date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-05-30,sh.601658,5.0500,5.0900,5.0200,5.0500,5.0700,97385851,492251491.5300,3,0.145100,1,-0.394500,0,5.828524,1.456665,2.122500,0.620570
2024-05-31,sh.601658,5.0600,5.1000,5.0300,5.0300,5.0500,101993957,515611216.1100,3,0.152000,1,-0.396000,0,5.805440,1.450896,2.114094,0.618112
2024-06-03,sh.601658,5.0500,5.0600,4.9800,5.0200,5.0300,127100510,637476549.0000,3,0.189400,1,-0.198800,0,5.793899,1.448011,2.109891,0.616884
2024-06-04,sh.601658,5.0200,5.0600,4.9800,5.0400,5.0200,125545125,630286341.2600,3,0.187000,1,0.398400,0,5.816982,1.453780,2.118297,0.619341
2024-06-05,sh.601658,5.0400,5.0700,5.0000,5.0200,5.0400,89349294,449226256.3800,3,0.133100,1,-0.396800,0,5.793899,1.448011,2.109891,0.616884
2024-06-06,sh.601658,5.0100,5.0300,4.9700,4.9900,5.0200,103988973,519488702.5400,3,0.154900,1,-0.597600,0,5.759274,1.439358,2.097282,0.613197
2024-06-07,sh.601658,4.9900,5.0500,4.9800,5.0500,4.9900,145613394,730526713.2300,3,0.216900,1,1.202400,0,5.828524,1.456665,2.122500,0.620570
2024-06-11,sh.601658,5.0300,5.0500,4.9200,4.9200,5.0500,163269517,809883806.0500,3,0.243200,1,-2.574300,0,5.678482,1.419166,2.067861,0.604595
2024-06-12,sh.601658,4.9100,4.9200,4.8200,4.8700,4.9200,162205596,789227738.0200,3,0.241700,1,-1.016300,0,5.620774,1.404744,2.046846,0.598451
2024-06-13,sh.601658,4.8600,4.8900,4.8000,4.8300,4.8700,129051034,624716138.6600,3,0.192300,1,-0.821400,0,5.574608,1.393206,2.030034,0.593535
2024-06-14,sh.601658,4.8200,4.8700,4.7500,4.7500,4.8300,339752784,1627348598.5200,3,0.506200,1,-1.656300,0,5.482275,1.370130,1.996410,0.583705
2024-06-17,sh.601658,4.7500,4.7700,4.7100,4.7300,4.7500,191437525,905971893.7100,3,0.285200,1,-0.421100,0,5.459191,1.364361,1.988004,0.581247
2024-06-18,sh.601658,4.7300,4.7600,4.7000,4.7500,4.7300,151222938,715932848.1400,3,0.225300,1,0.422800,0,5.482275,1.370130,1.996410,0.583705
2024-06-19,sh.601658,4.7500,4.8200,4.7400,4.8000,4.7500,157971259,756956721.4900,3,0.235300,1,1.052600,0,5.539983,1.384553,2.017425,0.589849
2024-06-20,sh.601658,4.8000,4.8300,4.7800,4.8000,4.8000,104969670,504538055.2800,3,0.156400,1,0.000000,0,5.539983,1.384553,2.017425,0.589849
2024-06-21,sh.601658,4.8000,4.8300,4.7900,4.8100,4.8000,114079647,549261160.6400,3,0.170000,1,0.208300,0,5.551524,1.387437,2.021628,0.591078
2024-06-24,sh.601658,4.8200,4.8900,4.7900,4.8700,4.8100,151788601,735562211.6000,3,0.226100,1,1.247400,0,5.620774,1.404744,2.046846,0.598451
2024-06-25,sh.601658,4.8700,4.9000,4.8500,4.8700,4.8700,118165884,576210136.0800,3,0.176000,1,0.000000,0,5.620774,1.404744,2.046846,0.598451
2024-06-26,sh.601658,4.8800,4.9500,4.8700,4.9300,4.8700,130611408,642329887.2200,3,0.194600,1,1.232000,0,5.690024,1.422051,2.072064,0.605824
2024-06-27,sh.601658,4.9400,5.0400,4.9200,5.0200,4.9300,154809518,771762953.1800,3,0.230600,1,1.825600,0,5.793899,1.448011,2.109891,0.616884
2024-06-28,sh.601658,5.0300,5.0800,5.0000,5.0700,5.0200,130860663,661796843.7800,3,0.195000,1,0.996000,0,5.851607,1.462434,2.130905,0.623028
2024-07-01,sh.601658,5.0700,5.1300,5.0600,5.0800,5.0700,126996107,647129354.9400,3,0.189200,1,0.197200,0,5.863149,1.465318,2.135108,0.624257
2024-07-02,sh.601658,5.0800,5.1800,5.0700,5.1600,5.0800,143910581,740217404.3900,3,0.214400,1,1.574800,0,5.955482,1.488394,2.168732,0.634087
2024-07-03,sh.601658,5.1700,5.2000,5.0900,5.1200,5.1600,101726299,522689276.8300,3,0.151600,1,-0.775200,0,5.909315,1.476856,2.151920,0.629172
2024-07-04,sh.601658,5.1400,5.2000,5.1200,5.1700,5.1200,105147276,543309147.9000,3,0.156700,1,0.976600,0,5.967023,1.491278,2.172935,0.635316
2024-07-05,sh.601658,5.1600,5.1900,4.9800,5.0300,5.1700,165664845,838686378.0600,3,0.246800,1,-2.707900,0,5.805440,1.450896,2.114094,0.618112
2024-07-08,sh.601658,5.0300,5.1300,5.0100,5.1100,5.0300,123584956,629754444.4500,3,0.184100,1,1.590500,0,5.897773,1.473972,2.147717,0.627943
2024-07-09,sh.601658,5.1000,5.1100,5.0400,5.0700,5.1100,127293825,645172102.2200,3,0.189600,1,-0.782800,0,5.851607,1.462434,2.130905,0.623028
2024-07-10,sh.601658,5.0800,5.1500,5.0700,5.1300,5.0700,130350090,668040836.0000,3,0.194200,1,1.183400,0,5.920857,1.479741,2.156123,0.630401
2024-07-11,sh.601658,4.9200,4.9300,4.7700,4.8300,4.8700,206234331,996289032.5500,3,0.307300,1,-0.821400,0,5.574608,1.393206,2.030034,0.593535
2024-07-12,sh.601658,4.8300,4.9300,4.8100,4.9200,4.8300,161942920,792356366.1600,3,0.241300,1,1.863400,0,5.678482,1.419166,2.067861,0.604595
2024-07-15,sh.601658,4.9200,5.0300,4.8900,5.0200,4.9200,152037648,755879145.5600,3,0.226500,1,2.032500,0,5.793899,1.448011,2.109891,0.616884
2024-07-16,sh.601658,5.0300,5.0500,4.9600,5.0000,5.0200,116747491,583809036.9300,3,0.173900,1,-0.398400,0,5.770815,1.442242,2.101485,0.614426
2024-07-17,sh.601658,5.0000,5.0700,4.9800,5.0200,5.0000,115780183,581423526.5900,3,0.172500,1,0.400000,0,5.793899,1.448011,2.109891,0.616884
2024-07-18,sh.601658,5.0100,5.0200,4.9500,5.0000,5.0200,104427568,520815171.0000,3,0.155600,1,-0.398400,0,5.770815,1.442242,2.101485,0.614426
2024-07-19,sh.601658,5.0000,5.0000,4.8900,4.9800,5.0000,141860892,701058127.1800,3,0.211300,1,-0.400000,0,5.747732,1.436473,2.093079,0.611968
2024-07-22,sh.601658,4.9500,4.9600,4.8600,4.9100,4.9800,127090997,621705156.3900,3,0.189300,1,-1.405600,0,5.666941,1.416282,2.063658,0.603366
2024-07-23,sh.601658,4.9000,5.0400,4.8900,4.9900,4.9100,178270556,888847866.3200,3,0.265600,1,1.629300,0,5.759274,1.439358,2.097282,0.613197
2024-07-24,sh.601658,4.9900,5.0500,4.9800,5.0300,4.9900,122671025,616183101.6400,3,0.182800,1,0.801600,0,5.805440,1.450896,2.114094,0.618112
2024-07-25,sh.601658,5.0400,5.0700,4.9200,4.9900,5.0300,134050470,668721014.8400,3,0.199700,1,-0.795200,0,5.759274,1.439358,2.097282,0.613197
2024-07-26,sh.601658,5.0000,5.0100,4.8200,4.8800,4.9900,141290287,689973253.2000,3,0.210500,1,-2.204400,0,5.632316,1.407628,2.051049,0.599680
2024-07-29,sh.601658,4.8500,4.9700,4.8300,4.9600,4.8800,108644626,535024687.9000,3,0.161900,1,1.639300,0,5.724649,1.430704,2.084673,0.609510
2024-07-30,sh.601658,4.9500,4.9900,4.9100,4.9200,4.9600,90720516,448091581.6500,3,0.135200,1,-0.806500,0,5.678482,1.419166,2.067861,0.604595
2024-07-31,sh.601658,4.9300,4.9500,4.8200,4.8300,4.9200,188336522,914058234.8200,3,0.280600,1,-1.829300,0,5.574608,1.393206,2.030034,0.593535
2024-08-01,sh.601658,4.8200,4.8900,4.7700,4.8100,4.8300,151170148,730205117.5400,3,0.225200,1,-0.414100,0,5.551524,1.387437,2.021628,0.591078
2024-08-02,sh.601658,4.8000,4.8400,4.7800,4.8200,4.8100,105311801,506974796.5400,3,0.156900,1,0.207900,0,5.563066,1.390322,2.025831,0.592306
2024-08-05,sh.601658,4.8000,4.8300,4.7600,4.7900,4.8200,138720121,664668452.7800,3,0.206700,1,-0.622400,0,5.528441,1.381668,2.013222,0.588620
2024-08-06,sh.601658,4.7900,4.8000,4.7100,4.7300,4.7900,112082833,531801214.8800,3,0.167000,1,-1.252600,0,5.459191,1.364361,1.988004,0.581247
2024-08-07,sh.601658,4.7300,4.7700,4.7200,4.7300,4.7300,81176097,385298837.3300,3,0.120900,1,0.000000,0,5.459191,1.364361,1.988004,0.581247
2024-08-08,sh.601658,4.7400,4.7500,4.7100,4.7100,4.7300,63545500,300131371.0000,3,0.094700,1,-0.422800,0,5.436108,1.358592,1.979599,0.578789
2024-08-09,sh.601658,4.7300,4.7700,4.7100,4.7300,4.7100,82107000,389299408.0000,3,0.122300,1,0.424600,0,5.459191,1.364361,1.988004,0.581247
2024-08-12,sh.601658,4.7300,4.7600,4.7000,4.7200,4.7300,71040683,335906388.4200,3,0.105800,1,-0.211400,0,5.447650,1.361477,1.983802,0.580018
2024-08-13,sh.601658,4.7200,4.8200,4.7100,4.8100,4.7200,142599982,681898125.1400,3,0.212400,1,1.906800,0,5.551524,1.387437,2.021628,0.591078
2024-08-14,sh.601658,4.8000,4.8500,4.7700,4.7900,4.8100,95277931,457322269.1900,3,0.141900,1,-0.415800,0,5.528441,1.381668,2.013222,0.588620
2024-08-15,sh.601658,4.7900,4.8600,4.7800,4.8500,4.7900,128620637,621110209.7200,3,0.191600,1,1.252600,0,5.597691,1.398975,2.038440,0.595993
2024-08-16,sh.601658,4.8600,4.9700,4.8400,4.9600,4.8500,162686819,799729681.4200,3,0.242400,1,2.268000,0,5.724649,1.430704,2.084673,0.609510
2024-08-19,sh.601658,4.9600,5.0600,4.9300,5.0600,4.9600,162078838,813059875.6600,3,0.241500,1,2.016100,0,5.840065,1.459549,2.126702,0.621799
2024-08-20,sh.601658,5.0600,5.1000,5.0300,5.0700,5.0600,138845023,703191950.4600,3,0.206900,1,0.197600,0,5.851607,1.462434,2.130905,0.623028
2024-08-21,sh.601658,5.0500,5.0900,5.0000,5.0700,5.0700,101899242,515016089.4500,3,0.151800,1,0.000000,0,5.851607,1.462434,2.130905,0.623028
2024-08-22,sh.601658,5.0700,5.1600,5.0600,5.1300,5.0700,144761346,742646952.1600,3,0.215700,1,1.183400,0,5.920857,1.479741,2.156123,0.630401
2024-08-23,sh.601658,5.1400,5.1700,5.0800,5.1300,5.1300,114446383,586351565.7700,3,0.170500,1,0.000000,0,5.920857,1.479741,2.156123,0.630401
2024-08-26,sh.601658,5.1200,5.1600,5.0800,5.1400,5.1300,94161431,483532131.0400,3,0.140300,1,0.194900,0,5.932398,1.482625,2.160326,0.631630
2024-08-27,sh.601658,5.1400,5.2200,5.1300,5.1800,5.1400,125107722,648063834.7700,3,0.186400,1,0.778200,0,5.978565,1.494163,2.177138,0.636545
2024-08-28,sh.601658,5.1700,5.2000,5.0800,5.1100,5.1800,96169500,492857509.1000,3,0.143300,1,-1.351400,0,5.897773,1.473972,2.147717,0.627943
2024-08-29,sh.601658,5.1100,5.1200,4.8900,4.9000,5.1100,173825830,861745714.4900,3,0.259000,1,-4.109600,0,5.655399,1.413397,2.059455,0.602137
2024-08-30,sh.601658,4.8900,4.9300,4.7300,4.7300,4.9000,307456038,1473559772.7000,3,0.458100,1,-3.469400,0,5.459191,1.364361,1.988004,0.581247
