date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-27,sh.688396,40.6100,42.3000,40.5500,42.3000,40.8900,6520402,271656694.4600,3,0.493900,1,3.448300,0,34.553772,5.607311,-44.065398,2.667912
2024-02-28,sh.688396,42.3000,42.7500,40.7800,40.8000,42.3000,7017131,293304977.6600,3,0.531600,1,-3.546100,0,33.328461,5.408470,-42.502795,2.573305
2024-02-29,sh.688396,40.3800,42.8800,40.2800,42.8500,40.8000,8240300,345612511.7000,3,0.624200,1,5.024500,0,38.221214,5.713382,-44.638352,2.702601
2024-03-01,sh.688396,43.0500,43.7100,42.6700,43.3800,42.8500,7445901,322238285.9600,3,0.564000,1,1.236900,0,38.693962,5.784050,-45.190472,2.736029
2024-03-04,sh.688396,43.1500,43.3600,42.2200,42.5000,43.3800,6152291,262149946.0200,3,0.466100,1,-2.028600,0,37.909022,5.666715,-44.273745,2.680526
2024-03-05,sh.688396,42.0100,42.6500,41.8000,42.0300,42.5000,6108326,257616314.4000,3,0.462700,1,-1.105900,0,37.489793,5.604048,-43.784129,2.650883
2024-03-06,sh.688396,42.0300,42.2400,41.4600,41.7000,42.0300,4597949,192263295.0000,3,0.348300,1,-0.785200,0,37.195440,5.560048,-43.440357,2.630069
2024-03-07,sh.688396,41.6000,42.1000,41.1200,41.2300,41.7000,4325569,179469573.4500,3,0.327700,1,-1.127100,0,36.776211,5.497381,-42.950741,2.600426
2024-03-08,sh.688396,41.3000,41.6200,41.0500,41.5400,41.2300,3805231,157155981.8700,3,0.288300,1,0.751900,0,37.052724,5.538714,-43.273679,2.619978
2024-03-11,sh.688396,41.5600,42.1400,41.1400,42.1000,41.5400,3777783,157333346.1700,3,0.286200,1,1.348100,0,37.552231,5.613382,-43.857051,2.655298
2024-03-12,sh.688396,42.2700,43.0700,42.1200,42.3600,42.1000,4172668,177256084.8200,3,0.316100,1,0.617600,0,37.784145,5.648049,-44.127902,2.671696
2024-03-13,sh.688396,42.4900,42.7900,41.8200,41.8800,42.3600,4208964,177565314.5500,3,0.318800,1,-1.133100,0,37.355996,5.584048,-43.627869,2.641422
2024-03-14,sh.688396,41.7200,41.8800,40.6900,41.0700,41.8800,4261199,175753035.0500,3,0.322800,1,-1.934100,0,36.633495,5.476047,-42.784064,2.590334
2024-03-15,sh.688396,40.9800,41.2700,40.7200,41.2200,41.0700,2869102,117488873.7300,3,0.217300,1,0.365200,0,36.767291,5.496047,-42.940324,2.599795
2024-03-18,sh.688396,41.4000,41.8400,40.8900,41.8000,41.2200,4384094,181210901.8100,3,0.332100,1,1.407100,0,37.284638,5.573381,-43.544530,2.636376
2024-03-19,sh.688396,41.6800,42.1500,41.4100,41.4300,41.8000,3319268,138373014.7300,3,0.251400,1,-0.885200,0,36.954606,5.524047,-43.159088,2.613040
2024-03-20,sh.688396,41.3800,41.7000,41.0500,41.5800,41.4300,3464611,143407384.9400,3,0.261800,1,0.362100,0,37.184633,5.558432,-43.427736,2.629305
2024-03-21,sh.688396,41.6100,42.3100,41.2100,41.7300,41.5800,4539828,189697490.1200,3,0.343000,1,0.360800,0,37.318777,5.578484,-43.584401,2.638790
2024-03-22,sh.688396,41.2800,41.5500,40.3000,40.4000,41.7300,5996551,244036271.7600,3,0.453100,1,-3.187200,0,36.129370,5.400689,-42.195299,2.554688
2024-03-25,sh.688396,40.0400,40.1000,39.3000,39.4400,40.4000,4064181,160812834.5800,3,0.307100,1,-2.376200,0,35.270850,5.272356,-41.192638,2.493982
2024-03-26,sh.688396,39.4800,40.0800,39.1100,39.6300,39.4400,2694887,106578182.8600,3,0.203600,1,0.481700,0,35.440765,5.297756,-41.391081,2.505997
2024-03-27,sh.688396,40.7700,41.2700,39.5000,39.5100,39.6300,6491736,262310772.7700,3,0.490500,1,-0.302800,0,35.333450,5.281714,-41.265749,2.498409
2024-03-28,sh.688396,39.1000,39.9200,38.7600,39.2800,39.5100,4256838,167098060.7400,3,0.321600,1,-0.582100,0,35.127763,5.250967,-41.025528,2.483865
2024-03-29,sh.688396,39.0900,39.2700,38.4100,38.9600,39.2800,3178695,123232851.1000,3,0.240200,1,-0.814700,0,34.841590,5.208190,-40.691308,2.463630
2024-04-01,sh.688396,39.0900,40.0900,39.0800,39.4700,38.9600,3405767,134851029.3000,3,0.257300,1,1.309000,0,35.297679,5.276367,-41.223971,2.495879
2024-04-02,sh.688396,39.5800,39.6900,38.9200,39.2100,39.4700,2625237,102773201.5400,3,0.198400,1,-0.658700,0,35.065163,5.241610,-40.952417,2.479438
2024-04-03,sh.688396,39.3700,39.7000,39.1100,39.2100,39.2100,2345647,92312485.3300,3,0.177200,1,0.000000,0,35.065163,5.241610,-40.952417,2.479438
2024-04-08,sh.688396,39.0300,39.2000,38.3600,38.4000,39.2100,2759981,106430331.5900,3,0.208500,1,-2.065800,0,34.340787,5.133329,-40.106423,2.428218
2024-04-09,sh.688396,38.4000,39.3500,38.4000,39.1700,38.4000,2143457,83529818.9700,3,0.162000,1,2.005200,0,35.029391,5.236263,-40.910640,2.476909
2024-04-10,sh.688396,39.0000,39.3800,38.6500,38.9600,39.1700,2357095,91865385.1100,3,0.178100,1,-0.536100,0,34.841590,5.208190,-40.691308,2.463630
2024-04-11,sh.688396,38.7800,39.5500,38.6800,39.3900,38.9600,2381201,93653664.0400,3,0.179900,1,1.103700,0,35.226135,5.265672,-41.140416,2.490821
2024-04-12,sh.688396,39.3300,39.6500,39.1700,39.4500,39.3900,2983750,117742306.1700,3,0.225400,1,0.152300,0,35.279793,5.273693,-41.203083,2.494615
2024-04-15,sh.688396,39.4500,40.1200,39.2200,39.9200,39.4500,3752986,149156284.5500,3,0.283600,1,1.191400,0,35.700110,5.336523,-41.693969,2.524335
2024-04-16,sh.688396,39.6800,39.9900,39.1000,39.2400,39.9200,3642513,144020399.2800,3,0.275200,1,-1.703400,0,35.091992,5.245620,-40.983751,2.481335
2024-04-17,sh.688396,39.1200,40.0800,39.0200,40.0600,39.2400,3545648,140966075.8700,3,0.267900,1,2.089700,0,35.825311,5.355238,-41.840190,2.533188
2024-04-18,sh.688396,39.8500,40.1600,39.5100,39.5100,40.0600,2993275,119123265.6000,3,0.226200,1,-1.372900,0,35.333450,5.281714,-41.265749,2.498409
2024-04-19,sh.688396,39.2900,39.2900,38.3300,38.4000,39.5100,3424437,132197055.8400,3,0.258700,1,-2.809400,0,34.340787,5.133329,-40.106423,2.428218
2024-04-22,sh.688396,38.1900,38.7800,37.7000,38.2400,38.4000,2314644,88475961.0200,3,0.174900,1,-0.416700,0,34.197700,5.111940,-39.939313,2.418101
2024-04-23,sh.688396,38.3700,38.5000,36.7900,36.7900,38.2400,4542205,169344850.1600,3,0.343200,1,-3.791800,0,32.900978,4.918103,-38.424877,2.326410
2024-04-24,sh.688396,36.9900,37.2800,36.6300,37.1900,36.7900,2310751,85625021.3700,3,0.174600,1,1.087300,0,33.258694,4.971575,-38.842653,2.351704
2024-04-25,sh.688396,37.0200,38.0700,36.9400,37.3800,37.1900,2455245,92146350.8900,3,0.185500,1,0.510900,0,33.428610,4.996975,-39.041096,2.363719
2024-04-26,sh.688396,35.2300,36.3500,34.2300,36.1600,37.3800,8877605,313989680.9300,3,0.670800,1,-3.263800,0,42.273991,4.949094,-15.353148,2.202444
2024-04-29,sh.688396,35.8200,37.7300,35.8000,37.2500,36.1600,5317228,196936396.6600,3,0.401700,1,3.014400,0,43.548290,5.098278,-15.815950,2.268834
2024-04-30,sh.688396,37.1100,37.5500,36.3400,36.4900,37.2500,3564323,130836234.9500,3,0.269300,1,-2.040300,0,42.659788,4.994260,-15.493262,2.222543
2024-05-06,sh.688396,37.0700,37.6600,37.0700,37.3500,36.4900,2982123,111428976.1000,3,0.225300,1,2.356800,0,43.665199,5.111965,-15.858409,2.274924
2024-05-07,sh.688396,37.2100,37.6500,37.0300,37.4500,37.3500,2174013,81326274.0500,3,0.164300,1,0.267700,0,43.782107,5.125652,-15.900868,2.281015
2024-05-08,sh.688396,37.6400,37.6400,36.5900,36.6200,37.4500,2341770,86494665.2200,3,0.176900,1,-2.216300,0,42.811769,5.012052,-15.548459,2.230461
2024-05-09,sh.688396,36.7000,39.7300,36.6800,39.5300,36.6200,9062301,348209246.2200,3,0.684700,1,7.946500,0,46.213796,5.410334,-16.784013,2.407705
2024-05-10,sh.688396,39.0500,39.3500,38.2000,38.8500,39.5300,6110233,236328515.3000,3,0.461700,1,-1.720200,0,45.418821,5.317265,-16.495293,2.366287
2024-05-13,sh.688396,38.4500,39.1000,38.0600,38.7100,38.8500,3258941,126072072.1600,3,0.246200,1,-0.360400,0,45.255150,5.298103,-16.435850,2.357760
2024-05-14,sh.688396,38.7100,39.2700,38.4100,38.6700,38.7100,2213119,85686154.8900,3,0.167200,1,-0.103300,0,45.208386,5.292629,-16.418867,2.355323
2024-05-15,sh.688396,38.4500,38.7000,37.8200,37.8300,38.6700,2271452,86683654.9800,3,0.171600,1,-2.172200,0,44.226358,5.177661,-16.062212,2.304160
2024-05-16,sh.688396,37.8300,38.2000,37.6100,37.7200,37.8300,2041161,77331202.5400,3,0.154200,1,-0.290800,0,44.097759,5.162606,-16.015507,2.297461
2024-05-17,sh.688396,37.8400,38.4200,37.5200,38.4000,37.7200,2256263,86075554.6600,3,0.170500,1,1.802800,0,44.892734,5.255675,-16.304227,2.338878
2024-05-20,sh.688396,38.4400,38.7500,37.7100,38.2000,38.4000,4374013,167049906.3900,3,0.330500,1,-0.520800,0,44.658918,5.228301,-16.219310,2.326697
2024-05-21,sh.688396,38.0800,38.2000,37.6800,37.8800,38.2000,1580982,59820800.9200,3,0.119500,1,-0.837700,0,44.284812,5.184504,-16.083441,2.307206
2024-05-22,sh.688396,37.8800,38.4700,37.8800,38.3500,37.8800,2733172,104564638.7800,3,0.206500,1,1.240800,0,44.834280,5.248831,-16.282998,2.335833
2024-05-23,sh.688396,38.5300,38.5500,37.5300,37.5300,38.3500,2186392,82808205.0500,3,0.165200,1,-2.138200,0,43.875633,5.136601,-15.934835,2.285888
2024-05-24,sh.688396,37.4800,37.7700,36.9500,37.0100,37.5300,2000895,74552214.2300,3,0.151200,1,-1.385600,0,43.267711,5.065430,-15.714048,2.254216
2024-05-27,sh.688396,37.2000,38.0900,36.9000,38.0000,37.0100,2926870,109908167.2100,3,0.221100,1,2.675000,0,44.425102,5.200928,-16.134392,2.314515
2024-05-28,sh.688396,38.1000,38.7800,37.7000,37.9200,38.0000,3990519,152826340.1400,3,0.301500,1,-0.210500,0,44.331575,5.189979,-16.100425,2.309642
2024-05-29,sh.688396,37.6100,38.0300,37.2800,37.3800,37.9200,2051446,77262984.8200,3,0.155000,1,-1.424100,0,43.700271,5.116071,-15.871146,2.276752
2024-05-30,sh.688396,37.2500,38.9100,37.0100,38.3100,37.3800,5404507,206707258.9900,3,0.408300,1,2.488000,0,44.787517,5.243357,-16.266014,2.333396
2024-05-31,sh.688396,38.4500,38.8000,37.9600,38.1700,38.3100,3525031,135130294.1600,3,0.266300,1,-0.365400,0,44.623845,5.224196,-16.206572,2.324869
2024-06-03,sh.688396,37.9300,38.6000,37.9000,38.3000,38.1700,3466303,132741213.2000,3,0.261900,1,0.340600,0,44.775826,5.241988,-16.261769,2.332787
2024-06-04,sh.688396,38.3200,38.4900,37.5600,38.0000,38.3000,3065911,116206311.2100,3,0.231600,1,-0.783300,0,44.425102,5.200928,-16.134392,2.314515
2024-06-05,sh.688396,37.8100,38.6700,37.6000,37.8000,38.0000,3561339,135828094.9400,3,0.269100,1,-0.526300,0,44.191285,5.173555,-16.049474,2.302333
2024-06-06,sh.688396,37.9600,38.8800,37.7700,37.8100,37.8000,4735282,180854070.1500,3,0.357800,1,0.026500,0,44.202976,5.174924,-16.053720,2.302942
2024-06-07,sh.688396,37.8500,38.2500,36.8500,37.0100,37.8100,4131370,154482625.2300,3,0.312200,1,-2.115800,0,43.267711,5.065430,-15.714048,2.254216
2024-06-11,sh.688396,36.8000,38.6200,36.7900,38.5600,37.0100,6459219,245149961.7100,3,0.488000,1,4.188100,0,45.079787,5.277573,-16.372162,2.348624
2024-06-12,sh.688396,38.8800,39.3800,38.2300,38.5500,38.5600,5898657,228272244.8400,3,0.445700,1,-0.025900,0,45.068097,5.276205,-16.367916,2.348014
2024-06-13,sh.688396,38.5800,40.1000,38.3200,39.4700,38.5500,8752216,344374620.2800,3,0.661300,1,2.386500,0,46.143652,5.402122,-16.758538,2.404050
2024-06-14,sh.688396,39.3200,39.3200,38.6500,39.1600,39.4700,6803832,265114706.9100,3,0.514100,1,-0.785400,0,45.781236,5.359693,-16.626915,2.385168
2024-06-17,sh.688396,38.9200,39.9400,38.7200,39.6200,39.1600,5700086,225089180.4100,3,0.430700,1,1.174700,0,46.319014,5.422652,-16.822226,2.413186
2024-06-18,sh.688396,39.5500,39.5700,38.8900,39.0500,39.5100,4452690,174262892.6300,3,0.336400,1,-1.164300,0,45.652637,5.344638,-16.580210,2.378469
2024-06-19,sh.688396,39.4000,39.4000,38.4500,38.7500,39.0500,4055182,157317914.4600,3,0.306400,1,-0.768200,0,45.301913,5.303578,-16.452834,2.360196
2024-06-20,sh.688396,38.7500,41.3600,38.6200,40.0000,38.7500,11572730,466388972.9400,3,0.874400,1,3.225800,0,46.763265,5.474661,-16.983570,2.436331
2024-06-21,sh.688396,39.9000,41.0600,39.1600,40.9900,40.0000,9954464,400016688.7700,3,0.752100,1,2.475000,0,47.920656,5.610159,-17.403914,2.496631
2024-06-24,sh.688396,40.6000,41.4800,39.8500,40.0900,40.9900,10809022,439953792.7000,3,0.816700,1,-2.195700,0,46.868482,5.486979,-17.021783,2.441813
2024-06-25,sh.688396,40.0000,40.4000,38.2500,38.4000,40.0900,8273675,324367907.0000,3,0.625100,1,-4.215500,0,44.892734,5.255675,-16.304227,2.338878
2024-06-26,sh.688396,38.4000,38.9000,37.4000,38.8000,38.4000,6091833,232754563.3100,3,0.460300,1,1.041700,0,45.360367,5.310421,-16.474063,2.363241
2024-06-27,sh.688396,38.5000,38.6900,37.2400,37.2500,38.8000,4952820,186807853.6200,3,0.374200,1,-3.994800,0,43.548290,5.098278,-15.815950,2.268834
2024-06-28,sh.688396,37.1900,38.1200,36.9000,37.4400,37.2500,3841969,144571158.6900,3,0.290300,1,0.510100,0,43.770416,5.124283,-15.896622,2.280406
2024-07-01,sh.688396,37.4000,37.8300,37.0100,37.6500,37.4400,2867438,107290343.9500,3,0.216700,1,0.560900,0,44.015923,5.153025,-15.985786,2.293197
2024-07-02,sh.688396,37.5800,38.0800,37.1500,37.5200,37.6500,2667769,100425957.0100,3,0.201600,1,-0.345300,0,43.863942,5.135232,-15.930589,2.285279
2024-07-03,sh.688396,37.5000,38.2600,37.2700,37.7000,37.5200,3304066,124827868.7200,3,0.249600,1,0.479700,0,44.074377,5.159868,-16.007015,2.296242
2024-07-04,sh.688396,37.7300,37.7700,36.7200,36.8000,37.7000,3409255,126559035.5400,3,0.257600,1,-2.387300,0,43.022204,5.036688,-15.624885,2.241425
2024-07-05,sh.688396,36.7700,37.0800,36.1800,36.7800,36.8000,2597195,95496387.3800,3,0.196200,1,-0.054300,0,42.998822,5.033951,-15.616393,2.240207
2024-07-08,sh.688396,36.7800,37.6500,36.5600,37.1500,36.7800,3215959,119840741.8900,3,0.243000,1,1.006000,0,43.431382,5.084592,-15.773491,2.262743
2024-07-09,sh.688396,37.1500,38.5000,36.8500,38.2900,37.1500,5329309,202352091.5300,3,0.402700,1,3.068600,0,44.764135,5.240619,-16.257523,2.332178
2024-07-10,sh.688396,38.1600,38.4200,37.9400,38.2200,38.2900,2613859,99815734.5400,3,0.197500,1,-0.182800,0,44.682300,5.231039,-16.227801,2.327915
2024-07-11,sh.688396,38.7700,39.0300,38.2800,38.6300,38.2200,4022106,155532035.3700,3,0.303900,1,1.072700,0,45.161623,5.287154,-16.401883,2.352887
2024-07-12,sh.688396,38.4700,38.7500,38.2000,38.4200,38.6300,2870122,110291136.5500,3,0.216900,1,-0.543600,0,44.916116,5.258412,-16.312719,2.340096
2024-07-15,sh.688396,38.7700,38.7800,38.1000,38.1300,38.4200,2894077,110976982.7700,3,0.218700,1,-0.754800,0,44.577082,5.218721,-16.189588,2.322433
2024-07-16,sh.688396,38.0700,38.6800,37.8200,38.5500,38.1300,5032624,192929300.5800,3,0.380200,1,1.101500,0,45.068097,5.276205,-16.367916,2.348014
2024-07-17,sh.688396,38.5500,38.5800,37.6900,38.0600,38.5500,4414262,167925813.2000,3,0.333500,1,-1.271100,0,44.495247,5.209140,-16.159867,2.318169
2024-07-18,sh.688396,37.6800,38.1200,37.1800,38.0000,38.0600,4708828,177409952.7300,3,0.355800,1,-0.157600,0,44.425102,5.200928,-16.134392,2.314515
2024-07-19,sh.688396,38.0000,39.5800,37.6800,39.4100,38.0000,8649334,336834008.9800,3,0.653500,1,3.710500,0,46.073507,5.393910,-16.733063,2.400396
2024-07-22,sh.688396,39.3200,40.3900,39.0300,39.9800,39.4100,8131631,323504578.1200,3,0.614400,1,1.446300,0,46.739883,5.471924,-16.975078,2.435113
2024-07-23,sh.688396,40.1100,40.1100,38.2700,38.3900,39.9800,6162111,241362898.1900,3,0.465600,1,-3.977000,0,44.881043,5.254306,-16.299982,2.338269
2024-07-24,sh.688396,38.3000,38.5500,37.5600,37.6900,38.3900,4247683,161204814.4400,3,0.320900,1,-1.823400,0,44.062686,5.158500,-16.002769,2.295633
2024-07-25,sh.688396,37.2600,37.9300,37.2500,37.6700,37.6900,3233079,121585160.8000,3,0.244300,1,-0.053100,0,44.039305,5.155762,-15.994277,2.294415
2024-07-26,sh.688396,37.7400,38.4000,37.5600,38.1900,37.6700,2928538,111208891.7600,3,0.221300,1,1.380400,0,44.647227,5.226933,-16.215064,2.326087
2024-07-29,sh.688396,38.1400,38.4400,37.6000,37.6000,38.1900,2650247,100459847.7500,3,0.200200,1,-1.544900,0,43.957469,5.146182,-15.964556,2.290152
2024-07-30,sh.688396,37.5600,38.5600,37.1000,38.4100,37.6000,3891766,147930414.6700,3,0.294000,1,2.154300,0,44.904425,5.257043,-16.308473,2.339487
2024-07-31,sh.688396,38.3600,39.7800,38.3000,39.7600,38.4100,6225991,244769489.8300,3,0.470400,1,3.514700,0,46.482685,5.441813,-16.881669,2.421713
2024-08-01,sh.688396,39.7100,40.8100,39.4400,40.1400,39.7600,6949290,278844992.3900,3,0.525100,1,0.955700,0,46.926936,5.493823,-17.043013,2.444859
2024-08-02,sh.688396,39.7000,40.4300,39.2100,39.3900,40.1400,4924617,196012141.1100,3,0.372100,1,-1.868500,0,46.050125,5.391173,-16.724571,2.399177
2024-08-05,sh.688396,39.1900,39.7400,38.5600,38.5700,39.3900,4952096,193377938.5800,3,0.374200,1,-2.081700,0,45.091478,5.278942,-16.376408,2.349233
2024-08-06,sh.688396,39.2000,39.2200,38.3000,38.8700,38.5700,3188682,123360760.3500,3,0.240900,1,0.777800,0,45.442203,5.320002,-16.503784,2.367505
2024-08-07,sh.688396,38.8700,39.1300,38.6200,38.6800,38.8700,2221509,86449108.1000,3,0.167800,1,-0.488800,0,45.220077,5.293997,-16.423112,2.355933
2024-08-08,sh.688396,38.5200,39.3000,38.0200,38.7600,38.6800,2755551,106630424.6400,3,0.208200,1,0.206800,0,45.313604,5.304947,-16.457080,2.360805
2024-08-09,sh.688396,39.2000,39.4400,38.1000,38.1100,38.7600,2772277,107239425.8200,3,0.209500,1,-1.677000,0,44.553701,5.215984,-16.181097,2.321215
2024-08-12,sh.688396,37.9100,38.0800,36.7200,36.8100,38.1100,4013817,149366471.6200,3,0.303300,1,-3.411200,0,43.033894,5.038057,-15.629131,2.242034
2024-08-13,sh.688396,36.8000,37.1000,36.3900,36.7100,36.8100,2584864,94819171.5200,3,0.195300,1,-0.271700,0,42.916986,5.024370,-15.586672,2.235943
2024-08-14,sh.688396,36.8000,36.9200,36.1100,36.1100,36.7100,2832292,102935887.4900,3,0.214000,1,-1.634400,0,42.215537,4.942250,-15.331918,2.199398
2024-08-15,sh.688396,36.0100,36.7700,35.8700,36.4900,36.1100,2716602,98937063.6700,3,0.205300,1,1.052300,0,42.659788,4.994260,-15.493262,2.222543
2024-08-16,sh.688396,36.5900,36.6200,36.1000,36.3900,36.4900,2356073,85744612.1400,3,0.178000,1,-0.274000,0,42.542880,4.980573,-15.450803,2.216453
2024-08-19,sh.688396,36.4600,36.7800,36.1600,36.3500,36.3900,1745130,63618403.6800,3,0.131900,1,-0.109900,0,42.496117,4.975098,-15.433819,2.214016
2024-08-20,sh.688396,36.3300,36.4800,36.0700,36.1500,36.3500,1835307,66540420.7400,3,0.138700,1,-0.550200,0,42.262301,4.947725,-15.348902,2.201835
2024-08-21,sh.688396,36.0600,36.3600,34.4100,34.5500,36.1500,3786742,133490845.4900,3,0.286100,1,-4.426000,0,40.391770,4.728739,-14.669559,2.104381
2024-08-22,sh.688396,34.5000,34.5600,33.0600,33.9800,34.5500,3183354,107776692.4900,3,0.240500,1,-1.649800,0,39.725393,4.650725,-14.427543,2.069664
2024-08-23,sh.688396,33.9800,34.2400,33.5500,34.1400,33.9800,2254702,76523591.0300,3,0.170400,1,0.470900,0,39.912447,4.672623,-14.495477,2.079409
2024-08-26,sh.688396,34.1300,34.6500,33.8500,34.6000,34.1400,1973877,67865823.1800,3,0.149100,1,1.347400,0,40.450224,4.735582,-14.690788,2.107427
2024-08-27,sh.688396,34.5200,34.7700,33.8600,34.2700,34.6000,1786979,61081923.9800,3,0.135000,1,-0.953800,0,40.064427,4.690416,-14.550674,2.087327
2024-08-28,sh.688396,34.0300,34.5800,34.0300,34.4500,34.2700,1416076,48747096.0600,3,0.107000,1,0.525200,0,40.274862,4.715052,-14.627100,2.098290
