date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-19,sh.601236,7.2000,7.2900,7.1700,7.2600,7.2600,11401011,82445204.3200,3,0.241700,1,0.000000,0,150.328823,33.419641,-5.443296,1.495135
2024-01-22,sh.601236,7.2300,7.4000,7.1000,7.2300,7.2600,28674268,209505937.6700,3,0.607900,1,-0.413200,0,149.707629,33.281544,-5.420803,1.488956
2024-01-23,sh.601236,7.1500,7.3600,7.0300,7.3200,7.2300,26128698,188994874.2800,3,0.554000,1,1.244800,0,151.571210,33.695837,-5.488282,1.507491
2024-01-24,sh.601236,7.4900,7.8700,7.3800,7.7200,7.3200,73104683,554592432.9800,3,1.549900,1,5.464500,0,159.853789,35.537139,-5.788188,1.589868
2024-01-25,sh.601236,7.5800,7.7600,7.5300,7.7000,7.7200,54868951,419821346.8700,3,1.163300,1,-0.259100,0,159.439660,35.445074,-5.773192,1.585749
2024-01-26,sh.601236,7.6100,7.7700,7.5800,7.7000,7.7000,33582400,257987905.2500,3,0.712000,1,0.000000,0,159.439660,35.445074,-5.773192,1.585749
2024-01-29,sh.601236,7.6900,7.6900,7.4300,7.4300,7.7000,29067364,219030059.0800,3,0.616300,1,-3.506500,0,153.848919,34.202195,-5.570756,1.530145
2024-01-30,sh.601236,7.3700,7.5900,7.3600,7.4200,7.4300,25338901,189889299.8100,3,0.537200,1,-0.134600,0,153.641854,34.156162,-5.563258,1.528085
2024-01-31,sh.601236,7.4100,7.5100,7.2800,7.3200,7.4200,25636287,189739320.8200,3,0.543500,1,-1.347700,0,151.571210,33.695837,-5.488282,1.507491
2024-02-01,sh.601236,7.2400,7.3900,7.1000,7.2100,7.3200,27277095,197846983.6800,3,0.578300,1,-1.502700,0,149.293500,33.189479,-5.405807,1.484837
2024-02-02,sh.601236,7.2100,7.2800,6.6500,6.9400,7.2100,37792343,263737078.3600,3,0.801200,1,-3.744800,0,143.702759,31.946599,-5.203371,1.429233
2024-02-05,sh.601236,6.8700,6.8900,6.5300,6.6300,6.9400,28743920,193062285.3800,3,0.609400,1,-4.466900,0,137.283759,30.519590,-4.970944,1.365391
2024-02-06,sh.601236,6.5600,7.0800,6.5500,7.0200,6.6300,28960536,198425332.4200,3,0.614000,1,5.882400,0,145.359275,32.314860,-5.263352,1.445709
2024-02-07,sh.601236,7.0700,7.1900,7.0100,7.1600,7.0200,30112512,214749570.4900,3,0.638400,1,1.994300,0,148.258178,32.959316,-5.368319,1.474540
2024-02-08,sh.601236,7.2000,7.3200,7.1300,7.2000,7.1600,32128749,231720943.1100,3,0.681200,1,0.558700,0,149.086436,33.143446,-5.398310,1.482778
2024-02-19,sh.601236,7.2200,7.2200,7.0200,7.1400,7.2000,23224187,165247100.8200,3,0.492400,1,-0.833300,0,147.844049,32.867251,-5.353324,1.470422
2024-02-20,sh.601236,7.1100,7.2600,7.0700,7.1900,7.1400,24970664,179198089.2900,3,0.529400,1,0.700300,0,148.879371,33.097413,-5.390812,1.480719
2024-02-21,sh.601236,7.1600,7.9100,7.1100,7.5800,7.1900,111111222,854871221.8800,3,2.355700,1,5.424200,0,156.954886,34.892683,-5.683221,1.561036
2024-02-22,sh.601236,7.4700,7.8100,7.4100,7.6800,7.5800,97695442,747133646.6600,3,2.071200,1,1.319300,0,159.025531,35.353009,-5.758197,1.581630
2024-02-23,sh.601236,7.6500,7.7000,7.5500,7.6500,7.6800,53684669,409346587.3700,3,1.138200,1,-0.390600,0,158.404338,35.214911,-5.735704,1.575452
2024-02-26,sh.601236,7.6100,7.8000,7.5900,7.7200,7.6500,61475404,474810437.0000,3,1.303300,1,0.915000,0,159.853789,35.537139,-5.788188,1.589868
2024-02-27,sh.601236,7.7000,7.8600,7.6600,7.8400,7.7200,59220003,459055731.1600,3,1.255500,1,1.554400,0,162.338563,36.089530,-5.878160,1.614581
2024-02-28,sh.601236,7.8300,8.0800,7.6300,7.6300,7.8400,88982047,699528050.1800,3,1.886500,1,-2.678600,0,157.990209,35.122846,-5.720709,1.571333
2024-02-29,sh.601236,7.5500,7.7500,7.5500,7.7500,7.6300,59456499,455230215.5800,3,1.260500,1,1.572700,0,160.474983,35.675237,-5.810681,1.596046
2024-03-01,sh.601236,7.7400,7.7800,7.6400,7.7000,7.7500,38571585,297041593.2800,3,0.817800,1,-0.645200,0,159.439660,35.445074,-5.773192,1.585749
2024-03-04,sh.601236,7.6800,7.7000,7.5700,7.6000,7.7000,27836632,212200601.6400,3,0.590200,1,-1.298700,0,157.369015,34.984749,-5.698216,1.565155
2024-03-05,sh.601236,7.5800,7.6100,7.5000,7.5200,7.6000,22547547,170129959.0900,3,0.478000,1,-1.052600,0,155.712499,34.616488,-5.638235,1.548679
2024-03-06,sh.601236,7.5200,7.6100,7.4500,7.5500,7.5200,22311584,168171243.5200,3,0.473000,1,0.398900,0,156.333693,34.754586,-5.660728,1.554858
2024-03-07,sh.601236,7.5300,7.5700,7.3700,7.4200,7.5500,31781202,237706203.1700,3,0.673800,1,-1.721900,0,153.641854,34.156162,-5.563258,1.528085
2024-03-08,sh.601236,7.4200,7.4500,7.3500,7.4100,7.4200,16894610,125037391.4000,3,0.358200,1,-0.134800,0,153.434790,34.110130,-5.555760,1.526026
2024-03-11,sh.601236,7.4100,7.5300,7.4100,7.5300,7.4100,21701037,162012274.1900,3,0.460100,1,1.619400,0,155.919564,34.662521,-5.645732,1.550739
2024-03-12,sh.601236,7.5500,7.5800,7.4800,7.5600,7.5300,25111516,189273943.6700,3,0.532400,1,0.398400,0,156.540757,34.800618,-5.668225,1.556917
2024-03-13,sh.601236,7.5600,7.5800,7.4600,7.4900,7.5600,20094929,150825612.1900,3,0.426000,1,-0.925900,0,155.091306,34.478390,-5.615742,1.542501
2024-03-14,sh.601236,7.4600,7.5200,7.3600,7.3900,7.4900,19877211,147790941.9600,3,0.421400,1,-1.335100,0,153.020661,34.018065,-5.540765,1.521907
2024-03-15,sh.601236,7.3800,7.5000,7.3400,7.5000,7.3900,18793972,139268020.0100,3,0.398400,1,1.488500,0,155.298370,34.524423,-5.623239,1.544560
2024-03-18,sh.601236,7.5400,7.6600,7.5100,7.6300,7.5000,38106918,289382728.1300,3,0.807900,1,1.733300,0,157.990209,35.122846,-5.720709,1.571333
2024-03-19,sh.601236,7.6000,7.6100,7.4700,7.4700,7.6300,23629746,177986687.3700,3,0.501000,1,-2.097000,0,154.677177,34.386325,-5.600746,1.538382
2024-03-20,sh.601236,7.4600,7.5400,7.4400,7.4900,7.4700,17180476,128561664.6800,3,0.364200,1,0.267700,0,155.091306,34.478390,-5.615742,1.542501
2024-03-21,sh.601236,7.5100,7.5800,7.4800,7.5000,7.4900,19721267,148470765.4900,3,0.418100,1,0.133500,0,155.298370,34.524423,-5.623239,1.544560
2024-03-22,sh.601236,7.5100,7.5200,7.3600,7.3600,7.5000,19842450,147157354.9100,3,0.420700,1,-1.866700,0,152.399467,33.879967,-5.518272,1.515729
2024-03-25,sh.601236,7.3100,7.3400,7.1700,7.1700,7.3600,21916762,158756157.7000,3,0.464700,1,-2.581500,0,148.465242,33.005348,-5.375817,1.476600
2024-03-26,sh.601236,7.1600,7.2200,7.0900,7.1800,7.1700,18012029,128721867.1100,3,0.381900,1,0.139500,0,148.672307,33.051381,-5.383314,1.478659
2024-03-27,sh.601236,7.1600,7.1600,7.0100,7.0100,7.1800,15895080,112620484.6000,3,0.337000,1,-2.367700,0,145.152210,32.268827,-5.255854,1.443649
2024-03-28,sh.601236,7.0300,7.1500,7.0100,7.0900,7.0100,15487783,109552267.3200,3,0.328400,1,1.141200,0,146.808726,32.637088,-5.315836,1.460124
2024-03-29,sh.601236,7.0600,7.1500,7.0400,7.1400,7.0900,14501993,102928923.9600,3,0.307500,1,0.705200,0,147.844049,32.867251,-5.353324,1.470422
2024-04-01,sh.601236,7.2500,7.2800,7.1800,7.2200,7.1400,18453913,133156408.4000,3,0.391200,1,1.120400,0,109.055628,28.356891,-7.588387,1.474435
2024-04-02,sh.601236,7.2300,7.2400,7.1400,7.1600,7.2200,13909579,100023448.9600,3,0.294900,1,-0.831000,0,108.149349,28.121238,-7.525326,1.462182
2024-04-03,sh.601236,7.1400,7.1900,7.1300,7.1600,7.1600,10264015,73429165.4000,3,0.217600,1,0.000000,0,108.149349,28.121238,-7.525326,1.462182
2024-04-08,sh.601236,7.1400,7.1500,7.0400,7.0500,7.1600,14321825,101604871.7500,3,0.303600,1,-1.536300,0,106.487836,27.689208,-7.409713,1.439718
2024-04-09,sh.601236,7.0800,7.0900,7.0500,7.0600,7.0500,9348553,66051279.7800,3,0.198200,1,0.141800,0,106.638883,27.728483,-7.420223,1.441760
2024-04-10,sh.601236,7.0500,7.0800,6.8900,6.9300,7.0600,14250074,99383988.0600,3,0.302100,1,-1.841400,0,104.675277,27.217902,-7.283590,1.415212
2024-04-11,sh.601236,6.9100,7.0000,6.9000,6.9400,6.9300,9561801,66572204.6100,3,0.202700,1,0.144300,0,104.826324,27.257178,-7.294101,1.417254
2024-04-12,sh.601236,6.9700,6.9900,6.8300,6.8600,6.9400,10862153,74902000.9800,3,0.230300,1,-1.152700,0,103.617951,26.942974,-7.210019,1.400917
2024-04-15,sh.601236,6.8500,7.0800,6.7500,6.9800,6.8600,22566857,156882915.4100,3,0.478400,1,1.749300,0,105.430510,27.414280,-7.336141,1.425423
2024-04-16,sh.601236,6.9100,6.9700,6.8200,6.8300,6.9800,16237470,112047044.9500,3,0.344200,1,-2.149000,0,103.164811,26.825147,-7.178488,1.394791
2024-04-17,sh.601236,6.8700,7.0000,6.8400,7.0000,6.8300,16460807,114126714.7700,3,0.349000,1,2.489000,0,105.732603,27.492830,-7.357162,1.429507
2024-04-18,sh.601236,6.9800,7.1300,6.9400,7.0500,7.0000,22723421,160249932.5300,3,0.481800,1,0.714300,0,106.487836,27.689208,-7.409713,1.439718
2024-04-19,sh.601236,7.0100,7.0800,6.9800,7.0100,7.0500,12988831,91174844.7700,3,0.275400,1,-0.567400,0,105.883650,27.532106,-7.367672,1.431549
2024-04-22,sh.601236,7.0100,7.0500,6.9500,7.0000,7.0100,11294183,79129043.0200,3,0.239400,1,-0.142700,0,105.732603,27.492830,-7.357162,1.429507
2024-04-23,sh.601236,7.0000,7.0500,6.9900,7.0300,7.0000,8731240,61317382.3000,3,0.185100,1,0.428600,0,106.185743,27.610657,-7.388693,1.435634
2024-04-24,sh.601236,7.0400,7.0600,6.9700,7.0300,7.0300,12379526,86889371.3700,3,0.262500,1,0.000000,0,106.185743,27.610657,-7.388693,1.435634
2024-04-25,sh.601236,7.0400,7.0500,6.9800,7.0000,7.0300,10155370,71179640.5000,3,0.215300,1,-0.426700,0,105.732603,27.492830,-7.357162,1.429507
2024-04-26,sh.601236,7.1300,7.3400,7.0600,7.3200,7.0000,45890621,330941673.3700,3,0.972900,1,4.571400,0,110.566094,28.749646,-7.693489,1.494856
2024-04-29,sh.601236,7.3300,7.4600,7.2600,7.3800,7.3200,44797320,330398929.2000,3,0.949700,1,0.819700,0,111.472373,28.985298,-7.756551,1.507109
2024-04-30,sh.601236,7.4000,7.4000,7.2100,7.2300,7.3800,25373475,184738074.4500,3,0.537900,1,-2.032500,0,165.182737,31.042399,210.889917,1.457970
2024-05-06,sh.601236,7.3200,7.3600,7.2300,7.2500,7.2300,23074559,168285544.1700,3,0.489200,1,0.276600,0,165.639674,31.128270,211.473292,1.462004
2024-05-07,sh.601236,7.2700,7.2800,7.1900,7.2400,7.2500,15183333,109843872.8600,3,0.321900,1,-0.137900,0,165.411205,31.085334,211.181605,1.459987
2024-05-08,sh.601236,7.2300,7.2500,7.1600,7.1700,7.2400,11999038,86312332.8600,3,0.254400,1,-0.966900,0,163.811926,30.784785,209.139794,1.445871
2024-05-09,sh.601236,7.1900,7.2700,7.1900,7.2300,7.1700,13137164,95034944.9200,3,0.278500,1,0.836800,0,165.182737,31.042399,210.889917,1.457970
2024-05-10,sh.601236,7.2500,7.2700,7.1900,7.2500,7.2300,14571700,105439623.3800,3,0.308900,1,0.276600,0,165.639674,31.128270,211.473292,1.462004
2024-05-13,sh.601236,7.2500,7.3100,7.1500,7.2500,7.2500,15326190,110763391.0000,3,0.324900,1,0.000000,0,165.639674,31.128270,211.473292,1.462004
2024-05-14,sh.601236,7.2600,7.2900,7.2000,7.2800,7.2500,13089637,94815974.9400,3,0.277500,1,0.413800,0,166.325079,31.257076,212.348354,1.468053
2024-05-15,sh.601236,7.3000,7.3400,7.1100,7.1200,7.2800,19770374,142244492.5400,3,0.419100,1,-2.197800,0,162.669583,30.570108,207.681357,1.435788
2024-05-16,sh.601236,7.0700,7.1100,7.0400,7.0600,7.0600,11069586,78319834.0200,3,0.234700,1,0.000000,0,161.298772,30.312494,205.931233,1.423689
2024-05-17,sh.601236,7.0300,7.1500,7.0200,7.1500,7.0600,11709000,83095488.6000,3,0.248200,1,1.274800,0,163.354989,30.698914,208.556419,1.441838
2024-05-20,sh.601236,7.1300,7.2200,7.1200,7.1500,7.1500,13243631,94976994.9500,3,0.280800,1,0.000000,0,163.354989,30.698914,208.556419,1.441838
2024-05-21,sh.601236,7.1400,7.1700,7.0700,7.1000,7.1500,8847720,63031375.5000,3,0.187600,1,-0.699300,0,162.212646,30.484236,207.097982,1.431755
2024-05-22,sh.601236,7.0900,7.1400,7.0800,7.1100,7.1000,7615190,54141645.1000,3,0.161400,1,0.140800,0,162.441115,30.527172,207.389670,1.433772
2024-05-23,sh.601236,7.1100,7.1100,6.9500,6.9600,7.1100,14593163,102527258.4500,3,0.309400,1,-2.109700,0,159.014087,29.883139,203.014360,1.403523
2024-05-24,sh.601236,6.9600,6.9900,6.8800,6.8900,6.9600,9287960,64418208.5000,3,0.196900,1,-1.005700,0,157.414807,29.582590,200.972549,1.389408
2024-05-27,sh.601236,6.9300,6.9500,6.8700,6.9300,6.8900,8026730,55415452.7000,3,0.170200,1,0.580600,0,158.328681,29.754332,202.139298,1.397474
2024-05-28,sh.601236,6.9000,6.9500,6.8500,6.8700,6.9300,7609559,52415823.0100,3,0.161300,1,-0.865800,0,156.957870,29.496719,200.389175,1.385374
2024-05-29,sh.601236,6.8700,6.9200,6.8300,6.8700,6.8700,8035322,55251375.9000,3,0.170400,1,0.000000,0,156.957870,29.496719,200.389175,1.385374
2024-05-30,sh.601236,6.8600,6.8800,6.8200,6.8600,6.8700,7253260,49653325.2000,3,0.153800,1,-0.145600,0,156.729402,29.453783,200.097487,1.383358
2024-05-31,sh.601236,6.8800,6.9100,6.8500,6.8800,6.8600,7476590,51435677.1000,3,0.158500,1,0.291500,0,157.186339,29.539654,200.680862,1.387391
2024-06-03,sh.601236,6.8600,6.8900,6.7800,6.8300,6.8800,10890390,74363773.8600,3,0.230900,1,-0.726700,0,156.043996,29.324977,199.222425,1.377308
2024-06-04,sh.601236,6.8400,6.8700,6.7900,6.8500,6.8300,10425715,71175719.8500,3,0.221000,1,0.292800,0,156.500933,29.410848,199.805800,1.381341
2024-06-05,sh.601236,6.8300,6.8700,6.7700,6.7700,6.8500,8817096,60059537.4200,3,0.186900,1,-1.167900,0,154.673185,29.067363,197.472302,1.365209
2024-06-06,sh.601236,6.7900,6.8000,6.5400,6.5900,6.7700,18250360,121006824.8800,3,0.386900,1,-2.658800,0,150.560752,28.294524,192.221930,1.328911
2024-06-07,sh.601236,6.6000,6.6600,6.2900,6.4300,6.5900,24343772,157263684.1900,3,0.516100,1,-2.427900,0,146.905256,27.607555,187.554933,1.296646
2024-06-11,sh.601236,6.4000,6.5800,6.3700,6.4900,6.4300,14852430,96605253.6300,3,0.314900,1,0.933100,0,148.276067,27.865168,189.305057,1.308745
2024-06-12,sh.601236,6.5000,6.5500,6.4600,6.5100,6.4900,8444530,55042134.7000,3,0.179000,1,0.308200,0,148.733004,27.951039,189.888432,1.312778
2024-06-13,sh.601236,6.5200,6.5400,6.4400,6.4600,6.5100,9568940,61974251.5000,3,0.202900,1,-0.768000,0,147.590661,27.736362,188.429995,1.302696
2024-06-14,sh.601236,6.4600,6.6400,6.4300,6.5800,6.4600,17777771,116160645.6500,3,0.376900,1,1.857600,0,150.332283,28.251588,191.930243,1.326894
2024-06-17,sh.601236,6.5200,6.6500,6.5000,6.6200,6.5800,11881427,78490582.7400,3,0.251900,1,0.607900,0,151.246157,28.423330,193.096992,1.334961
2024-06-18,sh.601236,6.6400,6.6900,6.6200,6.6800,6.6200,9955318,66357785.7400,3,0.211100,1,0.906300,0,152.616969,28.680944,194.847116,1.347060
2024-06-19,sh.601236,6.6900,6.7400,6.6600,6.6700,6.6800,9779468,65408112.5400,3,0.207300,1,-0.149700,0,152.388500,28.638008,194.555429,1.345043
2024-06-20,sh.601236,6.6300,6.6800,6.5800,6.5800,6.6700,9461081,62595809.7900,3,0.200600,1,-1.349300,0,150.332283,28.251588,191.930243,1.326894
2024-06-21,sh.601236,6.6100,6.6500,6.5800,6.5900,6.5800,8176630,54038384.9000,3,0.173400,1,0.152000,0,150.560752,28.294524,192.221930,1.328911
2024-06-24,sh.601236,6.5600,6.6000,6.4700,6.4700,6.5900,9057280,59045181.7000,3,0.192000,1,-1.820900,0,147.819130,27.779297,188.721683,1.304712
2024-06-25,sh.601236,6.4900,6.5300,6.3500,6.4000,6.4700,10563464,67930871.2600,3,0.224000,1,-1.081900,0,146.219850,27.478748,186.679872,1.290596
2024-06-26,sh.601236,6.4200,6.5400,6.3600,6.5200,6.4000,8490190,54920011.9300,3,0.180000,1,1.875000,0,148.961472,27.993975,190.180119,1.314795
2024-06-27,sh.601236,6.5200,6.6900,6.4800,6.4900,6.5200,19995826,131388973.0400,3,0.423900,1,-0.460100,0,148.276067,27.865168,189.305057,1.308745
2024-06-28,sh.601236,6.4700,6.5500,6.4000,6.4200,6.4900,18298703,118742068.6800,3,0.387900,1,-1.078600,0,146.676787,27.564619,187.263246,1.294629
2024-07-01,sh.601236,6.4100,6.4400,6.2900,6.4100,6.4200,13314186,84818876.0500,3,0.282300,1,-0.155800,0,146.448319,27.521684,186.971559,1.292613
2024-07-02,sh.601236,6.3900,6.4800,6.3700,6.3900,6.4100,7693093,49394884.2000,3,0.163100,1,-0.312000,0,145.991382,27.435813,186.388184,1.288580
2024-07-03,sh.601236,6.4000,6.4400,6.3500,6.4200,6.3900,8787670,56230193.9000,3,0.186300,1,0.469500,0,146.676787,27.564619,187.263246,1.294629
2024-07-04,sh.601236,6.4300,6.4300,6.2300,6.2300,6.4200,13556581,85516127.9500,3,0.287400,1,-2.959500,0,142.335885,26.748844,181.721187,1.256315
2024-07-05,sh.601236,6.2500,6.3400,6.2100,6.3100,6.2300,8648580,54286412.2000,3,0.183400,1,1.284100,0,144.163633,27.092328,184.054686,1.272447
2024-07-08,sh.601236,6.3000,6.3000,5.9900,6.0200,6.3100,20129098,122772233.1300,3,0.426800,1,-4.595900,0,137.538046,25.847198,175.595754,1.213967
2024-07-09,sh.601236,6.3200,6.6200,6.1900,6.6200,6.0200,57188297,368836664.6000,3,1.212400,1,9.966800,0,151.246157,28.423330,193.096992,1.334961
2024-07-10,sh.601236,6.5600,6.6600,6.4600,6.5500,6.6200,53304270,349242986.0600,3,1.130100,1,-1.057400,0,149.646878,28.122781,191.055181,1.320845
2024-07-11,sh.601236,6.6000,6.8700,6.5600,6.7200,6.5500,51031679,343421130.8700,3,1.081900,1,2.595400,0,153.530843,28.852686,196.013865,1.355126
2024-07-12,sh.601236,6.6800,6.7300,6.6200,6.6900,6.7200,25994243,173354621.0900,3,0.551100,1,-0.446400,0,152.845437,28.723879,195.138803,1.349076
2024-07-15,sh.601236,6.6600,6.7200,6.6400,6.7200,6.6900,21731593,145234341.4700,3,0.460700,1,0.448400,0,153.530843,28.852686,196.013865,1.355126
2024-07-16,sh.601236,6.6800,6.7200,6.6000,6.7000,6.7200,22113612,147735883.4900,3,0.468800,1,-0.297600,0,153.073906,28.766815,195.430490,1.351093
2024-07-17,sh.601236,6.7200,6.7900,6.6800,6.7300,6.7000,25549983,171908398.0800,3,0.541700,1,0.447800,0,153.759311,28.895621,196.305552,1.357143
2024-07-18,sh.601236,6.7000,6.7300,6.5800,6.7300,6.7300,23672952,157821507.7000,3,0.501900,1,0.000000,0,153.759311,28.895621,196.305552,1.357143
2024-07-19,sh.601236,6.7100,6.8400,6.6700,6.8100,6.7300,29952320,202762070.1000,3,0.635000,1,1.188700,0,155.587059,29.239106,198.639051,1.373275
2024-07-22,sh.601236,6.9200,6.9900,6.7400,6.8300,6.8100,37741267,258009871.1800,3,0.800100,1,0.293700,0,156.043996,29.324977,199.222425,1.377308
2024-07-23,sh.601236,6.7700,6.7900,6.6200,6.6300,6.8300,29446051,197405611.4200,3,0.624300,1,-2.928300,0,151.474626,28.466266,193.388679,1.336977
2024-07-24,sh.601236,6.6100,6.7600,6.5700,6.6400,6.6300,22507237,149607051.1900,3,0.477200,1,0.150800,0,151.703094,28.509201,193.680367,1.338994
2024-07-25,sh.601236,6.6300,6.7900,6.6300,6.7300,6.6400,25794380,173628859.2000,3,0.546900,1,1.355400,0,153.759311,28.895621,196.305552,1.357143
2024-07-26,sh.601236,6.7700,6.8900,6.7300,6.8100,6.7300,26748035,182164465.0500,3,0.567100,1,1.188700,0,155.587059,29.239106,198.639051,1.373275
2024-07-29,sh.601236,6.7500,6.8200,6.7100,6.7900,6.8100,17317644,117282719.2000,3,0.367100,1,-0.293700,0,155.130122,29.153235,198.055676,1.369242
2024-07-30,sh.601236,6.7600,6.8500,6.7500,6.8200,6.7900,18324564,124839996.4000,3,0.388500,1,0.441800,0,155.815528,29.282041,198.930738,1.375292
2024-07-31,sh.601236,6.8400,7.2700,6.8200,7.1600,6.8200,64392363,457356196.1000,3,1.365200,1,4.985300,0,163.583457,30.741850,208.848106,1.443855
2024-08-01,sh.601236,7.1000,7.1300,7.0400,7.0600,7.1600,37796759,267615066.6600,3,0.801300,1,-1.396600,0,161.298772,30.312494,205.931233,1.423689
2024-08-02,sh.601236,7.0300,7.0900,6.9100,6.9500,7.0600,24714663,173132414.0000,3,0.524000,1,-1.558100,0,158.785618,29.840203,202.722673,1.401507
2024-08-05,sh.601236,6.9000,7.0300,6.8300,6.8500,6.9500,25964510,179641699.8000,3,0.550500,1,-1.438800,0,156.500933,29.410848,199.805800,1.381341
2024-08-06,sh.601236,6.9000,6.9600,6.7100,6.8000,6.8500,24902922,169309612.1400,3,0.528000,1,-0.729900,0,155.358591,29.196170,198.347363,1.371259
2024-08-07,sh.601236,6.7800,6.8300,6.7200,6.7700,6.8000,15173000,102583270.9100,3,0.321700,1,-0.441200,0,154.673185,29.067363,197.472302,1.365209
2024-08-08,sh.601236,6.7600,6.8900,6.7300,6.7900,6.7700,18792249,127804097.6000,3,0.398400,1,0.295400,0,155.130122,29.153235,198.055676,1.369242
2024-08-09,sh.601236,6.8200,6.8600,6.7200,6.7200,6.7900,14051073,95271455.1900,3,0.297900,1,-1.030900,0,153.530843,28.852686,196.013865,1.355126
2024-08-12,sh.601236,6.7100,6.7300,6.6500,6.6800,6.7200,10577552,70794804.0000,3,0.224300,1,-0.595200,0,152.616969,28.680944,194.847116,1.347060
2024-08-13,sh.601236,6.7000,6.8400,6.6800,6.8300,6.6800,14536180,98323559.3000,3,0.308200,1,2.245500,0,156.043996,29.324977,199.222425,1.377308
2024-08-14,sh.601236,6.7900,6.8600,6.7700,6.8000,6.8300,11306397,77133892.5100,3,0.239700,1,-0.439200,0,155.358591,29.196170,198.347363,1.371259
2024-08-15,sh.601236,6.7900,6.9300,6.7600,6.8400,6.8000,17279620,118485119.6000,3,0.366300,1,0.588200,0,156.272465,29.367912,199.514113,1.379325
2024-08-16,sh.601236,6.8400,6.8800,6.7500,6.7700,6.8400,11853490,80585571.0000,3,0.251300,1,-1.023400,0,154.673185,29.067363,197.472302,1.365209
2024-08-19,sh.601236,6.7600,6.8200,6.7400,6.7400,6.7700,8287310,56105280.2000,3,0.175700,1,-0.443100,0,153.987780,28.938557,196.597240,1.359159
2024-08-20,sh.601236,6.7800,6.7800,6.6500,6.6800,6.7400,10541174,70446400.2200,3,0.223500,1,-0.890200,0,152.616969,28.680944,194.847116,1.347060
2024-08-21,sh.601236,6.6700,6.7200,6.6300,6.6300,6.6800,6906930,46030489.4000,3,0.146400,1,-0.748500,0,151.474626,28.466266,193.388679,1.336977
2024-08-22,sh.601236,6.6500,6.6800,6.4200,6.4300,6.6300,14248519,92805980.5600,3,0.302100,1,-3.016600,0,146.905256,27.607555,187.554933,1.296646
2024-08-23,sh.601236,6.4400,6.5200,6.4200,6.4700,6.4300,9937658,64243074.8400,3,0.210700,1,0.622100,0,147.819130,27.779297,188.721683,1.304712
2024-08-26,sh.601236,6.4600,6.5400,6.4500,6.5200,6.4700,9312870,60531834.2000,3,0.197400,1,0.772800,0,148.961472,27.993975,190.180119,1.314795
2024-08-27,sh.601236,6.5300,6.5300,6.4400,6.4500,6.5200,7230770,46761207.4000,3,0.153300,1,-1.073600,0,147.362193,27.693426,188.138308,1.300679
2024-08-28,sh.601236,6.4900,6.5100,6.4200,6.4700,6.4500,6825710,44173898.7700,3,0.144700,1,0.310100,0,147.819130,27.779297,188.721683,1.304712
2024-08-29,sh.601236,6.4600,6.5500,6.4500,6.5000,6.4700,8614203,56140925.0000,3,0.182600,1,0.463700,0,148.504535,27.908104,189.596745,1.310762
