date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-04,sz.002027,6.3100,6.4000,6.2800,6.3700,6.3100,100898610,639491838.4700,3,0.698600,1,0.950900,0,21.588644,8.573832,64.000135,5.566145
2024-03-05,sz.002027,6.3300,6.3900,6.2500,6.3500,6.3700,105622639,666466194.2900,3,0.731300,1,-0.314000,0,21.520862,8.546913,63.799193,5.548669
2024-03-06,sz.002027,6.3200,6.3800,6.2600,6.2600,6.3500,68632116,432955182.0400,3,0.475200,1,-1.417300,0,21.215842,8.425776,62.894952,5.470027
2024-03-07,sz.002027,6.2500,6.2900,6.1900,6.2000,6.2600,64379792,401983682.8800,3,0.445800,1,-0.958500,0,21.012495,8.345017,62.292125,5.417598
2024-03-08,sz.002027,6.1900,6.2600,6.1400,6.2100,6.2000,62331136,385534088.0900,3,0.431600,1,0.161300,0,21.046386,8.358477,62.392596,5.426336
2024-03-11,sz.002027,6.1800,6.2700,6.1100,6.2700,6.2100,97187827,602401499.4400,3,0.672900,1,0.966200,0,21.249733,8.439235,62.995423,5.478765
2024-03-12,sz.002027,6.2600,6.5800,6.2300,6.4900,6.2700,158931241,1024517974.8800,3,1.100500,1,3.508800,0,21.995338,8.735349,65.205789,5.671002
2024-03-13,sz.002027,6.4700,6.5300,6.3700,6.3900,6.4900,90176682,579424261.8600,3,0.624400,1,-1.540800,0,21.656427,8.600752,64.201077,5.583621
2024-03-14,sz.002027,6.4500,6.4800,6.3500,6.3900,6.3900,106276750,680645106.7300,3,0.735900,1,0.000000,0,21.656427,8.600752,64.201077,5.583621
2024-03-15,sz.002027,6.4100,6.4300,6.3100,6.4000,6.3900,67578789,429971543.4100,3,0.467900,1,0.156500,0,21.690318,8.614211,64.301548,5.592359
2024-03-18,sz.002027,6.4200,6.6300,6.3800,6.6200,6.4000,137013688,894167323.9900,3,0.948700,1,3.437500,0,22.435922,8.910325,66.511914,5.784597
2024-03-19,sz.002027,6.6000,6.6600,6.3500,6.3700,6.6200,145113844,938178747.1200,3,1.004800,1,-3.776400,0,21.588644,8.573832,64.000135,5.566145
2024-03-20,sz.002027,6.3500,6.6800,6.3300,6.6500,6.3700,204181088,1340615990.4200,3,1.413800,1,4.395600,0,22.537596,8.950704,66.813328,5.810811
2024-03-21,sz.002027,6.6900,6.7500,6.6300,6.7200,6.6500,124822108,835104330.8100,3,0.864300,1,1.052600,0,22.774834,9.044922,67.516626,5.871977
2024-03-22,sz.002027,6.6900,6.7500,6.6300,6.7300,6.7200,133726744,894645475.1100,3,0.925900,1,0.148800,0,22.808725,9.058382,67.617097,5.880715
2024-03-25,sz.002027,6.7500,6.7600,6.6200,6.6300,6.7300,97931488,655893722.4600,3,0.678100,1,-1.485900,0,22.469814,8.923785,66.612385,5.793335
2024-03-26,sz.002027,6.6300,6.6900,6.5300,6.6100,6.6300,94280111,621925388.3100,3,0.652800,1,-0.301700,0,22.402031,8.896865,66.411443,5.775859
2024-03-27,sz.002027,6.6000,6.6400,6.4500,6.4500,6.6100,102540428,670015796.3500,3,0.710000,1,-2.420600,0,21.859773,8.681510,64.803904,5.636050
2024-03-28,sz.002027,6.4500,6.5700,6.4200,6.5000,6.4500,63143879,410970688.9200,3,0.437200,1,0.775200,0,22.029229,8.748808,65.306260,5.679740
2024-03-29,sz.002027,6.4800,6.5300,6.4300,6.5200,6.5000,44558774,288334165.2200,3,0.308500,1,0.307700,0,22.097011,8.775728,65.507203,5.697216
2024-04-01,sz.002027,6.5300,6.7600,6.5300,6.7100,6.5200,92562026,619542850.8500,3,0.640900,1,2.914100,0,22.740942,9.031462,67.416155,5.863239
2024-04-02,sz.002027,6.7200,6.8000,6.6700,6.7100,6.7100,74707922,502369338.9200,3,0.517300,1,0.000000,0,22.740942,9.031462,67.416155,5.863239
2024-04-03,sz.002027,6.7100,6.9000,6.7000,6.8400,6.7100,130132833,885441824.5600,3,0.901100,1,1.937400,0,23.181527,9.206438,68.722280,5.976834
2024-04-08,sz.002027,6.8300,6.9900,6.7600,6.9200,6.8400,168556817,1165953125.5800,3,1.167100,1,1.169600,0,23.452656,9.314116,69.526049,6.046739
2024-04-09,sz.002027,6.9000,7.0000,6.8200,6.9800,6.9200,121269039,839586664.8800,3,0.839700,1,0.867100,0,23.656003,9.394874,70.128876,6.099167
2024-04-10,sz.002027,7.0000,7.0900,6.9200,6.9900,6.9800,124477319,870648806.6700,3,0.861900,1,0.143300,0,23.689894,9.408334,70.229348,6.107905
2024-04-11,sz.002027,6.9700,7.1200,6.9400,7.0400,6.9900,104626330,737077536.3200,3,0.724400,1,0.715300,0,23.859350,9.475633,70.731703,6.151595
2024-04-12,sz.002027,7.0000,7.0600,6.8900,6.9200,7.0400,97383209,677616806.2700,3,0.674300,1,-1.704500,0,23.452656,9.314116,69.526049,6.046739
2024-04-15,sz.002027,6.9200,7.1100,6.9000,7.0100,6.9200,108913591,765338049.6800,3,0.754100,1,1.300600,0,23.757676,9.435253,70.430290,6.125381
2024-04-16,sz.002027,7.0400,7.1100,6.9300,6.9800,7.0100,135904482,953290188.9500,3,0.941000,1,-0.428000,0,23.656003,9.394874,70.128876,6.099167
2024-04-17,sz.002027,6.9700,7.0700,6.9100,7.0600,6.9800,82722299,578760301.3600,3,0.572800,1,1.146100,0,23.927132,9.502552,70.932646,6.169071
2024-04-18,sz.002027,7.0300,7.0900,6.9600,7.0000,7.0600,78286938,549666371.5700,3,0.542100,1,-0.849900,0,23.723785,9.421794,70.329819,6.116643
2024-04-19,sz.002027,6.9800,7.0100,6.8900,6.9500,7.0000,66260750,459935297.6100,3,0.458800,1,-0.714300,0,23.554329,9.354495,69.827463,6.072953
2024-04-22,sz.002027,6.9100,7.0200,6.9000,6.9800,6.9500,68445114,476512585.6100,3,0.473900,1,0.431700,0,23.656003,9.394874,70.128876,6.099167
2024-04-23,sz.002027,6.9800,7.1000,6.8900,6.9000,6.9800,82740481,574444907.4900,3,0.572900,1,-1.146100,0,23.384874,9.287197,69.325107,6.029262
2024-04-24,sz.002027,6.9100,7.0300,6.8500,7.0000,6.9000,79263134,549894620.0500,3,0.548800,1,1.449300,0,23.723785,9.421794,70.329819,6.116643
2024-04-25,sz.002027,7.0100,7.1000,6.9300,6.9900,7.0000,53821843,377619720.5300,3,0.372700,1,-0.142900,0,23.689894,9.408334,70.229348,6.107905
2024-04-26,sz.002027,6.9600,7.0100,6.7600,6.8500,6.9900,142292887,975815178.4500,3,0.985300,1,-2.002900,0,23.215418,9.219898,68.822751,5.985572
2024-04-29,sz.002027,6.8800,7.0500,6.8000,7.0100,6.8500,157543313,1094115656.3400,3,1.090900,1,2.335800,0,23.757676,9.435253,70.430290,6.125381
2024-04-30,sz.002027,6.8100,6.8600,6.4600,6.5000,7.0100,478184585,3150123475.1600,3,3.311000,1,-7.275300,0,19.057089,7.784846,54.152364,5.011742
2024-05-06,sz.002027,6.5600,6.7000,6.4900,6.6200,6.5000,286755258,1895809442.5500,3,1.985500,1,1.846200,0,19.408913,7.928566,55.152100,5.104266
2024-05-07,sz.002027,6.6200,6.7100,6.5700,6.6300,6.6200,122269412,810344486.3000,3,0.846600,1,0.151100,0,19.438231,7.940543,55.235412,5.111977
2024-05-08,sz.002027,6.5900,6.6200,6.4600,6.5000,6.6300,147573077,962503508.4500,3,1.021800,1,-1.960800,0,19.057089,7.784846,54.152364,5.011742
2024-05-09,sz.002027,6.4900,6.6400,6.4900,6.6100,6.5000,99631432,655304364.9500,3,0.689900,1,1.692300,0,19.379594,7.916589,55.068789,5.096556
2024-05-10,sz.002027,6.6200,6.7100,6.5900,6.6200,6.6100,84140008,558065428.1600,3,0.582600,1,0.151300,0,19.408913,7.928566,55.152100,5.104266
2024-05-13,sz.002027,6.5900,6.6400,6.5400,6.6300,6.6200,84859084,560309779.5200,3,0.587600,1,0.151100,0,19.438231,7.940543,55.235412,5.111977
2024-05-14,sz.002027,6.6400,6.9000,6.6300,6.8300,6.6300,181592727,1233216673.4400,3,1.257400,1,3.016600,0,20.024603,8.180077,56.901638,5.266184
2024-05-15,sz.002027,6.8000,6.9500,6.7800,6.9000,6.8300,115697033,797459086.3600,3,0.801100,1,1.024900,0,20.229833,8.263913,57.484818,5.320157
2024-05-16,sz.002027,6.8700,6.9100,6.7000,6.7500,6.9000,105424176,714249030.6600,3,0.730000,1,-2.173900,0,19.790054,8.084263,56.235148,5.204501
2024-05-17,sz.002027,6.7500,6.9000,6.7500,6.8000,6.7500,110931313,756986521.2700,3,0.768100,1,0.740700,0,19.936647,8.144146,56.651704,5.243053
2024-05-20,sz.002027,6.7800,6.8600,6.7600,6.8400,6.8000,100141682,682291043.1000,3,0.693400,1,0.588200,0,20.053922,8.192053,56.984950,5.273894
2024-05-21,sz.002027,6.8100,6.8600,6.7200,6.7600,6.8400,77351065,525154678.0100,3,0.535600,1,-1.169600,0,19.819373,8.096240,56.318459,5.212211
2024-05-22,sz.002027,6.7600,6.7900,6.7200,6.7300,6.7600,64651735,436633444.9400,3,0.447700,1,-0.443800,0,19.731417,8.060310,56.068525,5.189080
2024-05-23,sz.002027,6.7300,6.7500,6.6000,6.6600,6.7300,97170294,647034158.2900,3,0.672800,1,-1.040100,0,19.526187,7.976473,55.485346,5.135108
2024-05-24,sz.002027,6.6500,6.6800,6.5400,6.5500,6.6600,73914053,488019046.9700,3,0.511800,1,-1.651700,0,19.203682,7.844729,54.568921,5.050294
2024-05-27,sz.002027,6.5600,6.6000,6.5000,6.5800,6.5500,58802948,384817273.1000,3,0.407200,1,0.458000,0,19.291638,7.880659,54.818855,5.073425
2024-05-28,sz.002027,6.5600,6.6000,6.4500,6.4800,6.5800,77552321,504601806.4100,3,0.537000,1,-1.519800,0,18.998452,7.760892,53.985742,4.996321
2024-05-29,sz.002027,6.4500,6.5100,6.4300,6.4600,6.4800,56550655,365578520.1300,3,0.391600,1,-0.308600,0,18.939815,7.736939,53.819119,4.980900
2024-05-30,sz.002027,6.4500,6.5000,6.3300,6.3600,6.4600,107555087,688376068.7600,3,0.744700,1,-1.548000,0,18.646629,7.617172,52.986006,4.903797
2024-05-31,sz.002027,6.3400,6.4000,6.3300,6.3400,6.3600,77320618,492080666.9500,3,0.535400,1,-0.314500,0,18.587992,7.593219,52.819383,4.888376
2024-06-03,sz.002027,6.3300,6.4700,6.3000,6.3800,6.3400,115530505,737973630.9000,3,0.800000,1,0.630900,0,18.705266,7.641126,53.152628,4.919217
2024-06-04,sz.002027,6.3900,6.5700,6.3700,6.5600,6.3800,89105548,579990704.8000,3,0.617000,1,2.821300,0,19.233001,7.856706,54.652232,5.058004
2024-06-05,sz.002027,6.5700,6.6700,6.5000,6.5300,6.5600,91652651,603233286.1300,3,0.634600,1,-0.457300,0,19.145045,7.820776,54.402298,5.034873
2024-06-06,sz.002027,6.5300,6.6100,6.5100,6.5400,6.5300,69067337,452786015.2800,3,0.478200,1,0.153100,0,19.174364,7.832753,54.485610,5.042583
2024-06-07,sz.002027,6.5300,6.5600,6.3900,6.5100,6.5400,73116999,473474921.1500,3,0.506300,1,-0.458700,0,19.086408,7.796823,54.235676,5.019452
2024-06-11,sz.002027,6.4700,6.4900,6.3500,6.4300,6.5100,103836770,664741928.7600,3,0.719000,1,-1.228900,0,18.851859,7.701009,53.569185,4.957769
2024-06-12,sz.002027,6.4200,6.4900,6.4000,6.4200,6.4300,87358999,562896930.5300,3,0.604900,1,-0.155500,0,18.822541,7.689032,53.485874,4.950059
2024-06-13,sz.002027,6.1500,6.1700,6.0700,6.0900,6.0900,121791237,744574076.9900,3,0.843300,1,0.000000,0,17.855027,7.293802,50.736600,4.695617
2024-06-14,sz.002027,6.1000,6.2000,5.9900,6.0900,6.0900,123746940,752142762.6000,3,0.856800,1,0.000000,0,17.855027,7.293802,50.736600,4.695617
2024-06-17,sz.002027,6.0600,6.1400,6.0400,6.1400,6.0900,55705533,339677480.5200,3,0.385700,1,0.821000,0,18.001620,7.353685,51.153157,4.734168
2024-06-18,sz.002027,6.1400,6.1900,6.0200,6.0500,6.1400,78102712,474130807.9200,3,0.540800,1,-1.465800,0,17.737752,7.245895,50.403355,4.664775
2024-06-19,sz.002027,6.0700,6.0800,6.0000,6.0400,6.0500,72564419,437947308.1900,3,0.502400,1,-0.165300,0,17.708434,7.233918,50.320043,4.657065
2024-06-20,sz.002027,6.0300,6.0400,5.9300,6.0000,6.0400,108852275,652296099.7200,3,0.753700,1,-0.662300,0,17.591159,7.186012,49.986798,4.626223
2024-06-21,sz.002027,5.9800,6.1200,5.9700,6.0900,6.0000,112569720,681003034.8900,3,0.779400,1,1.500000,0,17.855027,7.293802,50.736600,4.695617
2024-06-24,sz.002027,6.0700,6.1200,6.0000,6.0200,6.0900,81052855,491245363.0800,3,0.561200,1,-1.149400,0,17.649797,7.209965,50.153421,4.641644
2024-06-25,sz.002027,6.0300,6.0500,5.8700,5.9400,6.0200,112849165,672245278.7100,3,0.781400,1,-1.328900,0,17.415248,7.114151,49.486930,4.579961
2024-06-26,sz.002027,5.9400,6.0300,5.9000,6.0100,5.9400,87246613,520990536.0700,3,0.604100,1,1.178500,0,17.620478,7.197988,50.070109,4.633934
2024-06-27,sz.002027,5.9800,6.1100,5.9700,6.0100,6.0100,72685646,439343055.7000,3,0.503300,1,0.000000,0,17.620478,7.197988,50.070109,4.633934
2024-06-28,sz.002027,5.9900,6.1300,5.9800,6.0600,6.0100,71876237,436602830.2600,3,0.497700,1,0.831900,0,17.767071,7.257872,50.486666,4.672485
2024-07-01,sz.002027,6.0400,6.1000,5.9500,6.0900,6.0600,62764360,378586158.8000,3,0.434600,1,0.495000,0,17.855027,7.293802,50.736600,4.695617
2024-07-02,sz.002027,6.0700,6.2400,6.0600,6.2000,6.0900,91668960,565768064.2000,3,0.634700,1,1.806200,0,18.177531,7.425545,51.653025,4.780431
2024-07-03,sz.002027,6.2000,6.3000,6.1600,6.2900,6.2000,69787321,435978934.1800,3,0.483200,1,1.451600,0,18.441399,7.533335,52.402827,4.849824
2024-07-04,sz.002027,6.2500,6.3700,6.2300,6.2600,6.2900,76693634,482130962.1800,3,0.531000,1,-0.476900,0,18.353443,7.497405,52.152893,4.826693
2024-07-05,sz.002027,6.2400,6.2800,6.2000,6.2200,6.2600,58241905,363079265.2000,3,0.403300,1,-0.639000,0,18.236169,7.449499,51.819647,4.795851
2024-07-08,sz.002027,6.2100,6.2700,6.1100,6.1400,6.2200,60430198,373525270.1000,3,0.418400,1,-1.286200,0,18.001620,7.353685,51.153157,4.734168
2024-07-09,sz.002027,6.1400,6.1900,6.0200,6.0800,6.1400,77697114,472488326.1000,3,0.538000,1,-0.977200,0,17.825708,7.281825,50.653289,4.687906
2024-07-10,sz.002027,6.0700,6.1000,6.0000,6.0200,6.0800,80660528,487602251.2400,3,0.558500,1,-0.986800,0,17.649797,7.209965,50.153421,4.641644
2024-07-11,sz.002027,6.0600,6.0900,5.6000,5.7400,6.0200,355669885,2051792266.1100,3,2.462700,1,-4.651200,0,16.828876,6.874618,47.820703,4.425753
2024-07-12,sz.002027,5.8500,6.0900,5.8100,6.0600,5.7400,274255218,1644405680.9500,3,1.899000,1,5.574900,0,17.767071,7.257872,50.486666,4.672485
2024-07-15,sz.002027,6.0100,6.0600,5.9400,5.9600,6.0600,95750478,573752380.2800,3,0.663000,1,-1.650200,0,17.473885,7.138105,49.653553,4.595382
2024-07-16,sz.002027,5.9600,5.9900,5.8900,5.9400,5.9600,76223009,453001053.0500,3,0.527800,1,-0.335600,0,17.415248,7.114151,49.486930,4.579961
2024-07-17,sz.002027,5.9400,6.0300,5.9000,6.0000,5.9400,82374622,491289155.9800,3,0.570400,1,1.010100,0,17.591159,7.186012,49.986798,4.626223
2024-07-18,sz.002027,5.9900,6.1000,5.9600,6.0400,6.0000,89200597,537734731.1600,3,0.617600,1,0.666700,0,17.708434,7.233918,50.320043,4.657065
2024-07-19,sz.002027,6.0400,6.1500,6.0300,6.1100,6.0400,93884111,572122474.0600,3,0.650100,1,1.158900,0,17.913664,7.317755,50.903223,4.711037
2024-07-22,sz.002027,6.1000,6.1300,5.9900,6.0100,6.1100,88230695,531768175.9900,3,0.610900,1,-1.636700,0,17.620478,7.197988,50.070109,4.633934
2024-07-23,sz.002027,6.0100,6.0300,5.7600,5.7600,6.0100,130402795,763187391.0000,3,0.902900,1,-4.159700,0,16.887513,6.898571,47.987326,4.441174
2024-07-24,sz.002027,5.7700,5.7800,5.6600,5.6700,5.7600,74480820,424634576.9700,3,0.515700,1,-1.562500,0,16.623646,6.790781,47.237524,4.371781
2024-07-25,sz.002027,5.6500,5.7700,5.6200,5.7500,5.6700,72444192,413485799.1000,3,0.501600,1,1.410900,0,16.858194,6.886594,47.904015,4.433464
2024-07-26,sz.002027,5.7500,5.7900,5.7000,5.7700,5.7500,54130386,311005545.1900,3,0.374800,1,0.347800,0,16.916832,6.910548,48.070637,4.448885
2024-07-29,sz.002027,5.7600,5.7700,5.6300,5.7300,5.7700,59096685,336881499.8500,3,0.409200,1,-0.693200,0,16.799557,6.862641,47.737392,4.418043
2024-07-30,sz.002027,5.7200,5.7400,5.5500,5.6300,5.7300,92216821,517914524.8000,3,0.638500,1,-1.745200,0,16.506371,6.742874,46.904279,4.340939
2024-07-31,sz.002027,5.6100,5.8200,5.6000,5.8000,5.6300,95829659,551618952.7400,3,0.663500,1,3.019500,0,17.004787,6.946478,48.320571,4.472016
2024-08-01,sz.002027,5.8000,5.8500,5.7000,5.7100,5.8000,58571476,336396917.5600,3,0.405600,1,-1.551700,0,16.740920,6.838688,47.570769,4.402622
2024-08-02,sz.002027,5.6700,5.7300,5.6600,5.6900,5.7100,46388022,263987725.7600,3,0.321200,1,-0.350300,0,16.682283,6.814734,47.404147,4.387202
2024-08-05,sz.002027,5.6600,5.9200,5.6500,5.8200,5.6900,141611955,826889323.7300,3,0.980500,1,2.284700,0,17.063425,6.970431,48.487194,4.487436
2024-08-06,sz.002027,5.8400,5.8900,5.7000,5.8000,5.8200,68231746,393952833.8200,3,0.472400,1,-0.343600,0,17.004787,6.946478,48.320571,4.472016
2024-08-07,sz.002027,5.7800,5.8600,5.7300,5.7500,5.8000,45938089,265420860.1300,3,0.318100,1,-0.862100,0,16.858194,6.886594,47.904015,4.433464
2024-08-08,sz.002027,5.7600,5.9900,5.7400,5.9500,5.7500,119429317,704086662.0200,3,0.826900,1,3.478300,0,17.444566,7.126128,49.570241,4.587671
2024-08-09,sz.002027,5.9800,6.0300,5.7500,5.7800,5.9500,117221169,683701970.5100,3,0.811700,1,-2.857100,0,16.402845,6.756863,47.630726,5.291739
2024-08-12,sz.002027,5.8200,5.9300,5.7400,5.8700,5.7800,85962597,504261426.8200,3,0.595200,1,1.557100,0,16.658253,6.862074,48.372381,5.374137
2024-08-13,sz.002027,5.8800,5.9200,5.8500,5.9100,5.8700,52858816,311144123.4000,3,0.366000,1,0.681400,0,16.771767,6.908834,48.702005,5.410758
2024-08-14,sz.002027,5.9100,5.9400,5.8100,5.9100,5.9100,71898237,422585777.0700,3,0.497800,1,0.000000,0,16.771767,6.908834,48.702005,5.410758
2024-08-15,sz.002027,5.8900,5.9600,5.8200,5.8400,5.9100,99792405,585684686.1900,3,0.691000,1,-1.184400,0,16.573117,6.827004,48.125162,5.346671
2024-08-16,sz.002027,5.8400,5.8500,5.7700,5.7900,5.8400,64733672,375251525.0300,3,0.448200,1,-0.856200,0,16.431224,6.768553,47.713132,5.300895
2024-08-19,sz.002027,5.8000,5.8600,5.7000,5.7100,5.7900,81172299,468044540.8800,3,0.562000,1,-1.381700,0,16.204195,6.675033,47.053883,5.227653
2024-08-20,sz.002027,5.7000,5.7200,5.6000,5.6300,5.7100,102339924,577547925.6200,3,0.708600,1,-1.401100,0,15.977166,6.581512,46.394634,5.154411
2024-08-21,sz.002027,5.6200,5.6700,5.6000,5.6100,5.6300,58903072,331157545.9400,3,0.407900,1,-0.355200,0,15.920408,6.558132,46.229822,5.136100
2024-08-22,sz.002027,5.6300,5.6600,5.5500,5.5700,5.6100,65142589,363426687.9700,3,0.451100,1,-0.713000,0,15.806894,6.511372,45.900198,5.099479
2024-08-23,sz.002027,5.5400,5.6000,5.5200,5.5700,5.5700,49260873,274151493.6200,3,0.341100,1,0.000000,0,15.806894,6.511372,45.900198,5.099479
2024-08-26,sz.002027,5.5700,5.5900,5.4800,5.5400,5.5700,68630382,379207585.5300,3,0.475200,1,-0.538600,0,15.721758,6.476301,45.652979,5.072013
2024-08-27,sz.002027,5.5200,5.5500,5.4800,5.5200,5.5400,48501273,267446421.0400,3,0.335800,1,-0.361000,0,15.665001,6.452921,45.488167,5.053703
2024-08-28,sz.002027,5.5100,5.5500,5.4700,5.5300,5.5200,64934975,357995765.6400,3,0.449600,1,0.181200,0,15.693379,6.464611,45.570573,5.062858
2024-08-29,sz.002027,5.5300,5.5400,5.4100,5.5300,5.5300,101297385,554252813.2600,3,0.701400,1,0.000000,0,15.693379,6.464611,45.570573,5.062858
