date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-04,sh.601865,22.0500,23.1700,21.9000,23.0000,21.9400,20555466,466651655.3700,3,1.082400,1,4.831400,0,20.904257,2.686443,12.165186,2.514973
2024-03-05,sh.601865,23.2600,23.3600,22.4100,22.7000,23.0000,14219041,323585001.7900,3,0.748700,1,-1.304300,0,20.631593,2.651403,12.006510,2.482169
2024-03-06,sh.601865,22.8000,24.8200,22.6500,24.3000,22.7000,25561280,611667540.4800,3,1.346000,1,7.048500,0,22.085802,2.838286,12.852784,2.657123
2024-03-07,sh.601865,24.2800,25.1100,24.1800,24.3000,24.3000,21939023,541761252.7200,3,1.155300,1,0.000000,0,22.085802,2.838286,12.852784,2.657123
2024-03-08,sh.601865,25.2700,26.7300,25.2200,26.7300,24.3000,22274829,586774630.7200,3,1.172900,1,10.000000,0,24.294383,3.122114,14.138062,2.922836
2024-03-11,sh.601865,28.0700,29.4000,27.7400,28.8200,26.7300,44560129,1271035234.8700,3,2.346400,1,7.818900,0,26.193943,3.366230,15.243507,3.151370
2024-03-12,sh.601865,28.8400,30.0700,28.1300,28.3000,28.8200,34008009,982589094.5500,3,1.790800,1,-1.804300,0,25.721325,3.305493,14.968468,3.094510
2024-03-13,sh.601865,27.8000,28.8000,27.6800,28.0300,28.3000,16510988,465669394.2300,3,0.869400,1,-0.954100,0,25.475927,3.273956,14.825660,3.064986
2024-03-14,sh.601865,27.8600,28.4300,27.5000,27.9800,28.0300,14560079,406295531.1000,3,0.766700,1,-0.178400,0,25.430483,3.268116,14.799214,3.059519
2024-03-15,sh.601865,27.5500,27.8300,26.6000,27.2900,27.9800,19831456,538838468.9000,3,1.044300,1,-2.466000,0,24.803356,3.187523,14.434258,2.984070
2024-03-18,sh.601865,27.3000,28.5700,27.0900,28.3400,27.2900,18733744,526488644.0100,3,0.986500,1,3.847600,0,25.757681,3.310165,14.989625,3.098884
2024-03-19,sh.601865,29.2400,30.1100,28.8500,29.1100,28.3400,29668346,874003577.4600,3,1.562300,1,2.717000,0,26.457519,3.400103,15.396895,3.183081
2024-03-20,sh.601865,28.9500,29.5800,28.6700,28.9100,29.1100,13432493,390656376.7100,3,0.707300,1,-0.687000,0,26.275743,3.376742,15.291110,3.161211
2024-03-21,sh.601865,28.9000,28.9800,28.0900,28.2900,28.9100,9447677,268236317.1200,3,0.497500,1,-2.144600,0,25.712236,3.304325,14.963179,3.093416
2024-03-22,sh.601865,28.2900,28.7200,27.7700,28.0100,28.2900,9414756,264613796.0800,3,0.495800,1,-0.989700,0,25.457750,3.271620,14.815081,3.062799
2024-03-25,sh.601865,27.8700,29.3000,27.6200,28.3000,28.0100,17622884,505230032.2500,3,0.928000,1,1.035300,0,25.721325,3.305493,14.968468,3.094510
2024-03-26,sh.601865,28.1100,29.0100,27.9700,28.7300,28.3000,13063056,371515318.5900,3,0.687900,1,1.519400,0,26.112144,3.355718,15.195905,3.141529
2024-03-27,sh.601865,28.8100,29.8800,28.8100,29.1300,28.7300,24686157,726675367.7400,3,1.299900,1,1.392300,0,24.819474,3.182262,21.673730,3.153017
2024-03-28,sh.601865,28.9700,30.0200,28.3100,28.8300,29.1300,21076930,612524117.9500,3,1.109900,1,-1.029900,0,24.563867,3.149489,21.450519,3.120545
2024-03-29,sh.601865,28.8000,29.0000,27.7800,28.4900,28.8300,12774204,363662637.6000,3,0.672700,1,-1.179300,0,24.274179,3.112346,21.197548,3.083743
2024-04-01,sh.601865,29.0000,31.0000,29.0000,29.9900,28.4900,26966534,812631566.6600,3,1.420000,1,5.265000,0,25.552216,3.276211,22.313600,3.246103
2024-04-02,sh.601865,29.7200,30.2300,29.0000,29.8900,29.9900,16704544,496676785.1500,3,0.879600,1,-0.333400,0,25.467013,3.265287,22.239196,3.235279
2024-04-03,sh.601865,29.4500,29.8500,29.0100,29.2700,29.8900,11250096,330050880.5600,3,0.592400,1,-2.074300,0,24.938758,3.197556,21.777895,3.168170
2024-04-08,sh.601865,29.5000,29.6900,28.5000,28.5100,29.2700,8306032,238976105.7300,3,0.437400,1,-2.596500,0,24.291219,3.114531,21.212428,3.085908
2024-04-09,sh.601865,28.7900,29.5900,28.7900,29.3300,28.5100,11135107,324921076.0600,3,0.586300,1,2.876200,0,24.989880,3.204111,21.822537,3.174664
2024-04-10,sh.601865,29.3500,29.4500,27.3500,27.7800,29.3300,24552726,684839556.0700,3,1.292900,1,-5.284700,0,23.669242,3.034783,20.669283,3.006893
2024-04-11,sh.601865,27.7200,28.1800,27.2500,27.8800,27.7800,12447225,346429428.0600,3,0.655400,1,0.360000,0,23.754444,3.045708,20.743687,3.017717
2024-04-12,sh.601865,27.8800,27.9900,27.2700,27.4000,27.8800,7838728,215795193.9100,3,0.412800,1,-1.721700,0,23.345472,2.993271,20.386550,2.965762
2024-04-15,sh.601865,27.3000,27.5000,26.3600,26.9000,27.4000,18309792,492672450.2400,3,0.964100,1,-1.824800,0,22.919460,2.938649,20.014533,2.911643
2024-04-16,sh.601865,26.8000,26.8200,25.3400,25.4900,26.9000,22573509,583104395.0900,3,1.188700,1,-5.241600,0,21.718105,2.784616,18.965444,2.759025
2024-04-17,sh.601865,25.2500,26.0400,25.0000,25.3500,25.4900,16939378,429914768.5400,3,0.892000,1,-0.549200,0,21.598822,2.769322,18.861279,2.743871
2024-04-18,sh.601865,25.2100,25.6800,24.6500,25.4200,25.3500,18502407,468521759.2300,3,0.974300,1,0.276100,0,21.658464,2.776969,18.913361,2.751448
2024-04-19,sh.601865,25.2600,25.4200,24.2800,24.6600,25.4200,13096665,323444732.4000,3,0.689600,1,-2.989800,0,21.010925,2.693944,18.347895,2.669186
2024-04-22,sh.601865,24.8600,25.9800,24.5400,25.3600,24.6600,14770995,374532240.5300,3,0.777800,1,2.838600,0,21.607342,2.770414,18.868719,2.744954
2024-04-23,sh.601865,25.3000,25.7700,24.6800,24.9400,25.3600,9349205,233756374.0900,3,0.492300,1,-1.656200,0,21.249492,2.724532,18.556225,2.699493
2024-04-24,sh.601865,25.2300,25.2900,24.6000,24.6100,24.9400,8614691,214112032.3700,3,0.453600,1,-1.323200,0,20.968324,2.688481,18.310693,2.663774
2024-04-25,sh.601865,24.7500,25.3600,24.4200,24.6900,24.6100,10349998,257782501.7700,3,0.545000,1,0.325100,0,21.036486,2.697221,18.370216,2.672433
2024-04-26,sh.601865,24.4800,25.4700,24.4300,25.2000,24.6900,8835664,222118818.2100,3,0.465300,1,2.065600,0,21.471018,2.752935,18.749674,2.727635
2024-04-29,sh.601865,25.1400,26.9000,25.1400,26.7000,25.2000,19555133,513025458.6400,3,1.029700,1,5.952400,0,22.749055,2.916800,19.865726,2.889995
2024-04-30,sh.601865,27.7000,27.7900,26.4500,26.6300,26.7000,16327171,438001900.0100,3,0.859700,1,-0.262200,0,20.815587,2.861180,26.942876,2.797285
2024-05-06,sh.601865,26.9800,27.4900,26.2600,26.4700,26.6300,14810431,394257282.7100,3,0.779900,1,-0.600800,0,20.690522,2.843989,26.780996,2.780478
2024-05-07,sh.601865,26.3500,27.2100,26.1300,26.9800,26.4700,13279366,355949569.4100,3,0.699300,1,1.926700,0,21.089168,2.898784,27.296988,2.834050
2024-05-08,sh.601865,27.0600,27.0600,25.9200,26.0000,26.9800,14326305,376221246.2100,3,0.754400,1,-3.632300,0,20.323142,2.793491,26.305474,2.731108
2024-05-09,sh.601865,26.2300,27.3900,26.2300,27.0300,26.0000,15890990,429865151.5600,3,0.836800,1,3.961500,0,21.128251,2.904156,27.347576,2.839302
2024-05-10,sh.601865,26.8600,26.9700,26.0200,26.2200,27.0300,10466762,274591605.0400,3,0.551200,1,-2.996700,0,20.495107,2.817128,26.528059,2.754218
2024-05-13,sh.601865,26.0000,26.3900,25.3000,25.4400,26.2200,16893506,434300149.3300,3,0.889600,1,-2.974800,0,19.885413,2.733324,25.738895,2.672285
2024-05-14,sh.601865,25.6300,25.8800,25.4600,25.6400,25.4400,10522266,269913039.7000,3,0.554100,1,0.786200,0,20.041745,2.754812,25.941244,2.693293
2024-05-15,sh.601865,25.6200,26.1500,25.4700,25.6200,25.6400,10079827,259657713.0900,3,0.530800,1,-0.078000,0,20.026112,2.752663,25.921009,2.691192
2024-05-16,sh.601865,25.5600,25.7000,24.9400,25.0600,25.6200,12782772,322851435.4300,3,0.673100,1,-2.185800,0,19.588382,2.692496,25.354430,2.632368
2024-05-17,sh.601865,24.3500,24.6000,22.8000,24.5500,25.0600,26276335,631724595.1800,3,1.383600,1,-2.035100,0,19.189736,2.637700,24.838438,2.578797
2024-05-20,sh.601865,24.5500,24.9700,24.2000,24.5000,24.5500,14833459,363301470.1400,3,0.781100,1,-0.203700,0,19.150653,2.632328,24.787851,2.573544
2024-05-21,sh.601865,24.3600,24.8800,24.1600,24.3500,24.5000,7165686,175396164.5100,3,0.377300,1,-0.612200,0,19.033404,2.616212,24.636088,2.557788
2024-05-22,sh.601865,24.3500,25.8500,24.3000,25.6400,24.3500,19589068,491685688.4300,3,1.031500,1,5.297700,0,20.041745,2.754812,25.941244,2.693293
2024-05-23,sh.601865,25.4500,25.8000,24.9900,25.4100,25.6400,15775800,400068552.7100,3,0.830700,1,-0.897000,0,19.861963,2.730100,25.708542,2.669133
2024-05-24,sh.601865,25.2500,25.7800,24.6400,24.7000,25.4100,9279768,233517381.6500,3,0.488600,1,-2.794200,0,19.306985,2.653817,24.990200,2.594553
2024-05-27,sh.601865,24.6500,24.8300,23.8800,24.1400,24.7000,14394724,347846644.0500,3,0.758000,1,-2.267200,0,18.869256,2.593649,24.423621,2.535729
2024-05-28,sh.601865,24.1400,24.7800,23.9700,24.1600,24.1400,9874989,240598905.1500,3,0.520000,1,0.082900,0,18.884889,2.595798,24.443856,2.537830
2024-05-29,sh.601865,24.2900,25.4900,24.2900,24.6400,24.1600,14815515,370632077.7700,3,0.780100,1,1.986800,0,19.260085,2.647370,24.929495,2.588250
2024-05-30,sh.601865,25.0800,25.5300,24.5600,24.6400,24.6400,12848000,320188056.0000,3,0.676500,1,0.000000,0,19.260085,2.647370,24.929495,2.588250
2024-05-31,sh.601865,24.8400,24.9900,24.3900,24.6200,24.6400,12539744,310497728.1000,3,0.660300,1,-0.081200,0,19.244452,2.645221,24.909260,2.586150
2024-06-03,sh.601865,24.8600,24.8700,24.2000,24.4700,24.6200,9708416,237401093.1100,3,0.511200,1,-0.609300,0,19.127203,2.629105,24.757498,2.570393
2024-06-04,sh.601865,24.4600,24.6700,24.2100,24.6200,24.4700,8268931,202010106.4600,3,0.435400,1,0.613000,0,19.244452,2.645221,24.909260,2.586150
2024-06-05,sh.601865,24.5300,24.7900,24.3800,24.4400,24.6200,7786900,191169477.0400,3,0.410000,1,-0.731100,0,19.103754,2.625882,24.727146,2.567242
2024-06-06,sh.601865,24.4100,24.9000,24.1100,24.2000,24.4400,7649306,186354198.5200,3,0.402800,1,-0.982000,0,18.916155,2.600096,24.484326,2.542032
2024-06-07,sh.601865,24.2200,24.3700,23.3100,23.3800,24.2000,16202672,381905801.9600,3,0.853200,1,-3.388400,0,18.275195,2.511993,23.654692,2.455897
2024-06-11,sh.601865,23.3800,23.8800,23.1600,23.7000,23.3800,11103613,262089683.3100,3,0.584700,1,1.368700,0,18.525326,2.546375,23.978451,2.489510
2024-06-12,sh.601865,23.5900,23.8000,23.0000,23.2300,23.7000,11173474,259376733.2700,3,0.588400,1,-1.983100,0,18.157946,2.495877,23.502929,2.440140
2024-06-13,sh.601865,23.1900,23.6400,23.0300,23.3900,23.2300,9611298,224352975.8400,3,0.506100,1,0.688800,0,18.283011,2.513068,23.664809,2.456947
2024-06-14,sh.601865,23.3100,24.0700,23.0500,23.6100,23.3900,18343693,437370601.2100,3,0.965900,1,0.940600,0,18.454976,2.536705,23.887394,2.480056
2024-06-17,sh.601865,23.9000,23.9000,22.1300,22.9300,23.6100,23712603,539719538.4400,3,1.248600,1,-2.880100,0,17.923448,2.463644,23.199405,2.408628
2024-06-18,sh.601865,22.7200,23.2300,22.7200,22.8900,22.9300,10689216,245147507.0000,3,0.562800,1,-0.174400,0,17.892182,2.459347,23.158935,2.404426
2024-06-19,sh.601865,23.8700,23.9800,22.7500,22.7700,22.8900,12118979,282510824.5300,3,0.638100,1,-0.524200,0,17.798382,2.446454,23.037525,2.391821
2024-06-20,sh.601865,22.7700,22.8300,22.0000,22.1500,22.7700,9054514,202283028.2200,3,0.476800,1,-2.722900,0,17.313754,2.379840,22.410240,2.326694
2024-06-21,sh.601865,22.1800,22.5800,21.8800,22.0000,22.1500,7578235,167433425.5200,3,0.399000,1,-0.677200,0,17.196505,2.363723,22.258478,2.310938
2024-06-24,sh.601865,21.9200,21.9800,21.4000,21.4700,22.0000,9125280,196656613.0400,3,0.480500,1,-2.409100,0,16.782225,2.306779,21.722251,2.255265
2024-06-25,sh.601865,21.6900,21.7600,20.5800,20.8000,21.4700,12213687,256501090.8900,3,0.643100,1,-3.120600,0,16.258514,2.234793,21.044379,2.184887
2024-06-26,sh.601865,20.7100,21.1400,20.4400,21.0500,20.8000,8183600,170358165.0000,3,0.430900,1,1.201900,0,16.453928,2.261653,21.297317,2.211147
2024-06-27,sh.601865,20.8300,21.0100,20.3800,20.4400,21.0500,7357400,151493300.0000,3,0.387400,1,-2.897900,0,15.977116,2.196114,20.680150,2.147071
2024-06-28,sh.601865,20.3900,20.5400,19.9300,20.1000,20.4400,12046978,243204530.0600,3,0.634300,1,-1.663400,0,15.711352,2.159584,20.336155,2.111357
2024-07-01,sh.601865,20.0400,20.4400,19.7300,19.9400,20.1000,11180200,223646437.0000,3,0.588700,1,-0.796000,0,15.586287,2.142393,20.174275,2.094550
2024-07-02,sh.601865,19.9900,20.0000,19.3900,19.4600,19.9400,10248507,201113122.9900,3,0.539600,1,-2.407200,0,15.211090,2.090821,19.688636,2.044130
2024-07-03,sh.601865,19.4800,19.6400,19.0200,19.0900,19.4600,8185298,157304326.8600,3,0.431000,1,-1.901300,0,14.921876,2.051067,19.314288,2.005264
2024-07-04,sh.601865,19.0900,19.1600,18.5500,18.6200,19.0900,8210000,153830830.0000,3,0.432300,1,-2.462000,0,14.554496,2.000569,18.838766,1.955894
2024-07-05,sh.601865,18.6200,18.7700,18.2900,18.5200,18.6200,10083206,186383165.4600,3,0.530900,1,-0.537100,0,14.476330,1.989825,18.737592,1.945390
2024-07-08,sh.601865,18.4400,18.5200,18.0500,18.1400,18.5200,8839800,161116266.8400,3,0.465400,1,-2.051800,0,14.179300,1.948997,18.353127,1.905473
2024-07-09,sh.601865,18.1400,18.2300,17.5400,18.0000,18.1400,15257751,272561599.9500,3,0.803400,1,-0.771800,0,14.069868,1.933955,18.211482,1.890767
2024-07-10,sh.601865,17.9300,18.8500,17.5900,18.3200,18.0000,15502394,286387224.0900,3,0.816300,1,1.777800,0,14.319999,1.968337,18.535242,1.924381
2024-07-11,sh.601865,18.5000,19.3000,18.3600,18.8900,18.3200,17015313,322004147.3800,3,0.895900,1,3.111400,0,14.765544,2.029579,19.111939,1.984255
2024-07-12,sh.601865,18.8800,19.5500,18.8100,19.1100,18.8900,14415650,277149210.7800,3,0.759000,1,1.164600,0,14.937509,2.053216,19.334523,2.007365
2024-07-15,sh.601865,19.1000,19.1000,18.4700,18.5600,19.1100,10550203,197040534.2700,3,0.555500,1,-2.878100,0,14.507597,1.994123,18.778061,1.949591
2024-07-16,sh.601865,18.5300,18.7900,18.2900,18.7700,18.5600,9716144,180266372.9400,3,0.511600,1,1.131500,0,14.671745,2.016686,18.990529,1.971650
2024-07-17,sh.601865,18.8600,19.0900,18.6500,18.6700,18.7700,10029385,188865937.5000,3,0.528100,1,-0.532800,0,14.593579,2.005942,18.889354,1.961146
2024-07-18,sh.601865,18.5700,18.7800,18.0800,18.5300,18.6700,11697447,214914708.9300,3,0.615900,1,-0.749900,0,14.484147,1.990900,18.747709,1.946440
2024-07-19,sh.601865,18.2000,18.8300,17.9100,18.7500,18.1500,11783353,217137430.3800,3,0.620400,1,3.305800,0,14.656112,2.014537,18.970294,1.969549
2024-07-22,sh.601865,18.7100,19.0000,18.5500,18.6600,18.7500,11856700,222278057.5200,3,0.624300,1,-0.480000,0,14.585763,2.004867,18.879236,1.960095
2024-07-23,sh.601865,18.6000,18.6000,17.7800,17.7900,18.6600,8922938,161812907.0400,3,0.469800,1,-4.662400,0,13.905719,1.911393,17.999015,1.868708
2024-07-24,sh.601865,17.7600,17.8700,17.1600,17.2500,17.7900,11619234,202724526.1100,3,0.611800,1,-3.035400,0,13.483623,1.853374,17.452670,1.811985
2024-07-25,sh.601865,17.2000,18.9800,17.2000,18.9800,17.2500,31495896,584717794.0900,3,1.658400,1,10.029000,0,14.835894,2.039249,19.202996,1.993709
2024-07-26,sh.601865,18.9800,19.0400,18.5200,18.7600,18.9800,30263163,568403222.9200,3,1.593500,1,-1.159100,0,14.663929,2.015611,18.980411,1.970600
2024-07-29,sh.601865,18.6800,18.6800,17.6000,17.7300,18.7600,20217774,361406436.1300,3,1.064500,1,-5.490400,0,13.858820,1.904946,17.938310,1.862406
2024-07-30,sh.601865,17.6600,17.8600,17.2700,17.5000,17.7300,19214131,335294280.6100,3,1.011700,1,-1.297200,0,13.679038,1.880234,17.705608,1.838246
2024-07-31,sh.601865,17.5000,18.9200,16.9200,18.8500,17.5000,31749789,571672632.9000,3,1.671700,1,7.714300,0,14.734278,2.025281,19.071469,1.980054
2024-08-01,sh.601865,18.6800,18.7700,17.8700,17.9600,18.8500,25929758,471592702.1500,3,1.365300,1,-4.721500,0,14.038601,1.929658,18.171012,1.886566
2024-08-02,sh.601865,17.9300,18.1900,17.4200,17.4900,17.9600,19161761,341539955.4100,3,1.008900,1,-2.616900,0,13.671221,1.879160,17.695490,1.837196
2024-08-05,sh.601865,17.4800,18.3500,17.2800,17.2900,17.4900,21682907,383706848.4300,3,1.141700,1,-1.143500,0,13.467269,1.851126,17.431502,1.809788
2024-08-06,sh.601865,17.7000,18.6300,17.7000,18.5600,17.2900,42635097,780302210.4400,3,2.244900,1,7.345300,0,14.456479,1.987097,18.711896,1.942722
2024-08-07,sh.601865,18.4700,18.7700,18.1600,18.5200,18.5600,21189758,390738683.3600,3,1.115700,1,-0.215500,0,14.425322,1.982814,18.671569,1.938535
2024-08-08,sh.601865,18.5200,19.6900,18.4200,18.9900,18.5200,35632294,679166931.8400,3,1.876200,1,2.537800,0,14.791408,2.033134,19.145415,1.987731
2024-08-09,sh.601865,18.8500,19.2600,18.6200,18.6600,18.9900,18140825,342495363.9400,3,0.955200,1,-1.737800,0,14.534369,1.997803,18.812715,1.953189
2024-08-12,sh.601865,18.9500,19.2700,18.2300,18.4600,18.6600,19248490,359812272.1400,3,1.013500,1,-1.071800,0,14.378588,1.976390,18.611078,1.932254
2024-08-13,sh.601865,18.3300,18.4000,17.7200,18.1600,18.4600,21629179,389248735.3000,3,1.138900,1,-1.625100,0,14.144917,1.944271,18.308622,1.900853
2024-08-14,sh.601865,18.1900,18.7700,17.7900,18.2200,18.1600,20623928,376834937.7800,3,1.085900,1,0.330400,0,14.191651,1.950695,18.369114,1.907133
2024-08-15,sh.601865,18.1500,19.0200,17.9100,18.5500,18.2200,19984576,368867919.9600,3,1.052300,1,1.811200,0,14.448690,1.986026,18.701814,1.941675
2024-08-16,sh.601865,18.5000,18.5500,17.9500,17.9600,18.5500,17985922,327463893.3000,3,0.947000,1,-3.180600,0,13.989136,1.922859,18.106986,1.879918
2024-08-19,sh.601865,17.8100,17.8800,17.5400,17.6700,17.9600,14058302,248791931.4400,3,0.740200,1,-1.614700,0,13.763253,1.891810,17.814612,1.849563
2024-08-20,sh.601865,17.5600,17.8000,17.3000,17.4700,17.6700,12200220,212922261.7200,3,0.642400,1,-1.131900,0,13.607472,1.870397,17.612975,1.828629
2024-08-21,sh.601865,17.3900,17.3900,16.9300,17.0800,17.4700,12870907,220831718.3400,3,0.677700,1,-2.232400,0,13.303699,1.828643,17.219784,1.787806
2024-08-22,sh.601865,17.0600,17.2200,16.1700,16.2700,17.0800,20752429,340596143.4900,3,1.092700,1,-4.742400,0,12.672786,1.741921,16.403155,1.703022
2024-08-23,sh.601865,16.1600,16.4000,15.9900,16.1300,16.2700,15971662,257749624.9200,3,0.841000,1,-0.860500,0,12.563739,1.726933,16.262009,1.688368
2024-08-26,sh.601865,16.1300,16.6200,16.1000,16.2200,16.1300,12935449,210622865.9100,3,0.681100,1,0.558000,0,12.633841,1.736568,16.352745,1.697788
2024-08-27,sh.601865,16.1800,16.5000,15.6000,16.1200,16.2200,18499600,296595393.0000,3,0.974100,1,-0.616500,0,12.555950,1.725862,16.251927,1.687321
2024-08-28,sh.601865,16.2100,16.5400,15.9100,16.3900,16.1200,13898688,226299579.6200,3,0.731800,1,1.674900,0,12.101220,1.703648,27.690921,1.747632
2024-08-29,sh.601865,16.2300,17.0300,16.1200,16.7400,16.3900,20967097,348161645.4500,3,1.104000,1,2.135400,0,12.359635,1.740029,28.282246,1.784952
