date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-25,sh.600754,27.4900,29.9700,27.3300,29.7200,27.5500,15399473,444180659.7900,3,1.684800,1,7.876600,0,30.674688,2.319683,10.124969,1.887541
2024-01-26,sh.600754,29.6000,30.4700,29.3300,29.9600,29.7200,11652877,348781831.2300,3,1.274900,1,0.807500,0,30.922397,2.338416,10.206732,1.902784
2024-01-29,sh.600754,30.2100,30.2100,28.9100,28.9100,29.9600,9457471,276423338.4500,3,1.034700,1,-3.504700,0,29.838669,2.256462,9.849019,1.836097
2024-01-30,sh.600754,28.8000,28.8000,27.4500,27.5200,28.9100,9677002,270474079.8100,3,1.058700,1,-4.808000,0,28.404018,2.147971,9.375476,1.747817
2024-01-31,sh.600754,26.0700,26.4000,25.0700,25.2900,27.5200,18227595,466123656.6400,3,1.994200,1,-8.103200,0,26.102384,1.973916,8.615763,1.606188
2024-02-01,sh.600754,25.0800,25.2500,24.3700,24.5600,25.2900,16654209,410496721.5100,3,1.822000,1,-2.886500,0,25.348935,1.916939,8.367067,1.559825
2024-02-02,sh.600754,24.5600,25.1700,23.8100,24.7500,24.5600,13651988,336290018.9400,3,1.493600,1,0.773600,0,25.545038,1.931769,8.431796,1.571893
2024-02-05,sh.600754,24.3300,24.5100,23.0800,23.4200,24.7500,16199270,383104180.0200,3,1.772300,1,-5.373700,0,24.172315,1.827961,7.978694,1.487423
2024-02-06,sh.600754,23.4000,24.8300,22.4200,24.5800,23.4200,16399723,389715192.7400,3,1.794200,1,4.953000,0,25.369577,1.918500,8.373881,1.561096
2024-02-07,sh.600754,24.6200,25.6400,24.3300,24.9900,24.5800,14944547,374331423.6000,3,1.635000,1,1.668000,0,25.792747,1.950501,8.513559,1.587135
2024-02-08,sh.600754,25.2000,26.3400,25.0000,26.2800,24.9900,14197641,366924437.9400,3,1.553300,1,5.162100,0,27.124186,2.051187,8.953034,1.669064
2024-02-19,sh.600754,27.8000,28.7700,27.5000,28.1000,26.2800,24011251,674644115.2000,3,2.626900,1,6.925400,0,29.002649,2.193240,9.573070,1.784654
2024-02-20,sh.600754,28.1000,29.1100,27.3100,28.4900,28.1000,15425694,440241506.5200,3,1.687600,1,1.387900,0,29.405177,2.223680,9.705934,1.809423
2024-02-21,sh.600754,28.3600,29.8900,28.0500,29.1900,28.4900,11855462,345195729.5100,3,1.297000,1,2.457000,0,30.127663,2.278316,9.944409,1.853881
2024-02-22,sh.600754,29.1900,29.4500,28.8500,29.1900,29.1900,5824965,169705191.6600,3,0.637300,1,0.000000,0,30.127663,2.278316,9.944409,1.853881
2024-02-23,sh.600754,29.0100,29.2800,28.6100,29.2000,29.1900,7499271,217455536.5800,3,0.820400,1,0.034300,0,30.137984,2.279097,9.947816,1.854516
2024-02-26,sh.600754,29.1000,29.5100,28.7100,29.2000,29.2000,6976233,203350643.5100,3,0.763200,1,0.000000,0,30.137984,2.279097,9.947816,1.854516
2024-02-27,sh.600754,29.0100,29.0900,28.5000,28.8200,29.2000,9612096,276097361.0300,3,1.051600,1,-1.301400,0,29.745777,2.249437,9.818358,1.830382
2024-02-28,sh.600754,28.8300,29.3300,28.3200,28.7800,28.8200,12197703,352556015.6500,3,1.334500,1,-0.138800,0,29.704493,2.246315,9.804731,1.827841
2024-02-29,sh.600754,28.5900,29.0800,28.3800,29.0600,28.7800,10025511,288202552.0400,3,1.096800,1,0.972900,0,29.993487,2.268170,9.900121,1.845624
2024-03-01,sh.600754,29.0100,29.0500,28.4500,28.7300,29.0600,11488152,329436112.2400,3,1.256800,1,-1.135600,0,29.652886,2.242413,9.787697,1.824666
2024-03-04,sh.600754,28.4400,29.3100,28.3800,29.0300,28.7300,9675594,278791835.7300,3,1.058500,1,1.044200,0,29.962523,2.265828,9.889901,1.843719
2024-03-05,sh.600754,29.1900,29.2400,27.5900,27.9000,29.0300,15447575,435501757.7500,3,1.690000,1,-3.892500,0,28.796225,2.177630,9.504934,1.771952
2024-03-06,sh.600754,27.8600,28.0300,26.7900,27.0600,27.9000,17544302,474811599.5800,3,1.919400,1,-3.010800,0,27.929241,2.112067,9.218764,1.718602
2024-03-07,sh.600754,27.0500,27.3500,26.5000,26.7400,27.0600,13574821,364584870.8100,3,1.485100,1,-1.182600,0,27.598962,2.087091,9.109747,1.698279
2024-03-08,sh.600754,26.8000,26.8000,25.9300,26.1700,26.7400,12768930,335148173.5700,3,1.397000,1,-2.131600,0,27.010652,2.042601,8.915560,1.662078
2024-03-11,sh.600754,26.1700,27.2900,26.1000,27.1500,26.1700,14436004,388804097.2900,3,1.579400,1,3.744700,0,28.022133,2.119092,9.249425,1.724318
2024-03-12,sh.600754,27.2800,29.8700,27.1500,29.8700,27.1500,26956790,773640754.6000,3,2.949200,1,10.018400,0,30.829506,2.331391,10.176071,1.897068
2024-03-13,sh.600754,29.9700,30.3400,29.4200,29.8500,29.8700,18580484,554165359.0300,3,2.032800,1,-0.067000,0,30.808864,2.329830,10.169257,1.895798
2024-03-14,sh.600754,29.8500,31.3000,29.7000,30.9100,29.8500,22667215,697751336.0600,3,2.479900,1,3.551100,0,31.902914,2.412564,10.530377,1.963119
2024-03-15,sh.600754,30.5100,31.8800,29.7900,30.2200,30.9100,23000312,701165455.6600,3,2.516300,1,-2.232300,0,31.190749,2.358709,10.295308,1.919297
2024-03-18,sh.600754,30.3900,30.3900,29.6200,30.0000,30.2200,11805220,352422960.9800,3,1.291500,1,-0.728000,0,30.963682,2.341538,10.220359,1.905324
2024-03-19,sh.600754,29.9000,30.2100,29.6500,29.7000,30.0000,9668634,288533712.5300,3,1.057800,1,-1.000000,0,30.654046,2.318122,10.118155,1.886271
2024-03-20,sh.600754,29.6700,29.8200,29.2500,29.5500,29.7000,10434171,307067040.0600,3,1.141500,1,-0.505100,0,30.499227,2.306415,10.067054,1.876744
2024-03-21,sh.600754,29.5800,30.8000,29.5000,30.4500,29.5500,16724060,504231289.3800,3,1.829700,1,3.045700,0,31.428138,2.376661,10.373664,1.933904
2024-03-22,sh.600754,30.2800,30.4500,29.4000,29.4800,30.4500,11229845,334200651.9600,3,1.228600,1,-3.185600,0,30.426979,2.300951,10.043206,1.872299
2024-03-25,sh.600754,29.6700,29.6700,28.4100,28.5200,29.4800,10362695,298879618.9500,3,1.133700,1,-3.256400,0,29.436141,2.226022,9.716155,1.811328
2024-03-26,sh.600754,28.5100,28.6500,27.7700,28.2000,28.5200,8610845,241943434.6100,3,0.942100,1,-1.122000,0,29.105861,2.201046,9.607137,1.791005
2024-03-27,sh.600754,28.1800,28.5000,27.6600,27.8000,28.2000,10017866,281190588.9900,3,1.096000,1,-1.418400,0,28.693012,2.169825,9.470866,1.765600
2024-03-28,sh.600754,27.6500,29.0400,27.5300,28.7200,27.8000,13629068,387849008.3900,3,1.491100,1,3.309400,0,29.642565,2.241632,9.784290,1.824030
2024-03-29,sh.600754,28.5200,28.5600,26.7900,27.2700,28.7200,21372012,583462065.5900,3,2.338200,1,-5.048700,0,28.145987,2.128458,9.290306,1.731940
2024-04-01,sh.600754,27.2700,28.1300,27.2000,28.0200,27.2700,16020020,443986574.2300,3,1.752700,1,2.750300,0,28.920079,2.186996,9.545815,1.779573
2024-04-02,sh.600754,28.0900,28.3000,27.3000,27.6500,28.0200,18009510,497915993.1800,3,1.970300,1,-1.320500,0,29.535126,2.019657,10.817266,1.774099
2024-04-03,sh.600754,27.5500,28.0700,27.2100,27.3000,27.6500,14120902,388175819.4700,3,1.544900,1,-1.265800,0,29.161263,1.994092,10.680339,1.751642
2024-04-08,sh.600754,27.5000,27.9600,26.9700,27.0500,27.3000,19867000,546232507.3200,3,2.173500,1,-0.915800,0,28.894219,1.975831,10.582533,1.735602
2024-04-09,sh.600754,26.9300,27.9000,26.5300,27.6000,27.0500,15619143,427690867.2600,3,1.708800,1,2.033300,0,29.481717,2.016005,10.797705,1.770891
2024-04-10,sh.600754,27.3600,29.3300,27.1300,28.7000,27.6000,27486651,777576036.7900,3,3.007100,1,3.985500,0,30.656713,2.096353,11.228048,1.841470
2024-04-11,sh.600754,28.3500,29.8100,28.0400,29.6700,28.7000,24331693,706818638.0300,3,2.662000,1,3.379800,0,31.692846,2.167205,11.607533,1.903708
2024-04-12,sh.600754,29.2900,30.0000,29.0900,29.6800,29.6700,22471005,665287392.4800,3,2.458400,1,0.033700,0,31.703527,2.167935,11.611445,1.904350
2024-04-15,sh.600754,29.7700,29.8600,28.2800,28.7400,29.6800,17189255,497741818.0100,3,1.880600,1,-3.167100,0,30.699440,2.099274,11.243697,1.844037
2024-04-16,sh.600754,28.4200,28.6000,27.1300,27.1500,28.7400,16437682,454485062.9800,3,1.798300,1,-5.532400,0,29.001037,1.983135,10.621655,1.742018
2024-04-17,sh.600754,27.2500,28.0900,27.2100,27.5800,27.1500,15665050,432989745.5900,3,1.713800,1,1.583800,0,29.460353,2.014544,10.789881,1.769608
2024-04-18,sh.600754,27.2400,28.1100,27.2400,27.5400,27.5800,14117207,390319851.8300,3,1.544500,1,-0.145000,0,29.417626,2.011622,10.774232,1.767041
2024-04-19,sh.600754,27.3000,28.0600,26.8100,27.3600,27.5400,13452483,367797287.0600,3,1.471800,1,-0.653600,0,29.225354,1.998474,10.703812,1.755492
2024-04-22,sh.600754,27.2000,27.9800,26.8500,27.9700,27.3600,16284824,446405238.8500,3,1.781600,1,2.229500,0,29.876943,2.043031,10.942457,1.794631
2024-04-23,sh.600754,27.7000,27.9500,26.9200,27.2400,27.9700,12302926,338256618.7700,3,1.346000,1,-2.609900,0,29.097173,1.989709,10.656865,1.747793
2024-04-24,sh.600754,27.2000,27.8200,27.0900,27.6900,27.2400,13432193,367887844.2900,3,1.469500,1,1.652000,0,29.577853,2.022579,10.832915,1.776666
2024-04-25,sh.600754,27.4500,27.7800,27.2600,27.3200,27.6900,10120553,277917204.4000,3,1.107200,1,-1.336200,0,29.182627,1.995552,10.688163,1.752926
2024-04-26,sh.600754,27.3300,27.8900,27.2100,27.6000,27.3200,14700285,405323258.8100,3,1.608300,1,1.024900,0,29.481717,2.016005,10.797705,1.770891
2024-04-29,sh.600754,27.6300,29.1400,27.4000,28.8400,27.6000,24648192,701815418.7300,3,2.696600,1,4.492800,0,30.806258,2.106579,11.282819,1.850453
2024-04-30,sh.600754,28.4500,29.1100,27.7300,28.9100,28.8400,25503707,723476569.6400,3,2.790200,1,0.242700,0,29.447334,2.082794,14.666766,1.831817
2024-05-06,sh.600754,28.9100,30.5500,28.5800,30.2000,28.9100,29148959,866331721.6800,3,3.189000,1,4.462100,0,30.761310,2.175731,15.321215,1.913555
2024-05-07,sh.600754,30.0000,30.0500,29.4100,29.9000,30.2000,14740897,438416261.1100,3,1.612700,1,-0.993400,0,30.455734,2.154118,15.169017,1.894546
2024-05-08,sh.600754,29.9000,30.1400,29.0000,29.3000,29.9000,12796621,377593888.1200,3,1.400000,1,-2.006700,0,29.844582,2.110892,14.864622,1.856528
2024-05-09,sh.600754,29.2600,29.5800,29.0800,29.4500,29.3000,7413418,217915733.2600,3,0.811100,1,0.511900,0,29.997370,2.121698,14.940721,1.866033
2024-05-10,sh.600754,29.5100,29.9900,29.3900,29.5500,29.4500,9895581,293427949.7900,3,1.082600,1,0.339600,0,30.099229,2.128903,14.991454,1.872369
2024-05-13,sh.600754,29.4000,29.4600,28.7300,29.0700,29.5500,11091786,323500973.6300,3,1.213500,1,-1.624400,0,29.610307,2.094321,14.747938,1.841955
2024-05-14,sh.600754,29.2800,29.3100,28.6100,29.0700,29.0700,8249804,238665422.4800,3,0.902600,1,0.000000,0,29.610307,2.094321,14.747938,1.841955
2024-05-15,sh.600754,29.0700,29.2300,28.6800,28.7200,29.0700,8932673,258014115.0100,3,0.977300,1,-1.204000,0,29.253802,2.069106,14.570374,1.819778
2024-05-16,sh.600754,28.7800,29.3200,28.7100,28.8800,28.7200,9867825,286350345.7000,3,1.079600,1,0.557100,0,29.416776,2.080633,14.651546,1.829916
2024-05-17,sh.600754,28.9900,30.0100,28.7100,30.0000,28.8800,12849511,376791678.3700,3,1.405800,1,3.878100,0,30.557593,2.161322,15.219750,1.900882
2024-05-20,sh.600754,30.5500,31.4600,30.2800,31.0000,30.0000,24254852,749783966.2700,3,2.653600,1,3.333300,0,31.576179,2.233367,15.727075,1.964245
2024-05-21,sh.600754,30.7800,31.1800,30.3800,30.5100,31.0000,11306270,347133441.1400,3,1.237000,1,-1.580600,0,31.077072,2.198065,15.478486,1.933197
2024-05-22,sh.600754,30.4600,30.8500,30.2100,30.3000,30.5100,8319813,253558336.7200,3,0.910200,1,-0.688300,0,30.863169,2.182936,15.371947,1.919891
2024-05-23,sh.600754,30.3000,30.3300,28.7100,28.7800,30.3000,19655211,574841557.5700,3,2.150400,1,-5.016500,0,29.314917,2.073429,14.600813,1.823580
2024-05-24,sh.600754,28.7000,28.7500,27.8600,27.9100,28.7800,13686874,386774744.8900,3,1.497400,1,-3.022900,0,28.428747,2.010750,14.159441,1.768454
2024-05-27,sh.600754,28.0600,28.1800,27.3100,27.8400,27.9100,11830568,326661756.0800,3,1.294300,1,-0.250800,0,28.357446,2.005707,14.123928,1.764019
2024-05-28,sh.600754,27.8300,27.8300,27.4400,27.4900,27.8400,7233076,199477712.5300,3,0.791300,1,-1.257200,0,28.000941,1.980492,13.946364,1.741842
2024-05-29,sh.600754,27.5300,28.1400,27.5100,27.9300,27.4900,8771603,243797976.7000,3,0.959600,1,1.600600,0,28.449119,2.012191,14.169587,1.769721
2024-05-30,sh.600754,27.8000,28.1400,27.6500,28.1000,27.9300,7742060,216180820.2800,3,0.847000,1,0.608700,0,28.622279,2.024439,14.255832,1.780493
2024-05-31,sh.600754,28.1800,28.7000,27.8600,28.0700,28.1000,8479786,239143873.3100,3,0.927700,1,-0.106800,0,28.591721,2.022277,14.240613,1.778592
2024-06-03,sh.600754,28.0000,28.0500,27.5500,27.8200,28.0700,7225686,200611936.1200,3,0.790500,1,-0.890600,0,28.337074,2.004266,14.113781,1.762752
2024-06-04,sh.600754,27.7900,28.1400,27.6000,28.1300,27.8200,6982291,195097272.3200,3,0.763900,1,1.114300,0,28.652836,2.026600,14.271052,1.782394
2024-06-05,sh.600754,28.1000,28.3700,27.8600,27.9300,28.1300,6763416,190011852.3000,3,0.739900,1,-0.711000,0,28.449119,2.012191,14.169587,1.769721
2024-06-06,sh.600754,27.9000,28.0900,27.0100,27.1100,27.9300,12225818,334685976.3100,3,1.337600,1,-2.935900,0,27.613878,1.953115,13.753581,1.717764
2024-06-07,sh.600754,27.2200,27.4600,26.8900,27.2600,27.1100,7297437,198193193.8900,3,0.798400,1,0.553300,0,27.766666,1.963922,13.829679,1.727268
2024-06-11,sh.600754,27.1500,27.1500,26.2600,26.6600,27.2600,9494903,252286297.4900,3,1.038800,1,-2.201000,0,27.155514,1.920695,13.525284,1.689251
2024-06-12,sh.600754,26.5800,26.7000,26.2100,26.5000,26.6600,10083719,266832940.8700,3,1.103200,1,-0.600200,0,26.992540,1.909168,13.444112,1.679113
2024-06-13,sh.600754,26.5900,26.6500,25.9400,26.0300,26.5000,12675495,331540301.1700,3,1.386700,1,-1.773600,0,26.513805,1.875307,13.205670,1.649332
2024-06-14,sh.600754,26.0200,26.7000,25.7200,26.7000,26.0300,20101946,528737414.2000,3,2.199200,1,2.574000,0,27.196258,1.923577,13.545577,1.691785
2024-06-17,sh.600754,26.4500,26.7700,26.1200,26.2600,26.7000,11440859,302026612.4600,3,1.251700,1,-1.647900,0,26.748080,1.891878,13.322354,1.663906
2024-06-18,sh.600754,26.2700,26.4300,25.7600,25.9200,26.2600,12248324,319390991.5200,3,1.340000,1,-1.294700,0,26.401760,1.867383,13.149864,1.642362
2024-06-19,sh.600754,25.8100,25.9200,24.5000,24.6800,25.9200,23556326,586759980.7100,3,2.577200,1,-4.784000,0,25.138713,1.778048,12.520781,1.563793
2024-06-20,sh.600754,24.5000,24.5200,23.7500,23.8000,24.6800,17262182,413839081.8800,3,1.888600,1,-3.565600,0,24.242357,1.714649,12.074335,1.508033
2024-06-21,sh.600754,23.5900,24.2000,23.4800,23.5800,23.8000,10071185,239285150.9300,3,1.101800,1,-0.924400,0,24.018268,1.698799,11.962723,1.494094
2024-06-24,sh.600754,23.4000,23.6800,23.0300,23.3300,23.5800,9050778,211236803.3300,3,0.990200,1,-1.060200,0,23.763621,1.680788,11.835892,1.478253
2024-06-25,sh.600754,23.5200,23.7600,23.1800,23.7300,23.3300,11189204,263206000.4700,3,1.224100,1,1.714500,0,24.171056,1.709606,12.038822,1.503598
2024-06-26,sh.600754,23.6000,23.9500,23.2300,23.8500,23.7300,9226996,217483860.8000,3,1.009500,1,0.505700,0,24.293286,1.718251,12.099701,1.511201
2024-06-27,sh.600754,23.6800,23.7500,23.3000,23.3000,23.8500,7208114,169590558.5000,3,0.788600,1,-2.306100,0,23.733064,1.678627,11.820672,1.476352
2024-06-28,sh.600754,23.3200,23.5300,22.8900,22.9800,23.3000,10369808,240554896.1600,3,1.134500,1,-1.373400,0,23.407116,1.655573,11.658328,1.456076
2024-07-01,sh.600754,22.8500,23.3500,22.7900,23.3300,22.9800,7733936,178521013.0400,3,0.846100,1,1.523100,0,23.763621,1.680788,11.835892,1.478253
2024-07-02,sh.600754,23.3400,23.4800,22.9700,23.0900,23.3300,7483564,173949082.8200,3,0.818700,1,-1.028700,0,23.519161,1.663498,11.714134,1.463046
2024-07-03,sh.600754,23.0900,23.4800,23.0100,23.3800,23.0900,8782817,204777445.7200,3,0.960900,1,1.256000,0,23.814551,1.684391,11.861258,1.481421
2024-07-04,sh.600754,23.3000,23.3000,22.3400,22.4000,23.3800,13170973,299069406.0600,3,1.441000,1,-4.191600,0,22.816336,1.613787,11.364080,1.419325
2024-07-05,sh.600754,22.3400,22.5300,22.0500,22.4100,22.4000,5998131,133990970.9800,3,0.656200,1,0.044600,0,22.826522,1.614508,11.369153,1.419959
2024-07-08,sh.600754,22.4000,22.4000,21.6500,21.7500,22.4100,8635739,189293493.4400,3,0.944800,1,-2.945100,0,22.154255,1.566959,11.034319,1.378140
2024-07-09,sh.600754,21.7000,22.1500,21.4700,22.0000,21.7500,7920596,172767224.0200,3,0.866500,1,1.149400,0,22.408901,1.584970,11.161150,1.393980
2024-07-10,sh.600754,21.9800,22.4500,21.7600,22.1200,22.0000,7634485,169714266.2000,3,0.835200,1,0.545500,0,22.531132,1.593615,11.222029,1.401584
2024-07-11,sh.600754,22.5000,23.1400,22.3600,23.1200,22.1200,10511046,239937265.4500,3,1.149900,1,4.520800,0,23.549718,1.665659,11.729354,1.464947
2024-07-12,sh.600754,22.8000,23.0800,22.6600,22.9800,22.6200,9176290,209890421.6800,3,1.003900,1,1.591500,0,23.407116,1.655573,11.658328,1.456076
2024-07-15,sh.600754,23.3500,24.2900,23.0600,23.9300,22.9800,20136281,477888311.7900,3,2.203000,1,4.134000,0,24.374773,1.724015,12.140287,1.516270
2024-07-16,sh.600754,23.9200,23.9200,23.3800,23.5500,23.9300,9544004,224671569.2000,3,1.044200,1,-1.588000,0,23.987710,1.696638,11.947504,1.492193
2024-07-17,sh.600754,23.5200,24.2200,23.4300,24.0200,23.5500,11547701,275445261.1700,3,1.263400,1,1.995800,0,24.466446,1.730499,12.185946,1.521973
2024-07-18,sh.600754,23.7700,23.8300,23.5500,23.7600,24.0200,8568230,202873418.5900,3,0.937400,1,-1.082400,0,24.201613,1.711767,12.054042,1.505499
2024-07-19,sh.600754,23.5600,23.8400,23.3000,23.7200,23.7600,7363957,173933718.0100,3,0.805600,1,-0.168400,0,24.160870,1.708886,12.033749,1.502964
2024-07-22,sh.600754,23.7000,24.1200,23.4800,23.7500,23.7200,7011041,166698862.2300,3,0.767000,1,0.126500,0,24.191428,1.711047,12.048969,1.504865
2024-07-23,sh.600754,23.8000,23.9600,22.9500,22.9800,23.7500,8610513,201633202.0600,3,0.942000,1,-3.242100,0,23.407116,1.655573,11.658328,1.456076
2024-07-24,sh.600754,22.9400,23.2500,22.3000,22.4000,22.9800,10277262,232889157.8800,3,1.124400,1,-2.523900,0,22.816336,1.613787,11.364080,1.419325
2024-07-25,sh.600754,22.4600,23.0100,22.3600,22.6900,22.4000,8133824,185289596.7600,3,0.889900,1,1.294600,0,23.111726,1.634680,11.511204,1.437701
2024-07-26,sh.600754,22.6900,23.0600,22.6100,22.9100,22.6900,6866750,156654714.6700,3,0.751200,1,0.969600,0,23.335815,1.650530,11.622816,1.451640
2024-07-29,sh.600754,22.9300,22.9400,22.3300,22.5500,22.9100,7463242,168192318.8200,3,0.816500,1,-1.571400,0,22.969124,1.624594,11.440179,1.428830
2024-07-30,sh.600754,22.5200,22.6400,22.1900,22.3000,22.5500,6737198,150644202.4800,3,0.737100,1,-1.108600,0,22.714477,1.606583,11.313347,1.412989
2024-07-31,sh.600754,22.3500,24.0800,22.3300,24.0100,22.3000,19262708,451748045.5200,3,2.107400,1,7.668200,0,24.456260,1.729778,12.180873,1.521340
2024-08-01,sh.600754,23.8800,24.0200,23.3400,23.4400,24.0100,10951761,258468934.5400,3,1.198200,1,-2.374000,0,23.875666,1.688713,11.891698,1.485223
2024-08-02,sh.600754,23.2900,24.3500,23.2100,23.5600,23.4400,11432991,272029389.7000,3,1.250800,1,0.511900,0,23.997896,1.697359,11.952577,1.492826
2024-08-05,sh.600754,23.8000,24.9700,23.8000,24.0600,23.5600,24586469,600031325.5600,3,2.689900,1,2.122200,0,24.507189,1.733381,12.206239,1.524508
2024-08-06,sh.600754,24.3800,24.9700,24.1000,24.6300,24.0600,14731855,362173200.6400,3,1.611700,1,2.369100,0,25.087784,1.774446,12.495415,1.560624
2024-08-07,sh.600754,24.5000,24.5000,23.7600,23.9500,24.6300,11616865,279130080.1600,3,1.270900,1,-2.760900,0,24.395145,1.725456,12.150434,1.517538
2024-08-08,sh.600754,23.7400,24.3500,23.6500,24.1900,23.9500,10634418,256893785.0200,3,1.163400,1,1.002100,0,24.639606,1.742746,12.272192,1.532745
2024-08-09,sh.600754,24.1200,24.2600,23.6700,23.6800,24.1900,8201370,196208931.0000,3,0.897300,1,-2.108300,0,24.120127,1.706004,12.013456,1.500430
2024-08-12,sh.600754,24.0000,24.2000,23.5700,23.8700,23.6800,8924100,212963557.0000,3,0.976300,1,0.802400,0,24.313658,1.719692,12.109848,1.512469
2024-08-13,sh.600754,23.7100,23.8700,23.2300,23.5300,23.8700,5731784,134361868.4400,3,0.627100,1,-1.424400,0,23.967339,1.695197,11.937357,1.490925
2024-08-14,sh.600754,23.5000,23.5000,22.8300,22.9900,23.5300,6293599,145067355.2100,3,0.688500,1,-2.294900,0,23.417302,1.656293,11.663402,1.456710
2024-08-15,sh.600754,22.9200,23.3500,22.8200,23.1000,22.9900,7760750,179247452.5100,3,0.849100,1,0.478500,0,23.529346,1.664218,11.719207,1.463679
2024-08-16,sh.600754,23.0300,23.1700,22.8000,23.0500,23.1000,6065296,139650904.2300,3,0.663600,1,-0.216500,0,23.478417,1.660616,11.693841,1.460511
2024-08-19,sh.600754,23.0300,23.9300,22.9000,23.8100,23.0500,9694465,229192915.6700,3,1.060600,1,3.297200,0,24.252543,1.715370,12.079408,1.508667
2024-08-20,sh.600754,23.7300,23.7300,23.3600,23.6100,23.8100,5922069,139348403.4100,3,0.647900,1,-0.840000,0,24.048825,1.700961,11.977943,1.495994
2024-08-21,sh.600754,23.5500,23.8200,23.4300,23.7700,23.6100,6233152,147417657.5100,3,0.681900,1,0.677700,0,24.211799,1.712488,12.059115,1.506132
2024-08-22,sh.600754,23.6900,24.0000,23.1600,23.2300,23.7700,7295799,171188949.7000,3,0.798200,1,-2.271800,0,23.661763,1.673584,11.785160,1.471917
2024-08-23,sh.600754,23.1800,23.9000,23.0700,23.7600,23.2300,6250038,147219230.4800,3,0.683800,1,2.281500,0,24.201613,1.711767,12.054042,1.505499
2024-08-26,sh.600754,23.6700,24.1300,23.5400,23.9700,23.7600,7156758,170976658.4800,3,0.783000,1,0.883800,0,24.415517,1.726897,12.160580,1.518805
2024-08-27,sh.600754,23.8600,23.9800,23.2100,23.2500,23.9700,6196996,145709664.8000,3,0.678000,1,-3.003800,0,23.682134,1.675025,11.795306,1.473184
2024-08-28,sh.600754,23.2000,23.3300,22.7800,22.9700,23.2500,5296213,121959615.0900,3,0.579400,1,-1.204300,0,23.396930,1.654853,11.653255,1.455442
2024-08-29,sh.600754,22.7500,23.6400,22.5500,23.5100,22.9700,6393382,148741254.2600,3,0.699500,1,2.350900,0,23.946967,1.693756,11.927211,1.489658
2024-08-30,sh.600754,23.5000,24.6100,23.3200,24.1300,23.5100,18624987,449175360.9800,3,2.037600,1,2.637200,0,24.578490,1.738424,12.241752,1.528943
