date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-04-17,sh.601288,4.4100,4.4700,4.3500,4.4600,4.4300,429792204,1894236132.8900,3,0.134600,1,0.677200,0,5.795023,2.246490,1.934010,0.647889
2024-04-18,sh.601288,4.4400,4.5800,4.4300,4.4900,4.4600,498903823,2251952573.2000,3,0.156300,1,0.672600,0,5.834003,2.261601,1.947019,0.652247
2024-04-19,sh.601288,4.4800,4.5500,4.4700,4.5400,4.4900,303085396,1369853179.1600,3,0.094900,1,1.113600,0,5.898970,2.286786,1.968701,0.659510
2024-04-22,sh.601288,4.5500,4.6200,4.4800,4.5000,4.5400,399069328,1814080655.8300,3,0.125000,1,-0.881100,0,5.846997,2.266638,1.951356,0.653699
2024-04-23,sh.601288,4.5000,4.5600,4.4400,4.5000,4.5000,339834801,1532253660.8900,3,0.106400,1,0.000000,0,5.846997,2.266638,1.951356,0.653699
2024-04-24,sh.601288,4.5000,4.5300,4.4600,4.4900,4.5000,279718551,1257078389.9900,3,0.087600,1,-0.222200,0,5.834003,2.261601,1.947019,0.652247
2024-04-25,sh.601288,4.4900,4.5500,4.4700,4.5500,4.4900,305928148,1378191734.5300,3,0.095800,1,1.336300,0,5.911963,2.291823,1.973038,0.660963
2024-04-26,sh.601288,4.5500,4.5800,4.4500,4.4500,4.5500,535165949,2407175983.6700,3,0.167600,1,-2.197800,0,5.782030,2.241453,1.929674,0.646436
2024-04-29,sh.601288,4.4500,4.4600,4.3900,4.4100,4.4500,421875192,1866746117.9500,3,0.132100,1,-0.898900,0,5.730057,2.221305,1.912329,0.640625
2024-04-30,sh.601288,4.4000,4.4400,4.3900,4.4000,4.4100,319000625,1408189213.0000,3,0.099900,1,-0.226800,0,5.741962,2.226970,-7.746454,0.622974
2024-05-06,sh.601288,4.4100,4.4300,4.3400,4.3500,4.4000,452435189,1975339294.4600,3,0.141700,1,-1.136400,0,5.676713,2.201664,-7.658426,0.615895
2024-05-07,sh.601288,4.3400,4.3900,4.3100,4.3800,4.3500,418324720,1816980133.3800,3,0.131000,1,0.689700,0,5.715862,2.216848,-7.711243,0.620143
2024-05-08,sh.601288,4.3800,4.4400,4.3700,4.4300,4.3800,388237247,1715040062.8900,3,0.121600,1,1.141600,0,5.781112,2.242154,-7.799271,0.627222
2024-05-09,sh.601288,4.4300,4.4300,4.3600,4.3800,4.4300,390411529,1710036345.0200,3,0.122300,1,-1.128700,0,5.715862,2.216848,-7.711243,0.620143
2024-05-10,sh.601288,4.3700,4.4000,4.3600,4.3700,4.3800,291749476,1276994493.7400,3,0.091400,1,-0.228300,0,5.702812,2.211786,-7.693637,0.618727
2024-05-13,sh.601288,4.3700,4.3900,4.3400,4.3800,4.3700,302894385,1322053572.8600,3,0.094900,1,0.228800,0,5.715862,2.216848,-7.711243,0.620143
2024-05-14,sh.601288,4.3800,4.3800,4.3400,4.3400,4.3800,262960886,1144379962.8800,3,0.082400,1,-0.913200,0,5.663663,2.196602,-7.640821,0.614479
2024-05-15,sh.601288,4.3400,4.3500,4.3300,4.3400,4.3400,171006580,742463726.6100,3,0.053600,1,0.000000,0,5.663663,2.196602,-7.640821,0.614479
2024-05-16,sh.601288,4.3400,4.3700,4.3300,4.3500,4.3400,273656413,1190682667.5500,3,0.085700,1,0.230400,0,5.676713,2.201664,-7.658426,0.615895
2024-05-17,sh.601288,4.3600,4.3800,4.3500,4.3800,4.3500,293995274,1283184190.0600,3,0.092100,1,0.689700,0,5.715862,2.216848,-7.711243,0.620143
2024-05-20,sh.601288,4.3900,4.4300,4.3600,4.3700,4.3800,379047719,1664232690.5300,3,0.118700,1,-0.228300,0,5.702812,2.211786,-7.693637,0.618727
2024-05-21,sh.601288,4.3700,4.4200,4.3600,4.4100,4.3700,305281277,1340701228.5700,3,0.095600,1,0.915300,0,5.755012,2.232031,-7.764060,0.624390
2024-05-22,sh.601288,4.4100,4.4400,4.4000,4.4200,4.4100,268460900,1187388524.0000,3,0.084100,1,0.226800,0,5.768062,2.237093,-7.781665,0.625806
2024-05-23,sh.601288,4.4200,4.4300,4.3900,4.4000,4.4200,269649468,1188901060.7200,3,0.084500,1,-0.452500,0,5.741962,2.226970,-7.746454,0.622974
2024-05-24,sh.601288,4.4000,4.4300,4.3900,4.3900,4.4000,269536495,1188633455.0000,3,0.084400,1,-0.227300,0,5.728912,2.221909,-7.728848,0.621559
2024-05-27,sh.601288,4.4000,4.4600,4.3900,4.4500,4.3900,391169135,1734130313.9800,3,0.122500,1,1.366700,0,5.807212,2.252277,-7.834482,0.630054
2024-05-28,sh.601288,4.4600,4.4800,4.4400,4.4600,4.4500,252308393,1125359395.8500,3,0.079000,1,0.224700,0,5.820262,2.257338,-7.852088,0.631469
2024-05-29,sh.601288,4.4500,4.4800,4.4200,4.4300,4.4600,330722000,1470812602.0000,3,0.103600,1,-0.672600,0,5.781112,2.242154,-7.799271,0.627222
2024-05-30,sh.601288,4.4300,4.4600,4.3800,4.3900,4.4300,326976086,1443792909.9400,3,0.102400,1,-0.902900,0,5.728912,2.221909,-7.728848,0.621559
2024-05-31,sh.601288,4.3900,4.4100,4.3800,4.3900,4.3900,216688761,952060306.0900,3,0.067900,1,0.000000,0,5.728912,2.221909,-7.728848,0.621559
2024-06-03,sh.601288,4.3900,4.4100,4.3600,4.4100,4.3900,320118345,1406835705.5500,3,0.100300,1,0.455600,0,5.755012,2.232031,-7.764060,0.624390
2024-06-04,sh.601288,4.4100,4.4300,4.4000,4.4100,4.4100,245781843,1083695807.3100,3,0.077000,1,0.000000,0,5.755012,2.232031,-7.764060,0.624390
2024-06-05,sh.601288,4.4100,4.4500,4.3900,4.4400,4.4100,331084396,1463696854.2800,3,0.103700,1,0.680300,0,5.794162,2.247215,-7.816876,0.628638
2024-06-06,sh.601288,4.4300,4.4500,4.4200,4.4300,4.4400,399856265,1773884922.9500,3,0.125300,1,-0.225200,0,5.781112,2.242154,-7.799271,0.627222
2024-06-07,sh.601288,4.2400,4.2700,4.2200,4.2600,4.2000,498968556,2120701227.6600,3,0.156300,1,1.428600,0,5.559263,2.156112,-7.499976,0.603152
2024-06-11,sh.601288,4.2600,4.2800,4.1600,4.1700,4.2600,532843438,2244516490.9900,3,0.166900,1,-2.112700,0,5.441814,2.110560,-7.341526,0.590410
2024-06-12,sh.601288,4.1700,4.1800,4.0800,4.1600,4.1700,410313193,1694646286.7200,3,0.128500,1,-0.239800,0,5.428764,2.105499,-7.323920,0.588994
2024-06-13,sh.601288,4.1600,4.2300,4.1500,4.2200,4.1600,367846299,1544684256.5200,3,0.115200,1,1.442300,0,5.507064,2.135867,-7.429554,0.597489
2024-06-14,sh.601288,4.2100,4.2600,4.2100,4.2500,4.2200,363099258,1540242334.3400,3,0.113700,1,0.710900,0,5.546213,2.151051,-7.482370,0.601737
2024-06-17,sh.601288,4.2400,4.2500,4.1500,4.1700,4.2500,423514900,1770818525.1900,3,0.132700,1,-1.882400,0,5.441814,2.110560,-7.341526,0.590410
2024-06-18,sh.601288,4.1700,4.1900,4.1000,4.1800,4.1700,308588929,1281934521.5800,3,0.096700,1,0.239800,0,5.454864,2.115622,-7.359131,0.591826
2024-06-19,sh.601288,4.1800,4.2200,4.1700,4.2200,4.1800,295415352,1242927755.9200,3,0.092500,1,0.956900,0,5.507064,2.135867,-7.429554,0.597489
2024-06-20,sh.601288,4.2200,4.2400,4.2100,4.2400,4.2200,253004000,1070410798.0000,3,0.079300,1,0.473900,0,5.533164,2.145989,-7.464765,0.600321
2024-06-21,sh.601288,4.2400,4.2500,4.1900,4.1900,4.2400,340734829,1434953738.6700,3,0.106700,1,-1.179200,0,5.467914,2.120683,-7.376737,0.593241
2024-06-24,sh.601288,4.1900,4.2600,4.1800,4.2500,4.1900,368522357,1558582520.6400,3,0.115400,1,1.432000,0,5.546213,2.151051,-7.482370,0.601737
2024-06-25,sh.601288,4.2500,4.2700,4.2300,4.2600,4.2500,331246679,1410132256.3300,3,0.103800,1,0.235300,0,5.559263,2.156112,-7.499976,0.603152
2024-06-26,sh.601288,4.2600,4.3000,4.2500,4.2800,4.2600,291574363,1249425442.0900,3,0.091300,1,0.469500,0,5.585363,2.166235,-7.535187,0.605984
2024-06-27,sh.601288,4.2800,4.3400,4.2800,4.3200,4.2800,390084508,1683104558.3900,3,0.122200,1,0.934600,0,5.637563,2.186480,-7.605609,0.611648
2024-06-28,sh.601288,4.3300,4.3800,4.3000,4.3600,4.3200,372775669,1616702195.8400,3,0.116800,1,0.925900,0,5.689763,2.206725,-7.676032,0.617311
2024-07-01,sh.601288,4.3600,4.4500,4.3500,4.4400,4.3600,347487492,1534396362.4700,3,0.108800,1,1.834900,0,5.794162,2.247215,-7.816876,0.628638
2024-07-02,sh.601288,4.4400,4.5400,4.4300,4.5200,4.4400,409826334,1842545830.7500,3,0.128400,1,1.801800,0,5.898561,2.287706,-7.957721,0.639965
2024-07-03,sh.601288,4.5300,4.5400,4.4500,4.4900,4.5200,346364946,1551679212.2800,3,0.108500,1,-0.663700,0,5.859411,2.272522,-7.904904,0.635717
2024-07-04,sh.601288,4.4800,4.5600,4.4800,4.5300,4.4900,294532089,1334485166.8500,3,0.092300,1,0.890900,0,5.911611,2.292767,-7.975327,0.641380
2024-07-05,sh.601288,4.5300,4.5400,4.4400,4.4600,4.5300,420338063,1880915697.6900,3,0.131700,1,-1.545300,0,5.820262,2.257338,-7.852088,0.631469
2024-07-08,sh.601288,4.4500,4.5300,4.4400,4.5000,4.4600,319523738,1438499665.6500,3,0.100100,1,0.896900,0,5.872461,2.277583,-7.922510,0.637133
2024-07-09,sh.601288,4.4900,4.5300,4.4400,4.5300,4.5000,375290516,1685758194.3100,3,0.117600,1,0.666700,0,5.911611,2.292767,-7.975327,0.641380
2024-07-10,sh.601288,4.5200,4.5600,4.5100,4.5500,4.5300,274987027,1249084922.6600,3,0.086100,1,0.441500,0,5.937711,2.302890,-8.010538,0.644212
2024-07-11,sh.601288,4.5400,4.5500,4.4800,4.5100,4.5500,300371797,1353980393.5300,3,0.094100,1,-0.879100,0,5.885511,2.282644,-7.940115,0.638549
2024-07-12,sh.601288,4.5100,4.6100,4.5000,4.6000,4.5100,375589323,1719585430.3800,3,0.117600,1,1.995600,0,6.002960,2.328196,-8.098566,0.651291
2024-07-15,sh.601288,4.6000,4.7500,4.6000,4.7200,4.6000,405399317,1896670200.6100,3,0.127000,1,2.608700,0,6.159559,2.388932,-8.309833,0.668282
2024-07-16,sh.601288,4.7300,4.7800,4.6600,4.7100,4.7200,358260037,1686678884.3600,3,0.112200,1,-0.211900,0,6.146509,2.383870,-8.292227,0.666866
2024-07-17,sh.601288,4.7100,4.7500,4.6700,4.7200,4.7100,277364758,1310132549.9400,3,0.086900,1,0.212300,0,6.159559,2.388932,-8.309833,0.668282
2024-07-18,sh.601288,4.7300,4.7500,4.6700,4.7200,4.7200,294750775,1386156802.2600,3,0.092300,1,0.000000,0,6.159559,2.388932,-8.309833,0.668282
2024-07-19,sh.601288,4.7100,4.7200,4.6300,4.7100,4.7200,408771452,1908279409.7500,3,0.128000,1,-0.211900,0,6.146509,2.383870,-8.292227,0.666866
2024-07-22,sh.601288,4.6900,4.7000,4.5900,4.6400,4.7100,457134710,2117988720.6200,3,0.143200,1,-1.486200,0,6.055160,2.348441,-8.168988,0.656955
2024-07-23,sh.601288,4.6300,4.7900,4.6200,4.7400,4.6400,488912990,2312413379.8600,3,0.153100,1,2.155200,0,6.185659,2.399054,-8.345044,0.671113
2024-07-24,sh.601288,4.7300,4.8100,4.7000,4.7700,4.7400,447234096,2132900636.0500,3,0.140100,1,0.632900,0,6.224809,2.414238,-8.397860,0.675361
2024-07-25,sh.601288,4.7700,4.7800,4.6600,4.7200,4.7700,424939788,2004491743.0600,3,0.133100,1,-1.048200,0,6.159559,2.388932,-8.309833,0.668282
2024-07-26,sh.601288,4.7100,4.7200,4.5600,4.6200,4.7200,487745702,2248999046.5700,3,0.152800,1,-2.118600,0,6.029060,2.338319,-8.133777,0.654123
2024-07-29,sh.601288,4.6100,4.7100,4.5600,4.7000,4.6200,387861452,1811591471.0800,3,0.121500,1,1.731600,0,6.133460,2.378809,-8.274621,0.665450
2024-07-30,sh.601288,4.7000,4.7300,4.6600,4.7000,4.7000,290689611,1365994122.2600,3,0.091100,1,0.000000,0,6.133460,2.378809,-8.274621,0.665450
2024-07-31,sh.601288,4.7100,4.7200,4.5800,4.5900,4.7000,515491417,2378347370.6100,3,0.161500,1,-2.340400,0,5.989911,2.323135,-8.080960,0.649876
2024-08-01,sh.601288,4.5700,4.6600,4.5100,4.6300,4.5900,432391153,1989065571.0800,3,0.135400,1,0.871500,0,6.042110,2.343380,-8.151382,0.655539
2024-08-02,sh.601288,4.6200,4.6700,4.5900,4.6500,4.6300,320365703,1487193107.9500,3,0.100400,1,0.432000,0,6.068210,2.353503,-8.186594,0.658371
2024-08-05,sh.601288,4.6500,4.6800,4.5900,4.6300,4.6500,411757396,1910451916.0800,3,0.129000,1,-0.430100,0,6.042110,2.343380,-8.151382,0.655539
2024-08-06,sh.601288,4.6300,4.6500,4.5400,4.5700,4.6300,356759089,1633599565.5700,3,0.111800,1,-1.295900,0,5.963811,2.313012,-8.045749,0.647044
2024-08-07,sh.601288,4.5700,4.6100,4.5400,4.5500,4.5700,257200532,1176517364.8000,3,0.080600,1,-0.437600,0,5.937711,2.302890,-8.010538,0.644212
2024-08-08,sh.601288,4.5600,4.5800,4.5400,4.5700,4.5500,193205630,882152584.0000,3,0.060500,1,0.439600,0,5.963811,2.313012,-8.045749,0.647044
2024-08-09,sh.601288,4.5700,4.6200,4.5500,4.6100,4.5700,238618616,1097379023.8500,3,0.074700,1,0.875300,0,6.016010,2.333257,-8.116171,0.652707
2024-08-12,sh.601288,4.6100,4.6700,4.5900,4.6400,4.6100,261855600,1214114199.0000,3,0.082000,1,0.650800,0,6.055160,2.348441,-8.168988,0.656955
2024-08-13,sh.601288,4.6400,4.7000,4.6200,4.6600,4.6400,293070061,1366129810.0900,3,0.091800,1,0.431000,0,6.081260,2.358564,-8.204199,0.659786
2024-08-14,sh.601288,4.6500,4.6900,4.6400,4.6600,4.6600,220046871,1026107163.7600,3,0.068900,1,0.000000,0,6.081260,2.358564,-8.204199,0.659786
2024-08-15,sh.601288,4.6600,4.6900,4.6400,4.6800,4.6600,279748151,1306291551.1600,3,0.087600,1,0.429200,0,6.107360,2.368686,-8.239410,0.662618
2024-08-16,sh.601288,4.6900,4.7600,4.6800,4.7600,4.6800,373228603,1766047987.2500,3,0.116900,1,1.709400,0,6.211759,2.409177,-8.380255,0.673945
2024-08-19,sh.601288,4.7600,4.9000,4.7400,4.8900,4.7600,416477384,2012372782.3200,3,0.130500,1,2.731100,0,6.381408,2.474974,-8.609127,0.692351
2024-08-20,sh.601288,4.8900,4.9400,4.8600,4.9200,4.8900,415826992,2039455379.4700,3,0.130300,1,0.613500,0,6.420558,2.490158,-8.661944,0.696599
2024-08-21,sh.601288,4.9000,4.9100,4.8000,4.8700,4.9200,391082286,1899024401.6400,3,0.122500,1,-1.016300,0,6.355308,2.464851,-8.573916,0.689519
2024-08-22,sh.601288,4.8600,4.9400,4.8500,4.9100,4.8700,402336003,1974984761.6100,3,0.126000,1,0.821400,0,6.407508,2.485096,-8.644339,0.695183
2024-08-23,sh.601288,4.9100,4.9300,4.8300,4.9200,4.9100,345371159,1687332644.6900,3,0.108200,1,0.203700,0,6.420558,2.490158,-8.661944,0.696599
2024-08-26,sh.601288,4.9100,4.9300,4.8600,4.9200,4.9200,273402350,1340854618.5000,3,0.085600,1,0.000000,0,6.420558,2.490158,-8.661944,0.696599
2024-08-27,sh.601288,4.9200,5.0000,4.9100,4.9800,4.9200,381702624,1895568752.3200,3,0.119600,1,1.219500,0,6.498857,2.520525,-8.767578,0.705094
