date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-02,sz.000157,7.2200,7.4500,7.1700,7.3500,7.2000,80201710,590414636.8200,3,1.135000,1,2.083300,0,21.314579,1.371780,-688.299990,1.178491
2024-02-05,sz.000157,7.3500,7.5300,7.3000,7.4400,7.3500,85088187,631836496.3700,3,1.204200,1,1.224500,0,21.575573,1.388577,-696.728153,1.192922
2024-02-06,sz.000157,7.3900,7.7900,7.3400,7.7900,7.4400,104261521,797123882.7900,3,1.475500,1,4.704300,0,22.590553,1.453900,-729.504343,1.249040
2024-02-07,sz.000157,7.8000,7.8300,7.6000,7.7200,7.7900,95010605,731215120.9100,3,1.344600,1,-0.898600,0,22.387557,1.440835,-722.949105,1.237817
2024-02-08,sz.000157,7.6900,7.8400,7.6200,7.7400,7.7200,73773749,570091618.9000,3,1.044100,1,0.259100,0,22.445556,1.444568,-724.822030,1.241024
2024-02-19,sz.000157,7.7600,7.9200,7.6500,7.9200,7.7400,75836302,594545441.2500,3,1.073200,1,2.325600,0,22.967546,1.478163,-741.678357,1.269885
2024-02-20,sz.000157,7.9100,8.1800,7.8300,8.1500,7.9200,65819725,532309504.9400,3,0.931500,1,2.904000,0,23.634533,1.521089,-763.216996,1.306762
2024-02-21,sz.000157,8.1000,8.2500,8.0300,8.0400,8.1500,65198987,529296549.7500,3,0.922700,1,-1.349700,0,23.315539,1.500559,-752.915908,1.289125
2024-02-22,sz.000157,8.0100,8.1400,7.9800,8.1400,8.0400,47834108,385964908.1400,3,0.677000,1,1.243800,0,23.605533,1.519223,-762.280533,1.305159
2024-02-23,sz.000157,8.1300,8.2000,7.8600,7.9700,8.1400,72943195,581860234.5800,3,1.032300,1,-2.088500,0,23.112543,1.487494,-746.360670,1.277901
2024-02-26,sz.000157,8.0100,8.1000,7.9500,8.0100,7.9700,52228060,418939232.3100,3,0.739100,1,0.501900,0,23.228541,1.494960,-750.106520,1.284315
2024-02-27,sz.000157,8.0000,8.0900,7.9300,8.0100,8.0100,48797405,390177540.1600,3,0.690600,1,0.000000,0,23.228541,1.494960,-750.106520,1.284315
2024-02-28,sz.000157,7.9900,8.0000,7.7500,7.7900,8.0100,75120471,589418003.1700,3,1.063100,1,-2.746600,0,22.590553,1.453900,-729.504343,1.249040
2024-02-29,sz.000157,7.7600,8.0300,7.7500,8.0000,7.7900,57148026,454516405.2200,3,0.808800,1,2.695800,0,23.199541,1.493093,-749.170057,1.282712
2024-03-01,sz.000157,8.0200,8.1500,7.9500,8.0000,8.0000,50058443,401701732.0400,3,0.708400,1,0.000000,0,23.199541,1.493093,-749.170057,1.282712
2024-03-04,sz.000157,7.9600,8.0900,7.9500,8.0000,8.0000,40729736,326530242.0800,3,0.576400,1,0.000000,0,23.199541,1.493093,-749.170057,1.282712
2024-03-05,sz.000157,7.9900,8.0500,7.9300,8.0300,8.0000,35373039,283081958.8300,3,0.500600,1,0.375000,0,23.286540,1.498693,-751.979445,1.287522
2024-03-06,sz.000157,8.0400,8.3400,8.0100,8.2600,8.0300,79973265,659331603.6300,3,1.131800,1,2.864300,0,23.953526,1.541619,-773.518084,1.324400
2024-03-07,sz.000157,8.2700,8.3900,8.2200,8.2300,8.2600,47541512,394575150.6400,3,0.672800,1,-0.363200,0,23.866528,1.536020,-770.708697,1.319590
2024-03-08,sz.000157,8.2300,8.2800,8.0500,8.1100,8.2300,60049829,486505774.1100,3,0.849800,1,-1.458100,0,23.518535,1.513623,-759.471146,1.300349
2024-03-11,sz.000157,8.1000,8.1800,7.8500,7.9500,8.1100,61198559,487410771.3000,3,0.866100,1,-1.972900,0,23.054544,1.483762,-744.487745,1.274695
2024-03-12,sz.000157,7.9200,7.9300,7.7000,7.7900,7.9500,55849725,435506145.9800,3,0.790400,1,-2.012600,0,22.590553,1.453900,-729.504343,1.249040
2024-03-13,sz.000157,7.7800,7.8400,7.6300,7.6400,7.7900,63390933,488763862.4100,3,0.897100,1,-1.925500,0,22.155562,1.425904,-715.457405,1.224990
2024-03-14,sz.000157,7.6600,7.9400,7.6500,7.8800,7.6400,78564937,616209019.3300,3,1.111900,1,3.141400,0,22.851548,1.470697,-737.932507,1.263471
2024-03-15,sz.000157,7.8700,7.9400,7.7500,7.7900,7.8800,45163308,353301551.8300,3,0.639200,1,-1.142100,0,22.590553,1.453900,-729.504343,1.249040
2024-03-18,sz.000157,7.8000,8.0400,7.7800,7.9800,7.7900,59054038,469893730.5200,3,0.835700,1,2.439000,0,23.141542,1.489361,-747.297132,1.279505
2024-03-19,sz.000157,7.9400,8.0100,7.8500,7.8500,7.9800,34160029,270546605.1700,3,0.483400,1,-1.629100,0,22.764550,1.465098,-735.123119,1.258661
2024-03-20,sz.000157,7.8300,7.8900,7.7200,7.7700,7.8500,36517812,283736045.7200,3,0.516800,1,-1.019100,0,22.532554,1.450167,-727.631418,1.245834
2024-03-21,sz.000157,7.7900,7.8100,7.6900,7.7200,7.7700,32929500,254327724.7300,3,0.466000,1,-0.643500,0,22.387557,1.440835,-722.949105,1.237817
2024-03-22,sz.000157,7.6900,7.8300,7.6800,7.7200,7.7200,50205448,388697484.6400,3,0.710500,1,0.000000,0,22.387557,1.440835,-722.949105,1.237817
2024-03-25,sz.000157,7.7500,8.1000,7.7300,7.9500,7.7200,75772820,603815541.1500,3,1.072300,1,2.979300,0,23.054544,1.483762,-744.487745,1.274695
2024-03-26,sz.000157,7.9200,8.0900,7.9000,8.0600,7.9500,56772762,455771051.1000,3,0.803500,1,1.383600,0,23.373538,1.504292,-754.788833,1.292332
2024-03-27,sz.000157,8.0600,8.1300,7.9200,7.9200,8.0600,38084759,305055530.3300,3,0.539000,1,-1.737000,0,22.967546,1.478163,-741.678357,1.269885
2024-03-28,sz.000157,7.9200,8.0900,7.8400,8.0300,7.9200,36744278,293198192.7900,3,0.520000,1,1.388900,0,23.286540,1.498693,-751.979445,1.287522
2024-03-29,sz.000157,8.0800,8.2100,7.9800,8.2100,8.0300,62541079,509333855.9100,3,0.884500,1,2.241600,0,20.321187,1.513469,-384.948257,1.263075
2024-04-01,sz.000157,8.2500,8.5800,8.2500,8.5100,8.2100,82511484,699057392.9100,3,1.167000,1,3.654100,0,21.063739,1.568772,-399.014576,1.309229
2024-04-02,sz.000157,8.5200,8.6100,8.4000,8.4900,8.5100,42168167,357868013.1500,3,0.596400,1,-0.235000,0,21.014236,1.565085,-398.076821,1.306152
2024-04-03,sz.000157,8.4900,8.5000,8.4000,8.4800,8.4900,32898967,278199956.3500,3,0.465300,1,-0.117800,0,20.989484,1.563242,-397.607944,1.304614
2024-04-08,sz.000157,8.3600,8.7400,8.3600,8.6600,8.4800,65120560,561346520.3500,3,0.921000,1,2.122600,0,21.435015,1.596424,-406.047735,1.332306
2024-04-09,sz.000157,8.6300,8.7800,8.5000,8.5300,8.6600,40583241,347819426.1800,3,0.574000,1,-1.501200,0,21.113243,1.572459,-399.952330,1.312306
2024-04-10,sz.000157,8.5400,8.9200,8.5400,8.7900,8.5300,75666216,666229043.2500,3,1.070200,1,3.048100,0,21.756788,1.620389,-412.143140,1.352306
2024-04-11,sz.000157,8.7400,9.2800,8.6900,9.1200,8.7900,106554584,966615250.0800,3,1.507000,1,3.754300,0,22.573596,1.681222,-427.616090,1.403075
2024-04-12,sz.000157,9.1200,9.1800,8.9900,9.0500,9.1200,47809469,433952897.6800,3,0.676200,1,-0.767500,0,22.400334,1.668318,-424.333949,1.392306
2024-04-15,sz.000157,9.0400,9.3000,8.9900,9.2500,9.0500,84167123,773984873.5900,3,1.190400,1,2.209900,0,22.895369,1.705187,-433.711495,1.423075
2024-04-16,sz.000157,9.1800,9.2300,8.9500,9.0700,9.2500,62319915,565915233.3500,3,0.881400,1,-1.945900,0,22.449837,1.672005,-425.271704,1.395383
2024-04-17,sz.000157,9.0500,9.3700,8.9100,9.3500,9.0700,85027540,778952856.5500,3,1.202600,1,3.087100,0,23.142886,1.723621,-438.400268,1.438460
2024-04-18,sz.000157,9.3000,9.5300,9.1600,9.2200,9.3500,66395760,617557782.3400,3,0.939100,1,-1.390400,0,22.821113,1.699657,-432.304863,1.418460
2024-04-19,sz.000157,9.1200,9.2900,9.1000,9.2100,9.2200,40772702,375161210.0000,3,0.576700,1,-0.108500,0,22.796362,1.697813,-431.835986,1.416921
2024-04-22,sz.000157,9.1800,9.2500,8.7600,8.8200,9.2100,91347679,816695651.9000,3,1.292000,1,-4.234500,0,21.831043,1.625919,-413.549772,1.356921
2024-04-23,sz.000157,8.8200,8.8500,8.5100,8.5700,8.8200,67501319,581825160.7800,3,0.954700,1,-2.834500,0,21.212250,1.579833,-401.827839,1.318460
2024-04-24,sz.000157,8.6000,8.6400,8.4500,8.5900,8.5700,60477769,516705530.9100,3,0.855400,1,0.233400,0,21.261753,1.583520,-402.765594,1.321537
2024-04-25,sz.000157,8.5400,8.6600,8.5000,8.5400,8.5900,39820080,341050594.6000,3,0.563200,1,-0.582100,0,21.137994,1.574302,-400.421207,1.313845
2024-04-26,sz.000157,8.5100,8.6400,8.4100,8.6200,8.5400,63690564,544554413.2500,3,0.900800,1,0.936800,0,21.336008,1.589050,-404.172226,1.326152
2024-04-29,sz.000157,8.6200,8.7300,8.4900,8.5000,8.6200,59142463,505739012.9600,3,0.836500,1,-1.392100,0,21.038987,1.566929,-398.545698,1.307691
2024-04-30,sz.000157,8.5200,8.5500,8.2800,8.5100,8.5000,80821238,680262001.0000,3,1.143100,1,0.117600,0,20.446981,1.525112,-50.621911,1.291095
2024-05-06,sz.000157,8.5200,8.8400,8.2900,8.7800,8.5100,112819503,972898883.9900,3,1.595600,1,3.172700,0,21.095710,1.573500,-52.228012,1.332058
2024-05-07,sz.000157,8.7000,8.8200,8.5800,8.7000,8.7800,66379056,578244826.1500,3,0.938800,1,-0.911200,0,20.903494,1.559162,-51.752130,1.319920
2024-05-08,sz.000157,8.6900,8.6900,8.5700,8.6000,8.7000,34224161,294590944.1800,3,0.484000,1,-1.149400,0,20.663224,1.541241,-51.157278,1.304749
2024-05-09,sz.000157,8.5900,9.2000,8.5800,9.0800,8.6000,97469480,875995884.3100,3,1.378500,1,5.581400,0,21.816520,1.627264,-54.012568,1.377572
2024-05-10,sz.000157,9.0600,9.0800,8.8600,8.9900,9.0800,49633822,444641463.3200,3,0.702000,1,-0.991200,0,21.600277,1.611135,-53.477201,1.363918
2024-05-13,sz.000157,8.9200,9.0500,8.8100,8.9400,8.9900,50922628,455062725.3300,3,0.720200,1,-0.556200,0,21.480142,1.602174,-53.179775,1.356332
2024-05-14,sz.000157,8.9200,9.0300,8.7000,8.7200,8.9400,55691005,489887894.2500,3,0.787700,1,-2.460900,0,20.951548,1.562747,-51.871100,1.322955
2024-05-15,sz.000157,8.6600,8.8200,8.6500,8.6800,8.7200,36096506,314803992.1300,3,0.510500,1,-0.458700,0,20.855440,1.555578,-51.633160,1.316886
2024-05-16,sz.000157,8.6700,8.7400,8.5800,8.6100,8.6800,34516994,298492040.6100,3,0.488200,1,-0.806500,0,20.687251,1.543033,-51.216763,1.306266
2024-05-17,sz.000157,8.5900,8.6400,8.2700,8.3800,8.6100,66542425,556781659.6000,3,0.941100,1,-2.671300,0,20.134630,1.501814,-49.848603,1.271372
2024-05-20,sz.000157,8.3800,8.5000,8.2500,8.4400,8.3800,57183037,479020005.1300,3,0.808800,1,0.716000,0,20.278792,1.512567,-50.205515,1.280475
2024-05-21,sz.000157,8.4000,8.5100,8.3200,8.4500,8.4400,31667636,267106810.1200,3,0.447900,1,0.118500,0,20.302819,1.514359,-50.265000,1.281992
2024-05-22,sz.000157,8.4400,8.4600,8.2800,8.3100,8.4500,37128518,310226406.0800,3,0.525100,1,-1.656800,0,19.966441,1.489269,-49.432207,1.260752
2024-05-23,sz.000157,8.2700,8.3300,8.0900,8.1400,8.3100,54227745,443535573.2000,3,0.767000,1,-2.045700,0,19.557982,1.458803,-48.420958,1.234960
2024-05-24,sz.000157,8.1500,8.3500,8.1100,8.2500,8.1400,46225165,381582017.3000,3,0.653800,1,1.351400,0,19.822279,1.478516,-49.075296,1.251649
2024-05-27,sz.000157,8.2000,8.3300,8.1800,8.3000,8.2500,34135235,282119374.3800,3,0.482800,1,0.606100,0,19.942414,1.487477,-49.372722,1.259234
2024-05-28,sz.000157,8.3100,8.3600,8.1300,8.1600,8.3000,33664313,276084635.7800,3,0.476100,1,-1.686700,0,19.606036,1.462387,-48.539929,1.237994
2024-05-29,sz.000157,8.1300,8.1600,8.0100,8.0300,8.1600,37110943,299228674.0000,3,0.524900,1,-1.593100,0,19.293685,1.439089,-47.766621,1.218271
2024-05-30,sz.000157,8.0200,8.0400,7.8500,7.8700,8.0300,56812787,450022510.2700,3,0.803500,1,-1.992500,0,18.909252,1.410415,-46.814858,1.193997
2024-05-31,sz.000157,7.9000,8.0500,7.8900,8.0300,7.8700,49963089,400229132.1100,3,0.706600,1,2.033000,0,19.293685,1.439089,-47.766621,1.218271
2024-06-03,sz.000157,8.0000,8.1500,7.9800,8.0800,8.0300,47098397,380787448.4900,3,0.666100,1,0.622700,0,19.413820,1.448050,-48.064047,1.225857
2024-06-04,sz.000157,8.0500,8.2400,7.9800,8.2200,8.0800,42399604,345245285.6300,3,0.599700,1,1.732700,0,19.750198,1.473140,-48.896840,1.247097
2024-06-05,sz.000157,8.2100,8.2400,7.9100,7.9300,8.2200,48793429,391018656.6800,3,0.690100,1,-3.528000,0,19.053414,1.421168,-47.171769,1.203100
2024-06-06,sz.000157,7.9100,8.0500,7.8500,7.9900,7.9300,51057815,405921516.0100,3,0.722100,1,0.756600,0,19.197577,1.431920,-47.528680,1.212203
2024-06-07,sz.000157,7.9700,8.2000,7.9500,8.1100,7.9900,46655897,377823093.3700,3,0.659900,1,1.501900,0,19.485901,1.453426,-48.242503,1.230409
2024-06-11,sz.000157,8.0900,8.1400,7.8400,7.9700,8.1100,47726417,378179657.5600,3,0.675000,1,-1.726300,0,19.149522,1.428336,-47.409710,1.209168
2024-06-12,sz.000157,7.9300,8.1300,7.8800,8.0700,7.9700,33647979,270220539.5000,3,0.475900,1,1.254700,0,19.389793,1.446258,-48.004562,1.224340
2024-06-13,sz.000157,8.0600,8.0900,7.8800,7.9100,8.0700,28811938,229234574.7700,3,0.407500,1,-1.982700,0,19.005360,1.417583,-47.052799,1.200066
2024-06-14,sz.000157,7.8800,8.0700,7.8800,7.9800,7.9100,32932598,262483142.9100,3,0.465800,1,0.885000,0,19.173550,1.430128,-47.469195,1.210686
2024-06-17,sz.000157,7.9900,8.0400,7.7600,7.7900,7.9800,43078548,338166009.2500,3,0.609300,1,-2.381000,0,18.717036,1.396078,-46.338976,1.181860
2024-06-18,sz.000157,7.7900,7.9900,7.6300,7.9300,7.7900,58867138,459494212.6100,3,0.832600,1,1.797200,0,19.053414,1.421168,-47.171769,1.203100
2024-06-19,sz.000157,7.9300,7.9500,7.7800,7.8400,7.9300,28370694,222749427.3800,3,0.401300,1,-1.134900,0,18.837171,1.405038,-46.636402,1.189446
2024-06-20,sz.000157,7.8100,7.9200,7.7400,7.7800,7.8400,27629811,215451844.7800,3,0.390800,1,-0.765300,0,18.693009,1.394286,-46.279491,1.180343
2024-06-21,sz.000157,7.7800,7.9400,7.7700,7.8900,7.7800,41274991,325186393.2400,3,0.583800,1,1.413900,0,18.957306,1.413999,-46.933828,1.197031
2024-06-24,sz.000157,7.9000,8.0000,7.7600,7.7900,7.8900,43640159,341676308.4400,3,0.617200,1,-1.267400,0,18.717036,1.396078,-46.338976,1.181860
2024-06-25,sz.000157,7.7800,7.9500,7.7600,7.8300,7.7900,43050437,338016762.0300,3,0.608900,1,0.513500,0,18.813144,1.403246,-46.576917,1.187928
2024-06-26,sz.000157,7.7900,7.8400,7.6900,7.8000,7.8300,31746871,246535137.4100,3,0.449000,1,-0.383100,0,18.741063,1.397870,-46.398461,1.183377
2024-06-27,sz.000157,7.7900,7.7900,7.5300,7.5400,7.8000,63108467,479709912.5900,3,0.892600,1,-3.333300,0,18.116361,1.351274,-44.851846,1.143931
2024-06-28,sz.000157,7.5200,7.7700,7.5200,7.6800,7.5400,55354734,425981514.5500,3,0.782900,1,1.856800,0,18.452739,1.376364,-45.684639,1.165171
2024-07-01,sz.000157,7.7100,7.8200,7.6400,7.8000,7.6800,40447554,313817054.1200,3,0.572100,1,1.562500,0,18.741063,1.397870,-46.398461,1.183377
2024-07-02,sz.000157,7.8400,7.8800,7.4300,7.6300,7.8000,71082642,540296942.0400,3,1.005300,1,-2.179500,0,18.332604,1.367403,-45.387213,1.157585
2024-07-03,sz.000157,7.5700,7.6000,7.3400,7.3600,7.6300,53933493,400755318.6300,3,0.762800,1,-3.538700,0,17.683875,1.319016,-43.781112,1.116622
2024-07-04,sz.000157,7.3800,7.4200,7.2800,7.3400,7.3600,39217543,287943408.2000,3,0.554700,1,-0.271700,0,17.635821,1.315431,-43.662142,1.113588
2024-07-05,sz.000157,7.3400,7.4100,7.2700,7.3900,7.3400,27456034,201739444.5500,3,0.388300,1,0.681200,0,17.755956,1.324392,-43.959568,1.121174
2024-07-08,sz.000157,7.3700,7.3800,7.2500,7.2700,7.3900,33694078,246188800.7500,3,0.476500,1,-1.623800,0,17.467632,1.302886,-43.245745,1.102968
2024-07-09,sz.000157,7.2500,7.4600,7.1800,7.4200,7.2700,48995519,359479027.7600,3,0.693000,1,2.063300,0,17.828037,1.329768,-44.138023,1.125725
2024-07-10,sz.000157,7.3800,7.4100,7.2900,7.3200,7.4200,37902390,277938402.3900,3,0.536100,1,-1.347700,0,17.587767,1.311847,-43.543171,1.110554
2024-07-11,sz.000157,7.3700,7.7000,7.3700,7.6100,7.3200,52125061,393537974.4000,3,0.737200,1,3.961700,0,18.284550,1.363819,-45.268242,1.154551
2024-07-12,sz.000157,7.5500,7.6000,7.4300,7.4400,7.6100,31645510,236763395.4900,3,0.447600,1,-2.233900,0,17.876091,1.333353,-44.256994,1.128760
2024-07-15,sz.000157,7.4000,7.4800,7.3400,7.3800,7.4400,26384904,195113057.7800,3,0.373200,1,-0.806500,0,17.731929,1.322600,-43.900083,1.119657
2024-07-16,sz.000157,7.3800,7.3900,7.2400,7.2600,7.3800,30601350,222820867.5400,3,0.432800,1,-1.626000,0,17.443605,1.301094,-43.186260,1.101451
2024-07-17,sz.000157,7.2700,7.2900,7.0800,7.1600,7.2600,40530405,289456520.1800,3,0.573200,1,-1.377400,0,17.203335,1.283173,-42.591408,1.086279
2024-07-18,sz.000157,7.1400,7.2300,7.0900,7.1700,7.1600,29368732,210533496.5500,3,0.415400,1,0.139700,0,17.227362,1.284965,-42.650893,1.087796
2024-07-19,sz.000157,7.1700,7.3100,7.1100,7.3000,7.1700,36907345,267724864.8000,3,0.522000,1,1.813100,0,17.539713,1.308263,-43.424201,1.107519
2024-07-22,sz.000157,7.2900,7.3100,7.1200,7.1600,7.3000,34710763,249283613.9300,3,0.490900,1,-1.917800,0,17.203335,1.283173,-42.591408,1.086279
2024-07-23,sz.000157,7.1500,7.2100,7.0100,7.0100,7.1600,29229831,207433689.6300,3,0.413400,1,-2.095000,0,16.842930,1.256291,-41.699130,1.063522
2024-07-24,sz.000157,7.0000,7.0700,6.9500,6.9800,7.0100,41884322,292862520.1400,3,0.592400,1,-0.428000,0,16.770849,1.250914,-41.520674,1.058971
2024-07-25,sz.000157,6.9500,6.9700,6.7400,6.8100,6.9800,63378114,432110308.6500,3,0.896400,1,-2.435500,0,16.362390,1.220448,-40.509426,1.033179
2024-07-26,sz.000157,6.5100,6.7800,6.5000,6.7500,6.4900,53818332,359497986.5800,3,0.761200,1,4.006200,0,16.218228,1.209695,-40.152515,1.024076
2024-07-29,sz.000157,6.7300,6.7500,6.6500,6.6700,6.7500,28515981,190601093.8500,3,0.403300,1,-1.185200,0,16.026012,1.195358,-39.676633,1.011939
2024-07-30,sz.000157,6.6300,6.6500,6.4800,6.5800,6.6700,29356555,192171790.0300,3,0.415200,1,-1.349300,0,15.809769,1.179229,-39.141266,0.998285
2024-07-31,sz.000157,6.6000,6.7800,6.5200,6.7300,6.5800,39945968,267410189.4300,3,0.565000,1,2.279600,0,16.170174,1.206111,-40.033544,1.021042
2024-08-01,sz.000157,6.7500,6.8200,6.6900,6.7100,6.7300,35354172,238343801.6000,3,0.500000,1,-0.297200,0,16.122120,1.202526,-39.914574,1.018008
2024-08-02,sz.000157,6.6700,6.6900,6.5600,6.5800,6.7100,26682893,176394063.4700,3,0.377400,1,-1.937400,0,15.809769,1.179229,-39.141266,0.998285
2024-08-05,sz.000157,6.5600,6.6500,6.4700,6.4800,6.5800,36050664,236119736.0300,3,0.509900,1,-1.519800,0,15.569499,1.161307,-38.546414,0.983113
2024-08-06,sz.000157,6.5100,6.5700,6.4500,6.5200,6.4800,30017020,194957644.9900,3,0.424500,1,0.617300,0,15.665607,1.168476,-38.784355,0.989182
2024-08-07,sz.000157,6.4900,6.6200,6.4900,6.5400,6.5200,27435552,180229137.1800,3,0.388000,1,0.306700,0,15.713661,1.172060,-38.903325,0.992216
2024-08-08,sz.000157,6.5200,6.5700,6.4500,6.4900,6.5400,25569261,165887821.1700,3,0.361600,1,-0.764500,0,15.593526,1.163099,-38.605899,0.984630
2024-08-09,sz.000157,6.5100,6.6800,6.4500,6.4700,6.4900,44892215,295620637.9800,3,0.634900,1,-0.308200,0,15.545472,1.159515,-38.486929,0.981596
2024-08-12,sz.000157,6.4700,6.5200,6.4100,6.4700,6.4700,26080090,168789791.7000,3,0.368900,1,0.000000,0,15.545472,1.159515,-38.486929,0.981596
2024-08-13,sz.000157,6.4600,6.5200,6.3100,6.4400,6.4700,40596159,259169722.6200,3,0.574200,1,-0.463700,0,15.473391,1.154139,-38.308473,0.977045
2024-08-14,sz.000157,6.4400,6.4500,6.3000,6.3100,6.4400,25522524,161860818.6800,3,0.361000,1,-2.018600,0,15.161040,1.130841,-37.535166,0.957322
2024-08-15,sz.000157,6.2900,6.5000,6.2600,6.4900,6.3100,46535746,299568574.5700,3,0.658200,1,2.852600,0,15.593526,1.163099,-38.605899,0.984630
2024-08-16,sz.000157,6.4900,6.5900,6.4600,6.4800,6.4900,38674281,252131841.6100,3,0.547000,1,-0.154100,0,15.569499,1.161307,-38.546414,0.983113
2024-08-19,sz.000157,6.4800,6.7300,6.4600,6.7300,6.4800,50695181,338226877.5600,3,0.717000,1,3.858000,0,16.170174,1.206111,-40.033544,1.021042
2024-08-20,sz.000157,6.7600,6.7800,6.6000,6.6500,6.7300,34916554,232600891.8100,3,0.493800,1,-1.188700,0,15.977958,1.191774,-39.557663,1.008905
2024-08-21,sz.000157,6.6000,6.6700,6.4300,6.4700,6.6500,37440525,244467836.5300,3,0.529500,1,-2.706800,0,15.545472,1.159515,-38.486929,0.981596
2024-08-22,sz.000157,6.4500,6.5100,6.3600,6.3800,6.4700,26438213,169999451.7800,3,0.373900,1,-1.391000,0,15.329229,1.143386,-37.951562,0.967942
2024-08-23,sz.000157,6.3900,6.5500,6.3600,6.5000,6.3800,30063748,194536636.5600,3,0.425200,1,1.880900,0,15.617553,1.164892,-38.665384,0.986147
2024-08-26,sz.000157,6.5000,6.5600,6.3700,6.4600,6.5000,30645275,198814292.6100,3,0.433400,1,-0.615400,0,15.521445,1.157723,-38.427444,0.980079
2024-08-27,sz.000157,6.4600,6.4900,6.3300,6.3600,6.4600,25395850,162050588.1000,3,0.359200,1,-1.548000,0,15.281175,1.139802,-37.832592,0.964907
2024-08-28,sz.000157,6.3300,6.4100,6.3000,6.3500,6.3600,32012602,202707006.4600,3,0.452800,1,-0.157200,0,15.257148,1.138009,-37.773106,0.963390
