date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-19,sz.002241,17.8800,18.3600,17.8000,17.8600,17.9100,81710650,1477196080.3400,3,2.714700,1,-0.279200,0,-50.909564,0.582963,-72.691100,1.989764
2024-03-20,sz.002241,17.8000,18.1400,17.7000,17.9200,17.8600,53498714,957484857.7000,3,1.777400,1,0.335900,0,-51.080593,0.584921,-72.935303,1.996448
2024-03-21,sz.002241,18.0700,18.3200,17.7300,17.7500,17.9200,68103960,1224177365.8700,3,2.262600,1,-0.948700,0,-50.596012,0.579372,-72.243395,1.977509
2024-03-22,sz.002241,17.6400,18.1000,17.4500,17.6000,17.7500,75948043,1345552817.0100,3,2.523200,1,-0.845100,0,-50.168440,0.574476,-71.632887,1.960797
2024-03-25,sz.002241,17.5500,17.6500,16.8800,16.9000,17.6000,69148703,1191713672.2100,3,2.297300,1,-3.977300,0,-48.173104,0.551628,-68.783852,1.882811
2024-03-26,sz.002241,16.9000,17.1000,16.7700,16.9000,16.9000,48688077,823268342.7100,3,1.617600,1,0.000000,0,-48.173104,0.551628,-68.783852,1.882811
2024-03-27,sz.002241,16.8300,16.8300,16.0000,16.0200,16.9000,63988465,1044346862.6600,3,2.125900,1,-5.207100,0,-45.664682,0.522904,-65.202208,1.784771
2024-03-28,sz.002241,15.8500,16.2700,15.6300,15.7900,16.0200,112959002,1795684212.4800,3,3.752800,1,-1.435700,0,49.588925,0.547372,22.933563,1.751234
2024-03-29,sz.002241,15.7000,16.2500,15.6300,15.9800,15.7900,58404221,931943037.5700,3,1.940400,1,1.203300,0,50.185625,0.553958,23.209521,1.772307
2024-04-01,sz.002241,16.0200,16.7400,16.0200,16.6000,15.9800,78905353,1298594690.1000,3,2.621500,1,3.879800,0,52.132752,0.575451,24.110016,1.841069
2024-04-02,sz.002241,16.6000,16.6100,16.2500,16.4300,16.6000,48998402,803825319.5100,3,1.627900,1,-1.024100,0,51.598862,0.569558,23.863106,1.822215
2024-04-03,sz.002241,16.4100,16.5100,16.2000,16.3200,16.4300,36490319,596093856.8400,3,1.212300,1,-0.669500,0,51.253404,0.565744,23.703341,1.810015
2024-04-08,sz.002241,16.2900,16.2900,15.8100,15.8300,16.3200,44415975,710969508.5400,3,1.475600,1,-3.002500,0,49.714546,0.548758,22.991660,1.755670
2024-04-09,sz.002241,15.8300,16.1300,15.6800,16.1000,15.8300,41995789,668311314.0200,3,1.395200,1,1.705600,0,50.562488,0.558118,23.383811,1.785615
2024-04-10,sz.002241,16.0400,16.0500,15.5400,15.6500,16.1000,36761211,578346972.5000,3,1.221300,1,-2.795000,0,49.149251,0.542518,22.730226,1.735707
2024-04-11,sz.002241,15.5700,15.8600,15.3900,15.4200,15.6500,44360372,690217204.2500,3,1.473800,1,-1.469600,0,48.426930,0.534545,22.396171,1.710198
2024-04-12,sz.002241,15.4500,15.6700,15.1900,15.2400,15.4200,42948425,661799706.7600,3,1.426900,1,-1.167300,0,47.861635,0.528305,22.134737,1.690235
2024-04-15,sz.002241,15.1800,15.4500,15.0500,15.2500,15.2400,44684383,681741427.5000,3,1.484500,1,0.065600,0,47.893040,0.528652,22.149262,1.691344
2024-04-16,sz.002241,15.1600,15.2300,14.7200,14.7900,15.2500,51156853,764761918.3000,3,1.699600,1,-3.016400,0,46.448398,0.512706,21.481153,1.640326
2024-04-17,sz.002241,14.8000,15.2800,14.7900,15.2500,14.7900,62679240,946681198.5500,3,2.082400,1,3.110200,0,47.893040,0.528652,22.149262,1.691344
2024-04-18,sz.002241,15.2400,15.4500,15.0200,15.1700,15.2500,52918132,806719524.4600,3,1.758100,1,-0.524600,0,47.641798,0.525879,22.033069,1.682471
2024-04-19,sz.002241,15.1000,15.1000,14.6600,14.8200,15.1700,51107043,758752091.9700,3,1.697900,1,-2.307200,0,46.542613,0.513746,21.524725,1.643653
2024-04-22,sz.002241,14.8200,14.9600,14.6000,14.9000,14.8200,40470270,600146886.6500,3,1.344500,1,0.539800,0,46.793856,0.516519,21.640918,1.652526
2024-04-23,sz.002241,14.9500,15.0600,14.5700,14.8200,14.9000,46022234,681495905.2600,3,1.529000,1,-0.536900,0,46.542613,0.513746,21.524725,1.643653
2024-04-24,sz.002241,14.7900,15.0000,14.6800,14.9700,14.8200,52671719,783388235.7300,3,1.749900,1,1.012100,0,47.013692,0.518946,21.742587,1.660290
2024-04-25,sz.002241,15.5000,15.5800,15.0900,15.1500,14.9700,107537787,1649956461.0500,3,3.572700,1,1.202400,0,38.025412,0.552129,9.526429,1.685357
2024-04-26,sz.002241,15.1000,15.5900,15.0500,15.5900,15.1500,99327843,1532984920.2900,3,3.300000,1,2.904300,0,39.129781,0.568165,9.803104,1.734305
2024-04-29,sz.002241,15.6100,16.0000,15.5600,15.9400,15.5900,75500402,1196806520.0300,3,2.508300,1,2.245000,0,40.008256,0.580920,10.023187,1.773241
2024-04-30,sz.002241,15.9500,16.0000,15.7100,15.8000,15.9400,50862254,805564770.2000,3,1.689800,1,-0.878300,0,39.656866,0.575818,9.935154,1.757666
2024-05-06,sz.002241,16.0300,16.3700,16.0200,16.3000,15.8000,70917201,1152735765.0000,3,2.356100,1,3.164600,0,40.911830,0.594040,10.249557,1.813289
2024-05-07,sz.002241,16.3000,16.4500,16.2200,16.3500,16.3000,52991706,865843954.1600,3,1.760500,1,0.306700,0,41.037326,0.595862,10.280998,1.818851
2024-05-08,sz.002241,16.3400,16.3800,16.0500,16.1300,16.3500,49675194,804160849.6200,3,1.650400,1,-1.345600,0,40.485142,0.587845,10.142660,1.794377
2024-05-09,sz.002241,16.0900,16.3500,16.0600,16.2200,16.1300,42201698,684579132.3800,3,1.402100,1,0.558000,0,40.711036,0.591125,10.199253,1.804389
2024-05-10,sz.002241,16.2200,16.2500,15.9500,16.2000,16.2200,43151904,694736967.2700,3,1.433600,1,-0.123300,0,40.660837,0.590396,10.186677,1.802164
2024-05-13,sz.002241,16.0900,16.9600,16.0500,16.8000,16.2000,111107422,1851500907.5200,3,3.691300,1,3.703700,0,42.166794,0.612262,10.563961,1.868911
2024-05-14,sz.002241,17.0000,17.8500,16.9900,17.1900,16.8000,130934173,2281510849.4700,3,4.350000,1,2.321400,0,43.145666,0.626475,10.809196,1.912296
2024-05-15,sz.002241,17.1000,17.2700,16.8100,16.8500,17.1900,56806099,967690841.7200,3,1.887300,1,-1.977900,0,42.292290,0.614084,10.595401,1.874473
2024-05-16,sz.002241,16.9500,17.1400,16.8100,17.0700,16.8500,57732617,981937010.3600,3,1.918000,1,1.305600,0,42.844475,0.622102,10.733739,1.898947
2024-05-17,sz.002241,17.0100,17.1600,16.7600,16.8900,17.0700,44094105,745099664.1500,3,1.464900,1,-1.054500,0,42.392688,0.615542,10.620554,1.878923
2024-05-20,sz.002241,16.8000,16.9200,16.6200,16.7000,16.8900,53090631,889543652.9900,3,1.763800,1,-1.124900,0,41.915801,0.608618,10.501080,1.857787
2024-05-21,sz.002241,16.7400,16.9700,16.6400,16.8300,16.7000,49803845,838947543.5000,3,1.654600,1,0.778400,0,42.242092,0.613356,10.582825,1.872248
2024-05-22,sz.002241,16.8200,17.1400,16.6900,17.0900,16.8300,56717355,963030694.2400,3,1.884300,1,1.544900,0,42.894673,0.622831,10.746315,1.901172
2024-05-23,sz.002241,17.0000,17.1000,16.6700,16.6900,17.0900,42921658,721332065.5000,3,1.426000,1,-2.340600,0,41.890702,0.608253,10.494792,1.856674
2024-05-24,sz.002241,16.6800,16.8400,16.2400,16.2800,16.6900,42820281,705707284.6400,3,1.422600,1,-2.456600,0,40.861631,0.593311,10.236981,1.811064
2024-05-27,sz.002241,16.4400,16.5700,16.2600,16.5500,16.2800,36415804,597911179.8900,3,1.209800,1,1.658500,0,41.539312,0.603151,10.406759,1.841100
2024-05-28,sz.002241,16.4800,16.5300,16.1000,16.1200,16.5500,33768942,549333841.8100,3,1.121900,1,-2.598200,0,40.460043,0.587480,10.136372,1.793265
2024-05-29,sz.002241,16.2500,16.6500,16.0200,16.3100,16.1200,50522612,823783987.7400,3,1.678500,1,1.178700,0,40.936929,0.594405,10.255845,1.814401
2024-05-30,sz.002241,16.1000,17.3700,16.0000,17.2300,16.3100,131085349,2224933317.3400,3,4.355000,1,5.640700,0,43.246063,0.627933,10.834348,1.916746
2024-05-31,sz.002241,17.0900,17.5000,17.0300,17.1900,17.1300,86836443,1500414180.1800,3,2.885000,1,0.350300,0,43.145666,0.626475,10.809196,1.912296
2024-06-03,sz.002241,17.2900,17.6000,17.2000,17.3800,17.1900,77472487,1348391999.7000,3,2.573900,1,1.105300,0,43.622552,0.633400,10.928669,1.933433
2024-06-04,sz.002241,17.3200,17.5000,17.0800,17.4700,17.3800,53413673,925112141.5300,3,1.774600,1,0.517800,0,43.848446,0.636680,10.985262,1.943445
2024-06-05,sz.002241,17.4000,17.6600,17.3100,17.3200,17.4700,47750687,834379773.6200,3,1.586400,1,-0.858600,0,43.471957,0.631213,10.890941,1.926758
2024-06-06,sz.002241,17.4800,17.6500,17.3000,17.4200,17.3200,66226163,1157856800.5900,3,2.200200,1,0.577400,0,43.722949,0.634858,10.953821,1.937883
2024-06-07,sz.002241,17.3900,17.4800,16.8700,16.9500,17.4200,59838571,1022670965.0400,3,1.988000,1,-2.698000,0,42.543283,0.617729,10.658282,1.885598
2024-06-11,sz.002241,16.7000,16.9300,16.6100,16.8700,16.9500,45854172,768801864.1800,3,1.523400,1,-0.472000,0,42.342489,0.614813,10.607977,1.876698
2024-06-12,sz.002241,17.4500,17.7000,17.1600,17.2600,16.8700,84663907,1478474809.1200,3,2.812800,1,2.311800,0,43.321361,0.629027,10.853212,1.920084
2024-06-13,sz.002241,17.3100,18.1000,17.3000,17.4500,17.2600,99116923,1754533714.2000,3,3.292900,1,1.100800,0,43.798247,0.635951,10.972686,1.941220
2024-06-14,sz.002241,17.4200,17.6800,17.1600,17.5600,17.4500,60069754,1047365470.3000,3,1.995700,1,0.630400,0,44.074339,0.639960,11.041854,1.953457
2024-06-17,sz.002241,17.3800,18.9600,17.3500,18.6200,17.5600,154522090,2851009041.5000,3,5.133700,1,6.036400,0,46.734863,0.678591,11.708390,2.071376
2024-06-18,sz.002241,18.5600,18.8500,18.4900,18.7300,18.6200,88481230,1653516167.0200,3,2.939600,1,0.590800,0,47.010955,0.682600,11.777559,2.083613
2024-06-19,sz.002241,18.6800,19.0800,18.4600,18.6400,18.7300,53204980,993143384.0400,3,1.767600,1,-0.480500,0,46.785062,0.679320,11.720966,2.073601
2024-06-20,sz.002241,18.5500,18.6300,18.1400,18.2100,18.6400,50851399,935719505.1500,3,1.689400,1,-2.306900,0,45.705793,0.663649,11.450579,2.025766
2024-06-21,sz.002241,18.1700,18.7800,18.0500,18.5200,18.2100,72178542,1331430465.9900,3,2.398000,1,1.702400,0,46.483871,0.674946,11.645509,2.060252
2024-06-24,sz.002241,18.4400,18.8800,18.1400,18.1700,18.5200,72338418,1338262716.7500,3,2.403300,1,-1.889800,0,45.605396,0.662191,11.425427,2.021316
2024-06-25,sz.002241,18.2600,18.3000,17.5600,17.7800,18.1700,70914230,1271367536.6800,3,2.356000,1,-2.146400,0,44.626524,0.647978,11.180192,1.977931
2024-06-26,sz.002241,17.7800,18.5300,17.6300,18.4600,17.7800,60992109,1105941053.1300,3,2.026300,1,3.824500,0,46.333275,0.672760,11.607781,2.053577
2024-06-27,sz.002241,18.3500,19.1500,18.3000,18.6200,18.4600,106368533,1998716006.5300,3,3.533900,1,0.866700,0,46.734863,0.678591,11.708390,2.071376
2024-06-28,sz.002241,18.7800,19.8000,18.7000,19.5100,18.6200,138686081,2705860833.4900,3,4.607600,1,4.779800,0,48.968699,0.711026,12.268028,2.170384
2024-07-01,sz.002241,19.4500,20.0200,19.3900,19.7200,19.5100,124506378,2462241815.8500,3,4.136500,1,1.076400,0,49.495784,0.718679,12.400078,2.193746
2024-07-02,sz.002241,19.8800,20.0900,19.4700,19.5300,19.7200,64669433,1272722794.8000,3,2.148500,1,-0.963500,0,49.018898,0.711755,12.280605,2.172609
2024-07-03,sz.002241,19.5200,19.8000,19.3000,19.5800,19.5300,55217342,1080094522.3500,3,1.834500,1,0.256000,0,49.144394,0.713577,12.312045,2.178171
2024-07-04,sz.002241,19.6100,19.7700,19.3800,19.4300,19.5800,56060454,1098394880.7700,3,1.862500,1,-0.766100,0,48.767905,0.708110,12.217724,2.161485
2024-07-05,sz.002241,19.5300,19.6800,18.9600,19.5500,19.4300,57248546,1104409886.7700,3,1.902000,1,0.617600,0,49.069097,0.712484,12.293181,2.174834
2024-07-08,sz.002241,19.4900,20.2000,19.4700,19.7100,19.5500,81883659,1622529108.6000,3,2.720400,1,0.818400,0,49.470685,0.718315,12.393790,2.192633
2024-07-09,sz.002241,19.9000,20.8000,19.6800,20.6800,19.7100,125507162,2572939777.4700,3,4.169700,1,4.921400,0,51.905315,0.753666,13.003733,2.300540
2024-07-10,sz.002241,20.6800,21.6700,20.5800,21.4500,20.6800,118526633,2510213615.0500,3,3.937800,1,3.723400,0,53.837960,0.781728,13.487914,2.386199
2024-07-11,sz.002241,21.6000,22.2200,21.2800,21.9500,21.4500,132833643,2888220141.7800,3,4.413100,1,2.331000,0,55.092924,0.799950,13.802318,2.441821
2024-07-12,sz.002241,21.3200,21.7800,21.1600,21.6900,21.9500,87102711,1873982980.2500,3,2.893800,1,-1.184500,0,54.440343,0.790474,13.638828,2.412898
2024-07-15,sz.002241,22.3300,22.7800,21.6200,22.1600,21.6900,157951530,3507131167.7300,3,5.247600,1,2.166900,0,55.620009,0.807603,13.934367,2.465183
2024-07-16,sz.002241,22.1000,24.0000,22.1000,23.5600,22.1600,158352223,3688746435.0500,3,5.260900,1,6.317700,0,59.133909,0.858625,14.814698,2.620925
2024-07-17,sz.002241,23.1900,23.5500,22.8600,23.0800,23.5600,106359739,2466193655.4800,3,3.533600,1,-2.037400,0,57.929143,0.841132,14.512870,2.567528
2024-07-18,sz.002241,22.6200,23.1700,21.9500,22.8300,23.0800,138074883,3106878161.7400,3,4.587200,1,-1.083200,0,57.301661,0.832021,14.355668,2.539717
2024-07-19,sz.002241,22.6200,23.9900,22.4900,23.0500,22.8300,134001057,3115580749.7000,3,4.451900,1,0.963600,0,57.853845,0.840038,14.494006,2.564190
2024-07-22,sz.002241,22.9000,22.9900,22.1400,22.7600,23.0500,113729937,2565426859.0200,3,3.778400,1,-1.258100,0,57.125966,0.829470,14.311652,2.531929
2024-07-23,sz.002241,22.7800,22.8900,22.0300,22.1000,22.7600,76905389,1723056866.4000,3,2.555000,1,-2.899800,0,55.469414,0.805416,13.896639,2.458508
2024-07-24,sz.002241,22.1700,22.4900,21.5800,21.7600,22.1000,80446771,1763040364.7700,3,2.672700,1,-1.538500,0,54.616038,0.793025,13.682845,2.420685
2024-07-25,sz.002241,21.9600,22.0500,21.0600,21.5000,21.7600,84632369,1812192377.2800,3,2.811700,1,-1.194900,0,53.963457,0.783550,13.519355,2.391761
2024-07-26,sz.002241,21.5400,21.9300,21.2400,21.6200,21.5000,72964110,1572982079.7300,3,2.424100,1,0.558100,0,54.264648,0.787923,13.594812,2.405111
2024-07-29,sz.002241,21.3900,21.8300,20.8700,21.5100,21.6200,62237793,1333861392.6400,3,2.067700,1,-0.508800,0,53.988556,0.783914,13.525643,2.392874
2024-07-30,sz.002241,21.3800,21.7700,21.1200,21.2300,21.5100,63855556,1364804479.4900,3,2.121500,1,-1.301700,0,53.285776,0.773710,13.349577,2.361725
2024-07-31,sz.002241,21.3000,21.6800,20.8800,21.5200,21.2300,89851601,1922513235.9300,3,2.985100,1,1.366000,0,54.013655,0.784279,13.531931,2.393986
2024-08-01,sz.002241,21.8000,21.8400,21.2400,21.4800,21.5200,72789204,1564905323.0800,3,2.418300,1,-0.185900,0,53.913258,0.782821,13.506779,2.389536
2024-08-02,sz.002241,21.1100,21.6400,21.0000,21.1600,21.4800,56476063,1200065836.2900,3,1.876300,1,-1.489800,0,53.110081,0.771159,13.305560,2.353938
2024-08-05,sz.002241,20.2200,20.6700,19.8300,19.9400,21.1600,111678993,2264949921.5400,3,3.710300,1,-5.765600,0,50.047969,0.726697,12.538415,2.218219
2024-08-06,sz.002241,20.2900,20.4500,19.7600,20.0200,19.9400,59607056,1195259525.1700,3,1.980300,1,0.401200,0,50.248763,0.729612,12.588720,2.227119
2024-08-07,sz.002241,19.9900,20.3800,19.8500,19.9500,20.0200,46734451,940157250.9600,3,1.552700,1,-0.349700,0,50.073068,0.727061,12.544704,2.219332
2024-08-08,sz.002241,19.9000,20.4400,19.6500,20.2000,19.9500,56090302,1128825368.4800,3,1.863500,1,1.253100,0,50.700550,0.736172,12.701905,2.247143
2024-08-09,sz.002241,20.3100,20.9500,20.1400,20.5500,20.2000,59258049,1220126938.2000,3,1.968700,1,1.732700,0,51.579025,0.748928,12.921988,2.286079
2024-08-12,sz.002241,20.5000,20.8800,20.3900,20.5100,20.5500,33798735,694725119.2500,3,1.122900,1,-0.194600,0,51.478628,0.747470,12.896836,2.281629
2024-08-13,sz.002241,20.5400,20.8500,20.3900,20.7000,20.5100,42558979,875600166.7700,3,1.413900,1,0.926400,0,51.955514,0.754395,13.016309,2.302765
2024-08-14,sz.002241,20.8100,20.8900,20.2600,20.6000,20.7000,44958165,924142860.1000,3,1.493600,1,-0.483100,0,51.704521,0.750750,12.953428,2.291641
2024-08-15,sz.002241,20.5500,20.9800,20.2800,20.3900,20.6000,72042135,1482977875.7700,3,2.393400,1,-1.019400,0,36.838934,0.742937,19.431342,2.235333
2024-08-16,sz.002241,20.5000,20.6000,20.0800,20.0900,20.3900,54139473,1098296710.2500,3,1.798700,1,-1.471300,0,36.296919,0.732007,19.145447,2.202445
2024-08-19,sz.002241,20.1600,20.8000,20.0700,20.3000,20.0900,61721012,1263388771.0100,3,2.050500,1,1.045300,0,36.676329,0.739658,19.345574,2.225467
2024-08-20,sz.002241,20.2900,20.5300,20.0000,20.0800,20.3000,40571694,818762355.4500,3,1.347900,1,-1.083700,0,36.278852,0.731642,19.135917,2.201348
2024-08-21,sz.002241,19.9100,21.3000,19.9000,20.8400,20.0800,95525684,1983765453.2700,3,3.173600,1,3.784900,0,37.651956,0.759334,19.860185,2.284666
2024-08-22,sz.002241,20.7500,20.8000,20.1300,20.3800,20.8400,65807816,1341823924.0800,3,2.186300,1,-2.207300,0,36.820867,0.742573,19.421813,2.234237
2024-08-23,sz.002241,20.3000,20.6300,20.1000,20.4500,20.3300,44902745,916548007.0800,3,1.491800,1,0.590300,0,36.947337,0.745124,19.488521,2.241911
2024-08-26,sz.002241,20.4500,20.5900,20.0000,20.1600,20.4500,48329023,976800287.6700,3,1.605600,1,-1.418100,0,36.423389,0.734557,19.212156,2.210119
2024-08-27,sz.002241,20.0600,20.0900,19.2800,19.3400,20.1600,72042355,1410990596.2400,3,2.393500,1,-4.067500,0,34.941882,0.704679,18.430709,2.120223
