date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-26,sh.601985,8.1900,8.2800,8.1000,8.2600,8.2400,101062188,827635143.5900,3,0.535200,1,0.242700,0,15.138107,2.088817,-24.728934,1.756985
2024-01-29,sh.601985,8.2500,8.4500,8.1800,8.2800,8.2600,119356032,997763005.1300,3,0.632100,1,0.242100,0,15.174761,2.093875,-24.788810,1.761239
2024-01-30,sh.601985,8.2300,8.4500,8.2000,8.3000,8.2800,108016040,903209922.1100,3,0.572000,1,0.241500,0,15.211415,2.098932,-24.848687,1.765493
2024-01-31,sh.601985,8.2500,8.4200,8.2400,8.2900,8.3000,101228131,843698862.8000,3,0.536100,1,-0.120500,0,15.193088,2.096404,-24.818748,1.763366
2024-02-01,sh.601985,8.2400,8.3300,8.1700,8.2000,8.2900,92824146,765713235.5500,3,0.491600,1,-1.085600,0,15.028145,2.073644,-24.549305,1.744222
2024-02-02,sh.601985,8.2000,8.4000,8.0900,8.2600,8.2000,118014342,974399921.2300,3,0.625000,1,0.731700,0,15.138107,2.088817,-24.728934,1.756985
2024-02-05,sh.601985,8.2300,8.4200,8.1700,8.3600,8.2600,151787784,1263690969.9000,3,0.803800,1,1.210700,0,15.321377,2.114105,-25.028316,1.778256
2024-02-06,sh.601985,8.3300,8.4700,8.2400,8.3500,8.3600,135771673,1134161403.7600,3,0.719000,1,-0.119600,0,15.303050,2.111577,-24.998377,1.776129
2024-02-07,sh.601985,8.3300,8.3400,8.0900,8.1900,8.3500,160064566,1309268705.3200,3,0.847700,1,-1.916200,0,15.009818,2.071115,-24.519367,1.742095
2024-02-08,sh.601985,8.2000,8.2400,8.0200,8.2200,8.1900,133609667,1087639161.8300,3,0.707600,1,0.366300,0,15.064799,2.078702,-24.609181,1.748476
2024-02-19,sh.601985,8.2200,8.6200,8.1800,8.6200,8.2200,147740594,1249765746.0900,3,0.782400,1,4.866200,0,15.797879,2.179855,-25.806708,1.833560
2024-02-20,sh.601985,8.6200,8.9600,8.6000,8.8000,8.6200,134520259,1183803062.1300,3,0.712400,1,2.088200,0,16.127765,2.225374,-26.345595,1.871848
2024-02-21,sh.601985,8.8000,8.8800,8.6300,8.6800,8.8000,117023858,1021231640.3900,3,0.619700,1,-1.363600,0,15.907841,2.195028,-25.986337,1.846323
2024-02-22,sh.601985,8.6700,8.8100,8.6300,8.7900,8.6800,82905037,724616000.3500,3,0.439000,1,1.267300,0,16.109438,2.222845,-26.315657,1.869721
2024-02-23,sh.601985,8.7900,8.9100,8.7100,8.7600,8.7900,96467397,848693233.7300,3,0.510900,1,-0.341300,0,16.054457,2.215259,-26.225843,1.863340
2024-02-26,sh.601985,8.7600,8.7800,8.4500,8.4700,8.7600,143731678,1229941802.1900,3,0.761200,1,-3.310500,0,15.522974,2.141923,-25.357636,1.801654
2024-02-27,sh.601985,8.4300,8.5800,8.3700,8.4900,8.4700,107694995,911459179.5500,3,0.570300,1,0.236100,0,15.559628,2.146980,-25.417512,1.805908
2024-02-28,sh.601985,8.4700,8.6100,8.3600,8.5000,8.4900,118118139,1003031159.6000,3,0.625500,1,0.117800,0,15.577955,2.149509,-25.447450,1.808035
2024-02-29,sh.601985,8.4500,8.7200,8.4500,8.6800,8.5000,106287009,913593316.3000,3,0.562900,1,2.117600,0,15.907841,2.195028,-25.986337,1.846323
2024-03-01,sh.601985,8.6500,8.7300,8.5300,8.5500,8.6800,88503189,760319891.2500,3,0.468700,1,-1.497700,0,15.669590,2.162153,-25.597141,1.818671
2024-03-04,sh.601985,8.5200,8.9800,8.5100,8.9600,8.5500,135596976,1190965391.7600,3,0.718100,1,4.795300,0,16.420997,2.265836,-26.824606,1.905882
2024-03-05,sh.601985,8.9500,9.1100,8.8800,9.0100,8.9600,119850408,1075131775.7700,3,0.634700,1,0.558000,0,16.512632,2.278480,-26.974297,1.916517
2024-03-06,sh.601985,9.0300,9.1200,8.9300,8.9700,9.0100,95748721,863108503.8300,3,0.507100,1,-0.444000,0,16.439324,2.268364,-26.854544,1.908009
2024-03-07,sh.601985,8.9400,9.1100,8.9200,9.0200,8.9700,76894129,693220068.2700,3,0.407200,1,0.557400,0,16.530959,2.281009,-27.004235,1.918644
2024-03-08,sh.601985,9.0200,9.2800,9.0100,9.2700,9.0200,128821633,1180171991.2000,3,0.682200,1,2.771600,0,16.989135,2.344229,-27.752690,1.971822
2024-03-11,sh.601985,9.3000,9.3600,8.9000,8.9800,9.2700,180661273,1633144953.3100,3,0.956700,1,-3.128400,0,16.457651,2.270893,-26.884483,1.910136
2024-03-12,sh.601985,8.9500,8.9900,8.5200,8.6600,8.9800,213741688,1865444506.4500,3,1.131900,1,-3.563500,0,15.871187,2.189970,-25.926461,1.842069
2024-03-13,sh.601985,8.6000,8.7100,8.5700,8.6900,8.6600,96946378,839574872.8900,3,0.513400,1,0.346400,0,15.926168,2.197557,-26.016275,1.848450
2024-03-14,sh.601985,8.6800,8.7400,8.6000,8.6700,8.6900,95583553,828101952.3300,3,0.506200,1,-0.230100,0,15.889514,2.192499,-25.956399,1.844196
2024-03-15,sh.601985,8.6400,8.7100,8.5200,8.5500,8.6700,128708457,1104831027.1800,3,0.681600,1,-1.384100,0,15.669590,2.162153,-25.597141,1.818671
2024-03-18,sh.601985,8.5400,8.7400,8.5100,8.6800,8.5500,113944536,985296412.5900,3,0.603400,1,1.520500,0,15.907841,2.195028,-25.986337,1.846323
2024-03-19,sh.601985,8.6800,8.6800,8.5000,8.5100,8.6800,102170069,875366711.8800,3,0.541100,1,-1.958500,0,15.596282,2.152038,-25.477388,1.810162
2024-03-20,sh.601985,8.5100,8.7000,8.4300,8.6200,8.5100,132786676,1140356000.5700,3,0.703200,1,1.292600,0,15.797879,2.179855,-25.806708,1.833560
2024-03-21,sh.601985,8.6200,8.7000,8.5500,8.6700,8.6200,101657670,876645264.0300,3,0.538300,1,0.580000,0,15.889514,2.192499,-25.956399,1.844196
2024-03-22,sh.601985,8.6800,8.8800,8.6600,8.8400,8.6700,133779516,1173152814.3900,3,0.708500,1,1.960800,0,16.201073,2.235490,-26.465348,1.880357
2024-03-25,sh.601985,8.8400,8.9000,8.7600,8.7900,8.8400,91003877,803942529.8100,3,0.481900,1,-0.565600,0,16.109438,2.222845,-26.315657,1.869721
2024-03-26,sh.601985,8.8100,8.8500,8.6900,8.8200,8.7900,90865378,796571282.5900,3,0.481200,1,0.341300,0,16.164419,2.230432,-26.405472,1.876102
2024-03-27,sh.601985,8.8200,8.9500,8.7700,8.8700,8.8200,85170185,755255362.5500,3,0.451000,1,0.566900,0,16.256054,2.243076,-26.555163,1.886738
2024-03-28,sh.601985,8.8200,8.9700,8.7500,8.9500,8.8700,86144492,764346043.9900,3,0.456200,1,0.901900,0,16.402670,2.263307,-26.794668,1.903755
2024-03-29,sh.601985,8.9300,9.2000,8.9200,9.1900,8.9500,111104148,1013667423.8100,3,0.588400,1,2.681600,0,16.842519,2.323999,-27.513184,1.954805
2024-04-01,sh.601985,9.2000,9.2200,8.8500,8.8800,9.1900,150641619,1354452634.1400,3,0.797800,1,-3.373200,0,16.274381,2.245605,-26.585101,1.888865
2024-04-02,sh.601985,8.8600,8.9800,8.8300,8.8900,8.8800,78048688,695210736.3800,3,0.413300,1,0.112600,0,16.292708,2.248134,-26.615039,1.890992
2024-04-03,sh.601985,8.8600,8.9200,8.7200,8.9100,8.8900,102763248,906974595.4500,3,0.544200,1,0.225000,0,16.329362,2.253191,-26.674915,1.895246
2024-04-08,sh.601985,8.8800,9.6100,8.8600,9.5500,8.9100,253457657,2364784594.8600,3,1.342200,1,7.182900,0,17.502291,2.415037,-28.590959,2.031381
2024-04-09,sh.601985,9.5000,9.5000,9.1800,9.2700,9.5500,157184834,1467066391.4400,3,0.832400,1,-2.931900,0,16.989135,2.344229,-27.752690,1.971822
2024-04-10,sh.601985,9.2300,9.5700,9.1900,9.4400,9.2700,146101103,1376612311.3900,3,0.773700,1,1.833900,0,17.300694,2.387220,-28.261639,2.007983
2024-04-11,sh.601985,9.3900,9.4900,9.3100,9.3900,9.4400,81832715,769181435.0700,3,0.433400,1,-0.529700,0,17.209059,2.374575,-28.111948,1.997347
2024-04-12,sh.601985,9.3900,9.4500,9.1900,9.2800,9.3900,101346765,943392410.9600,3,0.536700,1,-1.171500,0,17.007462,2.346758,-27.782628,1.973949
2024-04-15,sh.601985,9.2700,9.6400,9.2600,9.5600,9.2800,155481761,1473070137.4800,3,0.823400,1,3.017200,0,17.520618,2.417566,-28.620897,2.033508
2024-04-16,sh.601985,9.5200,9.6200,9.2900,9.4700,9.5600,142764317,1352049129.4100,3,0.756000,1,-0.941400,0,17.355675,2.394806,-28.351453,2.014364
2024-04-17,sh.601985,9.4200,9.6200,9.3100,9.6000,9.4700,123715076,1172964288.6800,3,0.655200,1,1.372800,0,17.593926,2.427681,-28.740649,2.042016
2024-04-18,sh.601985,9.5500,9.7400,9.3800,9.4700,9.6000,136040412,1295006321.9700,3,0.720400,1,-1.354200,0,17.355675,2.394806,-28.351453,2.014364
2024-04-19,sh.601985,9.4200,9.5200,9.3700,9.4300,9.4700,98668540,932047033.9000,3,0.522500,1,-0.422400,0,17.282367,2.384691,-28.231700,2.005855
2024-04-22,sh.601985,9.5300,9.6100,9.2500,9.4100,9.4300,137876537,1298124142.3000,3,0.730200,1,-0.212100,0,17.245713,2.379633,-28.171824,2.001601
2024-04-23,sh.601985,9.3400,9.3500,9.1500,9.1700,9.4100,107074888,988362840.4400,3,0.567000,1,-2.550500,0,16.805864,2.318941,-27.453308,1.950551
2024-04-24,sh.601985,9.1700,9.4500,9.1500,9.4300,9.1700,110209371,1033119561.4000,3,0.583600,1,2.835300,0,17.282367,2.384691,-28.231700,2.005855
2024-04-25,sh.601985,9.4300,9.4900,9.3100,9.3400,9.4300,58108333,544557829.1200,3,0.307700,1,-0.954400,0,17.117424,2.361931,-27.962257,1.986712
2024-04-26,sh.601985,9.3200,9.4000,9.2200,9.2800,9.3400,94155520,874202400.3400,3,0.498600,1,-0.642400,0,17.007462,2.346758,-27.782628,1.973949
2024-04-29,sh.601985,9.1700,9.1700,8.8900,9.1000,9.2800,213081637,1924536434.1700,3,1.128400,1,-1.939700,0,16.120476,2.289583,-73.604163,1.846200
2024-04-30,sh.601985,9.0500,9.2800,9.0500,9.2400,9.1000,126083609,1159562095.1300,3,0.667700,1,1.538500,0,16.368484,2.324808,-74.736535,1.874603
2024-05-06,sh.601985,9.2400,9.2900,9.1000,9.2200,9.2400,121094013,1115337764.9900,3,0.641300,1,-0.216500,0,16.333054,2.319776,-74.574768,1.870546
2024-05-07,sh.601985,9.2300,9.2700,9.0600,9.1100,9.2200,106924228,976840812.3900,3,0.566200,1,-1.193100,0,16.138191,2.292099,-73.685047,1.848229
2024-05-08,sh.601985,9.0700,9.1500,9.0500,9.0900,9.1100,73566779,668436563.6600,3,0.389600,1,-0.219500,0,16.102762,2.287067,-73.523280,1.844171
2024-05-09,sh.601985,9.0800,9.1400,8.9800,9.1300,9.0900,98287896,891248589.6100,3,0.520500,1,0.440000,0,16.173621,2.297131,-73.846814,1.852286
2024-05-10,sh.601985,9.1300,9.1800,9.0600,9.1600,9.1300,99085756,904526091.5100,3,0.524700,1,0.328600,0,16.226765,2.304680,-74.089465,1.858373
2024-05-13,sh.601985,9.1300,9.3500,9.1200,9.2800,9.1600,128522818,1188057025.2600,3,0.680600,1,1.310000,0,16.439343,2.334872,-75.060070,1.882718
2024-05-14,sh.601985,9.2800,9.2900,9.1500,9.2600,9.2800,81408137,750896490.7700,3,0.431100,1,-0.215500,0,16.403913,2.329840,-74.898302,1.878661
2024-05-15,sh.601985,9.2500,9.3200,9.0500,9.0700,9.2600,91957219,840146200.1300,3,0.487000,1,-2.051800,0,16.067332,2.282035,-73.361512,1.840114
2024-05-16,sh.601985,9.0600,9.1100,9.0100,9.0500,9.0700,79777712,723336946.8800,3,0.422500,1,-0.220500,0,16.031902,2.277003,-73.199745,1.836056
2024-05-17,sh.601985,9.0400,9.2400,9.0300,9.1900,9.0500,100526740,920840222.0000,3,0.532400,1,1.547000,0,16.279910,2.312228,-74.332116,1.864459
2024-05-20,sh.601985,9.1900,9.3800,9.1500,9.3700,9.1900,118673536,1101502050.2100,3,0.628500,1,1.958700,0,16.598776,2.357516,-75.788023,1.900977
2024-05-21,sh.601985,9.3700,9.4400,9.3000,9.3900,9.3700,82826906,776235678.9700,3,0.438600,1,0.213400,0,16.634206,2.362548,-75.949790,1.905035
2024-05-22,sh.601985,9.3700,9.5800,9.3600,9.4700,9.3900,104731257,993543142.1000,3,0.554600,1,0.852000,0,16.775924,2.382676,-76.596860,1.921265
2024-05-23,sh.601985,9.4900,9.6700,9.3900,9.4800,9.4700,118025186,1124254220.9400,3,0.625000,1,0.105600,0,16.793639,2.385192,-76.677744,1.923294
2024-05-24,sh.601985,9.4500,9.5900,9.3700,9.3900,9.4800,99236405,940001189.2900,3,0.525500,1,-0.949400,0,16.634206,2.362548,-75.949790,1.905035
2024-05-27,sh.601985,9.3900,9.6600,9.3600,9.5500,9.3900,126865484,1211048742.1400,3,0.671800,1,1.703900,0,16.917643,2.402805,-77.243930,1.937496
2024-05-28,sh.601985,9.5400,9.9100,9.5200,9.8000,9.5500,149874100,1465010176.6900,3,0.793700,1,2.617800,0,17.360513,2.465705,-79.266022,1.988215
2024-05-29,sh.601985,9.7700,9.8000,9.6800,9.7800,9.8000,84441473,822552152.7800,3,0.447200,1,-0.204100,0,17.325083,2.460673,-79.104255,1.984158
2024-05-30,sh.601985,9.7700,9.9000,9.6300,9.6700,9.7800,93447519,911283806.0600,3,0.494900,1,-1.124700,0,17.130221,2.432997,-78.214534,1.961841
2024-05-31,sh.601985,9.6700,9.7000,9.5300,9.5800,9.6700,119011703,1144007051.9100,3,0.630200,1,-0.930700,0,16.970787,2.410353,-77.486581,1.943582
2024-06-03,sh.601985,9.7100,10.1500,9.6800,10.0300,9.5800,258916977,2587805695.7400,3,1.371100,1,4.697300,0,17.767954,2.523574,-81.126347,2.034878
2024-06-04,sh.601985,10.0800,10.1800,9.9400,10.1300,10.0300,141238300,1423721287.3500,3,0.748000,1,0.997000,0,17.945102,2.548734,-81.935184,2.055166
2024-06-05,sh.601985,10.1000,10.2800,10.0600,10.1700,10.1300,115525257,1176429603.6000,3,0.611800,1,0.394900,0,18.015961,2.558798,-82.258719,2.063281
2024-06-06,sh.601985,10.1500,10.4300,10.1000,10.1500,10.1700,181810004,1866582907.3300,3,0.962800,1,-0.196700,0,17.980531,2.553766,-82.096951,2.059223
2024-06-07,sh.601985,10.1400,10.4300,10.0800,10.4000,10.1500,157327015,1615589438.5600,3,0.833200,1,2.463100,0,18.423402,2.616667,-84.119044,2.109943
2024-06-11,sh.601985,10.4200,10.5200,10.1800,10.2800,10.4000,167315403,1724429228.2700,3,0.886100,1,-1.153800,0,18.210824,2.586474,-83.148439,2.085597
2024-06-12,sh.601985,10.2500,10.3700,10.1600,10.3400,10.2800,112315971,1155687137.9600,3,0.594800,1,0.583700,0,18.317113,2.601571,-83.633741,2.097770
2024-06-13,sh.601985,10.3600,10.6100,10.3300,10.4300,10.3400,141734582,1482210240.0600,3,0.750600,1,0.870400,0,18.476546,2.624215,-84.361695,2.116029
2024-06-14,sh.601985,10.4200,10.4200,9.9500,10.0400,10.4300,316703759,3202919164.0200,3,1.677200,1,-3.739200,0,17.785669,2.526090,-81.207231,2.036906
2024-06-17,sh.601985,9.9800,10.0900,9.9100,10.0300,10.0400,148597053,1489045690.2800,3,0.786900,1,-0.099600,0,17.767954,2.523574,-81.126347,2.034878
2024-06-18,sh.601985,10.0300,10.1600,9.8800,10.1500,10.0300,110678774,1111141767.5200,3,0.586100,1,1.196400,0,17.980531,2.553766,-82.096951,2.059223
2024-06-19,sh.601985,10.1400,10.2900,10.1100,10.2500,10.1500,94830297,967318035.7400,3,0.502200,1,0.985200,0,18.157680,2.578926,-82.905788,2.079511
2024-06-20,sh.601985,10.2400,10.4100,10.2000,10.3800,10.2500,100408401,1038934567.7800,3,0.531700,1,1.268300,0,18.387972,2.611635,-83.957276,2.105885
2024-06-21,sh.601985,10.3500,10.4400,10.2600,10.3800,10.3800,75246192,780063636.8200,3,0.398500,1,0.000000,0,18.387972,2.611635,-83.957276,2.105885
2024-06-24,sh.601985,10.3600,10.6000,10.3300,10.5400,10.3800,126806621,1331755799.2600,3,0.671500,1,1.541400,0,18.671409,2.651891,-85.251415,2.138346
2024-06-25,sh.601985,10.5000,10.6300,10.3200,10.5200,10.5400,124335016,1304399556.2000,3,0.658400,1,-0.189800,0,18.635979,2.646859,-85.089648,2.134288
2024-06-26,sh.601985,10.4700,10.5700,10.4100,10.5500,10.5200,78419784,823102384.1100,3,0.415300,1,0.285200,0,18.689124,2.654407,-85.332299,2.140375
2024-06-27,sh.601985,10.4900,10.7300,10.3800,10.4100,10.5500,127845691,1343331485.2300,3,0.677000,1,-1.327000,0,18.441116,2.619183,-84.199927,2.111972
2024-06-28,sh.601985,10.3800,10.6800,10.3400,10.6600,10.4100,120711510,1273375023.0400,3,0.639300,1,2.401500,0,18.883987,2.682083,-86.222020,2.162692
2024-07-01,sh.601985,10.6500,11.0800,10.6100,10.9300,10.6600,151507703,1645042757.3300,3,0.802300,1,2.532800,0,19.362287,2.750016,-88.405880,2.217469
2024-07-02,sh.601985,10.8500,11.0400,10.7800,11.0000,10.9300,123158303,1344298477.1300,3,0.652200,1,0.640400,0,19.486290,2.767628,-88.972065,2.231670
2024-07-03,sh.601985,11.0000,11.0600,10.7900,10.9100,11.0000,94541558,1031406176.4600,3,0.500700,1,-0.818200,0,19.326857,2.744984,-88.244112,2.213411
2024-07-04,sh.601985,10.9100,10.9900,10.8600,10.9300,10.9100,73461506,802386726.0100,3,0.389000,1,0.183300,0,19.362287,2.750016,-88.405880,2.217469
2024-07-05,sh.601985,10.9200,10.9300,10.7000,10.8900,10.9300,99949343,1080118706.8200,3,0.529300,1,-0.366000,0,19.291427,2.739952,-88.082345,2.209354
2024-07-08,sh.601985,10.8500,11.4200,10.8200,11.3500,10.8900,164833279,1849792396.3700,3,0.872900,1,4.224100,0,20.106309,2.855689,-91.802995,2.302678
2024-07-09,sh.601985,11.3600,11.5200,11.2500,11.4600,11.3500,134799128,1535085279.5700,3,0.713900,1,0.969200,0,20.301171,2.883366,-92.692715,2.324995
2024-07-10,sh.601985,11.4600,11.4900,11.1500,11.2400,11.4600,138006699,1553110058.2800,3,0.730800,1,-1.919700,0,19.911446,2.828013,-90.913274,2.280361
2024-07-11,sh.601985,11.2000,11.4700,11.1000,11.4600,11.2400,127966518,1442224746.3700,3,0.677700,1,1.957300,0,20.301171,2.883366,-92.692715,2.324995
2024-07-12,sh.601985,11.2500,11.4400,11.1100,11.2200,11.4600,177182671,1990775000.8700,3,0.938300,1,-2.094200,0,19.876016,2.822981,-90.751507,2.276304
2024-07-15,sh.601985,11.1700,11.4000,11.0700,11.3800,11.2200,113011674,1277283743.3900,3,0.598500,1,1.426000,0,20.159453,2.863237,-92.045646,2.308764
2024-07-16,sh.601985,11.2500,11.5400,11.1800,11.4900,11.1900,132902912,1512949176.6300,3,0.703800,1,2.681000,0,20.354316,2.890914,-92.935367,2.331081
2024-07-17,sh.601985,11.4800,11.6400,11.2800,11.3700,11.4900,129050398,1476436116.8100,3,0.683400,1,-1.044400,0,20.141738,2.860721,-91.964762,2.306736
2024-07-18,sh.601985,11.3100,11.6000,11.3000,11.5800,11.3700,114437628,1313010701.9600,3,0.606000,1,1.847000,0,20.513749,2.913558,-93.663320,2.349340
2024-07-19,sh.601985,11.5500,11.7300,11.5100,11.7000,11.5800,121268290,1410357208.9800,3,0.642200,1,1.036300,0,20.726327,2.943750,-94.633924,2.373686
2024-07-22,sh.601985,11.6500,11.7600,11.3300,11.5400,11.7000,159697089,1837187435.9400,3,0.845700,1,-1.367500,0,20.442890,2.903494,-93.339785,2.341225
2024-07-23,sh.601985,11.4800,11.8200,11.4500,11.7200,11.5400,146354368,1709075322.3200,3,0.775000,1,1.559800,0,20.761756,2.948782,-94.795692,2.377743
2024-07-24,sh.601985,11.7200,12.2000,11.7100,12.2000,11.7200,183215416,2207746700.8300,3,0.970300,1,4.095600,0,21.612067,3.069551,-98.678109,2.475125
2024-07-25,sh.601985,12.1600,12.2900,12.0000,12.2200,12.2000,154546527,1877511021.1300,3,0.818400,1,0.163900,0,21.647497,3.074583,-98.839876,2.479183
2024-07-26,sh.601985,12.1500,12.1700,11.8400,12.0100,12.2200,206970874,2476398140.5800,3,1.096100,1,-1.718500,0,21.275486,3.021747,-97.141319,2.436578
2024-07-29,sh.601985,11.9100,12.0300,11.7800,11.9000,12.0100,130242421,1549206008.5900,3,0.689700,1,-0.915900,0,21.080623,2.994071,-96.251598,2.414262
2024-07-30,sh.601985,11.8700,12.0400,11.5900,11.6100,11.9000,202819620,2377575210.6200,3,1.074100,1,-2.437000,0,20.566894,2.921106,-93.905971,2.355427
2024-07-31,sh.601985,11.5400,11.5600,11.0100,11.0300,11.6100,379829846,4229559087.9900,3,2.011500,1,-4.995700,0,19.539435,2.775176,-89.214717,2.237757
2024-08-01,sh.601985,11.0000,11.2900,10.9300,11.1000,11.0300,216289240,2412477236.7600,3,1.145400,1,0.634600,0,19.663438,2.792789,-89.780902,2.251958
2024-08-02,sh.601985,11.0600,11.2200,10.8800,10.9600,11.1000,155644800,1712390319.5700,3,0.824200,1,-1.261300,0,19.415431,2.757564,-88.648531,2.223555
2024-08-05,sh.601985,10.8500,11.0200,10.7100,10.8500,10.9600,157019050,1706117099.5400,3,0.831500,1,-1.003600,0,19.220568,2.729888,-87.758810,2.201239
2024-08-06,sh.601985,10.8800,10.9600,10.6000,10.7500,10.8500,151406524,1626265419.2200,3,0.801800,1,-0.921700,0,19.043420,2.704728,-86.949973,2.180951
2024-08-07,sh.601985,10.7500,11.1400,10.7200,10.9800,10.7500,190160630,2091539957.0400,3,1.007000,1,2.139500,0,19.450861,2.762596,-88.810298,2.227613
2024-08-08,sh.601985,10.9800,11.0700,10.7700,10.8200,10.9800,109254528,1189104327.6800,3,0.578600,1,-1.457200,0,19.167424,2.722340,-87.516159,2.195152
2024-08-09,sh.601985,10.7700,10.8400,10.6600,10.7900,10.8200,81208285,873736244.8900,3,0.430100,1,-0.277300,0,19.114279,2.714792,-87.273508,2.189066
2024-08-12,sh.601985,10.8500,10.9400,10.6600,10.7000,10.7900,80561000,869463421.0000,3,0.426600,1,-0.834100,0,18.954846,2.692148,-86.545555,2.170807
2024-08-13,sh.601985,10.6900,10.8900,10.6600,10.8200,10.7000,71962609,777875113.9800,3,0.381100,1,1.121500,0,19.167424,2.722340,-87.516159,2.195152
2024-08-14,sh.601985,10.8000,11.1400,10.7400,11.0200,10.8200,120138127,1321946906.4300,3,0.636200,1,1.848400,0,19.521720,2.772660,-89.133833,2.235728
2024-08-15,sh.601985,11.0200,11.1500,10.9200,11.0900,11.0200,98524906,1089895705.1600,3,0.521800,1,0.635200,0,19.645724,2.790273,-89.700019,2.249930
2024-08-16,sh.601985,11.0800,11.1300,10.9100,11.0500,11.0900,91644760,1010000638.4000,3,0.485300,1,-0.360700,0,19.574864,2.780208,-89.376484,2.241814
2024-08-19,sh.601985,11.0600,11.3300,11.0100,11.3000,11.0500,118354248,1327415865.0300,3,0.626800,1,2.262400,0,20.017734,2.843109,-91.398576,2.292534
2024-08-20,sh.601985,11.4600,11.5000,11.1500,11.3500,11.3000,158540731,1789568925.0100,3,0.839600,1,0.442500,0,20.106309,2.855689,-91.802995,2.302678
2024-08-21,sh.601985,11.2800,11.2900,11.0500,11.1800,11.3500,94965937,1059042838.3200,3,0.502900,1,-1.497800,0,19.805157,2.812917,-90.427972,2.268189
2024-08-22,sh.601985,11.1200,11.4800,11.0800,11.4200,11.1800,128083376,1449644936.9300,3,0.678300,1,2.146700,0,20.230312,2.873301,-92.369181,2.316880
2024-08-23,sh.601985,11.3800,11.5000,11.2600,11.3100,11.4200,88484556,1003598093.7300,3,0.468600,1,-0.963200,0,20.035449,2.845625,-91.479460,2.294563
2024-08-26,sh.601985,11.2800,11.3600,11.1100,11.2300,11.3100,81162798,909467225.8200,3,0.429800,1,-0.707300,0,19.893731,2.825497,-90.832390,2.278333
2024-08-27,sh.601985,11.2200,11.2700,11.1500,11.2300,11.2300,70121436,786875540.9900,3,0.371300,1,0.000000,0,19.893731,2.825497,-90.832390,2.278333
