date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-21,sz.002049,55.5900,58.3800,55.3200,57.2600,56.0800,20222909,1157965193.8600,3,2.380700,1,2.104100,0,18.553462,6.216298,-35.897284,4.432772
2024-02-22,sz.002049,57.3600,59.3300,57.3200,58.4900,57.2600,17422195,1016208949.0200,3,2.051000,1,2.148100,0,18.952009,6.349830,-36.668392,4.527992
2024-02-23,sz.002049,58.7100,59.2600,57.9300,59.0600,58.4900,14900618,872789346.2700,3,1.754100,1,0.974500,0,19.136701,6.411711,-37.025735,4.572118
2024-02-26,sz.002049,59.3400,61.5700,58.5800,60.3700,59.0600,23491086,1413882706.7600,3,2.765400,1,2.218100,0,19.561169,6.553928,-37.846997,4.673532
2024-02-27,sz.002049,59.9000,66.4100,59.2700,66.4100,60.3700,27436048,1736576811.5300,3,3.229800,1,10.005000,0,21.518258,7.209647,-41.633577,5.141117
2024-02-28,sz.002049,68.8400,71.4900,65.0600,65.0800,66.4100,60298521,4120701155.1400,3,7.098400,1,-2.002700,0,21.087309,7.065258,-40.799777,5.038155
2024-02-29,sz.002049,65.0000,71.5900,64.9300,71.5900,65.0800,60093489,4230786660.2300,3,7.074200,1,10.003100,0,23.196688,7.772001,-44.881009,5.542126
2024-03-01,sz.002049,74.1000,77.6500,73.2600,76.2700,71.5900,89763236,6750554760.7800,3,10.567000,1,6.537200,0,24.713108,8.280075,-47.814982,5.904427
2024-03-04,sz.002049,75.0000,76.2100,73.3600,74.4700,76.2700,60031118,4479822921.6900,3,7.066900,1,-2.360000,0,24.129870,8.084662,-46.686530,5.765080
2024-03-05,sz.002049,73.1700,75.3600,72.1600,72.9700,74.4700,42076414,3100391356.1000,3,4.953300,1,-2.014200,0,23.643838,7.921818,-45.746155,5.648958
2024-03-06,sz.002049,71.9900,73.5000,70.7000,71.8000,72.9700,31114348,2236755858.4600,3,3.662800,1,-1.603400,0,23.264733,7.794800,-45.012661,5.558383
2024-03-07,sz.002049,72.0000,72.7800,69.3900,69.7900,71.8000,32074854,2277474930.5600,3,3.775900,1,-2.799400,0,22.613450,7.576589,-43.752558,5.402779
2024-03-08,sz.002049,70.2800,71.5600,69.3900,71.1500,69.7900,29098910,2050689163.2000,3,3.425500,1,1.948700,0,23.054119,7.724234,-44.605165,5.508063
2024-03-11,sz.002049,69.9000,71.1300,69.4800,70.9500,71.1500,25156172,1769814963.0000,3,2.961400,1,-0.281100,0,22.989315,7.702521,-44.479782,5.492580
2024-03-12,sz.002049,70.9900,73.5800,70.5200,71.7100,70.9500,33268495,2403070115.7100,3,3.916400,1,1.071200,0,23.235571,7.785029,-44.956239,5.551416
2024-03-13,sz.002049,72.0000,72.4800,70.1900,70.5600,71.7100,25723032,1830738250.5800,3,3.028100,1,-1.603700,0,22.862946,7.660182,-44.235284,5.462389
2024-03-14,sz.002049,69.5000,70.3200,67.6300,68.7200,70.5600,27960099,1929302006.6200,3,3.291500,1,-2.607700,0,22.266747,7.460427,-43.081756,5.319945
2024-03-15,sz.002049,68.6200,69.4000,67.6300,69.3200,68.7200,17934433,1228886378.3600,3,2.111300,1,0.873100,0,22.461160,7.525564,-43.457906,5.366394
2024-03-18,sz.002049,69.4100,71.0800,69.4100,70.9500,69.3200,23366173,1645491010.7800,3,2.750700,1,2.351400,0,22.989315,7.702521,-44.479782,5.492580
2024-03-19,sz.002049,70.6700,72.0100,70.0000,70.0000,70.9500,21526316,1526185584.7300,3,2.534100,1,-1.339000,0,22.681494,7.599387,-43.884210,5.419036
2024-03-20,sz.002049,69.8000,70.7400,69.1600,70.0800,70.0000,14725725,1029172759.3900,3,1.733500,1,0.114300,0,22.707416,7.608072,-43.934364,5.425229
2024-03-21,sz.002049,70.5000,71.2400,68.7000,68.7200,70.0800,22427660,1562364502.5900,3,2.640200,1,-1.940600,0,22.266747,7.460427,-43.081756,5.319945
2024-03-22,sz.002049,68.8100,69.2000,67.0100,67.0400,68.7200,20172491,1368171901.9500,3,2.374700,1,-2.444700,0,21.722391,7.278041,-42.028535,5.189888
2024-03-25,sz.002049,66.8800,67.3000,64.9800,64.9900,67.0400,17266449,1140927032.2000,3,2.032600,1,-3.057900,0,21.058148,7.055488,-40.743355,5.031188
2024-03-26,sz.002049,64.9200,65.5500,63.5900,64.2800,64.9900,16452384,1061670855.5300,3,1.936800,1,-1.092500,0,20.828092,6.978408,-40.298243,4.976224
2024-03-27,sz.002049,64.2900,64.4700,61.2800,61.3300,64.2800,17839636,1116705430.7700,3,2.100100,1,-4.589300,0,19.872229,6.658148,-38.448837,4.747850
2024-03-28,sz.002049,61.2900,67.3000,61.1700,65.5600,61.3300,33629360,2178766196.7700,3,3.958900,1,6.897100,0,21.242840,7.117368,-41.100697,5.075315
2024-03-29,sz.002049,65.3100,65.4400,64.0000,64.9000,65.5600,14785349,956005436.7000,3,1.740500,1,-1.006700,0,21.028986,7.045717,-40.686932,5.024221
2024-04-01,sz.002049,65.0300,65.5100,64.4500,65.3600,64.9000,16271181,1058633407.0000,3,1.915500,1,0.708800,0,21.178035,7.095656,-40.975314,5.059832
2024-04-02,sz.002049,65.4500,65.5500,63.8500,64.3500,65.3600,12889783,831607150.7900,3,1.517400,1,-1.545300,0,20.850804,6.986018,-40.342185,4.981650
2024-04-03,sz.002049,64.0000,64.7800,62.9300,63.5900,64.3500,12858969,820159572.3300,3,1.513800,1,-1.181000,0,20.604547,6.903510,-39.865728,4.922814
2024-04-08,sz.002049,63.5900,63.5900,61.6600,61.6600,63.5900,11759637,734946339.0600,3,1.384300,1,-3.035100,0,19.979185,6.693984,-38.655775,4.773404
2024-04-09,sz.002049,61.6600,62.6600,61.0500,62.2600,61.6600,9824788,608494176.0300,3,1.156600,1,0.973100,0,20.173598,6.759121,-39.031926,4.819853
2024-04-10,sz.002049,62.1500,62.1500,58.9500,59.3500,62.2600,16919066,1013475592.7900,3,1.991700,1,-4.673900,0,19.230695,6.443204,-37.207594,4.594575
2024-04-11,sz.002049,59.1600,60.7700,59.0200,59.3600,59.3500,13214629,793136646.9700,3,1.555600,1,0.016800,0,19.233935,6.444289,-37.213864,4.595349
2024-04-12,sz.002049,59.6800,60.4000,58.9500,59.1800,59.3600,12282988,732441686.9200,3,1.446000,1,-0.303200,0,19.175611,6.424748,-37.101018,4.581415
2024-04-15,sz.002049,59.2500,61.7500,58.6800,60.5300,59.1800,18701671,1126410083.5800,3,2.201600,1,2.281200,0,19.613040,6.571308,-37.947358,4.685925
2024-04-16,sz.002049,59.8000,60.8200,58.6600,58.7500,60.5300,14393400,856566501.9700,3,1.694400,1,-2.940700,0,19.036282,6.378066,-36.831443,4.548126
2024-04-17,sz.002049,59.1900,62.5500,59.1900,62.3500,58.7500,22779241,1393100243.9300,3,2.681600,1,6.127700,0,20.202760,6.768892,-39.088349,4.826820
2024-04-18,sz.002049,61.8000,61.8800,60.3000,60.7600,62.3500,19288208,1178483372.4100,3,2.270600,1,-2.550100,0,20.398656,6.823586,-66.553441,4.497455
2024-04-19,sz.002049,60.1100,60.7500,59.3600,59.7800,60.7600,12979531,777319331.0300,3,1.528000,1,-1.612900,0,20.069645,6.713528,-65.479998,4.424915
2024-04-22,sz.002049,58.8700,60.6400,57.3800,60.0700,59.7800,13001348,774886086.6300,3,1.530500,1,0.485100,0,20.167005,6.746096,-65.797650,4.446381
2024-04-23,sz.002049,60.4500,60.7000,59.2700,59.4700,60.0700,9050810,540959037.5600,3,1.065500,1,-0.998800,0,19.965570,6.678714,-65.140440,4.401969
2024-04-24,sz.002049,59.5600,60.8700,59.3600,60.6000,59.4700,12999817,781932689.7800,3,1.530300,1,1.900100,0,20.344940,6.805617,-66.378185,4.485611
2024-04-25,sz.002049,60.1000,60.7400,59.5600,59.6300,60.6000,10902012,653719919.4000,3,1.283400,1,-1.600700,0,20.019286,6.696682,-65.315696,4.413812
2024-04-26,sz.002049,55.2000,58.2800,55.0000,57.8800,59.6300,35642012,2025331802.5200,3,4.195800,1,-2.934800,0,21.818002,6.866894,-34.601627,4.175201
2024-04-29,sz.002049,57.5000,60.2800,57.4000,59.7800,57.8800,22861366,1360083955.2900,3,2.691200,1,3.282700,0,22.534211,7.092310,-35.737479,4.312258
2024-04-30,sz.002049,59.7800,59.8500,57.8000,58.5000,59.7800,15819290,927397627.4900,3,1.862300,1,-2.141200,0,22.051712,6.940451,-34.972273,4.219925
2024-05-06,sz.002049,59.5000,60.4400,59.1000,59.2200,58.5000,15046534,898423042.1600,3,1.771300,1,1.230800,0,22.323118,7.025872,-35.402701,4.271862
2024-05-07,sz.002049,59.2500,59.5800,58.3000,58.6100,59.2200,13139993,771908174.2100,3,1.546800,1,-1.030100,0,22.093177,6.953501,-35.038033,4.227860
2024-05-08,sz.002049,58.7100,58.7900,56.3500,56.6800,58.6100,16616669,951427030.0200,3,1.956100,1,-3.293000,0,21.365659,6.724526,-33.884247,4.088638
2024-05-09,sz.002049,56.6700,60.9500,56.6000,60.2500,56.6800,33755462,1991494965.1000,3,3.973700,1,6.298500,0,22.711379,7.148071,-36.018452,4.346162
2024-05-10,sz.002049,60.0000,60.1900,58.6800,59.4200,60.2500,18025385,1068618803.7600,3,2.122000,1,-1.377600,0,22.398508,7.049600,-35.522265,4.286289
2024-05-13,sz.002049,58.6400,59.2800,57.6800,57.8100,59.4200,16105383,938145347.6800,3,1.895900,1,-2.709500,0,21.791615,6.858589,-34.559780,4.170151
2024-05-14,sz.002049,57.9800,58.8400,57.1600,57.5000,57.8100,12664248,730994248.1000,3,1.490800,1,-0.536200,0,21.674760,6.821811,-34.374457,4.147789
2024-05-15,sz.002049,57.2900,57.4500,56.6100,56.6600,57.5000,11650704,663484891.8200,3,1.371500,1,-1.460900,0,21.358120,6.722153,-33.872291,4.087196
2024-05-16,sz.002049,56.9800,59.1400,55.8100,57.1700,56.6600,25897366,1491657829.6100,3,3.048600,1,0.900100,0,21.550365,6.782660,-34.177177,4.123985
2024-05-17,sz.002049,56.6800,58.1500,55.9100,57.7100,57.1700,21008711,1194933964.5800,3,2.473200,1,0.944600,0,21.753920,6.846725,-34.499998,4.162938
2024-05-20,sz.002049,57.7100,58.8400,57.3500,58.1700,57.7100,16515799,959583604.3200,3,1.944200,1,0.797100,0,21.927318,6.901300,-34.774994,4.196120
2024-05-21,sz.002049,58.0000,58.0600,57.0200,57.1000,58.1700,11898385,683266048.9600,3,1.400700,1,-1.839400,0,21.523979,6.774355,-34.135330,4.118935
2024-05-22,sz.002049,57.0900,57.6300,56.5600,57.5000,57.1000,12672407,724325678.4800,3,1.491800,1,0.700500,0,21.674760,6.821811,-34.374457,4.147789
2024-05-23,sz.002049,57.4900,57.5400,56.0800,56.1000,57.5000,13097586,741131421.4100,3,1.541900,1,-2.434800,0,21.147026,6.655715,-33.537513,4.046800
2024-05-24,sz.002049,56.1000,56.3600,53.7400,53.8300,56.1000,19670285,1078392434.4400,3,2.315600,1,-4.046300,0,20.291345,6.386401,-32.180470,3.883052
2024-05-27,sz.002049,54.1500,54.9800,52.7000,54.9400,53.8300,16503421,887988069.5600,3,1.942800,1,2.062000,0,20.709762,6.518092,-32.844046,3.963123
2024-05-28,sz.002049,55.0000,56.6800,54.5100,55.0900,54.9400,20761242,1155725237.4300,3,2.444000,1,0.273000,0,20.766305,6.535888,-32.933718,3.973943
2024-05-29,sz.002049,54.1900,55.3500,54.0200,54.7600,55.0900,10626298,583220976.0100,3,1.250900,1,-0.599000,0,20.641910,6.496737,-32.736439,3.950138
2024-05-30,sz.002049,54.5800,56.3800,54.0400,55.6800,54.7600,17748083,985093474.4100,3,2.089300,1,1.680100,0,20.988706,6.605886,-33.286430,4.016503
2024-05-31,sz.002049,55.4700,56.1100,55.3000,55.3600,55.6800,13720031,763214505.0900,3,1.615100,1,-0.574700,0,20.868082,6.567921,-33.095129,3.993419
2024-06-03,sz.002049,55.3600,56.2800,55.1200,55.9300,55.3600,15786205,881435913.1200,3,1.858400,1,1.029600,0,21.082944,6.635546,-33.435884,4.034537
2024-06-04,sz.002049,55.8900,55.8900,54.9000,55.6800,55.9300,12756120,706527530.6100,3,1.501700,1,-0.447000,0,20.988706,6.605886,-33.286430,4.016503
2024-06-05,sz.002049,55.7000,59.3000,55.5100,57.8600,55.6800,38613492,2240622757.5700,3,4.545600,1,3.915200,0,21.810463,6.864521,-34.589671,4.173758
2024-06-06,sz.002049,58.3200,58.5900,56.7800,56.9300,57.8600,26660132,1534509580.8900,3,3.138400,1,-1.607300,0,21.459897,6.754186,-34.033701,4.106672
2024-06-07,sz.002049,57.1200,57.7300,55.4000,55.7700,56.9300,20278798,1144147833.0800,3,2.387200,1,-2.037600,0,21.022632,6.616563,-33.340234,4.022995
2024-06-11,sz.002049,55.3800,59.5000,55.1000,59.0100,55.7700,37411723,2183435630.7700,3,4.404100,1,5.809600,0,22.243958,7.000958,-35.277160,4.256714
2024-06-12,sz.002049,58.4500,59.1000,58.2000,58.3700,59.0100,24172126,1415732091.3500,3,2.845600,1,-1.084600,0,22.002708,6.925028,-34.894557,4.210547
2024-06-13,sz.002049,58.5800,59.3500,58.3700,58.5300,58.3700,26114540,1536723950.9000,3,3.074200,1,0.274100,0,22.063021,6.944010,-34.990208,4.222089
2024-06-14,sz.002049,58.1000,58.1400,57.1500,57.9500,58.5300,19307252,1112942732.4400,3,2.272900,1,-0.990900,0,21.844388,6.875199,-34.643474,4.180250
2024-06-17,sz.002049,57.7000,59.5000,57.5000,59.0100,57.9500,22582699,1327270915.3000,3,2.658400,1,1.829200,0,22.243958,7.000958,-35.277160,4.256714
2024-06-18,sz.002049,59.0000,59.9900,58.6700,59.1200,59.0100,22181437,1311810924.0600,3,2.611200,1,0.186400,0,22.285423,7.014008,-35.342920,4.264649
2024-06-19,sz.002049,59.3900,59.3900,58.1200,58.7000,59.1200,17030635,998490049.4600,3,2.004900,1,-0.710400,0,22.127103,6.964179,-35.091837,4.234352
2024-06-20,sz.002049,58.4100,59.9800,58.2300,58.6000,58.7000,23983605,1417128858.0300,3,2.823400,1,-0.170400,0,22.089408,6.952315,-35.032055,4.227138
2024-06-21,sz.002049,57.8400,58.1100,56.5600,57.3000,58.6000,19451087,1112153442.3200,3,2.289800,1,-2.218400,0,21.599369,6.798083,-34.254894,4.133362
2024-06-24,sz.002049,56.0200,56.8000,53.9500,54.0400,56.6300,18560784,1027748640.0800,3,2.185000,1,-4.573500,0,20.370505,6.411316,-32.306011,3.898201
2024-06-25,sz.002049,54.0400,54.3000,51.1000,51.6000,54.0400,23046706,1208464569.8600,3,2.713100,1,-4.515200,0,19.450741,6.121834,-30.847339,3.722190
2024-06-26,sz.002049,51.6000,53.3700,51.0300,52.9900,51.6000,15567667,811946574.3700,3,1.832600,1,2.693800,0,19.974705,6.286744,-31.678304,3.822458
2024-06-27,sz.002049,52.4500,52.9800,51.6700,51.6700,52.9900,11465535,599018794.7100,3,1.349700,1,-2.491000,0,19.477128,6.130139,-30.889186,3.727240
2024-06-28,sz.002049,51.4500,54.1000,51.3300,52.6000,51.6700,18432742,978063899.6400,3,2.169900,1,1.799900,0,19.827693,6.240474,-31.445155,3.794326
2024-07-01,sz.002049,52.6500,52.8200,51.5700,52.5800,52.6000,10909938,569657693.0200,3,1.284300,1,-0.038000,0,19.820154,6.238101,-31.433199,3.792883
2024-07-02,sz.002049,52.4700,52.8000,51.5200,51.7600,52.5800,10901001,568813906.1600,3,1.283300,1,-1.559500,0,19.511082,6.140825,-30.943034,3.733737
2024-07-03,sz.002049,51.7000,51.9900,50.2600,50.9500,51.7600,14014034,714396521.7700,3,1.649700,1,-1.564900,0,19.205750,6.044726,-30.458802,3.675307
2024-07-04,sz.002049,50.9500,51.1500,49.5200,49.6200,50.9500,12554911,630244713.6000,3,1.478000,1,-2.610400,0,18.704403,5.886935,-29.663705,3.579367
2024-07-05,sz.002049,49.4900,49.9200,48.5300,49.7300,49.6200,11331354,557492028.1300,3,1.333900,1,0.221700,0,18.745867,5.899985,-29.729465,3.587302
2024-07-08,sz.002049,49.6500,50.2800,48.5400,48.7600,49.7300,10412507,515364457.4700,3,1.225800,1,-1.950500,0,18.380223,5.784904,-29.149582,3.517330
2024-07-09,sz.002049,48.5000,51.4600,48.3900,51.1800,48.7600,21737165,1093352277.6600,3,2.558900,1,4.963100,0,19.292449,6.072014,-30.596300,3.691899
2024-07-10,sz.002049,50.9000,51.4500,50.7000,50.9100,51.1800,11406907,583028837.5600,3,1.342800,1,-0.527500,0,19.190672,6.039981,-30.434889,3.672422
2024-07-11,sz.002049,52.0100,52.2600,51.2500,51.8200,50.9100,13766395,712900523.7800,3,1.620600,1,1.787500,0,19.533699,6.147944,-30.978903,3.738065
2024-07-12,sz.002049,51.5000,51.9900,51.2100,51.6700,51.8200,9500342,490064675.8500,3,1.118400,1,-0.289500,0,19.477156,6.130147,-30.889231,3.727245
2024-07-15,sz.002049,51.5300,52.1500,51.0800,51.2100,51.6700,8124815,419070396.0500,3,0.956500,1,-0.890300,0,19.303758,6.075573,-30.614235,3.694063
2024-07-16,sz.002049,51.1000,53.4300,50.7800,53.0500,51.2100,21141223,1109100404.0800,3,2.488700,1,3.593000,0,19.997351,6.293871,-31.714219,3.826792
2024-07-17,sz.002049,52.6400,53.5500,52.2200,52.2200,53.0500,14473184,764925789.7800,3,1.703800,1,-1.564600,0,19.684480,6.195400,-31.218030,3.766920
2024-07-18,sz.002049,51.4800,52.2000,50.4200,52.0100,52.2200,16106866,826373347.7400,3,1.896100,1,-0.402100,0,19.605320,6.170485,-31.092489,3.751771
2024-07-19,sz.002049,51.7600,54.9000,51.6100,54.0900,52.0100,28124004,1513738191.8100,3,3.310800,1,3.999200,0,20.389382,6.417257,-32.335949,3.901813
2024-07-22,sz.002049,54.6900,56.1600,54.1500,55.0500,54.0900,26238173,1448131530.2200,3,3.088800,1,1.774800,0,20.751257,6.531152,-32.909854,3.971063
2024-07-23,sz.002049,54.8000,55.3500,52.7300,52.7900,55.0500,17513927,943565863.0600,3,2.061700,1,-4.105400,0,19.899343,6.263025,-31.558786,3.808037
2024-07-24,sz.002049,52.6900,53.7200,52.2000,52.3400,52.7900,14650612,776172411.2400,3,1.724700,1,-0.852400,0,19.729714,6.209637,-31.289768,3.775576
2024-07-25,sz.002049,51.8100,52.7800,51.6200,52.1500,52.3400,11313020,590902132.8100,3,1.331800,1,-0.363000,0,19.658093,6.187095,-31.176183,3.761870
2024-07-26,sz.002049,52.1500,53.3800,51.8500,52.9900,52.1500,13417483,706342267.7000,3,1.579500,1,1.610700,0,19.974734,6.286753,-31.678350,3.822464
2024-07-29,sz.002049,52.9000,53.2600,51.8400,51.8500,52.9900,10261685,539201519.2200,3,1.208000,1,-2.151300,0,19.545007,6.151503,-30.996838,3.740229
2024-07-30,sz.002049,51.6200,52.4800,50.8300,52.4600,51.8500,11119498,575112875.0600,3,1.309000,1,1.176500,0,19.774949,6.223873,-31.361507,3.784232
2024-07-31,sz.002049,52.1300,54.0500,51.9000,53.9200,52.4600,16272871,869667910.7600,3,1.915600,1,2.783100,0,20.325300,6.397088,-32.234320,3.889550
2024-08-01,sz.002049,54.0500,54.7900,53.4000,54.0300,53.9200,17051083,923132156.2800,3,2.007300,1,0.204000,0,20.366765,6.410139,-32.300080,3.897485
2024-08-02,sz.002049,53.1900,53.8500,52.0600,52.2900,54.0300,14634308,775120133.1400,3,1.722800,1,-3.220400,0,19.710867,6.203704,-31.259878,3.771969
2024-08-05,sz.002049,51.5100,52.5200,49.8900,49.8900,52.2900,19397340,988239644.0800,3,2.283500,1,-4.589800,0,18.806180,5.918968,-29.825116,3.598844
2024-08-06,sz.002049,50.5700,50.9900,50.0000,50.9600,49.8900,11694640,591385898.0300,3,1.376700,1,2.144700,0,19.209519,6.045913,-30.464780,3.676029
2024-08-07,sz.002049,50.9000,51.5600,50.5900,50.6600,50.9600,8423232,430413880.4500,3,0.991600,1,-0.588700,0,19.096434,6.010321,-30.285435,3.654388
2024-08-08,sz.002049,50.5000,51.1000,49.8000,50.2800,50.6600,9199510,463160260.3000,3,1.083000,1,-0.750100,0,18.953191,5.965237,-30.058264,3.626977
2024-08-09,sz.002049,50.9000,51.1000,49.9100,49.9100,50.2800,8686682,438110804.6500,3,1.022600,1,-0.735900,0,18.813719,5.921340,-29.837072,3.600286
2024-08-12,sz.002049,49.7600,49.9800,49.3000,49.7700,49.9100,5090612,252973167.6400,3,0.599300,1,-0.280500,0,18.760945,5.904731,-29.753377,3.590187
2024-08-13,sz.002049,49.7800,50.2200,49.5800,50.2000,49.7700,6137874,306423261.4100,3,0.722600,1,0.864000,0,18.923035,5.955746,-30.010439,3.621206
2024-08-14,sz.002049,50.2200,50.3800,49.5000,49.5200,50.2000,4943934,246335065.8000,3,0.582000,1,-1.354600,0,18.666707,5.875071,-29.603923,3.572153
2024-08-15,sz.002049,49.5000,50.3000,49.3100,49.8300,49.5200,6984399,348531902.8000,3,0.822200,1,0.626000,0,18.783563,5.911849,-29.789246,3.594516
2024-08-16,sz.002049,50.0200,50.0800,49.4400,49.4800,49.8300,5873920,291772870.0000,3,0.691500,1,-0.702400,0,18.651629,5.870325,-29.580010,3.569268
2024-08-19,sz.002049,49.4800,49.9000,48.5600,48.6200,49.4800,8952461,439630752.1300,3,1.053900,1,-1.738100,0,18.327450,5.768294,-29.065887,3.507231
2024-08-20,sz.002049,48.5900,48.7200,46.9000,46.9500,48.6200,12264774,579932583.7300,3,1.443800,1,-3.434800,0,17.697938,5.570165,-28.067532,3.386765
2024-08-21,sz.002049,46.5400,47.0500,46.2000,46.2600,46.9500,7568503,352578718.8600,3,0.891000,1,-1.469600,0,17.437841,5.488303,-27.655038,3.336992
2024-08-22,sz.002049,46.2600,46.5000,45.2100,45.2300,46.2600,9095083,414500665.4500,3,1.070700,1,-2.226500,0,17.049579,5.366104,-27.039286,3.262692
2024-08-23,sz.002049,44.1100,45.9600,43.8100,45.8600,45.2300,9828856,444202388.7700,3,1.157100,1,1.392900,0,20.774598,5.816804,-143.442430,3.347341
2024-08-26,sz.002049,45.8600,46.8100,45.8400,46.2600,45.8600,6840163,316964847.4700,3,0.805200,1,0.872200,0,20.955798,5.867539,-144.693563,3.376537
2024-08-27,sz.002049,46.2200,46.2500,45.3000,45.5900,46.2600,5804163,264696915.1600,3,0.683300,1,-1.448300,0,20.652288,5.782557,-142.597915,3.327633
