date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-04-25,sz.002841,31.7900,31.7900,30.5400,31.0400,32.3500,6445494,201062762.9800,3,1.335200,1,-4.049500,0,17.214800,1.040943,-15.353141,1.733018
2024-04-26,sz.002841,31.0200,32.1000,30.9000,31.9700,31.0400,4968987,157370416.9700,3,1.029300,1,2.996100,0,17.730578,1.072131,-15.813142,1.784941
2024-04-29,sz.002841,32.1100,33.5800,32.1100,33.4100,31.9700,5465930,180538644.7400,3,1.132300,1,4.504200,0,18.529203,1.120422,-16.525401,1.865339
2024-04-30,sz.002841,33.4100,33.7000,33.0600,33.5300,33.4100,3799777,126924932.1000,3,0.787100,1,0.359200,0,18.595755,1.124446,-16.584756,1.872039
2024-05-06,sz.002841,33.9000,34.3000,32.9100,33.2000,33.5300,6409100,215313699.0800,3,1.327600,1,-0.984200,0,18.412737,1.113379,-16.421530,1.853614
2024-05-07,sz.002841,33.4100,33.6500,32.9700,33.2400,33.2000,4355989,144587165.3600,3,0.902300,1,0.120500,0,18.434921,1.114721,-16.441315,1.855848
2024-05-08,sz.002841,33.1800,33.1800,32.5800,32.7300,33.2400,2875300,94401531.0000,3,0.595600,1,-1.534300,0,18.152074,1.097618,-16.189056,1.827373
2024-05-09,sz.002841,32.7200,33.5900,32.7200,33.3900,32.7300,3471310,115321285.5000,3,0.719100,1,2.016500,0,18.518111,1.119751,-16.515508,1.864222
2024-05-10,sz.002841,33.5400,33.7800,32.7300,32.9600,33.3900,2605000,86084263.0000,3,0.539600,1,-1.287800,0,18.279633,1.105331,-16.302820,1.840215
2024-05-13,sz.002841,32.8100,33.1200,32.3500,32.5800,32.9600,3258200,106219177.0000,3,0.674900,1,-1.152900,0,18.068884,1.092587,-16.114863,1.818999
2024-05-14,sz.002841,32.6300,33.1600,32.5200,33.1000,32.5800,3304405,108691781.3000,3,0.684500,1,1.596100,0,18.357277,1.110026,-16.372067,1.848031
2024-05-15,sz.002841,33.0100,33.3800,32.7300,32.9200,33.1000,2283560,75488209.8000,3,0.473000,1,-0.543800,0,18.257448,1.103989,-16.283035,1.837981
2024-05-16,sz.002841,33.0000,33.6500,32.9400,33.1600,32.9200,3012570,100485235.0000,3,0.624100,1,0.729000,0,18.390553,1.112038,-16.401745,1.851381
2024-05-17,sz.002841,33.2500,34.3000,32.9000,34.3000,33.1600,4237870,142926712.5000,3,0.877900,1,3.437900,0,19.022797,1.150268,-16.965617,1.915029
2024-05-20,sz.002841,34.3600,34.4700,33.8400,34.2500,34.3000,3426000,117046966.0000,3,0.709700,1,-0.145800,0,18.995067,1.148592,-16.940885,1.912238
2024-05-21,sz.002841,34.1000,34.9900,34.0000,34.7700,34.2500,3987800,138356354.0000,3,0.826100,1,1.518200,0,19.283459,1.166030,-17.198090,1.941270
2024-05-22,sz.002841,34.6300,34.9700,34.2500,34.7800,34.7700,3373770,116759644.0000,3,0.698900,1,0.028800,0,19.289005,1.166365,-17.203036,1.941828
2024-05-23,sz.002841,34.8000,34.9000,33.8800,33.9900,34.7800,3496738,120022833.1700,3,0.724300,1,-2.271400,0,18.850871,1.139872,-16.812283,1.897721
2024-05-24,sz.002841,33.7800,34.1500,32.9000,32.9400,33.9900,3474590,116187952.9000,3,0.719800,1,-3.089100,0,18.268540,1.104660,-16.292928,1.839098
2024-05-27,sz.002841,33.0000,33.1300,32.3300,32.9000,32.9400,3847500,125709856.0000,3,0.797000,1,-0.121400,0,18.246356,1.103319,-16.273143,1.836865
2024-05-28,sz.002841,32.9200,33.4100,32.6300,32.8000,32.9000,2368715,78191551.7600,3,0.490700,1,-0.304000,0,18.190896,1.099965,-16.223680,1.831282
2024-05-29,sz.002841,32.0100,32.6900,32.0000,32.4400,31.9600,2768240,89749126.0000,3,0.573400,1,1.501900,0,17.991240,1.087892,-16.045615,1.811182
2024-05-30,sz.002841,32.3200,32.8800,31.7000,32.4200,32.4400,2654238,85988742.3400,3,0.549800,1,-0.061700,0,17.980148,1.087222,-16.035723,1.810065
2024-05-31,sz.002841,32.4700,33.2400,32.4200,32.8200,32.4200,3332779,109920592.5800,3,0.690400,1,1.233800,0,18.201988,1.100636,-16.233573,1.832398
2024-06-03,sz.002841,33.1600,33.1600,32.5700,32.8600,32.8200,3257204,106863076.7200,3,0.674700,1,0.121900,0,18.224172,1.101977,-16.253358,1.834631
2024-06-04,sz.002841,32.6100,32.8100,32.1300,32.7400,32.8600,2808900,91097350.0000,3,0.581900,1,-0.365200,0,18.157620,1.097953,-16.194003,1.827932
2024-06-05,sz.002841,32.7800,33.3500,32.5900,32.5900,32.7400,2466071,81145445.9300,3,0.510800,1,-0.458200,0,18.074430,1.092923,-16.119809,1.819557
2024-06-06,sz.002841,32.9200,32.9900,31.7100,31.8900,32.5900,3598066,116117791.1700,3,0.745300,1,-2.147900,0,17.686210,1.069448,-15.773572,1.780475
2024-06-07,sz.002841,31.8100,32.1700,30.8600,31.0300,31.8900,3842872,120507676.0600,3,0.796100,1,-2.696800,0,17.209254,1.040607,-15.348195,1.732459
2024-06-11,sz.002841,30.9700,31.3500,30.5800,31.1400,31.0300,2961484,91994521.3600,3,0.613500,1,0.354500,0,17.270260,1.044296,-15.402604,1.738601
2024-06-12,sz.002841,30.9500,31.5000,30.6500,30.7000,31.1400,4077192,126429892.0000,3,0.844600,1,-1.413000,0,17.026235,1.029540,-15.184969,1.714035
2024-06-13,sz.002841,30.7100,31.2300,30.0600,30.6700,30.7000,5216699,160254024.5600,3,1.080600,1,-0.097700,0,17.009597,1.028534,-15.170130,1.712360
2024-06-14,sz.002841,30.6000,30.7000,29.5700,30.3000,30.6700,6474811,194115387.3800,3,1.341300,1,-1.206400,0,16.804395,1.016126,-14.987119,1.691702
2024-06-17,sz.002841,30.0000,30.5000,29.7600,30.0900,30.3000,4704031,141818972.7600,3,0.974400,1,-0.693100,0,16.687929,1.009084,-14.883248,1.679977
2024-06-18,sz.002841,30.1200,30.9500,30.0200,30.6100,30.0900,4053259,123983235.2300,3,0.839600,1,1.728100,0,16.976321,1.026522,-15.140453,1.709010
2024-06-19,sz.002841,30.6400,30.6500,29.6900,29.8300,30.6100,3399892,101916874.8800,3,0.704300,1,-2.548200,0,16.543733,1.000365,-14.754646,1.665461
2024-06-20,sz.002841,29.7100,29.9000,28.8300,28.8600,29.8300,4500678,131627175.6500,3,0.932300,1,-3.251800,0,16.005770,0.967835,-14.274860,1.611304
2024-06-21,sz.002841,28.7000,29.2700,28.3500,29.2700,28.8600,4515493,130321551.5400,3,0.935400,1,1.420700,0,16.233157,0.981585,-14.477656,1.634195
2024-06-24,sz.002841,28.7300,28.7300,27.8200,27.8600,29.2700,4503100,127211516.1600,3,0.932800,1,-4.817200,0,15.451170,0.934300,-13.780236,1.555473
2024-06-25,sz.002841,27.8600,27.9900,27.2800,27.6000,27.8600,3307947,91434637.6100,3,0.685200,1,-0.933200,0,15.306974,0.925580,-13.651633,1.540956
2024-06-26,sz.002841,27.6000,28.5500,27.3200,28.5100,27.6000,2965144,82663214.7500,3,0.614200,1,3.297100,0,15.811660,0.956098,-14.101741,1.591763
2024-06-27,sz.002841,28.3300,28.8800,28.2000,28.3600,28.5100,2976647,84758233.6200,3,0.616600,1,-0.526100,0,15.728470,0.951067,-14.027548,1.583389
2024-06-28,sz.002841,28.2900,29.8000,28.2900,29.5300,28.3600,5081900,149312511.0000,3,1.052700,1,4.125500,0,16.377353,0.990304,-14.606258,1.648712
2024-07-01,sz.002841,29.4400,29.6600,28.7600,29.2600,29.5300,2729000,79752764.0000,3,0.565300,1,-0.914300,0,16.227611,0.981249,-14.472710,1.633637
2024-07-02,sz.002841,29.2100,29.5000,28.6900,28.8300,29.2600,2195294,63676875.3200,3,0.454800,1,-1.469600,0,15.989132,0.966829,-14.260021,1.609629
2024-07-03,sz.002841,28.7900,28.9900,28.4100,28.6400,28.8300,1640000,47059038.0000,3,0.339700,1,-0.659000,0,15.883758,0.960457,-14.166043,1.599021
2024-07-04,sz.002841,28.7000,28.9500,27.9900,28.0500,28.6400,1896137,53586242.8300,3,0.392800,1,-2.060100,0,15.556544,0.940671,-13.874214,1.566081
2024-07-05,sz.002841,27.9900,28.0900,27.5200,27.8800,28.0500,1659523,46155288.7100,3,0.343800,1,-0.606100,0,15.462262,0.934970,-13.790128,1.556589
2024-07-08,sz.002841,27.8200,27.9000,26.9900,27.1200,27.8800,2165574,59086730.3600,3,0.448600,1,-2.726000,0,15.040766,0.909483,-13.414214,1.514157
2024-07-09,sz.002841,26.9800,27.9800,26.8400,27.8200,27.1200,2474218,67803003.0400,3,0.512500,1,2.581100,0,15.428986,0.932958,-13.760451,1.553239
2024-07-10,sz.002841,27.6900,28.3500,27.6200,27.9300,27.8200,2032800,57001785.3000,3,0.421100,1,0.395400,0,15.489992,0.936647,-13.814859,1.559381
2024-07-11,sz.002841,28.3900,28.8900,28.0700,28.7800,27.9300,2878046,82299840.5400,3,0.596200,1,3.043300,0,15.961402,0.965152,-14.235290,1.606838
2024-07-12,sz.002841,28.7600,28.8600,28.4700,28.6900,28.7800,1780464,51151874.7600,3,0.368800,1,-0.312700,0,15.911488,0.962134,-14.190774,1.601813
2024-07-15,sz.002841,28.5400,28.8000,28.4000,28.6800,28.6900,1634387,46819219.3200,3,0.338600,1,-0.034900,0,15.905942,0.961799,-14.185828,1.601255
2024-07-16,sz.002841,28.5400,30.5700,28.5200,30.4800,28.6800,5159864,153995632.1600,3,1.068900,1,6.276200,0,16.904223,1.022163,-15.076151,1.701752
2024-07-17,sz.002841,30.4700,30.6800,30.1600,30.4900,30.4800,3330414,101419439.7500,3,0.689900,1,0.032800,0,16.783833,1.014883,-14.968781,1.689632
2024-07-18,sz.002841,30.2600,30.3500,29.3100,29.8700,30.4900,2765596,82203229.3200,3,0.572900,1,-2.033500,0,16.442542,0.994246,-14.664398,1.655274
2024-07-19,sz.002841,29.7400,30.4400,29.5100,30.3100,29.8700,2630788,79166269.4000,3,0.545000,1,1.473000,0,16.684749,1.008891,-14.880411,1.679657
2024-07-22,sz.002841,30.4400,30.5300,29.7300,29.8700,30.3100,2117744,63369456.0400,3,0.438700,1,-1.451700,0,16.442542,0.994246,-14.664398,1.655274
2024-07-23,sz.002841,29.7800,29.8900,28.5600,28.5800,29.8700,2024660,59074773.8500,3,0.419400,1,-4.318700,0,15.732435,0.951307,-14.031084,1.583788
2024-07-24,sz.002841,28.6200,28.8800,27.8500,28.0200,28.5800,2115800,59513781.0000,3,0.438300,1,-1.959400,0,15.424172,0.932667,-13.756157,1.552755
2024-07-25,sz.002841,27.7000,28.3300,27.6600,27.9700,28.0200,1675328,46843144.7600,3,0.347000,1,-0.178400,0,15.396649,0.931003,-13.731610,1.549984
2024-07-26,sz.002841,28.0900,28.8000,27.9800,28.7800,27.9700,1817300,51641704.8000,3,0.376500,1,2.896000,0,15.842529,0.957964,-14.129272,1.594871
2024-07-29,sz.002841,28.8500,29.1600,28.3100,28.7700,28.7800,2082760,59760499.6400,3,0.399500,1,-0.034700,0,15.837025,0.957631,-14.124363,1.594317
2024-07-30,sz.002841,28.6600,29.2600,28.2200,29.1200,28.7700,2641600,76049207.2000,3,0.506700,1,1.216500,0,16.029689,0.969281,-14.296192,1.613712
2024-07-31,sz.002841,29.0700,29.7900,28.7900,29.7200,29.1200,3506973,103013031.6000,3,0.672700,1,2.060400,0,16.359971,0.989253,-14.590756,1.646962
2024-08-01,sz.002841,29.7100,30.2600,29.3200,30.0300,29.7200,2976205,88753157.1500,3,0.570900,1,1.043100,0,16.530617,0.999571,-14.742948,1.664141
2024-08-02,sz.002841,29.8000,30.2200,29.5100,29.6000,30.0300,2309672,68798882.5900,3,0.443000,1,-1.431900,0,16.293915,0.985259,-14.531844,1.640312
2024-08-05,sz.002841,29.5900,30.0500,29.0400,29.1900,29.6000,3617244,106456267.7600,3,0.693800,1,-1.385100,0,16.068222,0.971611,-14.330558,1.617591
2024-08-06,sz.002841,29.5000,29.8800,29.0000,29.8500,29.1900,2574628,76099475.8300,3,0.493800,1,2.261000,0,16.431532,0.993580,-14.654579,1.654166
2024-08-07,sz.002841,29.6400,30.2700,29.6100,29.7000,29.8500,1591267,47553299.1600,3,0.305200,1,-0.502500,0,16.348962,0.988587,-14.580938,1.645854
2024-08-08,sz.002841,29.5100,30.0200,29.3900,29.7600,29.7000,1564356,46564922.8400,3,0.300100,1,0.202000,0,16.381990,0.990584,-14.610394,1.649179
2024-08-09,sz.002841,29.8100,30.0600,29.0000,29.1500,29.7600,1497400,44213877.0000,3,0.287200,1,-2.049700,0,16.046203,0.970280,-14.310920,1.615375
2024-08-12,sz.002841,29.1500,29.2300,28.6400,28.7100,29.1500,1484823,42957319.9000,3,0.284800,1,-1.509400,0,15.803996,0.955634,-14.094906,1.590992
2024-08-13,sz.002841,28.5800,28.9000,28.4600,28.7800,28.7100,1255969,36018237.0600,3,0.240900,1,0.243800,0,15.842529,0.957964,-14.129272,1.594871
2024-08-14,sz.002841,28.7300,28.9700,28.5200,28.5400,28.7800,1280100,36736348.0000,3,0.245500,1,-0.833900,0,15.710417,0.949976,-14.011446,1.581571
2024-08-15,sz.002841,28.4100,29.3300,28.2000,28.8100,28.5400,1971751,56839112.7300,3,0.378200,1,0.946000,0,15.859043,0.958963,-14.144000,1.596533
2024-08-16,sz.002841,28.9200,29.5000,28.6800,29.0600,28.8100,1773391,51776596.4900,3,0.340200,1,0.867800,0,15.996661,0.967284,-14.266736,1.610387
2024-08-19,sz.002841,29.0800,29.3900,28.5900,28.6500,29.0600,1695002,49001066.6600,3,0.325100,1,-1.410900,0,15.770968,0.953637,-14.065450,1.587667
2024-08-20,sz.002841,28.6700,28.8600,28.1800,28.4000,28.6500,1599594,45444793.7500,3,0.306800,1,-0.872600,0,15.633351,0.945316,-13.942715,1.573813
2024-08-21,sz.002841,28.3900,28.9200,28.1000,28.3400,28.4000,1227469,35073138.5000,3,0.235400,1,-0.211300,0,15.600323,0.943319,-13.913258,1.570488
2024-08-22,sz.002841,28.2000,28.4400,27.7700,27.9700,28.3400,1398360,39198799.6000,3,0.268200,1,-1.305600,0,15.396649,0.931003,-13.731610,1.549984
2024-08-23,sz.002841,27.7800,28.4800,27.7800,28.2300,27.9700,1099615,31013748.0000,3,0.210900,1,0.929600,0,15.539771,0.939657,-13.859255,1.564392
2024-08-26,sz.002841,28.2400,28.5900,28.0100,28.4100,28.2300,1241402,35180843.2400,3,0.238100,1,0.637600,0,15.638855,0.945649,-13.947624,1.574367
2024-08-27,sz.002841,29.9200,30.9700,29.5000,30.3900,28.4100,7199866,218443087.1900,3,1.381000,1,6.969400,0,16.751903,0.963418,-9.099591,1.713015
2024-08-28,sz.002841,30.3100,30.5800,29.5600,30.0800,30.3900,4465557,134182186.5600,3,0.856500,1,-1.020100,0,16.581022,0.953590,-9.006769,1.695541
