date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-29,sh.601818,3.0800,3.1300,3.0600,3.1200,3.1200,365668847,1129474289.9700,3,0.788000,1,0.000000,0,4.519193,1.265380,-14.444987,0.411956
2024-04-01,sh.601818,3.1200,3.1300,3.0800,3.1000,3.1200,293450299,908650805.4300,3,0.632300,1,-0.641000,0,4.490224,1.257269,-14.352391,0.409315
2024-04-02,sh.601818,3.0900,3.1100,3.0700,3.0800,3.1000,256412256,792024686.1200,3,0.552500,1,-0.645200,0,4.461255,1.249157,-14.259794,0.406674
2024-04-03,sh.601818,3.0700,3.0800,3.0500,3.0600,3.0800,174781980,535482708.8000,3,0.376600,1,-0.649400,0,4.432285,1.241046,-14.167198,0.404034
2024-04-08,sh.601818,3.0500,3.0900,3.0400,3.0700,3.0600,214944239,660131211.5000,3,0.463200,1,0.326800,0,4.446770,1.245102,-14.213496,0.405354
2024-04-09,sh.601818,3.0800,3.1000,3.0600,3.0700,3.0700,159434170,490170249.9600,3,0.343600,1,0.000000,0,4.446770,1.245102,-14.213496,0.405354
2024-04-10,sh.601818,3.0700,3.0800,3.0500,3.0600,3.0700,119126225,365311127.5000,3,0.256700,1,-0.325700,0,4.432285,1.241046,-14.167198,0.404034
2024-04-11,sh.601818,3.0600,3.0700,3.0400,3.0600,3.0600,129930466,396936083.3700,3,0.280000,1,0.000000,0,4.432285,1.241046,-14.167198,0.404034
2024-04-12,sh.601818,3.0500,3.0700,3.0200,3.0200,3.0600,175876655,534971424.3900,3,0.379000,1,-1.307200,0,4.374347,1.224823,-13.982006,0.398752
2024-04-15,sh.601818,3.0300,3.0900,3.0200,3.0800,3.0200,253850978,778110765.0200,3,0.547000,1,1.986800,0,4.461255,1.249157,-14.259794,0.406674
2024-04-16,sh.601818,3.0800,3.1000,3.0600,3.0700,3.0800,215921314,665340365.5300,3,0.465300,1,-0.324700,0,4.446770,1.245102,-14.213496,0.405354
2024-04-17,sh.601818,3.0700,3.1500,3.0600,3.1400,3.0700,278752924,867147089.8400,3,0.600700,1,2.280100,0,4.548162,1.273492,-14.537583,0.414597
2024-04-18,sh.601818,3.1400,3.2300,3.1300,3.1900,3.1400,301136370,958581242.8700,3,0.648900,1,1.592400,0,4.620585,1.293770,-14.769073,0.421198
2024-04-19,sh.601818,3.1700,3.1900,3.1500,3.1600,3.1900,164067816,519453608.5500,3,0.353500,1,-0.940400,0,4.577131,1.281603,-14.630179,0.417237
2024-04-22,sh.601818,3.1700,3.1900,3.1200,3.1300,3.1600,178472048,562069899.7800,3,0.384600,1,-0.949400,0,4.533678,1.269436,-14.491285,0.413276
2024-04-23,sh.601818,3.1400,3.1600,3.1100,3.1100,3.1300,144079376,450849027.5800,3,0.310500,1,-0.639000,0,4.504708,1.261325,-14.398689,0.410635
2024-04-24,sh.601818,3.1100,3.1300,3.1000,3.1100,3.1100,118577328,368873190.0800,3,0.255500,1,0.000000,0,4.504708,1.261325,-14.398689,0.410635
2024-04-25,sh.601818,3.1100,3.1400,3.1000,3.1400,3.1100,102467508,320650796.0400,3,0.220800,1,0.964600,0,4.548162,1.273492,-14.537583,0.414597
2024-04-26,sh.601818,3.1400,3.1600,3.1000,3.1100,3.1400,190346301,593632264.1100,3,0.410200,1,-0.955400,0,4.504708,1.261325,-14.398689,0.410635
2024-04-29,sh.601818,3.1100,3.1500,3.1000,3.1300,3.1100,182710715,571378335.9500,3,0.393700,1,0.643100,0,4.533678,1.269436,-14.491285,0.413276
2024-04-30,sh.601818,3.1300,3.1800,3.1300,3.1500,3.1300,171774000,541919872.0000,3,0.370100,1,0.639000,0,4.557284,1.310571,-26.596097,0.404228
2024-05-06,sh.601818,3.1700,3.1800,3.1500,3.1600,3.1500,138862588,439858584.0900,3,0.299200,1,0.317500,0,4.571752,1.314732,-26.680529,0.405511
2024-05-07,sh.601818,3.1600,3.1700,3.1300,3.1700,3.1600,143950510,453947551.6000,3,0.310200,1,0.316500,0,4.586219,1.318892,-26.764961,0.406794
2024-05-08,sh.601818,3.1600,3.1800,3.1400,3.1400,3.1700,108811530,344211868.9900,3,0.234500,1,-0.946400,0,4.542817,1.306411,-26.511665,0.402945
2024-05-09,sh.601818,3.1500,3.1700,3.1400,3.1500,3.1400,106323513,335130958.3500,3,0.229100,1,0.318500,0,4.557284,1.310571,-26.596097,0.404228
2024-05-10,sh.601818,3.1500,3.1800,3.1500,3.1700,3.1500,134130199,424854061.4400,3,0.289000,1,0.634900,0,4.586219,1.318892,-26.764961,0.406794
2024-05-13,sh.601818,3.1700,3.1900,3.1600,3.1800,3.1700,128226933,407547120.1900,3,0.276300,1,0.315500,0,4.600687,1.323053,-26.849393,0.408078
2024-05-14,sh.601818,3.1900,3.2000,3.1700,3.1800,3.1800,101263100,322514349.1400,3,0.218200,1,0.000000,0,4.600687,1.323053,-26.849393,0.408078
2024-05-15,sh.601818,3.1800,3.1800,3.1600,3.1600,3.1800,72229836,228991724.7600,3,0.155600,1,-0.628900,0,4.571752,1.314732,-26.680529,0.405511
2024-05-16,sh.601818,3.1700,3.2000,3.1500,3.1800,3.1600,172220753,547777963.5900,3,0.371100,1,0.632900,0,4.600687,1.323053,-26.849393,0.408078
2024-05-17,sh.601818,3.1900,3.2200,3.1800,3.2200,3.1800,178891846,572887090.8900,3,0.385500,1,1.257900,0,4.658557,1.339695,-27.187121,0.413211
2024-05-20,sh.601818,3.2200,3.2800,3.2200,3.2500,3.2200,210764339,684265949.3700,3,0.454200,1,0.931700,0,4.701960,1.352177,-27.440417,0.417061
2024-05-21,sh.601818,3.2500,3.2700,3.2300,3.2600,3.2500,123892240,403171884.8700,3,0.267000,1,0.307700,0,4.716427,1.356337,-27.524849,0.418344
2024-05-22,sh.601818,3.2700,3.3100,3.2600,3.2900,3.2600,179909985,592233670.0900,3,0.387700,1,0.920200,0,4.759830,1.368819,-27.778146,0.422194
2024-05-23,sh.601818,3.2900,3.2900,3.2500,3.2600,3.2900,166010466,542450988.7100,3,0.357700,1,-0.911900,0,4.716427,1.356337,-27.524849,0.418344
2024-05-24,sh.601818,3.2600,3.2800,3.2400,3.2400,3.2600,122835131,400617052.4500,3,0.264700,1,-0.613500,0,4.687492,1.348016,-27.355985,0.415777
2024-05-27,sh.601818,3.2500,3.2800,3.2400,3.2800,3.2400,123511799,403767084.7300,3,0.266200,1,1.234600,0,4.745363,1.364658,-27.693714,0.420910
2024-05-28,sh.601818,3.2800,3.3000,3.2600,3.2600,3.2800,102299576,334734195.7600,3,0.220400,1,-0.609800,0,4.716427,1.356337,-27.524849,0.418344
2024-05-29,sh.601818,3.2600,3.2800,3.2300,3.2300,3.2600,126900118,412546772.4000,3,0.273500,1,-0.920200,0,4.673025,1.343856,-27.271553,0.414494
2024-05-30,sh.601818,3.2300,3.2600,3.2000,3.2200,3.2300,115653714,373481641.3800,3,0.249200,1,-0.309600,0,4.658557,1.339695,-27.187121,0.413211
2024-05-31,sh.601818,3.2200,3.2500,3.2100,3.2400,3.2200,105842491,342912933.7000,3,0.228100,1,0.621100,0,4.687492,1.348016,-27.355985,0.415777
2024-06-03,sh.601818,3.2400,3.2500,3.1900,3.2100,3.2400,146978557,471934896.9000,3,0.316700,1,-0.925900,0,4.644090,1.335535,-27.102689,0.411928
2024-06-04,sh.601818,3.2100,3.2400,3.1900,3.2300,3.2100,93969458,302467081.9100,3,0.202500,1,0.623100,0,4.673025,1.343856,-27.271553,0.414494
2024-06-05,sh.601818,3.2400,3.2500,3.2000,3.2100,3.2300,78678542,253277568.5000,3,0.169500,1,-0.619200,0,4.644090,1.335535,-27.102689,0.411928
2024-06-06,sh.601818,3.2000,3.2100,3.1700,3.1800,3.2100,121300200,386628966.0000,3,0.261400,1,-0.934600,0,4.600687,1.323053,-26.849393,0.408078
2024-06-07,sh.601818,3.1800,3.2200,3.1800,3.2100,3.1800,131731456,421994856.6700,3,0.283900,1,0.943400,0,4.644090,1.335535,-27.102689,0.411928
2024-06-11,sh.601818,3.2100,3.2100,3.1500,3.1500,3.2100,159139976,505207389.6600,3,0.342900,1,-1.869200,0,4.557284,1.310571,-26.596097,0.404228
2024-06-12,sh.601818,3.1500,3.1600,3.1100,3.1400,3.1500,119205469,372842832.3900,3,0.256900,1,-0.317500,0,4.542817,1.306411,-26.511665,0.402945
2024-06-13,sh.601818,3.1400,3.1400,3.1100,3.1100,3.1400,88176950,275231100.5000,3,0.190000,1,-0.955400,0,4.499414,1.293929,-26.258369,0.399095
2024-06-14,sh.601818,3.1100,3.1500,3.1000,3.1400,3.1100,127100339,396713927.8900,3,0.273900,1,0.964600,0,4.542817,1.306411,-26.511665,0.402945
2024-06-17,sh.601818,3.1300,3.1300,3.1000,3.1100,3.1400,106265646,330820862.6000,3,0.229000,1,-0.955400,0,4.499414,1.293929,-26.258369,0.399095
2024-06-18,sh.601818,3.1100,3.1300,3.0900,3.1100,3.1100,105802352,328924862.2000,3,0.228000,1,0.000000,0,4.499414,1.293929,-26.258369,0.399095
2024-06-19,sh.601818,3.1100,3.1400,3.1000,3.1200,3.1100,88207462,275370346.4400,3,0.190100,1,0.321500,0,4.513881,1.298090,-26.342801,0.400378
2024-06-20,sh.601818,3.1200,3.1300,3.1000,3.1000,3.1200,72558897,225507364.7000,3,0.156400,1,-0.641000,0,4.484946,1.289769,-26.173937,0.397812
2024-06-21,sh.601818,3.1000,3.1100,3.0800,3.0900,3.1000,120908262,374061456.7400,3,0.260500,1,-0.322600,0,4.470479,1.285608,-26.089505,0.396528
2024-06-24,sh.601818,3.1000,3.1100,3.0700,3.1000,3.0900,110043700,340416877.0000,3,0.237100,1,0.323600,0,4.484946,1.289769,-26.173937,0.397812
2024-06-25,sh.601818,3.1100,3.1400,3.1000,3.1200,3.1000,127581915,398836472.4200,3,0.274900,1,0.645200,0,4.513881,1.298090,-26.342801,0.400378
2024-06-26,sh.601818,3.1300,3.1400,3.1200,3.1300,3.1200,92772203,290649688.3900,3,0.199900,1,0.320500,0,4.528349,1.302250,-26.427233,0.401661
2024-06-27,sh.601818,3.1300,3.1800,3.1200,3.1700,3.1300,125188722,394789468.8400,3,0.269800,1,1.278000,0,4.586219,1.318892,-26.764961,0.406794
2024-06-28,sh.601818,3.1700,3.1800,3.1400,3.1700,3.1700,136310295,431104446.2000,3,0.293700,1,0.000000,0,4.586219,1.318892,-26.764961,0.406794
2024-07-01,sh.601818,3.1600,3.2100,3.1600,3.1900,3.1700,131120393,417907737.6700,3,0.282500,1,0.630900,0,4.615154,1.327214,-26.933825,0.409361
2024-07-02,sh.601818,3.1900,3.2700,3.1800,3.2600,3.1900,191154104,619734474.3600,3,0.411900,1,2.194400,0,4.716427,1.356337,-27.524849,0.418344
2024-07-03,sh.601818,3.2600,3.2900,3.2500,3.2700,3.2600,154071000,503315855.0000,3,0.332000,1,0.306700,0,4.730895,1.360498,-27.609282,0.419627
2024-07-04,sh.601818,3.2700,3.3000,3.2600,3.2800,3.2700,136782896,448496398.7000,3,0.294700,1,0.305800,0,4.745363,1.364658,-27.693714,0.420910
2024-07-05,sh.601818,3.2800,3.2900,3.2000,3.2200,3.2800,171519900,555096208.0000,3,0.369600,1,-1.829300,0,4.658557,1.339695,-27.187121,0.413211
2024-07-08,sh.601818,3.2300,3.2600,3.2200,3.2400,3.2200,133633466,433341013.9500,3,0.288000,1,0.621100,0,4.687492,1.348016,-27.355985,0.415777
2024-07-09,sh.601818,3.2400,3.2700,3.2200,3.2700,3.2400,119251240,386838281.0900,3,0.257000,1,0.925900,0,4.730895,1.360498,-27.609282,0.419627
2024-07-10,sh.601818,3.2700,3.2900,3.2600,3.2800,3.2700,112973200,370481149.0000,3,0.243400,1,0.305800,0,4.745363,1.364658,-27.693714,0.420910
2024-07-11,sh.601818,3.2900,3.3000,3.2400,3.2500,3.2800,117452068,383476993.0000,3,0.253100,1,-0.914600,0,4.701960,1.352177,-27.440417,0.417061
2024-07-12,sh.601818,3.2600,3.3100,3.2500,3.3000,3.2500,160003508,526628798.2100,3,0.344800,1,1.538500,0,4.774298,1.372980,-27.862578,0.423477
2024-07-15,sh.601818,3.3000,3.3300,3.2800,3.3200,3.3000,115388091,382124090.5700,3,0.248600,1,0.606100,0,4.803233,1.381301,-28.031442,0.426043
2024-07-16,sh.601818,3.3300,3.3500,3.3100,3.3400,3.3200,151934252,506827619.7400,3,0.327400,1,0.602400,0,4.832168,1.389622,-28.200306,0.428610
2024-07-17,sh.601818,3.3400,3.3800,3.3300,3.3700,3.3400,146488519,492685047.5300,3,0.315700,1,0.898200,0,4.875571,1.402103,-28.453602,0.432460
2024-07-18,sh.601818,3.3800,3.3900,3.3300,3.3700,3.3700,130556520,438158705.3900,3,0.281300,1,0.000000,0,4.875571,1.402103,-28.453602,0.432460
2024-07-19,sh.601818,3.3700,3.3700,3.3200,3.3700,3.3700,169440269,567078312.2300,3,0.365100,1,0.000000,0,4.875571,1.402103,-28.453602,0.432460
2024-07-22,sh.601818,3.3600,3.3700,3.3000,3.3200,3.3700,174996115,581509315.8000,3,0.377100,1,-1.483700,0,4.803233,1.381301,-28.031442,0.426043
2024-07-23,sh.601818,3.3300,3.3700,3.3200,3.3300,3.3200,164953280,552154562.1700,3,0.355500,1,0.301200,0,4.817700,1.385461,-28.115874,0.427327
2024-07-24,sh.601818,3.1700,3.1900,3.1600,3.1800,3.1600,176793276,561564205.1500,3,0.381000,1,0.632900,0,4.600687,1.323053,-26.849393,0.408078
2024-07-25,sh.601818,3.1800,3.1900,3.1100,3.1500,3.1800,195026325,612685044.8000,3,0.420300,1,-0.943400,0,4.557284,1.310571,-26.596097,0.404228
2024-07-26,sh.601818,3.1500,3.1600,3.0800,3.0900,3.1500,164747936,511342527.4400,3,0.355000,1,-1.904800,0,4.470479,1.285608,-26.089505,0.396528
2024-07-29,sh.601818,3.1000,3.1800,3.0700,3.1700,3.0900,177811943,558373062.4200,3,0.383200,1,2.589000,0,4.586219,1.318892,-26.764961,0.406794
2024-07-30,sh.601818,3.1700,3.2000,3.1500,3.1700,3.1700,124587009,395312088.5500,3,0.268500,1,0.000000,0,4.586219,1.318892,-26.764961,0.406794
2024-07-31,sh.601818,3.1800,3.2000,3.1400,3.1600,3.1700,156307792,494558508.2800,3,0.336800,1,-0.315500,0,4.571752,1.314732,-26.680529,0.405511
2024-08-01,sh.601818,3.1600,3.2000,3.1300,3.1800,3.1600,150353636,476928607.3500,3,0.324000,1,0.632900,0,4.600687,1.323053,-26.849393,0.408078
2024-08-02,sh.601818,3.1600,3.1800,3.1500,3.1600,3.1800,92097095,291588076.2500,3,0.198500,1,-0.628900,0,4.571752,1.314732,-26.680529,0.405511
2024-08-05,sh.601818,3.1500,3.1800,3.1300,3.1400,3.1600,142477850,449466728.0900,3,0.307000,1,-0.632900,0,4.542817,1.306411,-26.511665,0.402945
2024-08-06,sh.601818,3.1500,3.1600,3.0800,3.1100,3.1400,149192039,463683116.8700,3,0.321500,1,-0.955400,0,4.499414,1.293929,-26.258369,0.399095
2024-08-07,sh.601818,3.1100,3.1800,3.1000,3.1400,3.1100,146306074,460816318.5100,3,0.315300,1,0.964600,0,4.542817,1.306411,-26.511665,0.402945
2024-08-08,sh.601818,3.1400,3.1600,3.1300,3.1400,3.1400,87387400,274665813.0000,3,0.188300,1,0.000000,0,4.542817,1.306411,-26.511665,0.402945
2024-08-09,sh.601818,3.1400,3.1600,3.1300,3.1300,3.1400,62805930,197243679.9000,3,0.135300,1,-0.318500,0,4.528349,1.302250,-26.427233,0.401661
2024-08-12,sh.601818,3.1300,3.1400,3.1000,3.1000,3.1300,79877083,248651115.3000,3,0.172100,1,-0.958500,0,4.484946,1.289769,-26.173937,0.397812
2024-08-13,sh.601818,3.1100,3.1300,3.1000,3.1200,3.1000,77583342,241606537.6200,3,0.167200,1,0.645200,0,4.513881,1.298090,-26.342801,0.400378
2024-08-14,sh.601818,3.1100,3.1400,3.1100,3.1200,3.1200,71549684,223405884.0800,3,0.154200,1,0.000000,0,4.513881,1.298090,-26.342801,0.400378
2024-08-15,sh.601818,3.1300,3.1900,3.1100,3.1800,3.1200,147525671,465488400.0300,3,0.317900,1,1.923100,0,4.600687,1.323053,-26.849393,0.408078
2024-08-16,sh.601818,3.1900,3.2200,3.1800,3.2200,3.1800,131315169,420794914.6700,3,0.283000,1,1.257900,0,4.658557,1.339695,-27.187121,0.413211
2024-08-19,sh.601818,3.2200,3.2600,3.2000,3.2600,3.2200,150543778,488181129.2800,3,0.324400,1,1.242200,0,4.716427,1.356337,-27.524849,0.418344
2024-08-20,sh.601818,3.2600,3.2700,3.2300,3.2500,3.2600,117285284,381203735.1600,3,0.252700,1,-0.306700,0,4.701960,1.352177,-27.440417,0.417061
2024-08-21,sh.601818,3.2500,3.2500,3.1900,3.2300,3.2500,125613227,404958504.2100,3,0.270700,1,-0.615400,0,4.673025,1.343856,-27.271553,0.414494
2024-08-22,sh.601818,3.2300,3.2700,3.2200,3.2500,3.2300,131097086,426525811.3600,3,0.282500,1,0.619200,0,4.701960,1.352177,-27.440417,0.417061
2024-08-23,sh.601818,3.2600,3.2700,3.2100,3.2600,3.2500,112994514,366356881.0800,3,0.243500,1,0.307700,0,4.716427,1.356337,-27.524849,0.418344
2024-08-26,sh.601818,3.2600,3.2700,3.2200,3.2500,3.2600,97021450,314633102.5000,3,0.209100,1,-0.306700,0,4.701960,1.352177,-27.440417,0.417061
2024-08-27,sh.601818,3.2500,3.2700,3.2300,3.2600,3.2500,113451228,369002574.0000,3,0.244500,1,0.307700,0,4.716427,1.356337,-27.524849,0.418344
2024-08-28,sh.601818,3.2600,3.2600,3.2000,3.2200,3.2600,143335726,462026540.1800,3,0.308900,1,-1.227000,0,4.658557,1.339695,-27.187121,0.413211
