date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-11,sz.300274,102.9000,110.8800,101.4900,109.1700,99.4000,47050324,4957155581.7200,3,4.177700,1,9.829000,0,18.517275,2.515735,40.873756,6.349102
2024-03-12,sz.300274,107.9000,112.7700,106.8600,108.7400,109.1700,34601223,3784294476.9300,3,3.072300,1,-0.393900,0,18.444339,2.505826,40.712762,6.324094
2024-03-13,sz.300274,108.0000,109.5800,106.5000,106.9400,108.7400,24298341,2613790557.4800,3,2.157500,1,-1.655300,0,18.139025,2.464346,40.038834,6.219410
2024-03-14,sz.300274,106.2000,108.5000,105.5300,106.7800,106.9400,18375269,1964353250.3600,3,1.631600,1,-0.149600,0,18.111886,2.460659,39.978929,6.210104
2024-03-15,sz.300274,106.0000,106.0800,101.2000,103.7200,106.7800,28991814,2988116503.8400,3,2.574200,1,-2.865700,0,17.592853,2.390144,38.833251,6.032141
2024-03-18,sz.300274,104.7700,108.1800,103.7700,107.0800,103.7200,24917871,2645271003.9700,3,2.212500,1,3.239500,0,18.162771,2.467573,40.091250,6.227552
2024-03-19,sz.300274,107.7000,110.8800,105.5500,105.5500,107.0800,18877186,2032451472.9100,3,1.676100,1,-1.428800,0,17.903255,2.432315,39.518411,6.138570
2024-03-20,sz.300274,104.7700,107.0600,103.9500,104.9700,105.5500,13127173,1379987512.6300,3,1.165600,1,-0.549500,0,17.804876,2.418949,39.301257,6.104839
2024-03-21,sz.300274,104.5200,105.3500,102.7800,103.9000,104.9700,15368829,1598667168.3900,3,1.364600,1,-1.019300,0,17.623384,2.394292,38.900644,6.042610
2024-03-22,sz.300274,103.5200,104.5000,102.2000,102.9700,103.9000,9560141,986754864.0700,3,0.848900,1,-0.895100,0,17.465639,2.372861,38.552447,5.988523
2024-03-25,sz.300274,102.3800,104.5900,102.1600,102.6000,102.9700,11331587,1169444573.1700,3,1.006100,1,-0.359300,0,17.402880,2.364335,38.413918,5.967004
2024-03-26,sz.300274,102.2000,104.4500,101.6300,103.4500,102.6000,16812308,1734311770.2300,3,1.492800,1,0.828500,0,17.547056,2.383922,38.732161,6.016438
2024-03-27,sz.300274,103.9700,105.2000,102.0000,102.0800,103.4500,16405269,1704023724.1800,3,1.456600,1,-1.324300,0,17.314678,2.352352,38.219227,5.936762
2024-03-28,sz.300274,102.6000,104.7000,101.2000,103.2000,102.0800,14812017,1526643860.1200,3,1.315200,1,1.097200,0,17.504651,2.378161,38.638560,6.001899
2024-03-29,sz.300274,102.7100,105.3500,102.3100,103.8000,103.2000,12386765,1287002443.1000,3,1.099800,1,0.581400,0,17.606422,2.391988,38.863203,6.036794
2024-04-01,sz.300274,104.0000,110.0000,103.1000,109.0400,103.8000,24247735,2617539791.1500,3,2.153000,1,5.048200,0,18.495224,2.512739,40.825083,6.341541
2024-04-02,sz.300274,108.0000,109.8200,106.6000,107.1000,109.0400,15865376,1714887434.2500,3,1.408700,1,-1.779200,0,18.166164,2.468034,40.098738,6.228715
2024-04-03,sz.300274,107.0900,108.4900,104.2800,104.8800,107.1000,12779801,1345005990.4700,3,1.134700,1,-2.072800,0,17.789610,2.416875,39.267560,6.099604
2024-04-08,sz.300274,104.3000,106.1100,103.1300,103.4300,104.8800,13181779,1377641972.6400,3,1.170400,1,-1.382500,0,17.543663,2.383461,38.724673,6.015275
2024-04-09,sz.300274,104.5000,105.4800,101.4800,102.1800,103.4300,13747437,1413068513.8500,3,1.220700,1,-1.208500,0,17.331640,2.354656,38.256668,5.942578
2024-04-10,sz.300274,102.0000,103.1700,98.5900,99.5700,102.1800,18940383,1895724323.7700,3,1.681700,1,-2.554300,0,16.888935,2.294511,37.279471,5.790786
2024-04-11,sz.300274,98.5500,100.6600,98.3100,98.7900,99.5700,12031296,1191995759.8300,3,1.068300,1,-0.783400,0,16.756632,2.276536,36.987436,5.745422
2024-04-12,sz.300274,98.9300,99.1700,95.8900,96.2800,98.7900,14606561,1420853851.4900,3,1.296900,1,-2.540700,0,16.330889,2.218695,36.047680,5.599446
2024-04-15,sz.300274,96.1000,101.5000,96.1000,99.7300,96.2800,19006687,1899401993.7000,3,1.687600,1,3.583300,0,16.916074,2.298198,37.339376,5.800091
2024-04-16,sz.300274,98.8000,100.6300,98.1000,99.1000,99.7300,11815034,1173546884.1700,3,1.049100,1,-0.631700,0,16.809214,2.283680,37.103501,5.763451
2024-04-17,sz.300274,98.6000,99.7600,97.4100,99.0600,99.1000,16904061,1663436042.9500,3,1.500900,1,-0.040400,0,16.802429,2.282758,37.088525,5.761125
2024-04-18,sz.300274,99.0000,99.0000,96.4700,97.1200,99.0600,15606351,1524217012.1000,3,1.385700,1,-1.958400,0,16.473369,2.238052,36.362180,5.648299
2024-04-19,sz.300274,95.6500,96.1500,92.6800,95.1600,97.1200,26888311,2523504192.4300,3,2.387400,1,-2.018100,0,16.140916,2.192886,35.628347,5.534309
2024-04-22,sz.300274,94.0000,96.4900,92.9900,93.9900,95.1600,15518087,1469152165.2100,3,1.377900,1,-1.229500,0,15.942463,2.165924,35.190293,5.466264
2024-04-23,sz.300274,97.9600,99.8800,96.0000,96.9800,93.9900,26335479,2572693931.7200,3,2.310300,1,3.181200,0,14.362447,1.992559,17.951194,4.833340
2024-04-24,sz.300274,97.5400,97.5800,94.3000,95.2000,96.9800,15959663,1523605987.5800,3,1.400100,1,-1.835400,0,14.098834,1.955987,17.621712,4.744628
2024-04-25,sz.300274,95.3500,98.0000,94.1000,96.8900,95.2000,16415609,1584369415.6100,3,1.440100,1,1.775200,0,14.349118,1.990710,17.934534,4.828855
2024-04-26,sz.300274,96.8500,99.8000,96.3600,99.2700,96.8900,21612745,2127172133.4500,3,1.896000,1,2.456400,0,14.701589,2.039609,18.375077,4.947470
2024-04-29,sz.300274,99.9900,108.3000,99.4000,106.3200,99.2700,30645572,3205496336.2900,3,2.688400,1,7.101800,0,15.745673,2.184459,19.680046,5.298832
2024-04-30,sz.300274,105.9800,106.2500,103.1500,103.3500,106.3200,15496183,1621046346.0000,3,1.359400,1,-2.793500,0,15.305825,2.123437,19.130293,5.150812
2024-05-06,sz.300274,106.9000,107.7000,105.0000,105.6800,103.3500,16101246,1709130060.5200,3,1.412500,1,2.254500,0,15.650891,2.171310,19.561581,5.266935
2024-05-07,sz.300274,105.2300,108.4500,104.1000,106.9000,105.6800,14040796,1503505113.1000,3,1.231700,1,1.154400,0,15.831569,2.196376,19.787406,5.327738
2024-05-08,sz.300274,106.0200,106.8300,104.2700,104.4600,106.9000,8584315,902353346.5600,3,0.753100,1,-2.282500,0,15.470212,2.146243,19.335757,5.206132
2024-05-09,sz.300274,104.9500,107.8200,104.6000,106.5900,104.4600,12243225,1305100268.6200,3,1.074000,1,2.039100,0,15.785659,2.190007,19.730024,5.312288
2024-05-10,sz.300274,106.1000,107.1900,104.6000,106.7000,106.5900,11540770,1224120265.7300,3,1.012400,1,0.103200,0,15.801950,2.192267,19.750385,5.317771
2024-05-13,sz.300274,104.9000,107.5500,103.4500,105.0000,106.7000,17278215,1823653649.2800,3,1.515700,1,-1.593300,0,15.550185,2.157338,19.435712,5.233045
2024-05-14,sz.300274,106.5000,106.9700,102.2100,102.6900,105.0000,13553861,1402859688.6300,3,1.189000,1,-2.200000,0,15.208081,2.109877,19.008126,5.117918
2024-05-15,sz.300274,108.8900,110.0000,104.8500,105.1600,102.6900,22725548,2436240168.5300,3,1.993600,1,2.405300,0,15.573880,2.160626,19.465328,5.241019
2024-05-16,sz.300274,105.1600,107.8800,103.8800,105.9000,105.1600,13615171,1443613466.6500,3,1.194400,1,0.703700,0,15.683472,2.175830,19.602304,5.277900
2024-05-17,sz.300274,104.3000,104.4900,98.5100,101.4400,105.9000,28007624,2819849696.0500,3,2.457000,1,-4.211500,0,15.022959,2.084194,18.776749,5.055620
2024-05-20,sz.300274,99.9700,102.1500,99.9500,101.4500,101.4400,9933478,1005709412.8500,3,0.871400,1,0.009900,0,15.024440,2.084400,18.778600,5.056118
2024-05-21,sz.300274,100.8000,101.3300,99.0000,100.0000,101.4500,8720284,869491720.0000,3,0.765000,1,-1.429300,0,14.809700,2.054608,18.510202,4.983853
2024-05-22,sz.300274,100.5900,105.6500,100.2400,104.8800,100.0000,23585131,2428105002.6400,3,2.069000,1,4.880000,0,15.532413,2.154873,19.413499,5.227065
2024-05-23,sz.300274,104.4300,104.9000,102.0000,102.4900,104.8800,12335446,1274201854.5100,3,1.082100,1,-2.278800,0,15.178461,2.105768,18.971106,5.107950
2024-05-24,sz.300274,102.1600,103.7600,101.0100,101.1500,102.4900,7613617,776719131.1000,3,0.667900,1,-1.307400,0,14.980011,2.078236,18.723069,5.041167
2024-05-27,sz.300274,101.5900,101.8000,99.4300,101.1700,101.1500,8489568,850594737.6400,3,0.744700,1,0.019800,0,14.982973,2.078647,18.726771,5.042164
2024-05-28,sz.300274,100.6300,102.4200,99.7000,99.7900,101.1700,7185395,721312848.1300,3,0.630300,1,-1.364000,0,14.778599,2.050293,18.471330,4.973386
2024-05-29,sz.300274,100.1800,103.7200,100.0000,100.8600,99.7900,14305094,1459240392.9300,3,1.254900,1,1.072300,0,14.937063,2.072278,18.669389,5.026714
2024-05-30,sz.300274,102.8600,103.3300,100.4300,100.7000,100.8600,10207233,1037662154.7900,3,0.895400,1,-0.158600,0,14.913368,2.068990,18.639773,5.018739
2024-05-31,sz.300274,100.0800,101.0000,98.5000,98.6900,100.7000,11114871,1104499787.5400,3,0.975000,1,-1.996000,0,14.615693,2.027693,18.267718,4.918564
2024-06-03,sz.300274,98.2000,99.6800,97.0200,98.8100,98.6900,11301469,1110177370.4700,3,0.991400,1,0.121600,0,14.633464,2.030158,18.289930,4.924545
2024-06-04,sz.300274,99.2500,103.7000,98.0800,103.1400,98.8100,18302934,1853100020.5900,3,1.605600,1,4.382100,0,15.274724,2.119123,19.091422,5.140345
2024-06-05,sz.300274,103.2200,104.5000,102.5000,102.6000,103.1400,10669891,1102381162.9600,3,0.936000,1,-0.523600,0,15.194752,2.108028,18.991467,5.113433
2024-06-06,sz.300274,103.2200,103.4700,99.0000,99.9000,102.6000,13376195,1344825807.1600,3,1.173400,1,-2.631600,0,14.794890,2.052553,18.491691,4.978869
2024-06-07,sz.300274,100.3000,100.8500,96.5800,97.6200,99.9000,14542788,1423543141.0400,3,1.275800,1,-2.282300,0,14.457229,2.005708,18.069659,4.865237
2024-06-11,sz.300274,96.8800,98.6600,96.6500,98.1500,97.6200,8730173,851722980.5000,3,0.765900,1,0.542900,0,14.535720,2.016598,18.167763,4.891651
2024-06-12,sz.300274,97.5000,98.0000,96.0000,96.8200,98.1500,10744519,1039972092.9100,3,0.942600,1,-1.355100,0,14.338751,1.989271,17.921577,4.825366
2024-06-13,sz.300274,68.8000,70.0000,67.6200,68.8400,68.6700,14805621,1024629979.5200,3,0.931200,1,0.247600,0,14.231809,1.974435,17.787913,4.789377
2024-06-14,sz.300274,68.3500,68.7900,65.7500,66.5900,68.8400,37828986,2524187561.2300,3,2.379300,1,-3.268400,0,13.766650,1.909901,17.206524,4.632839
2024-06-17,sz.300274,66.3900,68.0800,65.1100,67.9400,66.5900,21522961,1442075111.6100,3,1.353700,1,2.027300,0,14.045745,1.948622,17.555358,4.726762
2024-06-18,sz.300274,67.8000,70.4000,67.6800,69.5500,67.9400,20560825,1430908344.2300,3,1.293200,1,2.369700,0,14.378592,1.994799,17.971373,4.838774
2024-06-19,sz.300274,70.1000,70.1000,68.2000,68.3900,69.5500,11374063,780818791.4500,3,0.715400,1,-1.667900,0,14.138777,1.961528,17.671635,4.758069
2024-06-20,sz.300274,68.6500,69.1200,67.5900,67.9100,68.3900,11543271,787373030.4800,3,0.726000,1,-0.701900,0,14.039543,1.947761,17.547606,4.724675
2024-06-21,sz.300274,67.9300,69.2800,66.7700,67.5000,67.9100,13826777,938072590.5900,3,0.869700,1,-0.603700,0,13.954781,1.936002,17.441664,4.696150
2024-06-24,sz.300274,66.8000,68.2300,66.5500,67.6500,67.5000,13480829,912270126.6000,3,0.847900,1,0.222200,0,13.985791,1.940304,17.480423,4.706586
2024-06-25,sz.300274,67.0800,67.6300,63.5800,64.0600,67.6500,24864803,1613206860.8300,3,1.563900,1,-5.306700,0,13.243604,1.837337,16.552785,4.456820
2024-06-26,sz.300274,63.6900,65.3200,63.2500,64.1800,64.0600,15398057,984589148.5200,3,0.968500,1,0.187300,0,13.268412,1.840779,16.583792,4.465169
2024-06-27,sz.300274,63.4300,63.8500,62.5000,63.3800,64.1800,13029831,823791593.2800,3,0.819500,1,-1.246500,0,13.103022,1.817834,16.377076,4.409511
2024-06-28,sz.300274,63.3300,63.8500,61.6200,62.0300,63.3800,18310208,1146526868.9600,3,1.151700,1,-2.130000,0,12.823927,1.779114,16.028243,4.315588
2024-07-01,sz.300274,62.7500,64.4400,61.5000,63.1500,62.0300,18903984,1188252578.3900,3,1.189000,1,1.805600,0,13.055473,1.811237,16.317645,4.393509
2024-07-02,sz.300274,61.9100,62.3400,59.6000,60.3200,63.1500,27600048,1668210039.6400,3,1.736000,1,-4.481400,0,12.470405,1.730068,15.586387,4.196619
2024-07-03,sz.300274,60.8600,61.3900,59.7400,60.0500,60.3200,14027316,847129353.5600,3,0.882300,1,-0.447600,0,12.414586,1.722324,15.516621,4.177834
2024-07-04,sz.300274,60.0000,60.7500,58.8800,59.1200,60.0500,15077682,896287981.4900,3,0.948300,1,-1.548700,0,12.222320,1.695651,15.276313,4.113131
2024-07-05,sz.300274,58.8000,61.7400,58.8000,61.0000,59.1200,24582436,1492765688.1300,3,1.546200,1,3.180000,0,12.610987,1.749572,15.762096,4.243928
2024-07-08,sz.300274,60.4000,60.5000,57.9100,58.1500,61.0000,20068402,1179845459.6000,3,1.262200,1,-4.672100,0,12.021785,1.667830,15.025670,4.045646
2024-07-09,sz.300274,58.3800,58.5700,56.9900,58.2800,58.1500,24487461,1414431140.2100,3,1.540200,1,0.223600,0,12.048661,1.671558,15.059262,4.054691
2024-07-10,sz.300274,57.1000,59.6400,56.3800,57.5700,58.2800,24470603,1422617489.6900,3,1.539100,1,-1.218300,0,11.901877,1.651194,14.875801,4.005294
2024-07-11,sz.300274,58.1600,60.6600,57.2500,59.8200,57.5700,31566541,1874485710.1400,3,1.985400,1,3.908300,0,12.367037,1.715728,15.457190,4.161832
2024-07-12,sz.300274,61.7700,64.2100,61.1500,62.1100,59.8200,44695761,2794858453.0100,3,2.811200,1,3.828200,0,12.840466,1.781408,16.048915,4.321154
2024-07-15,sz.300274,62.1800,64.5800,61.4800,64.0100,62.1100,32629298,2076565846.5100,3,2.052200,1,3.059100,0,13.233267,1.835903,16.539865,4.453341
2024-07-16,sz.300274,63.7500,70.5700,63.6000,70.3100,64.0100,50143763,3383457349.0500,3,3.153700,1,9.842200,0,14.535713,2.016597,18.167754,4.891649
2024-07-17,sz.300274,71.0000,71.3600,68.8800,70.3000,70.3100,41665147,2918193656.2800,3,2.620400,1,-0.014200,0,14.533646,2.016310,18.165170,4.890953
2024-07-18,sz.300274,69.1000,73.5500,68.2300,71.4000,70.3000,46958106,3343471417.8000,3,2.953300,1,1.564700,0,14.761057,2.047860,18.449404,4.967483
2024-07-19,sz.300274,70.6800,72.8400,70.6800,72.3000,71.4000,31858451,2290335656.8100,3,2.003700,1,1.260500,0,14.947121,2.073673,18.681960,5.030098
2024-07-22,sz.300274,72.2900,75.0700,72.1900,74.1200,72.3000,30538142,2263762878.9500,3,1.920600,1,2.517300,0,15.323383,2.125873,19.152239,5.156720
2024-07-23,sz.300274,73.2000,73.7100,71.8000,71.8000,74.1200,29110827,2113781857.9100,3,1.830900,1,-3.130100,0,14.843752,2.059332,18.552762,4.995312
2024-07-24,sz.300274,71.0000,72.2000,70.0800,70.9800,71.8000,27046029,1919162502.2500,3,1.701000,1,-1.142100,0,14.674227,2.035813,18.340878,4.938262
2024-07-25,sz.300274,70.4000,72.7300,70.1400,71.0700,70.9800,28946634,2068055050.2000,3,1.820500,1,0.126800,0,14.692833,2.038395,18.364134,4.944524
2024-07-26,sz.300274,70.3600,71.2500,69.3000,70.3500,71.0700,23928170,1674279529.6800,3,1.504900,1,-1.013100,0,14.543982,2.017744,18.178089,4.894432
2024-07-29,sz.300274,70.3800,70.5800,67.5300,68.6500,70.3500,21255289,1454195262.3100,3,1.336800,1,-2.416500,0,14.192529,1.968985,17.738818,4.776158
2024-07-30,sz.300274,68.5700,69.8000,67.6200,68.0500,68.6500,13369839,913747503.7600,3,0.840900,1,-0.874000,0,14.068486,1.951776,17.583781,4.734415
2024-07-31,sz.300274,67.8000,69.2300,66.5300,68.8300,68.0500,26482841,1805637727.6700,3,1.665600,1,1.146200,0,14.229741,1.974148,17.785329,4.788681
2024-08-01,sz.300274,68.5300,69.5900,67.7000,67.9000,68.8300,19396385,1325533421.8300,3,1.219900,1,-1.351200,0,14.037476,1.947474,17.545022,4.723979
2024-08-02,sz.300274,67.6000,68.4700,66.0300,66.5000,67.9000,19753134,1319159903.9600,3,1.242300,1,-2.061900,0,13.748043,1.907320,17.183269,4.626577
2024-08-05,sz.300274,66.2600,68.8800,66.0200,67.1700,66.5000,24672778,1671832970.8600,3,1.551700,1,1.007500,0,13.886557,1.926537,17.356393,4.673191
2024-08-06,sz.300274,68.3200,71.6600,68.3000,70.8800,67.1700,35861328,2526378209.4600,3,2.255400,1,5.523300,0,14.653553,2.032945,18.315039,4.931305
2024-08-07,sz.300274,70.5700,72.2000,70.4300,70.9900,70.8800,20696499,1475158316.3800,3,1.301700,1,0.155200,0,14.676294,2.036100,18.343462,4.938958
2024-08-08,sz.300274,70.5300,71.9500,69.8000,70.3000,70.9900,15961999,1124860524.8400,3,1.003900,1,-0.972000,0,14.533646,2.016310,18.165170,4.890953
2024-08-09,sz.300274,70.3000,71.5100,69.8000,69.8000,70.3000,12515571,880139229.2800,3,0.787100,1,-0.711200,0,14.430277,2.001969,18.035972,4.856167
2024-08-12,sz.300274,70.9000,71.4900,68.5000,68.7000,69.8000,14776260,1027403821.2300,3,0.929300,1,-1.575900,0,14.202866,1.970419,17.751738,4.779637
2024-08-13,sz.300274,68.7100,70.6600,67.7000,70.3000,68.7000,18899298,1306588107.7300,3,1.188600,1,2.329000,0,14.533646,2.016310,18.165170,4.890953
2024-08-14,sz.300274,70.0000,70.9600,68.1200,68.3900,70.3000,13078765,900475717.5000,3,0.822600,1,-2.716900,0,14.138777,1.961528,17.671635,4.758069
2024-08-15,sz.300274,68.0000,69.3800,67.6800,68.6800,68.3900,11754029,804526320.0500,3,0.739200,1,0.424000,0,14.198731,1.969846,17.746570,4.778245
2024-08-16,sz.300274,68.3200,68.7800,67.7400,68.5100,68.6800,9563718,653654389.4500,3,0.601500,1,-0.247500,0,14.163585,1.964970,17.702643,4.766418
2024-08-19,sz.300274,68.8500,68.9400,66.8000,67.5300,68.5100,12960500,876808171.8000,3,0.815100,1,-1.430400,0,13.960983,1.936862,17.449416,4.698237
2024-08-20,sz.300274,67.5300,68.9300,67.1600,67.9000,67.5300,13771430,937523293.6700,3,0.866100,1,0.547900,0,14.037476,1.947474,17.545022,4.723979
2024-08-21,sz.300274,67.5000,67.5000,66.2100,66.4800,67.9000,12168154,811756246.9600,3,0.765300,1,-2.091300,0,13.743908,1.906747,17.178101,4.625186
2024-08-22,sz.300274,66.6600,67.2900,65.5700,66.6100,66.4800,11771116,782402589.8900,3,0.740300,1,0.195500,0,13.770784,1.910475,17.211692,4.634230
2024-08-23,sz.300274,66.4000,68.6000,66.0000,68.1200,66.6100,15861202,1076331268.7600,3,0.997600,1,2.266900,0,14.082958,1.953784,17.601869,4.739285
2024-08-26,sz.300274,69.4700,72.5000,69.4700,71.4400,68.1200,27517795,1964009007.3900,3,1.730700,1,4.873800,0,14.745317,1.984109,28.837125,4.714292
2024-08-27,sz.300274,70.9200,71.9800,70.2000,71.1700,71.4400,16372070,1165530549.0000,3,1.029700,1,-0.377900,0,14.689589,1.976611,28.728138,4.696475
2024-08-28,sz.300274,70.8900,72.2000,70.7000,71.2200,71.1700,13882241,991058448.0000,3,0.873100,1,0.070300,0,14.699909,1.977999,28.748320,4.699774
