date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-04-10,sz.002304,97.6000,97.6600,94.9000,95.5300,97.8000,4470015,428694668.0000,3,0.297600,1,-2.321100,0,13.693446,4.244481,28.613737,2.760901
2024-04-11,sz.002304,95.0500,95.5600,94.3000,94.8800,95.5300,3781744,358363350.0800,3,0.251800,1,-0.680400,0,13.600274,4.215601,28.419045,2.742115
2024-04-12,sz.002304,94.9000,95.6000,93.3000,93.4500,94.8800,4074928,383065653.4800,3,0.271300,1,-1.507200,0,13.395295,4.152065,27.990722,2.700787
2024-04-15,sz.002304,93.9100,96.5500,93.6200,96.2000,93.4500,4998708,478534789.4800,3,0.332800,1,2.942800,0,13.789485,4.274250,28.814419,2.780265
2024-04-16,sz.002304,96.2000,96.5600,94.9400,95.2500,96.2000,3587579,343331216.0000,3,0.238800,1,-0.987500,0,13.653310,4.232041,28.529869,2.752809
2024-04-17,sz.002304,95.2500,96.0000,94.9400,96.0000,95.2500,4164593,397369974.2300,3,0.277200,1,0.787400,0,13.760816,4.265364,28.754514,2.774484
2024-04-18,sz.002304,95.7000,98.2500,95.0000,96.6800,96.0000,4971835,481485330.3900,3,0.331000,1,0.708300,0,13.858289,4.295577,28.958192,2.794137
2024-04-19,sz.002304,96.6700,96.9800,95.1000,95.4500,96.6800,3465629,331616984.2400,3,0.230700,1,-1.272200,0,13.681978,4.240927,28.589775,2.758589
2024-04-22,sz.002304,95.7100,98.3900,95.6800,97.3900,95.4500,4721326,460200767.6600,3,0.314300,1,2.032500,0,13.960062,4.327123,29.170855,2.814657
2024-04-23,sz.002304,98.0000,99.0800,97.5400,98.8100,97.3900,5414886,533320720.1000,3,0.360500,1,1.458100,0,14.163607,4.390215,29.596183,2.855696
2024-04-24,sz.002304,98.8800,99.1000,97.5500,98.4100,98.8100,4292500,421932731.0800,3,0.285800,1,-0.404800,0,14.106270,4.372442,29.476372,2.844136
2024-04-25,sz.002304,98.1200,98.8900,97.5000,98.4000,98.4100,2927982,287226389.8200,3,0.194900,1,-0.010200,0,14.104837,4.371998,29.473377,2.843847
2024-04-26,sz.002304,98.5000,100.1400,98.5000,100.0900,98.4000,6193305,617475817.1500,3,0.412300,1,1.717500,0,14.347084,4.447086,29.979576,2.892689
2024-04-29,sz.002304,95.0000,96.5600,93.3500,95.8600,100.0900,24223535,2308800511.3000,3,1.612600,1,-4.226200,0,14.013221,4.205851,45.826868,2.490216
2024-04-30,sz.002304,95.4000,96.1000,95.0700,95.0700,95.8600,10949775,1046237664.7400,3,0.728900,1,-0.824100,0,13.897736,4.171190,45.449200,2.469693
2024-05-06,sz.002304,95.9600,100.2800,95.9200,98.4400,95.0700,21859540,2160132254.6200,3,1.455200,1,3.544800,0,14.390377,4.319049,47.060264,2.557238
2024-05-07,sz.002304,98.5300,98.7900,97.1700,98.4700,98.4400,7673418,752375598.7600,3,0.510800,1,0.030500,0,14.394762,4.320365,47.074606,2.558017
2024-05-08,sz.002304,98.1400,98.2900,95.6200,95.9400,98.4700,11052307,1067970797.2700,3,0.735800,1,-2.569300,0,14.024916,4.209361,45.865113,2.492294
2024-05-09,sz.002304,95.7700,97.3200,95.7100,96.9000,95.9400,8245085,796416304.4600,3,0.548900,1,1.000600,0,14.165253,4.251481,46.324051,2.517232
2024-05-10,sz.002304,96.9100,97.6700,95.7800,96.5600,96.9000,5502025,530863259.2100,3,0.366300,1,-0.350900,0,14.115550,4.236564,46.161510,2.508400
2024-05-13,sz.002304,96.0100,96.0600,94.6400,95.2500,96.5600,9333510,887952756.4800,3,0.621300,1,-1.356700,0,13.924049,4.179088,45.535251,2.474369
2024-05-14,sz.002304,95.2500,95.7900,94.6800,95.5700,95.2500,6418083,611484484.8100,3,0.427300,1,0.336000,0,13.970828,4.193128,45.688231,2.482682
2024-05-15,sz.002304,95.5000,96.1300,95.2500,95.8000,95.5700,5392905,516464118.1900,3,0.359000,1,0.240700,0,14.004450,4.203219,45.798185,2.488657
2024-05-16,sz.002304,95.6400,96.8900,95.0300,96.0000,95.8000,7876259,755885902.0700,3,0.524300,1,0.208800,0,14.033687,4.211994,45.893797,2.493853
2024-05-17,sz.002304,96.0000,97.7000,95.7700,97.7000,96.0000,9360525,905980903.1700,3,0.623100,1,1.770800,0,14.282200,4.286581,46.706499,2.538015
2024-05-20,sz.002304,97.7200,99.6500,97.3900,97.5800,97.7000,9983119,981444841.3300,3,0.664600,1,-0.122800,0,14.264658,4.281316,46.649132,2.534897
2024-05-21,sz.002304,97.4600,97.4700,96.7000,96.8500,97.5800,5742677,556708692.2600,3,0.382300,1,-0.748100,0,14.157944,4.249287,46.300148,2.515934
2024-05-22,sz.002304,96.8500,96.9800,96.0300,96.4500,96.8500,5600922,539942387.5700,3,0.372900,1,-0.413000,0,14.099470,4.231737,46.108924,2.505542
2024-05-23,sz.002304,96.3800,96.8400,95.6500,95.8500,96.4500,6999375,672058443.4900,3,0.466000,1,-0.622100,0,14.011760,4.205413,45.822088,2.489956
2024-05-24,sz.002304,95.8000,95.9900,95.1600,95.5200,95.8500,5959517,569347262.1500,3,0.396700,1,-0.344300,0,13.963519,4.190934,45.664328,2.481383
2024-05-27,sz.002304,95.5100,95.7400,94.6100,95.1000,95.5200,6056404,575610590.0000,3,0.403200,1,-0.439700,0,13.902121,4.172506,45.463542,2.470473
2024-05-28,sz.002304,95.0000,95.0500,94.1100,94.1600,95.1000,5242421,494960364.5000,3,0.349000,1,-0.988400,0,13.764708,4.131264,45.014165,2.446054
2024-05-29,sz.002304,94.2300,94.5800,93.8100,94.0300,94.1600,4322019,407003056.4900,3,0.287700,1,-0.138100,0,13.745704,4.125560,44.952018,2.442677
2024-05-30,sz.002304,93.8400,94.1000,93.3200,93.4200,94.0300,5043675,471746780.1800,3,0.335800,1,-0.648700,0,13.656532,4.098796,44.660401,2.426830
2024-05-31,sz.002304,93.4800,94.1000,93.3300,93.3300,93.4200,4366579,408506158.5200,3,0.290700,1,-0.096300,0,13.643375,4.094848,44.617375,2.424492
2024-06-03,sz.002304,93.3300,93.4700,92.3800,92.9600,93.3300,4797796,445291241.7000,3,0.319400,1,-0.396400,0,13.589287,4.078614,44.440493,2.414881
2024-06-04,sz.002304,92.9600,93.6500,92.6800,93.6000,92.9600,4342847,405279955.1800,3,0.289100,1,0.688500,0,13.682845,4.106694,44.746452,2.431506
2024-06-05,sz.002304,93.5900,93.8100,93.1000,93.1400,93.6000,3828472,357396177.2000,3,0.254900,1,-0.491500,0,13.615600,4.086511,44.526544,2.419557
2024-06-06,sz.002304,93.1600,93.3600,91.8400,92.1700,93.1400,5082323,469494460.8400,3,0.338300,1,-1.041400,0,13.473802,4.043953,44.062825,2.394358
2024-06-07,sz.002304,92.3000,92.4500,91.0000,91.2200,92.1700,4916542,450171373.8200,3,0.327300,1,-1.030700,0,13.334927,4.002272,43.608668,2.369679
2024-06-11,sz.002304,91.0400,91.0400,89.5400,90.2700,91.2200,7227263,650676402.8600,3,0.481100,1,-1.041400,0,13.196052,3.960590,43.154511,2.345001
2024-06-12,sz.002304,89.9400,90.9900,89.7800,90.3600,90.2700,4502649,407373824.6700,3,0.299700,1,0.099700,0,13.209208,3.964539,43.197536,2.347339
2024-06-13,sz.002304,90.3500,90.6400,89.8000,90.4300,90.3600,4197399,378432795.5300,3,0.279400,1,0.077500,0,13.219441,3.967610,43.231000,2.349157
2024-06-14,sz.002304,90.0900,91.0800,89.6000,91.0700,90.4300,6509755,588014507.4500,3,0.433400,1,0.707700,0,13.312999,3.995690,43.536959,2.365783
2024-06-17,sz.002304,90.4600,90.6400,89.3500,89.9100,91.0700,6595277,592260798.0000,3,0.439100,1,-1.273700,0,13.143425,3.944795,42.982409,2.335649
2024-06-18,sz.002304,90.0000,90.5700,89.0800,89.1700,89.9100,7154728,640769954.7100,3,0.476300,1,-0.823000,0,13.035249,3.912328,42.628644,2.316425
2024-06-19,sz.002304,89.1800,89.2900,88.2100,88.3000,89.1700,6798935,601858196.5500,3,0.452600,1,-0.975700,0,12.908069,3.874157,42.212732,2.293825
2024-06-20,sz.002304,88.2000,88.2000,86.1400,86.1400,88.3000,7739526,673314018.3600,3,0.515200,1,-2.446200,0,12.592311,3.779387,41.180121,2.237713
2024-06-21,sz.002304,86.0700,86.3100,84.3600,85.2500,86.1400,7511093,640110286.1400,3,0.500000,1,-1.033200,0,12.462207,3.740338,40.754647,2.214593
2024-06-24,sz.002304,84.0500,87.2800,83.3700,86.4300,85.2500,8434800,720293540.1600,3,0.561500,1,1.384200,0,12.634704,3.792111,41.318759,2.245247
2024-06-25,sz.002304,86.5000,87.1200,85.7700,86.8800,86.4300,6400082,554316955.3800,3,0.426100,1,0.520700,0,12.700487,3.811854,41.533886,2.256937
2024-06-26,sz.002304,82.4500,82.8000,81.4000,82.4000,82.2200,5450459,448353053.3400,3,0.362800,1,0.218900,0,12.045582,3.615295,39.392175,2.140557
2024-06-27,sz.002304,82.0600,82.6600,81.6300,82.2800,82.4000,3782400,310700705.0500,3,0.251800,1,-0.145600,0,12.028039,3.610030,39.334808,2.137439
2024-06-28,sz.002304,82.0000,82.5500,80.6600,80.7400,82.2800,5401000,439906229.7900,3,0.359500,1,-1.871700,0,11.802916,3.542462,38.598595,2.097434
2024-07-01,sz.002304,80.7300,81.7100,79.7300,80.5600,80.7400,4360301,350757313.4400,3,0.290300,1,-0.222900,0,11.776603,3.534565,38.512544,2.092758
2024-07-02,sz.002304,80.3100,81.4000,79.6000,79.9600,80.5600,6527983,525455718.5900,3,0.434600,1,-0.744800,0,11.688892,3.508240,38.225708,2.077171
2024-07-03,sz.002304,79.9300,79.9800,78.6000,79.5100,79.9600,5279675,418610198.8700,3,0.351500,1,-0.562800,0,11.623109,3.488496,38.010581,2.065481
2024-07-04,sz.002304,79.2600,79.8000,78.6800,78.8200,79.5100,4268059,337240250.8200,3,0.284100,1,-0.867800,0,11.522242,3.458222,37.680719,2.047557
2024-07-05,sz.002304,78.6000,79.4800,77.9800,78.4100,78.8200,4045336,317515217.2800,3,0.269300,1,-0.520200,0,11.462306,3.440234,37.484714,2.036906
2024-07-08,sz.002304,78.5100,78.5800,76.6000,76.8100,78.4100,5877197,453479045.7700,3,0.391300,1,-2.040600,0,11.228412,3.370034,36.719818,1.995342
2024-07-09,sz.002304,76.6300,77.9200,76.0300,77.6000,76.8100,4938869,379530669.1400,3,0.328800,1,1.028500,0,11.343897,3.404695,37.097486,2.015864
2024-07-10,sz.002304,77.3000,78.9900,77.1000,77.6800,77.6000,4356851,340070574.1700,3,0.290000,1,0.103100,0,11.355592,3.408205,37.135730,2.017942
2024-07-11,sz.002304,78.5700,80.2600,78.3700,79.8600,77.6800,6953761,552952524.2800,3,0.462900,1,2.806400,0,11.674274,3.503852,38.177902,2.074574
2024-07-12,sz.002304,79.8500,80.4600,79.7200,80.1500,79.8600,4608041,369078110.5500,3,0.306800,1,0.363100,0,11.716667,3.516576,38.316540,2.082107
2024-07-15,sz.002304,80.0000,80.7700,79.8000,80.0900,80.1500,3247320,260470977.5600,3,0.216200,1,-0.074900,0,11.707896,3.513944,38.287856,2.080548
2024-07-16,sz.002304,80.0900,80.8600,79.2500,80.4600,80.0900,3618386,290623750.3800,3,0.240900,1,0.462000,0,11.761984,3.530177,38.464738,2.090160
2024-07-17,sz.002304,80.2000,82.8700,80.0100,82.8400,80.4600,7499313,614399484.8000,3,0.499200,1,2.958000,0,12.109903,3.634600,39.602522,2.151987
2024-07-18,sz.002304,82.1100,83.5000,82.0400,82.5900,82.8400,5013701,415104619.9500,3,0.333800,1,-0.301800,0,12.073357,3.623631,39.483007,2.145493
2024-07-19,sz.002304,82.2100,83.6000,81.8600,83.5600,82.5900,4802749,398877921.8600,3,0.319700,1,1.174500,0,12.215155,3.666190,39.946725,2.170691
2024-07-22,sz.002304,83.5700,83.8200,82.3900,82.7500,83.5600,3933400,326986215.1100,3,0.261900,1,-0.969400,0,12.096746,3.630651,39.559497,2.149649
2024-07-23,sz.002304,82.7600,83.0700,79.8400,79.8400,82.7500,4692727,380995596.0800,3,0.312400,1,-3.516600,0,11.671350,3.502975,38.168341,2.074054
2024-07-24,sz.002304,79.8100,80.5800,79.2500,80.0800,79.8400,4039667,323036401.4500,3,0.268900,1,0.300600,0,11.706434,3.513505,38.283075,2.080289
2024-07-25,sz.002304,79.6000,81.7000,79.5000,80.8800,80.0800,4466792,360923888.9600,3,0.297400,1,0.999000,0,11.823381,3.548605,38.665524,2.101071
2024-07-26,sz.002304,80.8800,81.8300,80.2200,80.8600,80.8800,3605027,291248128.6200,3,0.240000,1,-0.024700,0,11.820458,3.547727,38.655962,2.100551
2024-07-29,sz.002304,80.6000,80.9300,79.4900,79.5100,80.8600,3435445,275247283.6000,3,0.228700,1,-1.669600,0,11.623109,3.488496,38.010581,2.065481
2024-07-30,sz.002304,79.0100,79.7200,77.8000,79.5500,79.5100,4183671,329710687.3300,3,0.278500,1,0.050300,0,11.628956,3.490251,38.029703,2.066521
2024-07-31,sz.002304,79.5500,82.3800,79.5000,81.8000,79.5500,5941783,482843179.5300,3,0.395600,1,2.828400,0,11.957871,3.588970,39.105339,2.124970
2024-08-01,sz.002304,81.5300,81.6400,80.0300,80.3700,81.8000,4003934,323195161.2100,3,0.266500,1,-1.748200,0,11.748828,3.526229,38.421713,2.087822
2024-08-02,sz.002304,79.8900,80.8400,79.7100,80.2500,80.3700,2291707,184213304.6400,3,0.152600,1,-0.149300,0,11.731285,3.520964,38.364346,2.084705
2024-08-05,sz.002304,79.9000,82.1400,79.8400,80.2100,80.2500,4910769,397193348.1500,3,0.326900,1,-0.049800,0,11.725438,3.519209,38.345223,2.083666
2024-08-06,sz.002304,80.6200,81.5000,80.2000,80.6900,80.2100,3352893,270429042.2800,3,0.223200,1,0.598400,0,11.795606,3.540269,38.574692,2.096135
2024-08-07,sz.002304,80.6800,80.9400,80.0600,80.3200,80.6900,3141087,252784658.1800,3,0.209100,1,-0.458500,0,11.741518,3.524035,38.397810,2.086523
2024-08-08,sz.002304,80.0700,81.6900,79.6000,80.7000,80.3200,4469504,360988207.4000,3,0.297500,1,0.473100,0,11.797068,3.540707,38.579473,2.096395
2024-08-09,sz.002304,81.1000,81.4900,80.4100,80.4200,80.7000,3562500,287963894.5400,3,0.237200,1,-0.347000,0,11.756137,3.528422,38.445616,2.089121
2024-08-12,sz.002304,80.1200,80.4500,79.7300,79.8900,80.4200,2771470,221744336.6000,3,0.184500,1,-0.659000,0,11.678659,3.505169,38.192244,2.075353
2024-08-13,sz.002304,79.9000,80.1700,78.7800,79.1700,79.8900,3138390,248479059.4000,3,0.208900,1,-0.901200,0,11.573406,3.473579,37.848040,2.056649
2024-08-14,sz.002304,79.1000,79.1600,78.3000,78.5300,79.1700,1963000,154308454.0000,3,0.130700,1,-0.808400,0,11.479849,3.445499,37.542082,2.040023
2024-08-15,sz.002304,78.3200,79.2500,78.2200,78.9500,78.5300,2576695,203046657.9500,3,0.171500,1,0.534800,0,11.541246,3.463926,37.742867,2.050934
2024-08-16,sz.002304,78.7800,78.9400,78.1500,78.3000,78.9500,2822569,221445829.0800,3,0.187900,1,-0.823300,0,11.446226,3.435407,37.432128,2.034048
2024-08-19,sz.002304,78.2000,79.4700,78.1000,78.1700,78.3000,2797301,220128618.4700,3,0.186200,1,-0.166000,0,11.427222,3.429704,37.369980,2.030671
2024-08-20,sz.002304,78.3700,78.3800,77.2500,77.3900,78.1700,3204502,248534746.5800,3,0.213300,1,-0.997800,0,11.313199,3.395481,36.997093,2.010409
2024-08-21,sz.002304,77.2500,77.8400,77.1100,77.2200,77.3900,2310690,178863014.1200,3,0.153800,1,-0.219700,0,11.288347,3.388022,36.915823,2.005993
2024-08-22,sz.002304,77.1900,77.2900,75.8300,76.3900,77.2200,4170095,317987538.0800,3,0.277600,1,-1.074900,0,11.167014,3.351606,36.519033,1.984431
2024-08-23,sz.002304,76.2000,77.2900,76.1000,77.0700,76.3900,2528917,194313942.4500,3,0.168400,1,0.890200,0,11.266420,3.381441,36.844114,2.002096
2024-08-26,sz.002304,77.0000,77.4900,76.7300,77.2400,77.0700,2413480,185983738.5000,3,0.160700,1,0.220600,0,11.291271,3.388900,36.925384,2.006512
2024-08-27,sz.002304,76.9000,77.4700,76.2600,77.4700,77.2400,2550758,196284180.9900,3,0.169800,1,0.297800,0,11.324893,3.398991,37.035338,2.012487
2024-08-28,sz.002304,77.0600,77.3500,75.3900,76.0900,77.4700,4870496,369765598.5300,3,0.324200,1,-1.781300,0,11.123159,3.338444,36.375614,1.976638
2024-08-29,sz.002304,75.5600,77.6500,75.5200,77.2400,76.0900,4923993,378959808.8300,3,0.327800,1,1.511400,0,11.291271,3.388900,36.925384,2.006512
