date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-22,sz.000568,157.8900,157.9600,153.5000,154.2100,157.8000,7862988,1224811062.5000,3,0.536900,1,-2.275000,0,17.853676,7.683957,17.385417,5.871780
2024-01-23,sz.000568,153.2300,155.9900,152.2600,153.5800,154.2100,7641537,1173200795.1400,3,0.521800,1,-0.408500,0,17.780738,7.652565,17.314392,5.847792
2024-01-24,sz.000568,153.9900,154.3300,148.0500,151.7400,153.5800,12776821,1923356899.9000,3,0.872400,1,-1.198100,0,17.567712,7.560882,17.106953,5.777731
2024-01-25,sz.000568,151.0000,156.3000,150.2000,155.8000,151.7400,12170797,1866089715.6800,3,0.831000,1,2.675600,0,18.037759,7.763183,17.564672,5.932322
2024-01-26,sz.000568,155.0800,157.5000,153.7500,155.1800,155.8000,8520034,1323957257.1800,3,0.581800,1,-0.397900,0,17.965978,7.732290,17.494774,5.908714
2024-01-29,sz.000568,155.3000,160.9400,155.2300,156.8500,155.1800,10911918,1728877762.6500,3,0.745100,1,1.076200,0,18.159322,7.815503,17.683047,5.972302
2024-01-30,sz.000568,156.0100,156.1400,149.1500,150.0000,156.8500,10044721,1517908080.0000,3,0.685900,1,-4.367200,0,17.366263,7.474182,16.910788,5.711478
2024-01-31,sz.000568,149.5000,150.6900,146.6900,146.8000,150.0000,8983556,1328799101.7000,3,0.613400,1,-2.133300,0,16.995783,7.314732,16.550024,5.589633
2024-02-01,sz.000568,146.8100,148.8000,146.3700,146.9300,146.8000,8038203,1186615477.9500,3,0.548900,1,0.088600,0,17.010834,7.321210,16.564680,5.594583
2024-02-02,sz.000568,147.4600,148.9500,140.0100,144.2100,146.9300,10827629,1572115105.8900,3,0.739300,1,-1.851200,0,16.695925,7.185678,16.258031,5.491015
2024-02-05,sz.000568,142.5200,147.0100,141.1400,144.7300,144.2100,12918892,1866271827.8900,3,0.882100,1,0.360600,0,16.756128,7.211589,16.316655,5.510815
2024-02-06,sz.000568,143.9800,153.6600,143.1900,153.4500,144.7300,14421104,2169139800.4700,3,0.984700,1,6.025000,0,17.765687,7.646088,17.299736,5.842842
2024-02-07,sz.000568,155.6900,156.8500,152.8300,155.8000,153.4500,13747038,2130722516.9400,3,0.938700,1,1.531400,0,18.037759,7.763183,17.564672,5.932322
2024-02-08,sz.000568,156.5400,157.4700,152.2000,153.6600,155.8000,11505068,1775033373.7600,3,0.785600,1,-1.373600,0,17.790000,7.656552,17.323411,5.850838
2024-02-19,sz.000568,160.0000,160.5000,153.5800,155.1500,153.6600,11972115,1873501585.5900,3,0.817500,1,0.969700,0,17.962505,7.730795,17.491392,5.907572
2024-02-20,sz.000568,154.9500,156.3200,151.0100,153.3700,155.1500,9012011,1379051518.2900,3,0.615400,1,-1.147300,0,17.756425,7.642102,17.290717,5.839796
2024-02-21,sz.000568,152.4500,165.8700,151.5300,163.0600,153.3700,16941646,2713988993.7400,3,1.156800,1,6.318100,0,18.878286,8.124934,18.383154,6.208757
2024-02-22,sz.000568,161.0100,165.8000,160.6000,165.4000,163.0600,10783604,1759632658.7900,3,0.734900,1,1.435100,0,19.149199,8.241531,18.646962,6.297856
2024-02-23,sz.000568,164.9700,171.8000,162.9500,169.0000,165.4000,12765675,2152436230.1100,3,0.870000,1,2.176500,0,19.565990,8.420911,19.052821,6.434932
2024-02-26,sz.000568,168.5800,173.8900,167.5100,169.3400,169.0000,10554916,1797880491.6300,3,0.719400,1,0.201200,0,19.605353,8.437853,19.091152,6.447878
2024-02-27,sz.000568,168.5100,170.2900,167.1400,169.9200,169.3400,6900187,1163239526.7800,3,0.470300,1,0.342500,0,19.672503,8.466753,19.156540,6.469962
2024-02-28,sz.000568,171.0000,173.6000,169.0100,169.3000,169.9200,8642338,1479845802.6400,3,0.589000,1,-0.364900,0,19.600722,8.435860,19.086642,6.446355
2024-02-29,sz.000568,168.5800,175.8900,168.0100,175.7500,169.3000,9594209,1662050403.1200,3,0.653900,1,3.809800,0,20.347472,8.757249,19.813806,6.691948
2024-03-01,sz.000568,175.7600,177.5000,173.4500,175.8200,175.7500,6044708,1060963071.1200,3,0.412000,1,0.039800,0,20.355576,8.760737,19.821698,6.694614
2024-03-04,sz.000568,174.5900,175.7500,169.7700,170.6000,175.8200,9553057,1639239454.6600,3,0.651100,1,-2.968900,0,19.751230,8.500636,19.233203,6.495854
2024-03-05,sz.000568,170.2600,172.9100,169.3300,172.5000,170.6000,7689984,1317117054.6600,3,0.524100,1,1.113700,0,19.971203,8.595309,19.447406,6.568200
2024-03-06,sz.000568,172.4800,172.9600,168.4900,168.7300,172.5000,7504580,1271872599.5400,3,0.511500,1,-2.185500,0,19.534730,8.407458,19.022382,6.424651
2024-03-07,sz.000568,169.1500,169.9700,166.7200,167.2600,168.7300,5243799,881856192.8800,3,0.357400,1,-0.871200,0,19.364541,8.334211,18.856656,6.368679
2024-03-08,sz.000568,167.4400,168.4800,163.5200,165.8300,167.2600,6994242,1155777255.7900,3,0.476700,1,-0.855000,0,19.198983,8.262957,18.695440,6.314229
2024-03-11,sz.000568,166.7100,173.0000,166.1000,172.9000,165.8300,10423939,1778472005.9200,3,0.710400,1,4.263400,0,20.017513,8.615240,19.492501,6.583430
2024-03-12,sz.000568,174.4200,187.3500,173.5000,185.9700,172.9000,18061801,3290011203.7900,3,1.231000,1,7.559300,0,21.530693,9.266490,20.965995,7.081090
2024-03-13,sz.000568,185.0000,188.4800,183.6300,185.5600,185.9700,10430650,1944935186.4700,3,0.710900,1,-0.220500,0,21.483225,9.246061,20.919772,7.065479
2024-03-14,sz.000568,184.9800,190.4000,183.0200,187.0200,185.5600,12137680,2263392824.6700,3,0.827200,1,0.786800,0,21.652257,9.318810,21.084370,7.121071
2024-03-15,sz.000568,186.8700,191.7900,185.7100,187.6000,187.0200,7671098,1444274087.2200,3,0.522800,1,0.310100,0,21.719406,9.347710,21.149759,7.143155
2024-03-18,sz.000568,189.7800,189.8500,184.3000,186.2000,187.6000,8414044,1568290585.3200,3,0.573500,1,-0.746300,0,21.557321,9.277951,20.991925,7.089848
2024-03-19,sz.000568,185.3100,191.7300,184.0300,190.7400,186.2000,11043440,2090281353.4200,3,0.752700,1,2.438200,0,22.082940,9.504169,21.503758,7.262715
2024-03-20,sz.000568,189.0100,191.3700,188.5500,189.2000,190.7400,6526747,1236440881.2300,3,0.444800,1,-0.807400,0,21.904646,9.427434,21.330140,7.204078
2024-03-21,sz.000568,190.2100,194.3000,188.5900,190.3000,189.2000,6164273,1174836545.4900,3,0.420100,1,0.581400,0,22.031999,9.482245,21.454153,7.245962
2024-03-22,sz.000568,189.3300,189.9900,181.8100,183.1400,190.3000,9547988,1758141806.4600,3,0.650700,1,-3.762500,0,21.203049,9.125477,20.646945,6.973334
2024-03-25,sz.000568,182.5000,185.0200,179.7300,183.2000,183.1400,7152988,1303116159.6400,3,0.487500,1,0.032800,0,21.209996,9.128467,20.653709,6.975618
2024-03-26,sz.000568,183.0000,188.4800,182.5000,187.3100,183.2000,6833244,1273401497.8100,3,0.465700,1,2.243400,0,21.685832,9.333260,21.117064,7.132113
2024-03-27,sz.000568,188.1800,188.2000,184.0100,184.4500,187.3100,4560896,848527175.2000,3,0.310800,1,-1.526900,0,21.354715,9.190752,20.794632,7.023214
2024-03-28,sz.000568,184.0100,187.6600,183.2300,185.0600,184.4500,4942679,917431822.6200,3,0.336900,1,0.330700,0,21.425338,9.221147,20.863403,7.046441
2024-03-29,sz.000568,185.0500,186.8800,183.1800,184.5900,185.0600,3202824,591057160.9300,3,0.218300,1,-0.254000,0,21.370923,9.197728,20.810415,7.028545
2024-04-01,sz.000568,185.9900,195.0000,185.9800,191.3500,184.5900,9172029,1762557751.4200,3,0.625100,1,3.662200,0,22.153563,9.534564,21.572528,7.285942
2024-04-02,sz.000568,192.9000,193.5000,190.1800,190.9700,191.3500,5921008,1135811345.8400,3,0.403500,1,-0.198600,0,22.109568,9.515630,21.529688,7.271473
2024-04-03,sz.000568,193.0000,195.9900,190.5000,192.5700,190.9700,5712241,1104634828.1800,3,0.389300,1,0.837800,0,22.294809,9.595354,21.710069,7.332395
2024-04-08,sz.000568,190.5000,190.5000,180.1800,180.3000,192.5700,13822713,2526801078.7800,3,0.942100,1,-6.371700,0,20.874248,8.983966,20.326767,6.865197
2024-04-09,sz.000568,180.0000,182.7600,177.7700,178.1900,180.3000,6885682,1234023228.9700,3,0.469300,1,-1.170300,0,20.629963,8.878829,20.088889,6.784855
2024-04-10,sz.000568,178.0100,178.8800,173.7300,175.7000,178.1900,7959042,1397639111.9600,3,0.542400,1,-1.397400,0,20.341683,8.754758,19.808169,6.690045
2024-04-11,sz.000568,175.0100,179.5000,173.3400,178.2400,175.7000,7182692,1266944532.0900,3,0.489500,1,1.445600,0,20.635752,8.881321,20.094525,6.786759
2024-04-12,sz.000568,177.9700,179.8800,170.5000,170.8600,178.2400,8887567,1540563423.9300,3,0.605700,1,-4.140500,0,19.781331,8.513591,19.262515,6.505754
2024-04-15,sz.000568,171.0000,181.5800,171.0000,180.9400,170.8600,10051216,1799067809.2500,3,0.685000,1,5.899600,0,20.948344,9.015856,20.398920,6.889565
2024-04-16,sz.000568,180.6000,180.6800,176.0000,176.3000,180.9400,5798073,1031422899.5100,3,0.395200,1,-2.564400,0,20.411148,8.784655,19.875813,6.712890
2024-04-17,sz.000568,176.0100,177.8000,174.6100,176.9000,176.3000,4694972,828134715.6400,3,0.320000,1,0.340300,0,20.480613,8.814552,19.943456,6.735736
2024-04-18,sz.000568,176.6000,181.7800,174.0600,178.1900,176.9000,5822460,1039986512.6400,3,0.396800,1,0.729200,0,20.629963,8.878829,20.088889,6.784855
2024-04-19,sz.000568,176.0500,177.4700,174.0200,175.6800,178.1900,5599170,981325098.4600,3,0.381600,1,-1.408600,0,20.339367,8.753762,19.805915,6.689283
2024-04-22,sz.000568,177.0000,181.4900,176.0000,178.2100,175.6800,7078999,1268357474.9600,3,0.482500,1,1.440100,0,20.632278,8.879826,20.091143,6.785617
2024-04-23,sz.000568,178.1000,181.4700,176.3500,181.0000,178.2100,7443226,1337291907.4500,3,0.507300,1,1.565600,0,20.955291,9.018846,20.405684,6.891850
2024-04-24,sz.000568,181.9300,182.9800,180.0500,182.0900,181.0000,6762313,1229583671.2200,3,0.460900,1,0.602200,0,21.081486,9.073158,20.528569,6.933353
2024-04-25,sz.000568,181.0600,182.3000,178.2400,179.9700,182.0900,5464423,984211151.7800,3,0.372400,1,-1.164300,0,20.836042,8.967523,20.289563,6.852631
2024-04-26,sz.000568,180.0000,187.8000,179.9800,186.4200,179.9700,8698726,1605714486.8500,3,0.592900,1,3.583900,0,21.582792,9.288913,21.016727,7.098225
2024-04-29,sz.000568,189.9500,194.6800,184.2200,189.0000,186.4200,15696298,2983160453.2100,3,1.069800,1,1.384000,0,19.720094,8.745430,38.651031,6.017777
2024-04-30,sz.000568,189.0000,192.0300,186.0900,186.1000,189.0000,8067781,1524012095.0600,3,0.549900,1,-1.534400,0,19.417511,8.611241,38.057973,5.925441
2024-05-06,sz.000568,188.6600,197.7100,188.6600,193.5500,186.1000,15205669,2958518425.1600,3,1.036300,1,4.003200,0,20.194837,8.955968,39.581519,6.162650
2024-05-07,sz.000568,193.5600,194.2700,190.8800,193.6200,193.5500,7435621,1433480840.7800,3,0.506800,1,0.036200,0,20.202141,8.959207,39.595834,6.164879
2024-05-08,sz.000568,193.6300,194.2000,189.6000,190.9700,193.6200,5503315,1052275041.4200,3,0.375100,1,-1.368700,0,19.925642,8.836586,39.053902,6.080502
2024-05-09,sz.000568,190.3200,192.2000,189.2800,190.5600,190.9700,5463323,1039564033.1000,3,0.372300,1,-0.214700,0,19.882863,8.817615,38.970055,6.067448
2024-05-10,sz.000568,191.0000,191.8000,185.6400,186.9400,190.5600,8328942,1561088278.2100,3,0.567700,1,-1.899700,0,19.505156,8.650110,38.229755,5.952187
2024-05-13,sz.000568,185.0000,185.1000,179.1700,180.7800,186.9400,14152557,2558830154.8600,3,0.964600,1,-3.295200,0,18.862427,8.365073,36.970018,5.756052
2024-05-14,sz.000568,180.3200,183.2000,178.9000,181.9300,180.7800,7703616,1395084255.3800,3,0.525000,1,0.636100,0,18.982417,8.418286,37.205196,5.792668
2024-05-15,sz.000568,181.7800,182.7700,180.0000,180.8200,181.9300,4642722,839447888.5400,3,0.316400,1,-0.610100,0,18.866600,8.366924,36.978198,5.757326
2024-05-16,sz.000568,180.8200,186.8000,179.4000,185.3800,180.8200,9257543,1702407345.8800,3,0.630900,1,2.521800,0,19.342386,8.577925,37.910731,5.902516
2024-05-17,sz.000568,184.5800,190.1200,184.3800,189.8500,185.3800,8131801,1523526471.4800,3,0.554200,1,2.411300,0,19.808782,8.784761,38.824858,6.044842
2024-05-20,sz.000568,190.4800,197.4500,190.3000,192.7400,189.8500,11069872,2149452050.5700,3,0.754500,1,1.522300,0,20.110322,8.918488,39.415872,6.136859
2024-05-21,sz.000568,191.6600,192.8700,189.9000,191.6700,192.7400,4400953,842187002.8700,3,0.299900,1,-0.555200,0,19.998680,8.868977,39.197054,6.102791
2024-05-22,sz.000568,191.1500,191.8800,185.8100,187.0100,191.6700,6859331,1286111963.9100,3,0.467500,1,-2.431300,0,19.512459,8.653349,38.244070,5.954416
2024-05-23,sz.000568,186.5100,188.6400,183.3300,183.6500,187.0100,4797446,886462762.6100,3,0.327000,1,-1.796700,0,19.161880,8.497874,37.556941,5.847433
2024-05-24,sz.000568,183.5100,183.6300,180.1000,181.3000,183.6500,5902297,1071190383.6000,3,0.402300,1,-1.279600,0,18.916683,8.389135,37.076359,5.772609
2024-05-27,sz.000568,181.3000,182.0000,179.0800,180.7200,181.3000,7197809,1297706585.6200,3,0.490600,1,-0.319900,0,18.856166,8.362297,36.957748,5.754142
2024-05-28,sz.000568,180.8000,183.4300,179.3000,180.3500,180.7200,5500677,995107440.1300,3,0.374900,1,-0.204700,0,18.817561,8.345176,36.882082,5.742361
2024-05-29,sz.000568,180.0000,181.4000,178.2600,179.0100,180.3500,5091552,914775406.0100,3,0.347000,1,-0.743000,0,18.677746,8.283172,36.608048,5.699695
2024-05-30,sz.000568,178.5100,178.9600,173.5000,174.1000,179.0100,10324391,1805756353.8000,3,0.703600,1,-2.742900,0,18.165441,8.055976,35.603939,5.543360
2024-05-31,sz.000568,174.7500,176.7700,174.3500,174.8500,174.1000,4974678,873110646.1400,3,0.339000,1,0.430800,0,18.243696,8.090680,35.757316,5.567240
2024-06-03,sz.000568,175.5000,176.6000,173.0100,174.2300,174.8500,6278177,1095347564.5300,3,0.427900,1,-0.354600,0,18.179005,8.061991,35.630525,5.547499
2024-06-04,sz.000568,174.2300,175.8800,172.8600,175.5200,174.2300,5376882,939068021.8900,3,0.366500,1,0.740400,0,18.313603,8.121682,35.894333,5.588573
2024-06-05,sz.000568,174.9700,176.5300,171.8900,171.9800,175.5200,7852435,1362188176.0600,3,0.535200,1,-2.016900,0,17.944242,7.957879,35.170393,5.475859
2024-06-06,sz.000568,171.9800,172.4700,167.3800,168.9800,171.9800,10991394,1859322332.1900,3,0.749100,1,-1.744400,0,17.631225,7.819062,34.556885,5.380339
2024-06-07,sz.000568,169.6700,170.5100,165.5300,166.1800,168.9800,8792197,1468307293.3600,3,0.599200,1,-1.657000,0,17.339075,7.689500,33.984277,5.291187
2024-06-11,sz.000568,165.0000,165.6200,157.8800,159.4100,166.1800,16667945,2664672324.8100,3,1.136000,1,-4.073900,0,16.632699,7.376238,32.599793,5.075629
2024-06-12,sz.000568,158.3700,161.2300,157.5800,158.3000,159.4100,9619315,1534490955.6200,3,0.655600,1,-0.696300,0,16.516883,7.324876,32.372795,5.040287
2024-06-13,sz.000568,158.5300,159.4300,155.3900,155.8900,158.3000,10873633,1702512104.2600,3,0.741100,1,-1.522400,0,16.265426,7.213360,31.879943,4.963552
2024-06-14,sz.000568,155.4100,156.8000,151.4900,156.0000,155.8900,15498858,2388801977.2400,3,1.056300,1,0.070600,0,16.276903,7.218450,31.902438,4.967054
2024-06-17,sz.000568,154.1100,157.8000,152.3300,157.2400,156.0000,10623903,1649943749.1000,3,0.724100,1,0.794900,0,16.406284,7.275828,32.156022,5.006536
2024-06-18,sz.000568,156.9000,158.9400,153.8000,154.1800,157.2400,8669240,1351009057.1000,3,0.590800,1,-1.946100,0,16.087006,7.134235,31.530243,4.909105
2024-06-19,sz.000568,154.0700,155.9100,152.8000,153.3300,154.1800,7712267,1188349644.6200,3,0.525600,1,-0.551300,0,15.998318,7.094904,31.356416,4.882041
2024-06-20,sz.000568,153.0000,154.2800,150.7000,151.5600,153.3300,7486098,1136924282.1300,3,0.510200,1,-1.154400,0,15.813637,7.013002,30.994446,4.825684
2024-06-21,sz.000568,151.3400,152.2100,147.8300,150.0900,151.5600,10141964,1517417107.7900,3,0.691200,1,-0.969900,0,15.660259,6.944982,30.693827,4.778879
2024-06-24,sz.000568,146.0100,151.8700,145.7000,149.5000,150.0900,11597570,1724063194.5400,3,0.790400,1,-0.393100,0,15.598699,6.917682,30.573170,4.760094
2024-06-25,sz.000568,149.3500,151.4100,148.3500,150.3900,149.5000,8095547,1215581583.3000,3,0.551700,1,0.595300,0,15.691561,6.958864,30.755178,4.788431
2024-06-26,sz.000568,149.3100,151.9000,148.0200,149.3200,150.3900,7907701,1182813390.6000,3,0.538900,1,-0.711500,0,15.579918,6.909353,30.536360,4.754363
2024-06-27,sz.000568,148.8000,148.9500,146.9000,148.1800,149.3200,5600374,828964292.9400,3,0.381700,1,-0.763500,0,15.460971,6.856602,30.303226,4.718065
2024-06-28,sz.000568,146.0500,148.5000,142.6500,143.4900,148.1800,13164234,1904233400.4400,3,0.897200,1,-3.165100,0,14.971621,6.639586,29.344108,4.568735
2024-07-01,sz.000568,142.6100,143.9600,139.2300,143.0000,143.4900,12037281,1702014330.7100,3,0.820400,1,-0.341500,0,14.920494,6.616913,29.243902,4.553133
2024-07-02,sz.000568,142.2800,146.5500,141.5100,143.9900,143.0000,11080352,1599850814.6800,3,0.755200,1,0.692300,0,15.023790,6.662722,29.446360,4.584655
2024-07-03,sz.000568,144.1000,145.6600,141.5800,142.6100,143.9900,7411027,1063472576.5400,3,0.505100,1,-0.958400,0,14.879802,6.598867,29.164146,4.540716
2024-07-04,sz.000568,142.5000,143.3900,139.5100,139.5100,142.6100,8081792,1138483177.6400,3,0.550800,1,-2.173800,0,14.556351,6.455423,28.530187,4.442011
2024-07-05,sz.000568,139.1100,140.3900,135.9200,137.3700,139.5100,8391987,1154001399.4000,3,0.571900,1,-1.533900,0,14.333065,6.356401,28.092551,4.373873
2024-07-08,sz.000568,137.0000,137.3700,133.6900,134.3100,137.3700,8128816,1098469328.6500,3,0.554000,1,-2.227600,0,14.013788,6.214808,27.466772,4.276443
2024-07-09,sz.000568,134.3000,136.9000,132.5100,135.9500,134.3100,10382736,1395010629.3600,3,0.707600,1,1.221100,0,14.184904,6.290694,27.802157,4.328661
2024-07-10,sz.000568,135.0200,137.2700,133.0000,133.5000,135.9500,9332737,1261295700.7300,3,0.636100,1,-1.802100,0,13.929273,6.177328,27.301125,4.250652
2024-07-11,sz.000568,135.0000,139.2000,134.2800,136.8500,133.5000,12913766,1771407195.1800,3,0.880100,1,2.509400,0,14.278809,6.332339,27.986209,4.357317
2024-07-12,sz.000568,136.9000,137.9300,134.8000,136.8800,136.8500,10943936,1491746944.7600,3,0.745900,1,0.021900,0,14.281939,6.333727,27.992345,4.358272
2024-07-15,sz.000568,135.8000,138.9800,135.4500,138.3000,136.8800,8059207,1111495989.6700,3,0.549300,1,1.037400,0,14.430101,6.399434,28.282739,4.403485
2024-07-16,sz.000568,138.0000,138.7700,136.5000,137.5700,138.3000,8052871,1107256865.5900,3,0.548800,1,-0.527800,0,14.353933,6.365655,28.133452,4.380242
2024-07-17,sz.000568,137.4000,142.0000,136.7500,141.5200,137.5700,11459169,1605696454.5300,3,0.781000,1,2.871300,0,14.766073,6.548430,28.941238,4.506010
2024-07-18,sz.000568,141.5000,144.3100,140.5100,142.9000,141.5200,10992666,1569427783.4200,3,0.749200,1,0.975100,0,14.910061,6.612286,29.223451,4.549949
2024-07-19,sz.000568,142.2200,147.1100,141.4000,146.9800,142.9000,10743292,1561896665.7400,3,0.732200,1,2.855100,0,15.335764,6.801076,30.057823,4.679857
2024-07-22,sz.000568,147.0000,147.7400,142.2800,142.3000,146.9800,10666854,1540332610.1300,3,0.727000,1,-3.184100,0,14.847457,6.584522,29.100750,4.530845
2024-07-23,sz.000568,141.9000,143.0000,135.4400,135.4400,142.3000,12454860,1722736124.3700,3,0.848800,1,-4.820800,0,14.131691,6.267096,27.697861,4.312422
2024-07-24,sz.000568,134.9500,136.8800,133.2300,133.9800,135.4400,9110998,1228183494.7100,3,0.621000,1,-1.078000,0,13.979356,6.199538,27.399286,4.265936
2024-07-25,sz.000568,133.1200,134.8900,130.3000,131.5600,133.9800,11499191,1516184640.3000,3,0.783700,1,-1.806200,0,13.726855,6.087560,26.904390,4.188883
2024-07-26,sz.000568,131.5300,133.4600,129.0000,129.8300,131.5600,11522174,1503397187.5900,3,0.785300,1,-1.315000,0,13.546348,6.007509,26.550600,4.133799
2024-07-29,sz.000568,129.8900,130.4400,126.0000,126.2300,129.8300,10746206,1371108753.5000,3,0.732400,1,-2.772900,0,13.170727,5.840929,25.814390,4.019175
2024-07-30,sz.000568,125.0000,125.6700,123.2100,125.3300,126.2300,10665891,1327700251.6900,3,0.726900,1,-0.713000,0,13.076822,5.799284,25.630337,3.990519
2024-07-31,sz.000568,125.2900,131.3000,123.4500,130.6600,125.3300,14191851,1823517251.9800,3,0.967200,1,4.252800,0,13.632950,6.045915,26.720337,4.160226
2024-08-01,sz.000568,130.9400,130.9400,124.7900,124.7900,130.6600,13410805,1701948703.6200,3,0.914000,1,-4.492600,0,13.020479,5.774298,25.519906,3.973325
2024-08-02,sz.000568,123.2300,125.7800,123.2300,123.3500,124.7900,8130939,1010650366.4300,3,0.554200,1,-1.153900,0,12.870231,5.707666,25.225422,3.927475
2024-08-05,sz.000568,123.2500,130.1900,123.0000,126.8000,123.3500,16565741,2116471884.3500,3,1.129000,1,2.796900,0,13.230201,5.867304,25.930956,4.037324
2024-08-06,sz.000568,127.9100,129.4200,125.8700,126.8900,126.8000,8952838,1139087373.1700,3,0.610200,1,0.071000,0,13.239591,5.871469,25.949361,4.040189
2024-08-07,sz.000568,126.0000,128.2900,125.3000,127.2600,126.8900,7862813,996473856.2100,3,0.535900,1,0.291600,0,13.278197,5.888590,26.025028,4.051970
2024-08-08,sz.000568,126.5000,132.0000,126.2000,129.5700,127.2600,12577204,1627636372.7700,3,0.857200,1,1.815200,0,13.519220,5.995478,26.497429,4.125521
2024-08-09,sz.000568,131.1600,132.9800,129.1500,129.1500,129.5700,8282825,1081258795.9800,3,0.564500,1,-0.324100,0,13.475398,5.976044,26.411538,4.112148
2024-08-12,sz.000568,128.4100,130.5600,128.0500,129.0600,129.1500,6332656,818247622.9600,3,0.431600,1,-0.069700,0,13.466007,5.971879,26.393133,4.109282
2024-08-13,sz.000568,128.8800,129.0000,126.3100,127.1000,129.0600,6644347,844900212.1400,3,0.452900,1,-1.518700,0,13.261502,5.881186,25.992307,4.046876
2024-08-14,sz.000568,127.1000,127.3800,124.7700,125.2000,127.1000,5213142,654518130.2500,3,0.355300,1,-1.494900,0,13.063069,5.793185,25.603382,3.986322
2024-08-15,sz.000568,124.9300,127.6900,124.6000,126.5400,125.2000,7180085,905745209.5900,3,0.489400,1,1.070300,0,13.202882,5.855189,25.877412,4.028987
2024-08-16,sz.000568,126.3500,126.3600,124.9400,125.2500,126.5400,6150454,771073943.2000,3,0.419200,1,-1.019400,0,13.068286,5.795499,25.613607,3.987914
2024-08-19,sz.000568,125.8000,129.2500,124.7800,124.7800,125.2500,8893606,1123069199.2800,3,0.606200,1,-0.375200,0,13.019248,5.773751,25.517492,3.972949
2024-08-20,sz.000568,124.9100,125.5000,123.6000,123.8500,124.7800,5778169,717775339.3400,3,0.393800,1,-0.745300,0,12.922214,5.730719,25.327307,3.943338
2024-08-21,sz.000568,123.9800,124.3700,122.8400,123.1400,123.8500,5812649,717818476.6000,3,0.396200,1,-0.573300,0,12.848134,5.697866,25.182112,3.920732
2024-08-22,sz.000568,123.1000,123.4800,120.3400,122.5000,123.1400,12333557,1496892597.4700,3,0.840700,1,-0.519700,0,12.781358,5.668252,25.051232,3.900355
2024-08-23,sz.000568,117.1000,119.4900,117.1000,118.2100,117.1000,8012162,947492926.6800,3,0.546100,1,0.947900,0,12.333749,5.469748,24.173928,3.763763
2024-08-26,sz.000568,118.4000,119.9900,117.5100,118.5300,118.2100,5882754,697151825.5400,3,0.401000,1,0.270700,0,12.367137,5.484555,24.239368,3.773952
2024-08-27,sz.000568,118.0000,119.4000,116.4700,118.7500,118.5300,5223446,616641008.8700,3,0.356000,1,0.185600,0,12.390092,5.494735,24.284358,3.780956
2024-08-28,sz.000568,117.4400,117.8300,111.2500,112.9400,118.7500,16501518,1867574088.0000,3,1.124700,1,-4.892600,0,11.783890,5.225897,23.096214,3.595968
