date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-01,sz.301269,77.7400,79.3900,76.6800,78.4900,77.8000,1830084,143245487.9000,3,0.684300,1,0.886900,0,174.604919,44.630167,-47.504298,8.973416
2024-02-02,sz.301269,78.0000,78.9000,72.9400,75.8700,78.4900,2359437,179549851.8000,3,0.882200,1,-3.338000,0,168.776598,43.140410,-45.918602,8.673883
2024-02-05,sz.301269,74.9400,76.9800,70.5000,75.2500,75.8700,3307154,244451537.3500,3,1.236600,1,-0.817200,0,167.397377,42.787872,-45.543361,8.603001
2024-02-06,sz.301269,74.5000,81.7400,73.6900,81.7400,75.2500,3079345,243814195.1600,3,1.151400,1,8.624600,0,181.834706,46.478149,-49.471287,9.344974
2024-02-07,sz.301269,81.8100,85.8900,80.5000,84.0600,81.7400,2947531,246854491.4700,3,1.102100,1,2.838300,0,186.995661,47.797323,-50.875414,9.610210
2024-02-08,sz.301269,84.9700,87.9800,83.3000,87.5000,84.0600,3133215,269953910.1400,3,1.171500,1,4.092300,0,194.648113,49.753340,-52.957396,10.003490
2024-02-19,sz.301269,90.0000,90.2000,86.5000,87.4400,87.5000,2416891,211763460.5300,3,0.903700,1,-0.068600,0,194.514640,49.719223,-52.921083,9.996630
2024-02-20,sz.301269,86.5100,88.0000,86.3700,87.5100,87.4400,1320179,115290804.8700,3,0.493600,1,0.080100,0,194.670358,49.759026,-52.963449,10.004633
2024-02-21,sz.301269,86.9900,89.3000,86.1700,87.0100,87.5100,1640200,144015689.9400,3,0.613300,1,-0.571400,0,193.558083,49.474721,-52.660835,9.947470
2024-02-22,sz.301269,87.8500,88.6900,86.8600,88.0000,87.0100,1384677,121691733.2000,3,0.517700,1,1.137800,0,195.760388,50.037645,-53.260010,10.060652
2024-02-23,sz.301269,88.1400,88.6800,87.0200,88.6800,88.0000,1426177,125421941.2600,3,0.533300,1,0.772700,0,197.273082,50.424299,-53.671565,10.138394
2024-02-26,sz.301269,88.6900,90.1700,87.7200,89.3600,88.6800,1852101,165360471.8900,3,0.692500,1,0.766800,0,198.785776,50.810954,-54.083119,10.216135
2024-02-27,sz.301269,88.8000,90.1000,87.6900,90.1000,89.3600,3544199,314904875.4700,3,1.325200,1,0.828100,0,200.431942,51.231725,-54.530988,10.300736
2024-02-28,sz.301269,90.1000,92.6600,85.1500,85.1500,90.1000,3695467,328346489.8800,3,1.381800,1,-5.493900,0,189.420421,48.417107,-51.535112,9.734824
2024-02-29,sz.301269,83.8000,91.0000,83.7900,91.0000,85.1500,4192469,372175463.4800,3,1.567600,1,6.870200,0,202.434037,51.743473,-55.075692,10.403629
2024-03-01,sz.301269,91.5000,93.2000,89.6200,91.5500,91.0000,3570188,326529382.6300,3,1.334900,1,0.604400,0,203.657540,52.056209,-55.408567,10.466508
2024-03-04,sz.301269,91.7000,93.5900,90.5100,92.1200,91.5500,2891182,266266634.6400,3,1.081000,1,0.622600,0,204.925533,52.380316,-55.753547,10.531674
2024-03-05,sz.301269,91.0100,91.9900,90.5000,91.1200,92.1200,2071283,189084118.6900,3,0.774500,1,-1.085500,0,202.700983,51.811707,-55.148320,10.417348
2024-03-06,sz.301269,91.0000,91.5800,89.5200,89.9000,91.1200,1835600,165944432.3000,3,0.686300,1,-1.338900,0,199.987032,51.118003,-54.409942,10.277871
2024-03-07,sz.301269,90.0400,91.8700,88.1000,88.1000,89.9000,1949746,175332233.0400,3,0.729000,1,-2.002200,0,195.982843,50.094506,-53.320533,10.072085
2024-03-08,sz.301269,88.2900,89.3800,87.6600,88.5100,88.1000,1388500,122711169.0000,3,0.519200,1,0.465400,0,196.894908,50.327635,-53.568676,10.118958
2024-03-11,sz.301269,87.7100,89.3000,87.3100,89.3000,88.5100,1805872,159768946.3200,3,0.675200,1,0.892600,0,198.652303,50.776837,-54.046806,10.209276
2024-03-12,sz.301269,89.3000,90.4000,88.6500,89.5000,89.3000,1843069,164675264.5700,3,0.689100,1,0.224000,0,199.097212,50.890559,-54.167851,10.232141
2024-03-13,sz.301269,90.1100,91.3500,89.3000,89.9600,89.5000,2132944,192974609.9000,3,0.797500,1,0.514000,0,200.120505,51.152119,-54.446256,10.284731
2024-03-14,sz.301269,89.6600,89.9600,87.0100,87.4800,89.9600,2331211,205577726.7500,3,0.871700,1,-2.756800,0,194.603622,49.741968,-52.945292,10.001203
2024-03-15,sz.301269,87.1000,87.5100,85.6000,86.2600,87.4800,1847225,159439983.8000,3,0.690700,1,-1.394600,0,191.889671,49.048264,-52.206915,9.861726
2024-03-18,sz.301269,87.0500,89.3200,86.2600,88.9200,86.2600,2214469,195397757.3900,3,0.828000,1,3.083700,0,197.806974,50.560765,-53.816819,10.165832
2024-03-19,sz.301269,88.6400,89.6600,87.8100,88.6200,88.9200,1703500,151238930.0000,3,0.636900,1,-0.337400,0,197.139609,50.390183,-53.635251,10.131534
2024-03-20,sz.301269,88.2200,89.3000,87.8900,89.3000,88.6200,1659900,147195671.2400,3,0.620600,1,0.767300,0,198.652303,50.776837,-54.046806,10.209276
2024-03-21,sz.301269,89.5300,91.1000,87.5000,88.0200,89.3000,1985392,175865623.0300,3,0.742300,1,-1.433400,0,195.804879,50.049017,-53.272115,10.062939
2024-03-22,sz.301269,87.5000,88.3600,85.5800,85.7400,88.0200,1841776,159164777.0200,3,0.688600,1,-2.590300,0,190.732905,48.752587,-51.892196,9.802277
2024-03-25,sz.301269,85.3400,85.8900,81.0000,81.1500,85.7400,3239517,269575947.0700,3,1.211300,1,-5.353400,0,180.522221,46.142669,-49.114203,9.277522
2024-03-26,sz.301269,81.1400,81.7000,77.7700,78.7000,81.1500,2680858,212297759.3800,3,1.002400,1,-3.019100,0,175.072074,44.749575,-47.631395,8.997424
2024-03-27,sz.301269,78.5800,79.1500,76.8200,76.8200,78.7000,2167204,168019290.8000,3,0.810300,1,-2.388800,0,170.889920,43.680589,-46.493568,8.782492
2024-03-28,sz.301269,77.5000,80.9500,77.0000,80.1000,76.8200,2325240,184575941.9200,3,0.869400,1,4.269700,0,178.186444,45.545629,-48.478714,9.157480
2024-03-29,sz.301269,79.8800,84.3000,79.1500,83.7000,80.1000,2936839,240447534.6300,3,1.098100,1,4.494400,0,186.194823,47.592623,-50.657532,9.569052
2024-04-01,sz.301269,85.3700,85.3700,82.1000,82.9600,83.7000,2257067,187081002.9800,3,0.843900,1,-0.884100,0,184.548656,47.171852,-50.209664,9.484451
2024-04-02,sz.301269,82.9600,85.3700,82.4500,83.8400,82.9600,2744119,230191143.9300,3,1.026000,1,1.060800,0,186.506260,47.672229,-50.742264,9.585058
2024-04-03,sz.301269,83.4200,83.8400,81.4100,81.8300,83.8400,1509184,124439659.8200,3,0.564300,1,-2.397400,0,182.034915,46.529323,-49.525757,9.355263
2024-04-08,sz.301269,82.0000,82.0900,79.7800,80.2100,81.8300,1216753,98094119.0300,3,0.455000,1,-1.979700,0,178.431144,45.608176,-48.545289,9.170056
2024-04-09,sz.301269,80.2200,81.3800,79.5200,80.4300,80.2100,1028248,82585221.4400,3,0.384500,1,0.274300,0,178.920545,45.733270,-48.678439,9.195208
2024-04-10,sz.301269,80.4000,80.4200,78.3400,78.3900,80.4300,1194500,94673589.0000,3,0.446600,1,-2.536400,0,174.382464,44.573306,-47.443775,8.961983
2024-04-11,sz.301269,77.6000,79.3000,77.6000,77.8000,78.3900,1095309,85936899.5000,3,0.409500,1,-0.752600,0,173.069979,44.237827,-47.086691,8.894531
2024-04-12,sz.301269,78.1800,78.5500,76.5100,76.6600,77.8000,1178677,91294055.4000,3,0.440700,1,-1.465300,0,170.533992,43.589612,-46.396732,8.764200
2024-04-15,sz.301269,77.8000,83.1200,76.4100,81.5700,76.6600,3258359,261731047.4500,3,1.218300,1,6.404900,0,181.456532,46.381485,-49.368398,9.325539
2024-04-16,sz.301269,80.8000,83.4800,80.1000,80.5000,81.5700,2958856,242076084.0000,3,1.106300,1,-1.311800,0,179.076264,45.773073,-48.720805,9.203210
2024-04-17,sz.301269,80.6100,81.7900,79.6000,81.7000,80.5000,2380156,192081137.6100,3,0.890000,1,1.490700,0,181.745724,46.455404,-49.447078,9.340401
2024-04-18,sz.301269,81.8000,82.6600,80.2100,80.7600,81.7000,1862981,151313945.9600,3,0.696600,1,-1.150600,0,179.654647,45.920911,-48.878164,9.232935
2024-04-19,sz.301269,80.0000,80.2000,77.3700,77.4000,80.7600,2330060,182002211.4300,3,0.871200,1,-4.160500,0,172.180159,44.010383,-46.844600,8.848801
2024-04-22,sz.301269,76.7800,77.9900,75.0100,76.3500,77.4000,1945574,148549980.4500,3,0.727500,1,-1.356600,0,169.844382,43.413343,-46.209111,8.728759
2024-04-23,sz.301269,76.3700,77.4800,74.3700,75.2200,76.3500,1698800,128030653.6200,3,0.635200,1,-1.480000,0,167.330640,42.770814,-45.525204,8.599571
2024-04-24,sz.301269,75.2000,76.5800,74.3900,76.2600,75.2200,1759444,133133182.0800,3,0.657900,1,1.382600,0,169.644172,43.362168,-46.154641,8.718470
2024-04-25,sz.301269,75.9000,77.5000,74.7700,76.4400,76.2600,2122200,161935652.1000,3,0.793500,1,0.236000,0,170.044591,43.464518,-46.263582,8.739049
2024-04-26,sz.301269,76.0000,79.8100,75.5600,79.8000,76.4400,2655400,207910049.0000,3,0.992900,1,4.395600,0,177.519079,45.375046,-48.297146,9.123183
2024-04-29,sz.301269,78.2100,81.1200,78.1100,80.4600,79.8000,2575213,206363518.8900,3,0.978000,1,0.827100,0,233.308208,41.054414,82.556658,9.024607
2024-04-30,sz.301269,80.4000,80.4000,77.8800,78.2000,80.4600,2136480,168360266.2500,3,0.811400,1,-2.808800,0,226.754933,39.901258,80.237766,8.771119
2024-05-06,sz.301269,79.5000,81.3800,78.3500,80.6100,78.2000,2872031,229905112.6000,3,1.090700,1,3.081800,0,233.743160,41.130951,82.710566,9.041431
2024-05-07,sz.301269,80.6100,80.8800,79.4000,79.7400,80.6100,1566256,125345456.1100,3,0.594800,1,-1.079300,0,231.220439,40.687037,81.817895,8.943850
2024-05-08,sz.301269,79.5000,79.7300,77.7800,78.7600,79.7400,2015604,158346500.2800,3,0.765400,1,-1.229000,0,228.378753,40.186996,80.812358,8.833930
2024-05-09,sz.301269,78.7200,83.2800,78.7200,82.7000,78.7600,4055234,333289996.1400,3,1.540000,1,5.002500,0,239.803490,42.197366,84.855028,9.275851
2024-05-10,sz.301269,82.7000,83.0000,81.1100,81.3700,82.7000,1605299,131136081.2800,3,0.609600,1,-1.608200,0,235.946916,41.518738,83.490371,9.126675
2024-05-13,sz.301269,80.9300,82.6600,79.8000,81.1700,81.3700,2582251,210567720.5500,3,0.980600,1,-0.245800,0,235.366981,41.416689,83.285159,9.104242
2024-05-14,sz.301269,80.8900,82.3800,80.2200,81.4100,81.1700,1800501,146764887.1400,3,0.683800,1,0.295700,0,236.062904,41.539148,83.531413,9.131161
2024-05-15,sz.301269,81.4000,81.6900,77.6100,77.7500,81.4100,2633885,208441177.9000,3,1.000200,1,-4.495800,0,225.450077,39.671647,79.776039,8.720646
2024-05-16,sz.301269,77.7500,78.5000,76.6300,77.0300,77.7500,2015152,155898046.4400,3,0.765300,1,-0.926000,0,223.362308,39.304270,79.037277,8.639889
2024-05-17,sz.301269,77.0300,78.0000,76.0400,77.9800,77.0300,1085362,83955957.1200,3,0.412200,1,1.233300,0,226.117003,39.789004,80.012033,8.746443
2024-05-20,sz.301269,78.0100,78.9700,77.1500,78.1400,77.9800,1590892,124256964.4500,3,0.604200,1,0.205200,0,226.580952,39.870643,80.176202,8.764390
2024-05-21,sz.301269,78.1400,78.1400,76.8100,76.8600,78.1400,991201,76509002.1900,3,0.376400,1,-1.638100,0,222.869362,39.217528,78.862847,8.620821
2024-05-22,sz.301269,77.0100,78.1000,76.5000,77.9200,76.8600,1199421,92769557.0100,3,0.455500,1,1.379100,0,225.943022,39.758389,79.950469,8.739714
2024-05-23,sz.301269,77.7000,78.3800,75.9100,76.1900,77.9200,1396714,107261564.5600,3,0.530400,1,-2.220200,0,220.926577,38.875663,78.175388,8.545672
2024-05-24,sz.301269,76.0000,76.9000,75.6000,75.7200,76.1900,1127712,85839177.0600,3,0.428300,1,-0.616900,0,219.563728,38.635847,77.693141,8.492956
2024-05-27,sz.301269,75.9900,78.8000,74.5000,78.7000,75.7200,2006100,154246857.0000,3,0.761800,1,3.935600,0,228.204772,40.156381,80.750795,8.827201
2024-05-28,sz.301269,78.0000,80.9000,77.7800,78.2000,78.7000,2941952,233333499.8800,3,1.117200,1,-0.635300,0,226.754933,39.901258,80.237766,8.771119
2024-05-29,sz.301269,77.8100,78.8700,77.2000,77.3000,78.2000,1622329,126362523.7000,3,0.616100,1,-1.150900,0,224.145221,39.442036,79.314313,8.670173
2024-05-30,sz.301269,77.3000,80.9900,76.3800,80.4000,77.1500,3397980,270728602.7700,3,1.290400,1,4.212600,0,233.134227,41.023800,82.495094,9.017877
2024-05-31,sz.301269,80.3000,80.3000,79.1700,79.3600,80.4000,2252111,179022356.3100,3,0.855300,1,-1.293500,0,230.118561,40.493143,81.427993,8.901228
2024-06-03,sz.301269,78.8000,81.2900,78.3000,80.0400,79.3600,2594200,207520198.5100,3,0.985200,1,0.856900,0,232.090343,40.840111,82.125713,8.977499
2024-06-04,sz.301269,79.5000,80.2700,78.9000,79.9100,80.0400,1528400,121470815.4300,3,0.580400,1,-0.162400,0,231.713384,40.773779,81.992325,8.962917
2024-06-05,sz.301269,79.8700,82.8600,79.5100,81.4000,79.9100,2872901,234819727.2900,3,1.091000,1,1.864600,0,236.033907,41.534046,83.521152,9.130040
2024-06-06,sz.301269,81.5100,82.1800,79.5300,80.0000,81.4000,2453458,197824196.2400,3,0.931700,1,-1.719900,0,231.974356,40.819701,82.084671,8.973012
2024-06-07,sz.301269,79.8000,81.2700,78.5300,79.3700,80.0000,1894119,150679989.4300,3,0.719300,1,-0.787500,0,230.147558,40.498246,81.438254,8.902350
2024-06-11,sz.301269,79.0000,88.5900,78.8000,85.7100,79.3700,5781792,485322149.2800,3,2.195700,1,7.987900,0,248.531525,43.733207,87.943464,9.613461
2024-06-12,sz.301269,85.8500,87.1500,84.1200,85.1500,85.7100,4233018,360688992.9700,3,1.607500,1,-0.653400,0,246.907705,43.447469,87.368871,9.550650
2024-06-13,sz.301269,85.1500,86.3600,83.5000,84.6900,85.1500,4284660,363825676.6200,3,1.627100,1,-0.540200,0,245.573852,43.212756,86.896884,9.499055
2024-06-14,sz.301269,84.2000,84.9800,82.4000,84.5500,84.6900,4136779,347350627.5100,3,1.571000,1,-0.165300,0,245.167897,43.141322,86.753236,9.483352
2024-06-17,sz.301269,84.5600,85.7000,84.0600,84.6900,84.5500,2501236,212576841.2400,3,0.949900,1,0.165600,0,245.573852,43.212756,86.896884,9.499055
2024-06-18,sz.301269,84.5900,84.8900,82.8000,83.1300,84.6900,2639968,220903663.8800,3,1.002600,1,-1.842000,0,241.050352,42.416772,85.296233,9.324081
2024-06-19,sz.301269,83.1300,83.8000,80.8700,82.5800,83.1300,3053444,250629439.8100,3,1.159600,1,-0.661600,0,239.455529,42.136136,84.731901,9.262392
2024-06-20,sz.301269,82.2500,86.5800,82.2500,83.7700,82.5800,4625888,392545061.9400,3,1.756700,1,1.441000,0,242.906147,42.743329,85.952911,9.395865
2024-06-21,sz.301269,82.5200,83.7600,81.3600,83.5800,83.7700,2271237,187734902.9500,3,0.862500,1,-0.226800,0,242.355208,42.646383,85.757960,9.374554
2024-06-24,sz.301269,82.5900,84.8000,81.1900,81.1900,83.5800,2746174,228422067.0600,3,1.042900,1,-2.859500,0,235.424974,41.426894,83.305680,9.106486
2024-06-25,sz.301269,80.8800,81.4900,76.8000,77.2200,81.1900,3427852,270336240.2300,3,1.301800,1,-4.889800,0,223.913247,39.401216,79.232228,8.661200
2024-06-26,sz.301269,77.5100,79.4700,76.0500,79.1400,77.2200,2123745,164941619.2000,3,0.806500,1,2.486400,0,229.480631,40.380889,81.202260,8.876552
2024-06-27,sz.301269,79.1300,80.1200,77.6300,77.8000,79.1400,1689100,132660157.0000,3,0.641500,1,-1.693200,0,225.595061,39.697159,79.827342,8.726254
2024-06-28,sz.301269,77.5100,78.5100,76.9000,77.0500,77.8000,1748093,135866075.2500,3,0.663900,1,-0.964000,0,223.420301,39.314475,79.057798,8.642132
2024-07-01,sz.301269,76.1000,77.0400,73.6100,75.9900,77.0500,2016982,151234783.0800,3,0.766000,1,-1.375700,0,220.346641,38.773614,77.970177,8.523240
2024-07-02,sz.301269,76.0000,76.6000,75.3500,75.6200,75.9900,1383723,105177639.0600,3,0.525500,1,-0.486900,0,219.273760,38.584822,77.590535,8.481740
2024-07-03,sz.301269,75.5800,76.3900,74.4000,75.4100,75.6200,1496454,113139208.4200,3,0.568300,1,-0.277700,0,218.664827,38.477671,77.375063,8.458185
2024-07-04,sz.301269,75.5300,75.9700,72.7700,72.7900,75.4100,1763552,130638635.0800,3,0.669700,1,-3.474300,0,211.067667,37.140825,74.686790,8.164319
2024-07-05,sz.301269,72.8000,73.5000,71.8200,72.9300,72.7900,1130500,82262794.1100,3,0.429300,1,0.192300,0,211.473622,37.212260,74.830438,8.180022
2024-07-08,sz.301269,72.9500,73.6100,70.0100,70.0600,72.9300,2200796,156907652.3200,3,0.835800,1,-3.935300,0,203.151542,35.747853,71.885650,7.858115
2024-07-09,sz.301269,69.9000,72.3000,69.5200,72.1300,70.0600,2246291,159490922.2400,3,0.853100,1,2.954600,0,209.153878,36.804063,74.009591,8.090292
2024-07-10,sz.301269,71.6900,72.3000,70.6400,70.7700,72.1300,1618700,115390616.0000,3,0.614700,1,-1.885500,0,205.210314,36.110128,72.614152,7.937751
2024-07-11,sz.301269,72.1500,73.8400,71.0200,73.2200,70.7700,2144533,155488665.1000,3,0.814400,1,3.461900,0,212.314529,37.360231,75.127995,8.212549
2024-07-12,sz.301269,72.5000,73.7400,71.0900,71.6600,73.2200,1904400,137057235.7400,3,0.723200,1,-2.130600,0,207.791029,36.564247,73.527344,8.037576
2024-07-15,sz.301269,71.5000,74.3000,71.3700,73.3000,71.6600,2365968,173194062.5100,3,0.898500,1,2.288600,0,212.546503,37.401051,75.210080,8.221522
2024-07-16,sz.301269,72.7600,74.6000,72.3700,74.3600,73.3000,1704210,125592196.8000,3,0.647200,1,1.446100,0,215.620163,37.941912,76.297701,8.340415
2024-07-17,sz.301269,73.9500,74.8800,73.6800,73.7600,74.3600,1453653,107756886.1100,3,0.552000,1,-0.806900,0,213.880356,37.635764,75.682066,8.273117
2024-07-18,sz.301269,73.2900,76.2600,72.1000,75.7300,73.7600,2291550,170152660.3700,3,0.870200,1,2.670800,0,219.592724,38.640949,77.703401,8.494078
2024-07-19,sz.301269,75.0000,77.8000,75.0000,77.3200,75.7300,2951675,226356154.5600,3,1.120900,1,2.099600,0,224.203215,39.452241,79.334834,8.672416
2024-07-22,sz.301269,77.3200,79.3500,77.3100,77.3300,77.3200,2868700,224016127.0000,3,1.089400,1,0.012900,0,224.232211,39.457344,79.345095,8.673538
2024-07-23,sz.301269,76.9500,77.2000,73.4000,73.5000,77.3300,2181376,164247110.2400,3,0.828400,1,-4.952800,0,213.126439,37.503100,75.415291,8.243955
2024-07-24,sz.301269,73.4100,74.1800,72.3600,72.4400,73.5000,1541381,112823596.0100,3,0.585400,1,-1.442200,0,210.052779,36.962239,74.327669,8.125062
2024-07-25,sz.301269,72.2800,74.1000,71.9200,72.9800,72.4400,1231197,89959312.2500,3,0.467600,1,0.745400,0,211.618606,37.237772,74.881741,8.185630
2024-07-26,sz.301269,73.0100,75.9400,72.6100,74.8900,72.9800,1665036,124084070.1200,3,0.632300,1,2.617200,0,217.156994,38.212343,76.841512,8.399861
2024-07-29,sz.301269,75.2600,75.7800,73.7500,73.9600,74.8900,1069844,79471280.6400,3,0.406300,1,-1.241800,0,214.460292,37.737814,75.887278,8.295550
2024-07-30,sz.301269,73.6900,76.0400,73.6800,75.3700,73.9600,1449864,108841832.8800,3,0.550600,1,1.906400,0,218.548840,38.457261,77.334020,8.453699
2024-07-31,sz.301269,75.3400,78.8300,75.0000,78.7400,75.3700,2523528,195493539.1400,3,0.958300,1,4.471300,0,228.320759,40.176791,80.791837,8.831687
2024-08-01,sz.301269,78.6300,79.6000,77.9700,78.5000,78.7400,2149004,169261011.9600,3,0.816100,1,-0.304800,0,227.624836,40.054332,80.545583,8.804768
2024-08-02,sz.301269,78.6800,79.5800,78.3100,79.1900,78.5000,2008401,158502190.2300,3,0.762700,1,0.879000,0,229.625615,40.406402,81.253563,8.882160
2024-08-05,sz.301269,78.4500,80.4400,78.1000,78.6900,79.1900,2437645,194092208.9300,3,0.925700,1,-0.631400,0,228.175775,40.151278,80.740534,8.826079
2024-08-06,sz.301269,79.8000,83.6700,79.0300,80.2100,78.6900,3378574,272948230.6500,3,1.283100,1,1.931600,0,232.583288,40.926853,82.300143,8.996566
2024-08-07,sz.301269,80.0500,80.8200,78.4600,79.5900,80.2100,1581795,125878796.4200,3,0.600700,1,-0.773000,0,230.785487,40.610500,81.663987,8.927025
2024-08-08,sz.301269,79.1500,79.9500,78.0000,78.8000,79.5900,1553878,122530400.2200,3,0.590100,1,-0.992600,0,228.494740,40.207406,80.853401,8.838417
2024-08-09,sz.301269,76.7700,78.5900,73.5800,76.7300,78.8000,3406099,258373038.2000,3,1.298400,1,-2.626900,0,269.149383,39.700492,62.203715,8.610463
2024-08-12,sz.301269,76.0100,76.5000,74.6000,74.8000,76.7300,1488900,112120371.2000,3,0.567600,1,-2.515300,0,262.379432,38.701901,60.639096,8.393883
2024-08-13,sz.301269,74.9000,75.1400,74.2000,74.8800,74.8000,820356,61278179.7800,3,0.312700,1,0.107000,0,262.660052,38.743293,60.703951,8.402860
2024-08-14,sz.301269,74.8600,75.6800,72.3900,72.5800,74.8800,2004973,147006301.7300,3,0.764300,1,-3.071600,0,254.592235,37.553261,58.839380,8.144760
2024-08-15,sz.301269,72.4700,73.2200,71.7000,72.2000,72.5800,1546600,111901286.0000,3,0.589600,1,-0.523600,0,253.259291,37.356647,58.531320,8.102117
2024-08-16,sz.301269,72.2000,72.7200,71.1800,71.2500,72.2000,1462031,105182201.2400,3,0.557300,1,-1.315800,0,249.926932,36.865113,57.761171,7.995510
2024-08-19,sz.301269,70.9900,73.2500,70.9900,72.4700,71.2500,1486785,107279479.2100,3,0.566800,1,1.712300,0,254.206383,37.496347,58.750205,8.132416
2024-08-20,sz.301269,72.1500,72.8400,70.8800,71.2100,72.4700,1118025,80105900.7500,3,0.426200,1,-1.738700,0,249.786622,36.844416,57.728744,7.991022
2024-08-21,sz.301269,70.9600,71.7800,70.7800,71.2600,71.2100,756596,53938807.6600,3,0.288400,1,0.070200,0,249.962010,36.870287,57.769278,7.996632
2024-08-22,sz.301269,71.2800,71.6600,70.4300,70.5600,71.2600,821829,58357280.2400,3,0.313300,1,-0.982300,0,247.506587,36.508103,57.201800,7.918080
2024-08-23,sz.301269,70.3300,71.3900,70.1000,70.8300,70.5600,863376,61229157.8400,3,0.329100,1,0.382700,0,248.453679,36.647802,57.420684,7.948379
2024-08-26,sz.301269,70.6000,71.2000,70.0800,70.5100,70.8300,689400,48630220.0000,3,0.262800,1,-0.451800,0,247.331200,36.482233,57.161266,7.912469
2024-08-27,sz.301269,70.5000,70.7700,69.9600,70.3000,70.5100,502574,35316883.3400,3,0.191600,1,-0.297800,0,246.594573,36.373578,56.991022,7.888903
2024-08-28,sz.301269,69.9600,71.2900,69.8000,70.7000,70.3000,599392,42355031.7400,3,0.228500,1,0.569000,0,247.997672,36.580540,57.315296,7.933790
2024-08-29,sz.301269,70.6000,73.5500,70.0700,73.1000,70.7000,1642825,119141332.3900,3,0.626300,1,3.394600,0,256.416263,37.822312,59.260935,8.203113
