date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-03-12,sh.600132,65.8800,69.8900,65.4600,68.5800,66.0100,9587490,652250687.2700,3,1.981000,1,3.893300,0,24.832270,2.240372,-69.716834,15.504423
2024-03-13,sh.600132,68.4500,69.6600,67.8300,69.0000,68.5800,7106274,490401929.1000,3,1.468300,1,0.612400,0,24.984348,2.254093,-70.143796,15.599376
2024-03-14,sh.600132,68.5800,69.6800,67.4500,67.9200,69.0000,4613258,315501341.7500,3,0.953200,1,-1.565200,0,24.593289,2.218811,-69.045893,15.355211
2024-03-15,sh.600132,67.6100,69.1900,67.2600,67.9200,67.9200,3928305,267326222.4800,3,0.811700,1,0.000000,0,24.593289,2.218811,-69.045893,15.355211
2024-03-18,sh.600132,67.9300,68.4200,67.0000,68.3800,67.9200,3884960,263480443.5200,3,0.802700,1,0.677300,0,24.759851,2.233838,-69.513519,15.459207
2024-03-19,sh.600132,68.0700,69.3600,67.5800,68.8300,68.3800,4263822,293314983.0500,3,0.881000,1,0.658100,0,24.922793,2.248539,-69.970978,15.560942
2024-03-20,sh.600132,68.7800,69.4900,68.3000,68.7400,68.8300,4640382,319289699.7900,3,0.958800,1,-0.130800,0,24.890205,2.245599,-69.879486,15.540595
2024-03-21,sh.600132,68.7000,69.3300,67.7500,67.9000,68.7400,3766998,257276624.8300,3,0.778400,1,-1.222000,0,24.586047,2.218158,-69.025562,15.350690
2024-03-22,sh.600132,67.4300,67.7200,65.1000,65.3500,67.9000,6188330,407616755.0300,3,1.278700,1,-3.755500,0,23.662713,2.134854,-66.433291,14.774191
2024-03-25,sh.600132,65.0000,65.3400,64.0800,64.2100,65.3500,4111277,265112704.4600,3,0.849500,1,-1.744500,0,23.249928,2.097613,-65.274393,14.516462
2024-03-26,sh.600132,64.2000,64.9400,63.8200,64.8700,64.2100,3426720,221269800.1800,3,0.708000,1,1.027900,0,23.488908,2.119174,-65.945334,14.665674
2024-03-27,sh.600132,64.3500,65.3300,63.5100,63.5500,64.8700,3052800,196564026.1900,3,0.630800,1,-2.034800,0,23.010947,2.076052,-64.603453,14.367251
2024-03-28,sh.600132,63.3200,64.8000,63.2000,64.6000,63.5500,2922202,187564341.5300,3,0.603800,1,1.652200,0,23.391144,2.110353,-65.670858,14.604633
2024-03-29,sh.600132,64.3100,64.9000,63.9000,64.4700,64.6000,2263035,145849349.5100,3,0.467600,1,-0.201200,0,23.344072,2.106106,-65.538703,14.575243
2024-04-01,sh.600132,65.5400,66.5000,65.1600,65.9500,64.4700,4433100,292446725.6800,3,0.916000,1,2.295600,0,23.879967,2.154455,-45.810804,14.913509
2024-04-02,sh.600132,65.4900,67.4400,65.1600,66.8400,65.9500,5177146,343511957.3300,3,1.069700,1,1.349500,0,24.202229,2.183530,-46.429024,15.114768
2024-04-03,sh.600132,66.7100,67.4500,65.6100,65.8900,66.8400,3761809,249145095.9500,3,0.777300,1,-1.421300,0,23.858242,2.152495,-45.769126,14.899941
2024-04-08,sh.600132,65.3500,67.2000,63.9600,65.3000,65.8900,7690143,502680336.3900,3,1.589000,1,-0.895400,0,23.644608,2.133221,-45.359295,14.766522
2024-04-09,sh.600132,64.6000,67.5000,64.5600,67.1400,65.3000,5354355,356399307.2800,3,1.106300,1,2.817800,0,24.310857,2.193330,-46.637413,15.182608
2024-04-10,sh.600132,66.8500,67.3000,66.4200,67.0000,67.1400,3881083,259702861.9100,3,0.801900,1,-0.208500,0,24.260164,2.188757,-46.540165,15.150949
2024-04-11,sh.600132,66.6000,67.5000,65.5400,67.4300,67.0000,3947830,264405339.7300,3,0.815700,1,0.641800,0,24.415864,2.202804,-46.838855,15.248186
2024-04-12,sh.600132,67.3000,68.0000,64.3000,65.2800,67.4300,5550810,365847520.3500,3,1.146900,1,-3.188500,0,23.637366,2.132568,-45.345402,14.761999
2024-04-15,sh.600132,65.2600,68.2000,65.0400,66.9700,65.2800,6475706,434621774.7700,3,1.338000,1,2.588800,0,24.249301,2.187777,-46.519326,15.144165
2024-04-16,sh.600132,66.9000,67.4500,65.1600,65.2200,66.9700,4920912,325561424.0000,3,1.016800,1,-2.613100,0,23.615640,2.130607,-45.303725,14.748431
2024-04-17,sh.600132,65.0400,66.2600,65.0200,65.5000,65.2200,4270302,279988206.2600,3,0.882300,1,0.429300,0,23.717026,2.139755,-45.498221,14.811749
2024-04-18,sh.600132,65.2000,67.8000,64.4000,66.5700,65.5000,6506680,433201296.5500,3,1.344400,1,1.633600,0,24.104464,2.174709,-46.241474,15.053711
2024-04-19,sh.600132,66.0400,66.1000,63.5000,64.1700,66.5700,7969985,513488257.8700,3,1.646800,1,-3.605200,0,23.235444,2.096306,-44.574364,14.510991
2024-04-22,sh.600132,62.9000,65.3800,62.3800,65.0000,64.1700,6040225,388263486.4500,3,1.248100,1,1.293400,0,23.535980,2.123421,-45.150906,14.698682
2024-04-23,sh.600132,65.0000,65.8700,64.6000,65.0300,65.0000,4110246,267772071.3200,3,0.849300,1,0.046200,0,23.546843,2.124401,-45.171745,14.705466
2024-04-24,sh.600132,65.0000,65.0200,63.7200,64.5500,65.0300,3193098,205139958.4000,3,0.659800,1,-0.738100,0,23.373039,2.108720,-44.838323,14.596922
2024-04-25,sh.600132,64.3000,64.8000,63.7500,63.8700,64.5500,3239646,207862911.7900,3,0.669400,1,-1.053400,0,23.126816,2.086506,-44.365975,14.443151
2024-04-26,sh.600132,63.8900,66.6000,63.8900,66.5000,63.8700,6758428,441045412.5500,3,1.396500,1,4.117700,0,24.079118,2.172423,-46.192850,15.037882
2024-04-29,sh.600132,66.2000,68.5000,65.8200,68.0500,66.5000,6185505,418176391.3700,3,1.278100,1,2.330800,0,24.640361,2.223058,-47.269526,15.388389
2024-04-30,sh.600132,71.7000,72.0000,69.1500,70.3700,68.0500,10223718,722840753.5900,3,2.112500,1,3.409300,0,24.299970,2.255200,-29.784458,13.139085
2024-05-06,sh.600132,72.5000,73.3300,71.4000,73.3200,70.3700,9864689,715957915.8900,3,2.038300,1,4.192100,0,25.318656,2.349741,-31.033060,13.689892
2024-05-07,sh.600132,73.0000,74.8500,72.8600,73.0300,73.3200,8070468,595043865.8700,3,1.667600,1,-0.395500,0,25.218514,2.340447,-30.910316,13.635745
2024-05-08,sh.600132,73.0300,73.7500,72.0600,73.2400,73.0300,6645244,484945361.1200,3,1.373100,1,0.287600,0,25.291030,2.347177,-30.999200,13.674955
2024-05-09,sh.600132,73.2000,73.8000,72.6800,73.2700,73.2400,4657420,341235251.6200,3,0.962300,1,0.041000,0,25.301390,2.348138,-31.011898,13.680557
2024-05-10,sh.600132,73.5500,74.4800,73.3000,74.1000,73.2700,4577342,338052741.8400,3,0.945800,1,1.132800,0,25.588003,2.374738,-31.363199,13.835530
2024-05-13,sh.600132,73.3000,74.6500,72.8800,74.3200,74.1000,4982121,367389554.6300,3,1.029400,1,0.296900,0,25.663973,2.381788,-31.456315,13.876607
2024-05-14,sh.600132,74.3800,76.4900,74.1900,75.5500,74.3200,5984277,452551989.6100,3,1.236500,1,1.655000,0,26.088713,2.421207,-31.976919,14.106265
2024-05-15,sh.600132,75.3700,75.5200,73.5200,73.6200,75.5500,4591253,342508246.7500,3,0.948700,1,-2.554600,0,25.422251,2.359355,-31.160037,13.745907
2024-05-16,sh.600132,73.9600,74.4700,72.9000,74.0000,73.6200,4548224,335363631.9800,3,0.939800,1,0.516200,0,25.553471,2.371533,-31.320874,13.816858
2024-05-17,sh.600132,73.5900,74.4700,72.5800,73.7000,74.0000,4244207,311279919.4600,3,0.877000,1,-0.405400,0,25.449876,2.361919,-31.193897,13.760844
2024-05-20,sh.600132,74.1000,75.4600,73.9500,74.3900,73.7000,4314880,322223430.0000,3,0.891600,1,0.936200,0,25.688145,2.384032,-31.485943,13.889677
2024-05-21,sh.600132,73.9900,74.4500,73.1200,73.3700,74.3900,3410596,250677445.6600,3,0.704700,1,-1.371200,0,25.335922,2.351343,-31.054223,13.699228
2024-05-22,sh.600132,73.3500,73.3500,72.0000,72.2400,73.3700,4515500,326953587.0000,3,0.933000,1,-1.540100,0,24.945713,2.315129,-30.575945,13.488241
2024-05-23,sh.600132,72.0200,72.5900,70.4900,70.7000,72.2400,4848765,345416063.4800,3,1.001900,1,-2.131800,0,24.413925,2.265776,-29.924132,13.200701
2024-05-24,sh.600132,70.3000,71.1400,69.7000,70.0500,70.7000,4025314,282805977.1800,3,0.831700,1,-0.919400,0,24.189469,2.244945,-29.649016,13.079337
2024-05-27,sh.600132,70.6600,71.3000,70.1700,70.9500,70.0500,4283542,303062876.9200,3,0.885100,1,1.284800,0,24.500254,2.273788,-30.029946,13.247379
2024-05-28,sh.600132,70.6300,71.1100,69.6000,69.8300,70.9500,3299950,231542787.8700,3,0.681800,1,-1.578600,0,24.113499,2.237894,-29.555900,13.038259
2024-05-29,sh.600132,69.5600,70.0500,68.8200,69.2100,69.8300,3906749,270795937.2800,3,0.807200,1,-0.887900,0,23.899402,2.218025,-29.293482,12.922497
2024-05-30,sh.600132,68.7600,69.0000,67.6000,67.9800,69.2100,4301895,293690648.9100,3,0.888900,1,-1.777200,0,23.474662,2.178606,-28.772878,12.692838
2024-05-31,sh.600132,67.9700,70.2600,67.8100,68.9400,67.9800,5431444,376160331.4800,3,1.122300,1,1.412200,0,23.806167,2.209372,-29.179203,12.872084
2024-06-03,sh.600132,68.7800,70.2400,68.0800,69.7000,68.9400,4169736,289756712.7400,3,0.861600,1,1.102400,0,24.068608,2.233728,-29.500877,13.013987
2024-06-04,sh.600132,69.7000,71.1100,69.5200,71.1100,69.7000,4766597,336437531.7800,3,0.984900,1,2.023000,0,24.555505,2.278915,-30.097667,13.277254
2024-06-05,sh.600132,71.3500,71.8500,70.7000,70.8200,71.1100,4324162,307610104.8600,3,0.893500,1,-0.407800,0,24.455363,2.269621,-29.974923,13.223107
2024-06-06,sh.600132,71.1800,71.9900,70.4800,70.8100,70.8200,5126456,364532520.8300,3,1.059200,1,-0.014100,0,24.451910,2.269301,-29.970690,13.221239
2024-06-07,sh.600132,71.2200,71.6800,69.7700,70.9000,70.8100,4494803,317576565.2000,3,0.928700,1,0.127100,0,24.482988,2.272185,-30.008783,13.238044
2024-06-11,sh.600132,70.3000,70.3000,68.0400,68.5700,70.9000,4993665,344082930.9900,3,1.031800,1,-3.286300,0,23.678399,2.197514,-29.022599,12.802999
2024-06-12,sh.600132,68.5800,69.8800,68.5700,69.2200,68.5700,3165125,218994693.8000,3,0.654000,1,0.947900,0,23.902855,2.218345,-29.297715,12.924364
2024-06-13,sh.600132,69.2400,69.4800,67.9700,68.1400,69.2200,3262790,223118542.0700,3,0.674200,1,-1.560200,0,23.529913,2.183733,-28.840599,12.722712
2024-06-14,sh.600132,68.1600,68.6600,66.8300,68.6600,68.1400,3940300,266194349.9200,3,0.814200,1,0.763100,0,23.709478,2.200398,-29.060692,12.819804
2024-06-17,sh.600132,67.9400,68.5000,67.4000,68.0200,68.6600,3815820,259293591.7000,3,0.788400,1,-0.932100,0,23.488475,2.179888,-28.789809,12.700307
2024-06-18,sh.600132,67.9000,68.1600,66.9000,67.0100,68.0200,5015086,337932515.4700,3,1.036200,1,-1.484900,0,23.139704,2.147519,-28.362321,12.511725
2024-06-19,sh.600132,64.2200,64.5700,63.2300,63.3500,64.2100,4016622,256379092.7400,3,0.829900,1,-1.339400,0,21.875843,2.030225,-26.813207,11.828351
2024-06-20,sh.600132,63.0900,63.4900,61.8000,62.0100,63.3500,4031994,251340692.6700,3,0.833100,1,-2.115200,0,21.413118,1.987281,-26.246046,11.578154
2024-06-21,sh.600132,61.8200,61.9400,60.4900,60.6500,62.0100,4145709,253310533.7200,3,0.856600,1,-2.193200,0,20.943487,1.943696,-25.670419,11.324222
2024-06-24,sh.600132,59.9900,62.7300,59.2800,61.8800,60.6500,5852393,356887704.0400,3,1.209200,1,2.028000,0,21.368227,1.983115,-26.191023,11.553881
2024-06-25,sh.600132,61.3700,62.1600,60.8000,62.0500,61.8800,3846750,236712011.7100,3,0.794800,1,0.274700,0,21.426931,1.988563,-26.262976,11.585622
2024-06-26,sh.600132,61.5000,62.9400,61.4300,62.7800,62.0500,3567349,222830112.4000,3,0.737100,1,1.176500,0,21.679013,2.011957,-26.571952,11.721924
2024-06-27,sh.600132,62.5500,62.5500,61.3900,61.5600,62.7800,2951406,182402823.6400,3,0.609800,1,-1.943300,0,21.257726,1.972859,-26.055581,11.494132
2024-06-28,sh.600132,61.4800,61.9500,60.2800,60.7000,61.5600,3114199,190447573.0300,3,0.643500,1,-1.397000,0,20.960753,1.945298,-25.691582,11.333558
2024-07-01,sh.600132,60.6000,61.1500,59.3000,60.1900,60.7000,3293337,197825554.6300,3,0.680500,1,-0.840200,0,20.784641,1.928954,-25.475721,11.238334
2024-07-02,sh.600132,60.1000,60.7600,59.4600,59.5700,60.1900,4307060,258748614.1800,3,0.889900,1,-1.030100,0,20.570545,1.909084,-25.213303,11.122571
2024-07-03,sh.600132,59.7000,59.7000,58.1400,58.5300,59.5700,3859801,226608182.1500,3,0.797500,1,-1.745800,0,20.211415,1.875755,-24.773118,10.928388
2024-07-04,sh.600132,58.7000,58.9000,57.1400,57.3000,58.5300,3526734,203544845.7100,3,0.728700,1,-2.101500,0,19.786675,1.836336,-24.252514,10.698729
2024-07-05,sh.600132,57.2600,58.0900,56.4500,57.8500,57.3000,3343868,191044654.5600,3,0.690900,1,0.959900,0,19.976599,1.853962,-24.485305,10.801422
2024-07-08,sh.600132,57.8000,59.3300,56.8000,58.5000,57.8500,4953317,289930148.7500,3,1.023500,1,1.123600,0,20.201055,1.874793,-24.760420,10.922786
2024-07-09,sh.600132,58.4200,60.7800,57.2100,60.2900,58.5000,5882210,346675184.5900,3,1.215400,1,3.059800,0,20.819173,1.932159,-25.518047,11.257005
2024-07-10,sh.600132,59.8800,60.5600,59.4500,59.6700,60.2900,2757034,165239830.8600,3,0.569700,1,-1.028400,0,20.605076,1.912289,-25.255629,11.141242
2024-07-11,sh.600132,60.4000,62.5600,60.0500,62.4400,59.6700,5378667,332038745.2800,3,1.111400,1,4.642200,0,21.561605,2.001061,-26.428045,11.658441
2024-07-12,sh.600132,62.4500,63.4500,62.2600,62.8300,62.4400,3507929,220079283.9300,3,0.724800,1,0.624600,0,21.696279,2.013560,-26.593115,11.731259
2024-07-15,sh.600132,62.4700,63.1900,61.8700,62.8700,62.8300,2676688,167628557.7800,3,0.553100,1,0.063700,0,21.710091,2.014842,-26.610045,11.738728
2024-07-16,sh.600132,62.3200,63.0500,61.9500,62.6600,62.8700,2085862,130652878.6200,3,0.431000,1,-0.334000,0,21.637575,2.008112,-26.521161,11.699518
2024-07-17,sh.600132,62.6600,63.5300,62.3500,63.4800,62.6600,3324225,209765993.9500,3,0.686900,1,1.308600,0,21.920735,2.034391,-26.868231,11.852624
2024-07-18,sh.600132,63.0700,63.2000,61.6600,61.9800,63.4800,4407832,274106925.2000,3,0.910800,1,-2.362900,0,21.402759,1.986319,-26.233348,11.572552
2024-07-19,sh.600132,61.7000,62.2600,60.9900,62.1500,61.9800,3879508,239818255.2500,3,0.801600,1,0.274300,0,21.461463,1.991767,-26.305301,11.604294
2024-07-22,sh.600132,61.8400,62.6300,61.0000,61.2400,62.1500,2796045,172478362.9700,3,0.577700,1,-1.464200,0,21.147224,1.962604,-25.920139,11.434384
2024-07-23,sh.600132,61.0600,61.2400,58.8700,58.8700,61.2400,3534149,211135801.8300,3,0.730200,1,-3.870000,0,20.328823,1.886651,-24.917025,10.991871
2024-07-24,sh.600132,58.8100,59.2700,57.8600,58.3100,58.8700,2933422,171861143.5600,3,0.606100,1,-0.951200,0,20.135445,1.868704,-24.680002,10.887311
2024-07-25,sh.600132,57.9000,58.9500,57.8200,58.5500,58.3100,1965889,115068634.8300,3,0.406200,1,0.411600,0,20.218321,1.876396,-24.781583,10.932122
2024-07-26,sh.600132,58.5500,60.3400,58.4700,59.5300,58.5500,2675460,159345322.2900,3,0.552800,1,1.673800,0,20.556732,1.907802,-25.196373,11.115102
2024-07-29,sh.600132,59.3500,60.8500,59.3500,60.3000,59.5300,2728711,163966206.7400,3,0.563800,1,1.293500,0,20.822626,1.932479,-25.522280,11.258872
2024-07-30,sh.600132,60.3000,60.8000,59.4600,60.3200,60.3000,1862581,112132248.0100,3,0.384900,1,0.033200,0,20.829532,1.933120,-25.530745,11.262606
2024-07-31,sh.600132,60.1600,62.5900,60.1600,61.9600,60.3200,3639693,224529790.4100,3,0.752000,1,2.718800,0,21.395853,1.985678,-26.224883,11.568818
2024-08-01,sh.600132,62.0000,62.1900,60.9100,61.3000,61.9600,2414006,148117675.9100,3,0.498800,1,-1.065200,0,21.167943,1.964527,-25.945535,11.445586
2024-08-02,sh.600132,61.0700,62.0800,60.9000,61.3200,61.3000,2314142,142496190.1700,3,0.478200,1,0.032600,0,21.174850,1.965168,-25.954000,11.449321
2024-08-05,sh.600132,61.1200,62.5500,60.9600,60.9800,61.3200,3288617,202654025.6600,3,0.679500,1,-0.554500,0,21.057442,1.954272,-25.810093,11.385838
2024-08-06,sh.600132,61.0000,61.8400,60.8100,61.3900,60.9800,1725786,105711923.8400,3,0.356600,1,0.672400,0,21.199022,1.967411,-25.983628,11.462391
2024-08-07,sh.600132,61.2200,61.3900,60.6000,60.8900,61.3900,1803445,109956270.6000,3,0.372600,1,-0.814500,0,21.026363,1.951387,-25.772000,11.369034
2024-08-08,sh.600132,60.7600,62.2000,60.0700,61.9500,60.8900,3516561,216013461.1900,3,0.726600,1,1.740800,0,21.392399,1.985358,-26.220650,11.566951
2024-08-09,sh.600132,62.1000,62.5000,61.5200,61.6600,61.9500,1770275,109709914.5200,3,0.365800,1,-0.468100,0,21.292257,1.976064,-26.097906,11.512804
2024-08-12,sh.600132,61.2800,61.6900,60.7000,61.0300,61.6600,1553600,95026433.6600,3,0.321000,1,-1.021700,0,21.074708,1.955874,-25.831256,11.395174
2024-08-13,sh.600132,61.1500,61.2900,60.0100,60.6200,61.0300,2054997,124054705.0100,3,0.424600,1,-0.671800,0,20.933128,1.942734,-25.657721,11.318621
2024-08-14,sh.600132,60.8100,61.0000,58.8800,60.6500,60.6200,3333991,199619403.0400,3,0.688900,1,0.049500,0,20.943487,1.943696,-25.670419,11.324222
2024-08-15,sh.600132,58.7000,60.0100,57.7000,59.3800,60.6500,5048840,299158148.7400,3,1.043200,1,-2.094000,0,20.932809,1.894320,-24.973509,16.874041
2024-08-16,sh.600132,59.3800,59.4000,57.0200,57.4300,59.3800,5413759,312095740.4800,3,1.118600,1,-3.283900,0,20.245389,1.832112,-24.153396,16.319909
2024-08-19,sh.600132,57.0100,58.3900,56.5600,56.7500,57.4300,3590239,205531999.0300,3,0.741800,1,-1.184100,0,20.005673,1.810419,-23.867408,16.126673
2024-08-20,sh.600132,56.7000,56.8000,55.4100,55.9100,56.7500,3926047,219005025.7800,3,0.811200,1,-1.480200,0,19.709554,1.783622,-23.514128,15.887970
2024-08-21,sh.600132,55.7800,56.1300,55.1200,55.2000,55.9100,2272932,126465954.7700,3,0.469600,1,-1.269900,0,19.459263,1.760971,-23.215522,15.686209
2024-08-22,sh.600132,55.2000,55.5900,53.6600,53.9000,55.2000,2956541,160568842.2000,3,0.610900,1,-2.355100,0,19.000983,1.719499,-22.668780,15.316787
2024-08-23,sh.600132,53.7800,54.3400,53.4000,53.8800,53.9000,2230456,120126595.6100,3,0.460900,1,-0.037100,0,18.993933,1.718861,-22.660369,15.311104
2024-08-26,sh.600132,53.8000,54.5000,52.8900,53.1600,53.8800,2490439,133288563.7200,3,0.514600,1,-1.336300,0,18.740116,1.695892,-22.357557,15.106501
2024-08-27,sh.600132,52.8000,53.3000,52.1800,53.1800,53.1600,2019971,106526758.6300,3,0.417400,1,0.037600,0,18.747167,1.696530,-22.365969,15.112184
2024-08-28,sh.600132,53.1000,53.6000,51.8800,53.6000,53.1800,3679939,193964575.4600,3,0.760400,1,0.789800,0,18.895226,1.709929,-22.542609,15.231536
