date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-04-23,sz.002594,208.5500,208.5600,203.9900,205.0400,208.5600,8729994,1793533842.5100,3,0.749800,1,-1.687800,0,19.869661,0.991010,10.411794,4.300126
2024-04-24,sz.002594,206.8900,208.8000,204.5000,207.4200,205.0400,7497892,1546983915.5400,3,0.644000,1,1.160700,0,20.100298,1.002513,10.532649,4.350039
2024-04-25,sz.002594,207.4000,211.5100,206.6200,208.9400,207.4200,9468384,1980120669.2400,3,0.813300,1,0.732800,0,20.247595,1.009860,10.609833,4.381917
2024-04-26,sz.002594,210.0000,219.7600,210.0000,219.3700,208.9400,25345378,5502292294.4800,3,2.176900,1,4.991900,0,21.258328,1.060271,11.139462,4.600656
2024-04-29,sz.002594,221.0800,225.4000,218.7300,221.3800,219.3700,19167593,4256800047.7500,3,1.646300,1,0.916300,0,21.453109,1.069986,11.241528,4.642810
2024-04-30,sz.002594,223.5000,224.3800,218.5000,218.5000,221.3800,11555966,2542063035.1100,3,0.992500,1,-1.300900,0,20.869235,1.047767,20.330695,4.445339
2024-05-06,sz.002594,225.0000,228.3900,223.5000,226.3000,218.5000,18677887,4226418539.2200,3,1.604200,1,3.569800,0,21.614224,1.085170,21.056459,4.604029
2024-05-07,sz.002594,226.3000,231.9900,224.0400,229.8800,226.3000,14419048,3301364339.7200,3,1.238400,1,1.582000,0,21.956155,1.102337,21.389566,4.676863
2024-05-08,sz.002594,228.5400,228.8800,226.0000,226.2300,229.8800,9113178,2070673827.4000,3,0.782700,1,-1.587800,0,21.607538,1.084834,21.049945,4.602605
2024-05-09,sz.002594,226.3000,228.4000,226.1500,228.1500,226.2300,7900735,1796491172.5900,3,0.678600,1,0.848700,0,21.790920,1.094041,21.228595,4.641667
2024-05-10,sz.002594,227.0000,229.5200,226.0000,227.8000,228.1500,8061330,1833828035.6700,3,0.692300,1,-0.153400,0,21.757491,1.092363,21.196029,4.634546
2024-05-13,sz.002594,225.2000,227.3600,222.5800,225.7000,227.8000,8248116,1857506899.2600,3,0.708400,1,-0.921900,0,21.556917,1.082293,21.000631,4.591822
2024-05-14,sz.002594,225.7100,227.5700,224.1100,224.9100,225.7000,6261853,1414943425.0100,3,0.538700,1,-0.350000,0,21.467613,1.077809,20.913631,4.572799
2024-05-15,sz.002594,224.5000,226.0000,218.3000,219.1400,224.9100,9973351,2204936672.7700,3,0.857900,1,-2.565500,0,20.916867,1.050158,20.377098,4.455486
2024-05-16,sz.002594,219.1500,219.9600,216.6100,218.3100,219.1400,8715722,1901165661.7400,3,0.749800,1,-0.378800,0,20.837644,1.046181,20.299919,4.438610
2024-05-17,sz.002594,219.3900,220.3300,217.6600,219.5900,218.3100,7148666,1564639157.8700,3,0.615000,1,0.586300,0,20.959820,1.052315,20.418942,4.464635
2024-05-20,sz.002594,218.4800,224.0000,218.4800,222.8700,219.5900,7595857,1688534368.2700,3,0.653400,1,1.493700,0,21.272895,1.068033,20.723938,4.531323
2024-05-21,sz.002594,221.9800,221.9900,217.4200,218.7800,222.8700,8408043,1838619340.9500,3,0.723300,1,-1.835200,0,20.882506,1.048433,20.343622,4.448166
2024-05-22,sz.002594,218.1900,219.5000,215.1600,216.9200,218.7800,8839817,1916325810.2300,3,0.760400,1,-0.850200,0,20.704969,1.039520,20.170667,4.410349
2024-05-23,sz.002594,215.8500,215.8500,213.5100,214.9500,216.9200,6228723,1336506236.8700,3,0.535800,1,-0.908200,0,20.516933,1.030079,19.987483,4.370296
2024-05-24,sz.002594,213.9800,214.0000,208.8000,209.3000,214.9500,10287552,2166851356.3500,3,0.885000,1,-2.628500,0,19.977642,1.003003,19.462109,4.255422
2024-05-27,sz.002594,210.0000,210.8000,206.6000,208.3500,209.3000,7604551,1580461907.4900,3,0.654200,1,-0.453900,0,19.886964,0.998451,19.373771,4.236107
2024-05-28,sz.002594,208.8000,208.9100,206.5800,207.3800,208.3500,6094646,1265112510.5600,3,0.524300,1,-0.465600,0,19.794378,0.993802,19.283574,4.216385
2024-05-29,sz.002594,211.0000,226.0000,210.9900,224.7000,207.3800,30264777,6633165250.9700,3,2.603500,1,8.351800,0,21.447568,1.076803,20.894103,4.568530
2024-05-30,sz.002594,224.4200,229.3800,223.9000,227.8600,224.7000,22379181,5070762670.7000,3,1.925100,1,1.406300,0,21.749190,1.091946,21.187941,4.632778
2024-05-31,sz.002594,228.8000,231.6000,226.9900,229.0200,227.8600,18542984,4264400521.5800,3,1.595100,1,0.509100,0,21.859911,1.097505,21.295806,4.656363
2024-06-03,sz.002594,229.0100,240.4800,225.9900,237.1000,229.0200,27014589,6370453739.0000,3,2.323900,1,3.528100,0,22.631146,1.136226,22.047138,4.820643
2024-06-04,sz.002594,236.9000,239.8000,235.9500,238.1500,237.1000,15742916,3744672009.9900,3,1.354300,1,0.442900,0,22.731368,1.141258,22.144774,4.841991
2024-06-05,sz.002594,238.4800,246.3000,238.4800,240.7900,238.1500,19443395,4732184009.3400,3,1.672600,1,1.108500,0,22.983355,1.153909,22.390259,4.895667
2024-06-06,sz.002594,241.2000,243.8000,237.5000,238.5000,240.7900,17586542,4227834836.2300,3,1.512900,1,-0.951000,0,22.764775,1.142935,22.177319,4.849107
2024-06-07,sz.002594,239.0300,241.3900,232.1300,235.5000,238.5000,18259398,4304211408.7100,3,1.570700,1,-1.257900,0,22.478426,1.128558,21.898359,4.788112
2024-06-11,sz.002594,234.6300,246.0000,234.3300,244.6300,235.5000,22159693,5386278075.6400,3,1.906300,1,3.876900,0,23.349883,1.172311,22.747328,4.973740
2024-06-12,sz.002594,241.6300,247.5500,241.6300,242.9000,244.6300,18733197,4573251956.6900,3,1.611500,1,-0.707200,0,23.184755,1.164020,22.586461,4.938566
2024-06-13,sz.002594,248.8000,258.2800,248.1100,252.9900,242.9000,29251928,7423395269.9100,3,2.516400,1,4.154000,0,24.147843,1.212374,23.524696,5.143713
2024-06-14,sz.002594,251.4800,253.9300,246.5300,253.0500,252.9900,20260976,5066109116.7200,3,1.742900,1,0.023700,0,24.153570,1.212661,23.530275,5.144933
2024-06-17,sz.002594,252.0000,259.8700,250.8700,257.2100,253.0500,20864880,5371512599.8200,3,1.794900,1,1.643900,0,24.550641,1.232597,23.917100,5.229513
2024-06-18,sz.002594,255.6000,257.3000,253.0000,255.6400,257.2100,12878911,3282495366.5000,3,1.107900,1,-0.610400,0,24.400785,1.225073,23.771111,5.197592
2024-06-19,sz.002594,256.0000,258.0000,253.4100,254.0000,255.6400,9910811,2529117363.5300,3,0.852600,1,-0.641500,0,24.244247,1.217214,23.618613,5.164248
2024-06-20,sz.002594,252.8800,253.7700,249.3000,251.5000,254.0000,11619994,2921098947.8800,3,0.999600,1,-0.984300,0,24.005623,1.205233,23.386146,5.113419
2024-06-21,sz.002594,251.9900,254.3700,247.8100,250.6700,251.5000,11633012,2916085593.7600,3,1.000700,1,-0.330000,0,23.926399,1.201256,23.308967,5.096544
2024-06-24,sz.002594,250.0000,253.9800,247.7800,249.9400,250.6700,10842302,2719528810.0300,3,0.932700,1,-0.291200,0,23.856721,1.197757,23.241087,5.081701
2024-06-25,sz.002594,252.0000,258.7400,250.3600,254.0100,249.9400,19574643,4998561939.2200,3,1.683900,1,1.628400,0,24.245202,1.217262,23.619543,5.164451
2024-06-26,sz.002594,252.0000,254.3000,249.3800,252.7200,254.0100,11191676,2814435213.5300,3,0.962700,1,-0.507900,0,24.122071,1.211080,23.499590,5.138224
2024-06-27,sz.002594,251.0200,252.3600,248.4200,249.5000,252.7200,8291084,2074271452.0900,3,0.713200,1,-1.274100,0,23.814723,1.195649,23.200173,5.072755
2024-06-28,sz.002594,248.0000,252.1300,246.8800,250.2500,249.5000,9298207,2324520983.8900,3,0.799900,1,0.300600,0,23.886311,1.199243,23.269913,5.088004
2024-07-01,sz.002594,250.2500,251.8500,242.5000,246.8000,250.2500,12927332,3179627870.4900,3,1.112100,1,-1.378600,0,23.557009,1.182710,22.949109,5.017860
2024-07-02,sz.002594,246.8700,247.7000,243.0500,243.9700,246.8000,10262737,2515326294.9900,3,0.882800,1,-1.146700,0,23.286886,1.169148,22.685956,4.960321
2024-07-03,sz.002594,243.9600,245.3800,240.0000,243.1000,243.9700,9657403,2340645421.0700,3,0.830800,1,-0.356600,0,23.203844,1.164979,22.605058,4.942633
2024-07-04,sz.002594,245.0000,249.6900,244.5000,244.6300,243.1000,9919634,2449191850.8300,3,0.853300,1,0.629400,0,23.349883,1.172311,22.747328,4.973740
2024-07-05,sz.002594,243.1700,244.5000,238.8800,242.0300,244.6300,9566478,2308221433.2000,3,0.822900,1,-1.062800,0,23.101713,1.159851,22.505562,4.920878
2024-07-08,sz.002594,241.8000,248.2200,241.1800,244.9900,242.0300,10537466,2591239966.7100,3,0.906500,1,1.223000,0,23.384245,1.174036,22.780803,4.981060
2024-07-09,sz.002594,245.2000,253.5100,241.5100,252.6000,244.9900,14076255,3506898661.2200,3,1.210900,1,3.106200,0,24.110618,1.210505,23.488431,5.135784
2024-07-10,sz.002594,252.4900,256.5300,251.5000,252.5000,252.6000,10928256,2767913672.4400,3,0.940100,1,-0.039600,0,24.101073,1.210025,23.479133,5.133751
2024-07-11,sz.002594,255.0000,256.2600,251.6800,253.0600,252.5000,10035945,2546645361.9400,3,0.863300,1,0.221800,0,24.154524,1.212709,23.531205,5.145136
2024-07-12,sz.002594,253.5200,264.0000,251.8900,262.6200,253.0600,18886322,4891988725.1700,3,1.624700,1,3.777800,0,25.067024,1.258522,24.420158,5.339507
2024-07-15,sz.002594,262.3000,264.8000,260.6100,261.7100,262.6200,9871552,2590423501.8800,3,0.849200,1,-0.346500,0,24.980165,1.254161,24.335540,5.321005
2024-07-16,sz.002594,260.6100,262.2000,256.3500,258.9900,261.7100,11758768,3043326155.8200,3,1.011500,1,-1.039300,0,24.720542,1.241127,24.082616,5.265703
2024-07-17,sz.002594,259.0000,261.5200,256.6200,259.5100,258.9900,10519171,2726321475.4600,3,0.904900,1,0.200800,0,24.770176,1.243619,24.130969,5.276276
2024-07-18,sz.002594,257.9000,262.9000,257.5100,261.4300,259.5100,9532204,2487441703.5800,3,0.820000,1,0.739900,0,24.953439,1.252820,24.309504,5.315312
2024-07-19,sz.002594,260.5000,266.0000,259.7400,264.0600,261.4300,13621379,3593320511.7800,3,1.171800,1,1.006000,0,25.204472,1.265423,24.554059,5.368785
2024-07-22,sz.002594,264.1000,270.1000,264.1000,265.6100,264.0600,10074955,2688874276.2800,3,0.866700,1,0.587000,0,25.352419,1.272851,24.698188,5.400299
2024-07-23,sz.002594,264.9900,265.4100,253.0000,253.2300,265.6100,16741049,4318283785.4200,3,1.440100,1,-4.661000,0,24.170751,1.213524,23.547013,5.148593
2024-07-24,sz.002594,253.2300,255.1500,248.4900,249.9900,253.2300,11864005,2976544505.0700,3,1.020600,1,-1.279500,0,23.861494,1.197997,23.245736,5.082718
2024-07-25,sz.002594,249.9700,254.5400,247.5000,250.3900,249.9900,10110420,2533958369.1100,3,0.869700,1,0.160000,0,23.899673,1.199914,23.282931,5.090851
2024-07-26,sz.002594,252.9700,257.6300,251.1500,254.9500,250.3900,12484165,3180235006.5100,3,1.073900,1,1.821200,0,24.334925,1.221766,23.706950,5.183563
2024-07-29,sz.002594,252.9300,253.0000,246.5800,249.1000,251.8500,7885932,1960649994.0700,3,0.678400,1,-1.091900,0,23.776543,1.193732,23.162978,5.064623
2024-07-30,sz.002594,247.5900,247.8000,241.6200,243.9100,249.1000,11039339,2686057413.6300,3,0.949600,1,-2.083500,0,23.281159,1.168861,22.680377,4.959101
2024-07-31,sz.002594,242.6100,248.0200,242.5700,247.0500,243.9100,8749003,2153504528.3900,3,0.752600,1,1.287400,0,23.580871,1.183908,22.972355,5.022943
2024-08-01,sz.002594,248.0000,248.7400,240.0000,244.2000,247.0500,10363488,2519341335.4000,3,0.891500,1,-1.153600,0,23.308839,1.170250,22.707343,4.964998
2024-08-02,sz.002594,241.9900,242.2600,234.6000,234.7800,244.2000,14567117,3453944602.5500,3,1.253100,1,-3.857500,0,22.409702,1.125108,21.831409,4.773473
2024-08-05,sz.002594,230.8400,236.6700,230.0100,231.1800,234.7800,10526835,2457359662.2400,3,0.905600,1,-1.533400,0,22.066083,1.107856,21.496657,4.700279
2024-08-06,sz.002594,234.0000,234.6200,225.9800,228.9400,231.1800,12910151,2955783827.3700,3,1.110600,1,-0.968900,0,21.852275,1.097122,21.288367,4.654736
2024-08-07,sz.002594,229.0400,231.0000,226.4700,228.9500,228.9400,8202186,1882919963.4900,3,0.705600,1,0.004400,0,21.853230,1.097170,21.289297,4.654939
2024-08-08,sz.002594,227.8000,227.8000,223.5000,226.4500,228.9500,8535741,1925911439.1800,3,0.734300,1,-1.091900,0,21.614605,1.085189,21.056830,4.604110
2024-08-09,sz.002594,228.0600,235.8800,228.0400,231.6200,226.4500,11985218,2790790707.0100,3,1.031000,1,2.283100,0,22.108081,1.109965,21.537571,4.709225
2024-08-12,sz.002594,232.0100,233.4900,229.5000,230.4000,231.6200,5377901,1242071532.3400,3,0.462600,1,-0.526700,0,21.991632,1.104118,21.424127,4.684420
2024-08-13,sz.002594,230.3600,230.3900,226.0000,228.7300,230.4000,6043650,1378452593.3600,3,0.519900,1,-0.724800,0,21.832231,1.096115,21.268840,4.650466
2024-08-14,sz.002594,228.6000,228.6000,225.2000,226.6000,228.7300,5632985,1276584732.1000,3,0.484600,1,-0.931200,0,21.628923,1.085908,21.070778,4.607160
2024-08-15,sz.002594,226.5700,232.5000,224.8800,231.4900,226.6000,8854538,2039684342.3900,3,0.761700,1,2.158000,0,22.095672,1.109342,21.525483,4.706582
2024-08-16,sz.002594,232.1100,238.3200,230.5000,235.1100,231.4900,10221858,2406276093.8400,3,0.879300,1,1.563800,0,22.441201,1.126689,21.862095,4.780183
2024-08-19,sz.002594,235.2500,238.9800,235.0100,235.4200,235.1100,7018242,1662452527.0700,3,0.603700,1,0.131900,0,22.470790,1.128175,21.890920,4.786485
2024-08-20,sz.002594,236.0000,237.3300,233.4300,236.4800,235.4200,6248422,1475807675.6800,3,0.537500,1,0.450300,0,22.571967,1.133255,21.989486,4.808037
2024-08-21,sz.002594,234.6600,243.1300,232.0000,241.0000,236.4800,11104338,2658947673.9100,3,0.955200,1,1.911400,0,23.003400,1.154915,22.409786,4.899936
2024-08-22,sz.002594,241.0000,242.7700,239.6200,240.5200,241.0000,6248845,1506260848.3100,3,0.537500,1,-0.199200,0,22.957584,1.152615,22.365152,4.890177
2024-08-23,sz.002594,239.8000,241.3000,238.1500,239.3400,240.5200,4978602,1193437029.7400,3,0.428300,1,-0.490600,0,22.844953,1.146960,22.255428,4.866186
2024-08-26,sz.002594,239.5000,243.0000,237.7100,239.4100,239.3400,5651342,1354660288.1800,3,0.486100,1,0.029200,0,22.851635,1.147296,22.261937,4.867609
2024-08-27,sz.002594,237.5100,241.2800,236.5000,240.8000,239.4100,5092646,1219258016.1600,3,0.438100,1,0.580600,0,22.984310,1.153957,22.391189,4.895870
2024-08-28,sz.002594,240.2700,240.2800,232.8000,236.8500,240.8000,8904070,2098577189.5100,3,0.766000,1,-1.640400,0,22.607283,1.135028,22.023891,4.815560
