date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-02-27,sz.000876,8.6700,8.9000,8.6600,8.8400,8.7200,21997232,193819111.3900,3,0.487600,1,1.376100,0,-15.387910,0.271819,-40.813453,1.897630
2024-02-28,sz.000876,8.8400,9.0200,8.6900,8.6900,8.8400,31459137,279208503.5200,3,0.697300,1,-1.696800,0,-15.126803,0.267206,-40.120917,1.865431
2024-02-29,sz.000876,8.6500,8.8600,8.6300,8.8600,8.6900,21064795,185144380.7400,3,0.466900,1,1.956300,0,-15.422725,0.272434,-40.905791,1.901923
2024-03-01,sz.000876,8.8600,8.8800,8.7400,8.8500,8.8600,15476073,136519895.4000,3,0.343000,1,-0.112900,0,-15.405318,0.272126,-40.859622,1.899777
2024-03-04,sz.000876,8.9400,8.9800,8.8500,8.9100,8.8500,19488886,173627900.4900,3,0.432000,1,0.678000,0,-15.509760,0.273971,-41.136636,1.912657
2024-03-05,sz.000876,8.8500,9.1200,8.8100,8.9800,8.9100,32364165,291444847.1500,3,0.717300,1,0.785600,0,-15.631610,0.276124,-41.459820,1.927683
2024-03-06,sz.000876,8.9300,8.9800,8.7600,8.8300,8.9800,23375315,206722849.1900,3,0.518100,1,-1.670400,0,-15.370503,0.271511,-40.767284,1.895484
2024-03-07,sz.000876,8.8400,9.0000,8.7800,8.8200,8.8300,21134107,187188101.0500,3,0.468400,1,-0.113300,0,-15.353096,0.271204,-40.721115,1.893337
2024-03-08,sz.000876,8.8200,8.8400,8.6700,8.7400,8.8200,16711960,145942488.4000,3,0.370400,1,-0.907000,0,-15.213839,0.268744,-40.351762,1.876164
2024-03-11,sz.000876,8.7500,9.0300,8.7500,9.0000,8.7400,28167179,251557704.0600,3,0.624300,1,2.974800,0,-15.666425,0.276739,-41.552158,1.931976
2024-03-12,sz.000876,8.9800,9.0900,8.9500,9.0800,9.0000,24654510,222757618.9800,3,0.546400,1,0.888900,0,-15.805682,0.279198,-41.921510,1.949150
2024-03-13,sz.000876,9.0800,9.0900,8.9700,8.9900,9.0800,17573307,158436661.3900,3,0.389500,1,-0.991200,0,-15.649017,0.276431,-41.505989,1.929830
2024-03-14,sz.000876,9.0000,9.0300,8.8700,8.9200,8.9900,14250222,127455512.9000,3,0.315800,1,-0.778600,0,-15.527167,0.274279,-41.182805,1.914803
2024-03-15,sz.000876,8.9200,9.0300,8.8800,9.0300,8.9200,14725248,132321936.7500,3,0.326400,1,1.233200,0,-15.718646,0.277661,-41.690665,1.938416
2024-03-18,sz.000876,9.0300,9.1300,8.9800,9.1300,9.0300,24131495,218717131.4000,3,0.534900,1,1.107400,0,-15.892717,0.280736,-42.152356,1.959883
2024-03-19,sz.000876,9.1200,9.4300,9.0800,9.3300,9.1300,47171904,440191219.4400,3,1.045500,1,2.190600,0,-16.240860,0.286886,-43.075737,2.002816
2024-03-20,sz.000876,9.3000,9.4700,9.2100,9.3600,9.3300,31448047,293835114.2700,3,0.697000,1,0.321500,0,-16.293082,0.287808,-43.214244,2.009256
2024-03-21,sz.000876,9.4600,9.8700,9.4200,9.8400,9.3600,66015441,641601410.5200,3,1.463200,1,5.128200,0,-17.128624,0.302567,-45.430359,2.112294
2024-03-22,sz.000876,9.8100,9.8200,9.4100,9.4600,9.8400,52365531,500262003.6700,3,1.160600,1,-3.861800,0,-16.467153,0.290883,-43.675935,2.030722
2024-03-25,sz.000876,9.4100,9.4600,9.2500,9.3000,9.4600,29718617,277684187.5300,3,0.658700,1,-1.691300,0,-16.188639,0.285963,-42.937230,1.996376
2024-03-26,sz.000876,9.3500,9.6100,9.3500,9.4300,9.3000,34867863,330515317.0300,3,0.772800,1,1.397800,0,-16.414932,0.289960,-43.537427,2.024282
2024-03-27,sz.000876,9.3600,9.5800,9.2600,9.3700,9.4300,27274147,256474826.8800,3,0.604500,1,-0.636300,0,-16.310489,0.288116,-43.260413,2.011402
2024-03-28,sz.000876,9.2900,9.4500,9.2300,9.3700,9.3700,22882717,213617607.2000,3,0.507200,1,0.000000,0,-16.310489,0.288116,-43.260413,2.011402
2024-03-29,sz.000876,9.3300,9.5300,9.2600,9.4800,9.3700,24882652,234127380.4600,3,0.551500,1,1.174000,0,-16.501967,0.291498,-43.768273,2.035015
2024-04-01,sz.000876,9.4500,9.7000,9.4300,9.6300,9.4800,27261757,261494441.9700,3,0.604200,1,1.582300,0,-16.763074,0.296110,-44.460809,2.067215
2024-04-02,sz.000876,9.6000,9.6000,9.4800,9.5000,9.6300,21423545,204105792.6500,3,0.474900,1,-1.349900,0,-16.536786,0.292113,-43.860622,2.039309
2024-04-03,sz.000876,9.4800,9.7400,9.4600,9.7300,9.5000,32354241,312912243.0200,3,0.717200,1,2.421100,0,-16.937150,0.299185,-44.922511,2.088682
2024-04-08,sz.000876,9.7100,9.8000,9.6000,9.6200,9.7300,27828375,269372170.0600,3,0.616900,1,-1.130500,0,-16.745671,0.295803,-44.414651,2.065069
2024-04-09,sz.000876,9.6000,9.7000,9.4800,9.6600,9.6200,21530360,206469238.0800,3,0.477300,1,0.415800,0,-16.815300,0.297033,-44.599327,2.073655
2024-04-10,sz.000876,9.6500,9.6900,9.4000,9.4600,9.6600,21206719,202311344.9400,3,0.470100,1,-2.070400,0,-16.467157,0.290883,-43.675946,2.030722
2024-04-11,sz.000876,9.3300,9.3600,9.2000,9.2400,9.4600,28020356,259864323.5700,3,0.621100,1,-2.325600,0,-16.084200,0.284118,-42.660226,1.983496
2024-04-12,sz.000876,9.1700,9.3100,8.9600,8.9900,9.2400,24511195,222587419.0500,3,0.543300,1,-2.705600,0,-15.649021,0.276431,-41.505999,1.929830
2024-04-15,sz.000876,8.9500,9.0600,8.8100,8.9000,8.9900,24300035,216990144.7000,3,0.538700,1,-1.001100,0,-15.492357,0.273664,-41.090477,1.910511
2024-04-16,sz.000876,8.9000,8.9700,8.7700,8.7800,8.9000,24565593,217629916.5900,3,0.544500,1,-1.348300,0,-15.283471,0.269974,-40.536448,1.884751
2024-04-17,sz.000876,8.8900,9.0000,8.8600,8.9600,8.7800,19189848,171307678.0600,3,0.425400,1,2.050100,0,-15.596800,0.275509,-41.367492,1.923390
2024-04-18,sz.000876,8.9400,9.0600,8.7800,9.0100,8.9600,21513770,192795143.5800,3,0.476900,1,0.558000,0,-15.683836,0.277046,-41.598337,1.934124
2024-04-19,sz.000876,8.9700,9.0400,8.8900,8.9800,9.0100,14586551,130796794.0200,3,0.323300,1,-0.333000,0,-15.631614,0.276124,-41.459830,1.927684
2024-04-22,sz.000876,8.9800,9.3800,8.9600,9.3000,8.9800,30081509,277993783.2600,3,0.666800,1,3.563500,0,-16.188643,0.285963,-42.937240,1.996376
2024-04-23,sz.000876,9.2500,9.3300,9.1800,9.2000,9.3000,16012576,147911421.9600,3,0.355000,1,-1.075300,0,-16.014571,0.282888,-42.475550,1.974910
2024-04-24,sz.000876,9.1800,9.2500,9.0500,9.1800,9.2000,14689746,134271503.4000,3,0.325600,1,-0.217400,0,-15.979757,0.282273,-42.383211,1.970616
2024-04-25,sz.000876,9.1600,9.1900,9.0800,9.1400,9.1800,11710385,106991345.3500,3,0.259600,1,-0.435700,0,-15.910129,0.281043,-42.198535,1.962030
2024-04-26,sz.000876,9.1500,9.2600,9.1100,9.2500,9.1400,17117189,157522510.0300,3,0.379400,1,1.203500,0,-16.101607,0.284426,-42.706395,1.985643
2024-04-29,sz.000876,9.2500,9.3400,9.2000,9.3000,9.2500,23747287,220693357.9700,3,0.526400,1,0.540500,0,-16.188643,0.285963,-42.937240,1.996376
2024-04-30,sz.000876,9.1200,9.1900,8.8600,8.9200,9.3000,40535151,364491156.8600,3,0.898500,1,-4.086000,0,77753.531103,0.307872,76.397912,2.083020
2024-05-06,sz.000876,8.9300,9.0000,8.8000,8.8700,8.9200,37303658,331732884.8700,3,0.826900,1,-0.560500,0,77317.692924,0.306146,75.969673,2.071344
2024-05-07,sz.000876,8.8800,9.0000,8.8700,8.9500,8.8700,27506276,246079563.7300,3,0.609700,1,0.901900,0,78015.034010,0.308907,76.654856,2.090026
2024-05-08,sz.000876,8.9500,9.2500,8.9100,9.1300,8.9500,42438398,386341976.5900,3,0.940700,1,2.011200,0,79584.051454,0.315120,78.196518,2.132060
2024-05-09,sz.000876,9.1400,9.3900,9.0800,9.3500,9.1300,40952251,379721879.0500,3,0.907800,1,2.409600,0,81501.739441,0.322713,80.080771,2.183435
2024-05-10,sz.000876,9.3500,9.5500,9.3000,9.4000,9.3500,37404808,352603349.8900,3,0.829200,1,0.534800,0,81937.577620,0.324439,80.509010,2.195111
2024-05-13,sz.000876,9.4000,9.6400,9.3300,9.5700,9.4000,42900488,408935673.3800,3,0.951000,1,1.808500,0,83419.427428,0.330307,81.965024,2.234810
2024-05-14,sz.000876,9.5200,9.7700,9.4800,9.6700,9.5700,42411734,408513661.4400,3,0.940100,1,1.044900,0,84291.103785,0.333758,82.821503,2.258162
2024-05-15,sz.000876,9.6200,9.7000,9.4600,9.5000,9.6700,29654662,283551359.5000,3,0.657400,1,-1.758000,0,82809.253977,0.327891,81.365489,2.218463
2024-05-16,sz.000876,9.5100,9.7300,9.4900,9.6100,9.5000,28467432,274185421.0600,3,0.631000,1,1.157900,0,83768.097971,0.331687,82.307616,2.244151
2024-05-17,sz.000876,9.6000,9.9600,9.6000,9.9300,9.6100,44045355,433721148.4800,3,0.976400,1,3.329900,0,86557.462315,0.342732,85.048348,2.318878
2024-05-20,sz.000876,9.9700,10.5800,9.9700,10.5200,9.9300,87182329,909752160.4400,3,1.932600,1,5.941600,0,91700.352825,0.363096,90.101573,2.456656
2024-05-21,sz.000876,10.4600,10.8000,10.4100,10.6000,10.5200,70406387,747013690.8900,3,1.560700,1,0.760500,0,92397.693911,0.365857,90.786756,2.475338
2024-05-22,sz.000876,10.6000,10.7000,10.4400,10.6400,10.6000,45094900,476331792.0000,3,0.999600,1,0.377400,0,92746.364454,0.367237,91.129348,2.484679
2024-05-23,sz.000876,10.6000,10.7700,10.2700,10.3800,10.6400,46056738,480050319.9400,3,1.020900,1,-2.443600,0,90480.005925,0.358264,88.902503,2.423963
2024-05-24,sz.000876,10.3900,10.6400,10.3000,10.4600,10.3800,45720521,479501285.0100,3,1.013500,1,0.770700,0,91177.347011,0.361025,89.587686,2.442645
2024-05-27,sz.000876,10.4200,10.4500,10.1700,10.4000,10.4600,38234800,394556950.0000,3,0.847600,1,-0.573600,0,90654.341196,0.358954,89.073799,2.428634
2024-05-28,sz.000876,10.3800,10.5000,10.0700,10.1000,10.4000,35573502,362296648.4000,3,0.788600,1,-2.884600,0,88039.312123,0.348599,86.504362,2.358577
2024-05-29,sz.000876,10.1000,10.3900,10.0500,10.2300,10.1000,32899691,337249757.0200,3,0.729300,1,1.287100,0,89172.491388,0.353086,87.617785,2.388935
2024-05-30,sz.000876,10.2000,10.2800,10.0600,10.0900,10.2300,23411912,237093723.1200,3,0.519000,1,-1.368500,0,87952.144487,0.348254,86.418714,2.356242
2024-05-31,sz.000876,10.1100,10.1800,10.0100,10.0200,10.0900,21143812,212846548.1200,3,0.468700,1,-0.693800,0,87341.971037,0.345838,85.819179,2.339895
2024-06-03,sz.000876,10.1900,10.2800,10.0000,10.1000,10.0200,39077224,395656700.1200,3,0.866200,1,0.798400,0,88039.312123,0.348599,86.504362,2.358577
2024-06-04,sz.000876,10.1200,10.1300,9.9000,10.0700,10.1000,27243201,273093137.9000,3,0.603900,1,-0.297000,0,87777.809216,0.347564,86.247419,2.351571
2024-06-05,sz.000876,10.0600,10.0700,9.8300,9.8500,10.0700,28890685,286646874.7200,3,0.640400,1,-2.184700,0,85860.121229,0.339971,84.363165,2.300196
2024-06-06,sz.000876,9.8800,9.8900,9.6000,9.6900,9.8500,30014305,291676730.9800,3,0.665300,1,-1.624400,0,84465.439057,0.334448,82.992799,2.262833
2024-06-07,sz.000876,9.7500,9.8300,9.6300,9.7200,9.6900,18719221,182189582.2500,3,0.415000,1,0.309600,0,84726.941964,0.335484,83.249743,2.269838
2024-06-11,sz.000876,9.7900,9.9300,9.6600,9.9100,9.7200,25988914,254812835.2700,3,0.576100,1,1.954700,0,86383.127044,0.342042,84.877052,2.314208
2024-06-12,sz.000876,9.9300,10.0500,9.7300,9.7600,9.9100,33723230,331755743.9100,3,0.747500,1,-1.513600,0,85075.612507,0.336864,83.592334,2.279179
2024-06-13,sz.000876,9.7100,9.7100,9.3600,9.3700,9.7600,36612182,346761623.9300,3,0.811600,1,-3.995900,0,81676.074712,0.323404,80.252067,2.188105
2024-06-14,sz.000876,9.3400,9.6400,9.2700,9.4400,9.3700,35297446,332792448.2400,3,0.782400,1,0.747100,0,82286.248163,0.325820,80.851602,2.204452
2024-06-17,sz.000876,9.5000,9.5700,9.3700,9.4700,9.4400,21526812,203677294.2400,3,0.477200,1,0.317800,0,82547.751070,0.326855,81.108546,2.211458
2024-06-18,sz.000876,9.6100,9.6800,9.4300,9.4900,9.4700,23127275,220546550.6100,3,0.512700,1,0.211200,0,82722.086341,0.327545,81.279841,2.216128
2024-06-19,sz.000876,9.4800,9.4900,9.3200,9.3600,9.4900,14956382,140196066.2600,3,0.331500,1,-1.369900,0,81588.907076,0.323059,80.166419,2.185770
2024-06-20,sz.000876,9.3400,9.4500,9.2800,9.3800,9.3600,16137656,151316843.1800,3,0.357700,1,0.213700,0,81763.242348,0.323749,80.337715,2.190441
2024-06-21,sz.000876,9.3900,9.7600,9.3800,9.6100,9.3800,43828444,421782258.6000,3,0.971500,1,2.452000,0,83768.097971,0.331687,82.307616,2.244151
2024-06-24,sz.000876,9.6100,9.6100,9.2400,9.2500,9.6100,28186082,263656808.2800,3,0.624800,1,-3.746100,0,80630.063083,0.319262,79.224292,2.160083
2024-06-25,sz.000876,9.2600,9.3400,9.1400,9.2000,9.2500,16071000,148490677.0000,3,0.356200,1,-0.540500,0,80194.224904,0.317536,78.796053,2.148407
2024-06-26,sz.000876,9.2200,9.2500,9.0000,9.2200,9.2000,17977109,163631160.4500,3,0.398500,1,0.217400,0,80368.560176,0.318226,78.967348,2.153077
2024-06-27,sz.000876,9.1800,9.2600,9.1100,9.1200,9.2200,13271811,121701655.5100,3,0.294200,1,-1.084600,0,79496.883818,0.314775,78.110870,2.129725
2024-06-28,sz.000876,9.1000,9.2100,8.9800,9.1400,9.1200,13678722,124933652.4500,3,0.303200,1,0.219300,0,79671.219090,0.315465,78.282165,2.134395
2024-07-01,sz.000876,9.1700,9.4700,9.1500,9.4100,9.1400,24641770,230739205.2600,3,0.546200,1,2.954000,0,82024.745255,0.324784,80.594658,2.197446
2024-07-02,sz.000876,9.4700,9.5000,9.3200,9.3500,9.4100,12926196,121316580.5000,3,0.286500,1,-0.637600,0,81501.742811,0.322713,80.080774,2.183435
2024-07-03,sz.000876,9.3200,9.4000,9.2600,9.3700,9.3500,10974058,102372896.8800,3,0.243300,1,0.213900,0,81676.078090,0.323404,80.252070,2.188106
2024-07-04,sz.000876,9.3700,9.4300,9.0800,9.1400,9.3700,15339100,140787866.0000,3,0.340000,1,-2.454600,0,79671.222385,0.315465,78.282169,2.134395
2024-07-05,sz.000876,9.1100,9.2000,9.0600,9.1900,9.1400,10430100,95283481.0000,3,0.231200,1,0.547000,0,80107.060581,0.317191,78.710408,2.146072
2024-07-08,sz.000876,9.3800,9.4000,9.2300,9.2700,9.1900,18414839,171485100.2200,3,0.408200,1,0.870500,0,80804.401696,0.319952,79.395591,2.164753
2024-07-09,sz.000876,9.2500,9.3000,8.9900,9.1400,9.2700,21275065,194027278.6500,3,0.471600,1,-1.402400,0,79671.222385,0.315465,78.282169,2.134395
2024-07-10,sz.000876,9.0700,9.3300,8.9400,9.2700,9.1400,19645080,180622587.5100,3,0.435500,1,1.422300,0,80804.401696,0.319952,79.395591,2.164753
2024-07-11,sz.000876,9.3200,9.4700,9.3200,9.4000,9.2700,19449183,182983675.4700,3,0.431100,1,1.402400,0,81937.581008,0.324439,80.509014,2.195111
2024-07-12,sz.000876,9.4200,9.5200,9.2900,9.3100,9.4000,15938598,149620553.4600,3,0.353300,1,-0.957400,0,81153.072254,0.321333,79.738183,2.174094
2024-07-15,sz.000876,9.3400,9.5900,9.3200,9.5200,9.3100,25842836,245308844.0000,3,0.572900,1,2.255600,0,82983.592681,0.328581,81.536788,2.223134
2024-07-16,sz.000876,9.4600,9.6800,9.4300,9.5500,9.5200,20010801,191250284.3600,3,0.443600,1,0.315100,0,83245.095599,0.329616,81.793732,2.230140
2024-07-17,sz.000876,9.5100,9.6400,9.4400,9.6300,9.5500,17968161,172229599.1600,3,0.398300,1,0.837700,0,83942.436714,0.332378,82.478915,2.248821
2024-07-18,sz.000876,9.5900,9.6300,9.4700,9.5900,9.6300,14505966,138549095.9400,3,0.321600,1,-0.415400,0,83593.766156,0.330997,82.136324,2.239480
2024-07-19,sz.000876,9.5200,9.6500,9.4300,9.6200,9.5900,17014541,162465872.3900,3,0.377200,1,0.312800,0,83855.269074,0.332032,82.393267,2.246486
2024-07-22,sz.000876,9.6300,9.6600,9.5000,9.5800,9.6200,13110146,125179369.9000,3,0.290600,1,-0.415800,0,83506.598517,0.330652,82.050676,2.237145
2024-07-23,sz.000876,9.5500,9.6300,9.2800,9.3000,9.5800,13336438,125935489.0600,3,0.295600,1,-2.922800,0,81065.904615,0.320988,79.652535,2.171759
2024-07-24,sz.000876,9.2700,9.3300,9.0800,9.1100,9.3000,13663183,125246421.6200,3,0.302900,1,-2.043000,0,79409.719466,0.314430,78.025225,2.127390
2024-07-25,sz.000876,9.0900,9.2800,9.0400,9.2100,9.1100,10516246,96584966.5800,3,0.233100,1,1.097700,0,80281.395860,0.317881,78.881704,2.150742
2024-07-26,sz.000876,9.2100,9.3000,9.1800,9.2400,9.2100,7765350,71622420.6600,3,0.172100,1,0.325700,0,80542.898778,0.318917,79.138648,2.157748
2024-07-29,sz.000876,9.2400,9.2700,9.1100,9.1300,9.2400,8311539,76106100.2700,3,0.184200,1,-1.190500,0,79584.054745,0.315120,78.196521,2.132060
2024-07-30,sz.000876,9.1100,9.3500,9.0700,9.2700,9.1300,11698609,108023865.5800,3,0.259300,1,1.533400,0,80804.401696,0.319952,79.395591,2.164753
2024-07-31,sz.000876,9.2800,9.4900,9.2100,9.4700,9.2700,14832548,139273271.2100,3,0.328800,1,2.157500,0,82547.754484,0.326855,81.108549,2.211458
2024-08-01,sz.000876,9.4700,9.6800,9.4700,9.5600,9.4700,19068480,183047141.6000,3,0.422700,1,0.950400,0,83332.263238,0.329961,81.879380,2.232475
2024-08-02,sz.000876,9.5300,9.7800,9.5000,9.6900,9.5600,21928280,212711208.9600,3,0.486100,1,1.359800,0,84465.442550,0.334448,82.992802,2.262833
2024-08-05,sz.000876,9.6100,9.8800,9.6100,9.7300,9.6900,28059284,274015726.1400,3,0.622000,1,0.412800,0,84814.113107,0.335829,83.335394,2.272174
2024-08-06,sz.000876,9.7900,9.8500,9.6700,9.7600,9.7300,22084710,215385571.3800,3,0.489600,1,0.308300,0,85075.616026,0.336864,83.592338,2.279179
2024-08-07,sz.000876,9.7600,9.7600,9.4600,9.5800,9.7600,19018825,182334636.7800,3,0.421600,1,-1.844300,0,83506.598517,0.330652,82.050676,2.237145
2024-08-08,sz.000876,9.5800,9.7200,9.5400,9.6900,9.5800,15642844,151240070.7800,3,0.346800,1,1.148200,0,84465.442550,0.334448,82.992802,2.262833
2024-08-09,sz.000876,9.7100,9.7500,9.6000,9.6000,9.6900,10457229,100991849.5400,3,0.231800,1,-0.928800,0,83680.933796,0.331342,82.221971,2.241816
2024-08-12,sz.000876,9.6300,9.8400,9.6000,9.6800,9.6000,17159601,166993160.5000,3,0.380400,1,0.833300,0,84378.274911,0.334103,82.907155,2.260498
2024-08-13,sz.000876,9.6900,9.8600,9.6300,9.7400,9.6800,18218747,177661636.0100,3,0.403900,1,0.619800,0,84901.280747,0.336174,83.421042,2.274509
2024-08-14,sz.000876,9.7300,9.7300,9.5700,9.5900,9.7400,11804170,113458333.1000,3,0.261700,1,-1.540000,0,83593.766156,0.330997,82.136324,2.239480
2024-08-15,sz.000876,9.5900,9.7400,9.5700,9.6200,9.5900,15132835,146171287.3100,3,0.335500,1,0.312800,0,83855.269074,0.332032,82.393267,2.246486
2024-08-16,sz.000876,9.5900,9.6300,9.4500,9.4600,9.6200,14738600,139984438.0000,3,0.326700,1,-1.663200,0,82460.586844,0.326510,81.022901,2.209123
2024-08-19,sz.000876,9.4100,9.4500,9.3700,9.4100,9.4600,11630121,109352159.4000,3,0.257800,1,-0.528500,0,82024.748648,0.324784,80.594662,2.197446
2024-08-20,sz.000876,9.3900,9.4200,9.2400,9.2500,9.4100,11044471,102562023.0800,3,0.244800,1,-1.700300,0,80630.066418,0.319262,79.224295,2.160083
2024-08-21,sz.000876,9.2300,9.3000,9.0800,9.0900,9.2500,12216329,112122465.7100,3,0.270800,1,-1.729700,0,79235.384188,0.313740,77.853929,2.122719
2024-08-22,sz.000876,9.1100,9.1600,8.9800,9.0000,9.0900,13621722,122982907.2800,3,0.302000,1,-0.990100,0,78450.875433,0.310633,77.083098,2.101702
2024-08-23,sz.000876,8.9600,9.0300,8.9100,8.9400,9.0000,9922449,88864383.0700,3,0.220000,1,-0.666700,0,77927.869597,0.308562,76.569211,2.087691
2024-08-26,sz.000876,8.9500,9.0900,8.9200,9.0900,8.9400,11970508,107940716.8600,3,0.265400,1,1.677900,0,79235.384188,0.313740,77.853929,2.122719
2024-08-27,sz.000876,9.0500,9.0900,8.8400,8.9000,9.0900,13005960,116257018.8000,3,0.288300,1,-2.090200,0,77579.199040,0.307182,76.226619,2.078350
