date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-01-26,sz.300033,127.4400,130.3000,126.0000,127.2700,129.2000,5970184,766926622.9500,3,2.183000,1,-1.493800,0,43.321319,18.715189,392.135465,10.206825
2024-01-29,sz.300033,128.0000,128.9400,122.3400,122.3400,127.2700,6649914,830574515.6900,3,2.431500,1,-3.873700,0,41.643201,17.990227,376.945492,9.811448
2024-01-30,sz.300033,121.3900,125.2000,120.7800,120.9700,122.3400,5102921,625396588.0700,3,1.865900,1,-1.119800,0,41.176868,17.788767,372.724344,9.701577
2024-01-31,sz.300033,121.8900,122.4300,115.0000,115.0400,120.9700,7951565,936744760.5700,3,2.907400,1,-4.902000,0,39.158360,16.916754,354.453240,9.226001
2024-02-01,sz.300033,114.1300,121.3100,113.5600,117.5000,115.0400,7161562,843859672.6500,3,2.618600,1,2.138400,0,39.995717,17.278500,362.032821,9.423289
2024-02-02,sz.300033,117.6000,118.9600,108.0400,112.5000,117.5000,9254671,1045649249.5800,3,3.383900,1,-4.255300,0,38.293772,16.543245,346.627169,9.022298
2024-02-05,sz.300033,110.3400,112.4800,104.0600,108.5500,112.5000,9259512,1008060703.5600,3,3.385700,1,-3.511100,0,36.949235,15.962393,334.456704,8.705515
2024-02-06,sz.300033,107.8000,121.8500,106.9000,121.4400,108.5500,12098228,1413997080.1700,3,4.423700,1,11.874700,0,41.336850,17.857881,374.172475,9.739270
2024-02-07,sz.300033,122.0700,123.4300,117.4800,119.5600,121.4400,10908227,1316008306.7400,3,3.988500,1,-1.548100,0,40.696919,17.581425,368.379950,9.588497
2024-02-08,sz.300033,121.5200,127.4000,121.5000,125.2900,119.5600,9604971,1197764654.0400,3,3.512000,1,4.792600,0,42.647348,18.424028,386.034827,10.048033
2024-02-19,sz.300033,127.0000,128.8800,124.8100,128.8000,125.2900,8788122,1115130275.2900,3,3.213300,1,2.801500,0,43.842114,18.940177,396.849595,10.329529
2024-02-20,sz.300033,126.9800,128.3000,124.9700,127.2000,128.8000,7789470,987799814.7200,3,2.848200,1,-1.242200,0,43.297492,18.704895,391.919786,10.201212
2024-02-21,sz.300033,125.0000,134.5600,124.1800,129.0200,127.2000,12010914,1565085498.1900,3,4.391700,1,1.430800,0,43.917000,18.972528,397.527443,10.347172
2024-02-22,sz.300033,127.0000,131.8500,126.9000,130.4600,129.0200,7861619,1020883901.7000,3,2.874600,1,1.116100,0,44.407160,19.184282,401.964271,10.462658
2024-02-23,sz.300033,131.0000,132.5000,128.2800,130.6200,130.4600,6994504,910129572.7700,3,2.557500,1,0.122600,0,44.461622,19.207810,402.457252,10.475489
2024-02-26,sz.300033,129.3000,132.5000,129.0100,130.0900,130.6200,6256140,817343756.5200,3,2.287500,1,-0.405800,0,44.281216,19.129873,400.824253,10.432984
2024-02-27,sz.300033,127.0000,135.5000,126.6200,135.4500,130.0900,12880687,1687275062.2400,3,4.709800,1,4.120200,0,51.921250,20.430023,-839.122148,9.948970
2024-02-28,sz.300033,138.0000,144.2500,131.9600,132.4100,135.4500,17191278,2386723871.9000,3,6.285900,1,-2.244400,0,50.755944,19.971498,-820.289138,9.725678
2024-02-29,sz.300033,130.3100,137.1900,130.3100,137.0700,132.4100,11291724,1518035836.8300,3,4.128800,1,3.519400,0,52.542235,20.674369,-849.158161,10.067961
2024-03-01,sz.300033,136.5100,143.3000,134.6800,141.2600,137.0700,11936105,1657215243.1300,3,4.364400,1,3.056800,0,54.148363,21.306350,-875.115502,10.375722
2024-03-04,sz.300033,142.0000,147.9000,141.4000,143.4600,141.2600,11364837,1635294979.0800,3,4.155500,1,1.557400,0,54.991676,21.638178,-888.744654,10.537315
2024-03-05,sz.300033,141.7300,144.6800,140.0300,142.5100,143.4600,7603169,1080794600.6600,3,2.780100,1,-0.662200,0,54.627518,21.494888,-882.859338,10.467536
2024-03-06,sz.300033,141.6500,145.0000,138.8800,142.3000,142.5100,7170121,1019640172.1600,3,2.621700,1,-0.147400,0,54.547020,21.463214,-881.558374,10.452111
2024-03-07,sz.300033,140.8500,142.9000,135.6800,135.7500,142.3000,8214197,1137140121.4900,3,3.003500,1,-4.603000,0,52.036247,20.475273,-840.980669,9.971006
2024-03-08,sz.300033,135.7500,138.5500,135.2800,137.5500,135.7500,5046027,690399427.8200,3,1.845100,1,1.326000,0,52.726230,20.746768,-852.131794,10.103218
2024-03-11,sz.300033,136.4500,139.0000,135.5900,139.0000,137.5500,6067273,835926561.7900,3,2.218500,1,1.054200,0,53.282050,20.965473,-861.114645,10.209722
2024-03-12,sz.300033,140.3700,141.0100,136.6100,138.5200,139.0000,7261166,1007106269.1700,3,2.655000,1,-0.345300,0,53.098055,20.893074,-858.141012,10.174465
2024-03-13,sz.300033,139.0000,139.4900,136.9400,137.7300,138.5200,5884250,813621647.2300,3,2.151500,1,-0.570300,0,52.795229,20.773918,-853.246907,10.116439
2024-03-14,sz.300033,137.3000,138.3000,134.1100,136.0300,137.7300,6326124,860679856.4400,3,2.313100,1,-1.234300,0,52.143578,20.517505,-842.715289,9.991572
2024-03-15,sz.300033,135.3300,135.9000,131.1000,135.2200,136.0300,8290196,1103418800.5200,3,3.031300,1,-0.595500,0,51.833085,20.395332,-837.697283,9.932076
2024-03-18,sz.300033,136.0500,139.9500,135.5400,139.2000,135.2200,9015419,1247121340.3100,3,3.296400,1,2.943400,0,53.358715,20.995639,-862.353659,10.224412
2024-03-19,sz.300033,138.4100,138.7900,135.5200,135.5200,139.2000,6524573,892582519.3300,3,2.385700,1,-2.643700,0,51.948082,20.440582,-839.555803,9.954112
2024-03-20,sz.300033,135.0100,140.0000,135.0100,138.8400,135.5200,9654438,1336107022.3700,3,3.530100,1,2.449800,0,53.220718,20.941340,-860.123434,10.197970
2024-03-21,sz.300033,145.0000,154.0900,144.7000,145.9000,138.8400,21899111,3274126054.4400,3,8.007300,1,5.085000,0,55.926987,22.006205,-903.860624,10.716536
2024-03-22,sz.300033,145.9000,146.8000,140.1300,143.7800,145.9000,10809131,1546908050.3200,3,3.952300,1,-1.453100,0,55.114339,21.686444,-890.727076,10.560819
2024-03-25,sz.300033,145.9300,148.7000,143.6300,143.7500,143.7800,11518841,1681624575.3200,3,4.211800,1,-0.020900,0,55.102840,21.681919,-890.541224,10.558615
2024-03-26,sz.300033,142.4800,143.6800,136.8600,138.0000,143.7500,9861510,1371505178.6900,3,3.605800,1,-4.000000,0,52.898726,20.814642,-854.919575,10.136271
2024-03-27,sz.300033,137.5000,138.1800,131.0300,131.0300,138.0000,7646746,1020822807.8400,3,2.796000,1,-5.050700,0,50.226957,19.763352,-811.739942,9.624316
2024-03-28,sz.300033,131.1900,136.9500,129.7800,134.8200,131.0300,6715522,899543427.0200,3,2.455500,1,2.892500,0,51.679755,20.335000,-835.219255,9.902696
2024-03-29,sz.300033,132.0000,132.6900,129.3700,130.9600,132.6200,4730634,618697414.7400,3,1.729700,1,-1.251700,0,50.200124,19.752793,-811.306287,9.619174
2024-04-01,sz.300033,131.9000,135.7000,131.9000,135.7000,130.9600,6243987,840037151.3800,3,2.283100,1,3.619400,0,52.017081,20.467731,-840.670916,9.967333
2024-04-02,sz.300033,135.2500,135.6000,132.2700,133.0600,135.7000,4842549,644990142.5300,3,1.770700,1,-1.945500,0,51.005105,20.069538,-824.315933,9.773422
2024-04-03,sz.300033,133.3100,133.5000,128.2400,128.4200,133.0600,6282009,814813796.1600,3,2.297000,1,-3.487100,0,49.226481,19.369683,-795.570811,9.432608
2024-04-08,sz.300033,128.3000,128.6300,124.9400,126.6000,128.4200,4026916,509689611.3300,3,1.472400,1,-1.417200,0,48.528831,19.095171,-784.295784,9.298927
2024-04-09,sz.300033,126.8000,127.9700,126.0000,127.1300,126.6000,3502143,443773803.0600,3,1.280500,1,0.418600,0,48.731993,19.175112,-787.579171,9.337856
2024-04-10,sz.300033,126.8000,126.8000,121.8000,122.3400,127.1300,5306616,655352980.6500,3,1.940300,1,-3.767800,0,46.895871,18.452633,-757.904789,8.986024
2024-04-11,sz.300033,121.5000,123.8000,111.5200,117.5800,122.3400,11624752,1362548973.6200,3,4.250500,1,-3.890800,0,45.071248,17.734678,-728.416259,8.636397
2024-04-12,sz.300033,116.0000,118.1000,111.6800,112.9100,117.5800,12521341,1426450316.9200,3,4.578400,1,-3.971800,0,43.281124,17.030299,-699.485285,8.293379
2024-04-15,sz.300033,113.8900,119.9800,112.0000,117.2000,112.9100,11147476,1304590356.5800,3,4.076000,1,3.799500,0,44.925585,17.677363,-726.062132,8.608485
2024-04-16,sz.300033,116.3400,117.1700,112.1800,112.5900,117.2000,7586073,868041051.8000,3,2.773800,1,-3.933400,0,43.158461,16.982033,-697.502862,8.269875
2024-04-17,sz.300033,113.9900,116.0300,112.8300,115.3000,112.5900,8741337,1001589029.7800,3,3.196200,1,2.407000,0,44.197269,17.390784,-714.291500,8.468928
2024-04-18,sz.300033,114.1100,117.7900,110.5200,113.9000,115.3000,10335377,1178643271.9800,3,3.779100,1,-1.214200,0,43.660615,17.179621,-705.618403,8.366096
2024-04-19,sz.300033,112.8000,113.0000,109.6700,110.7000,113.9000,8674763,965145251.5100,3,3.171900,1,-2.809500,0,42.433978,16.696963,-685.794181,8.131052
2024-04-22,sz.300033,110.0000,113.2300,109.4700,111.1100,110.7000,6383798,710935897.4900,3,2.334200,1,0.370400,0,42.591141,16.758803,-688.334160,8.161167
2024-04-23,sz.300033,111.8100,113.2500,111.1200,112.3500,111.1100,5924845,665381129.6700,3,2.166400,1,1.116000,0,43.066463,16.945833,-696.016046,8.252247
2024-04-24,sz.300033,112.2300,113.1800,110.6200,112.8300,112.3500,6393298,717432361.6400,3,2.337700,1,0.427200,0,43.824465,16.975397,67225.006058,9.714523
2024-04-25,sz.300033,111.8700,113.0000,110.7800,111.0400,112.8300,6431862,717880111.6200,3,2.351800,1,-1.586500,0,43.129208,16.706089,66158.509906,9.560406
2024-04-26,sz.300033,113.5800,122.0300,112.6200,121.0000,111.0400,19527034,2296187579.3200,3,7.140000,1,8.969700,0,46.997786,18.204582,72092.756652,10.417950
2024-04-29,sz.300033,120.6900,125.2000,119.7700,123.6400,121.0000,15629827,1921984101.0400,3,5.715000,1,2.181800,0,48.023193,18.601773,73665.689524,10.645250
2024-04-30,sz.300033,122.0000,123.9900,120.4000,120.9100,123.6400,7823487,952689612.5000,3,2.860600,1,-2.208000,0,46.962829,18.191042,72039.133940,10.410201
2024-05-06,sz.300033,124.1100,128.0000,123.9000,124.2100,120.9100,11296979,1420435923.5400,3,4.130700,1,2.729300,0,48.244587,18.687530,74005.300031,10.694327
2024-05-07,sz.300033,123.2300,124.7000,122.5400,123.6900,124.2100,5929061,733020839.2100,3,2.167900,1,-0.418600,0,48.042613,18.609296,73695.479919,10.649555
2024-05-08,sz.300033,122.5200,123.1700,119.0100,119.6000,123.6900,7146573,860893637.4000,3,2.613100,1,-3.306700,0,46.454010,17.993951,71258.625583,10.297412
2024-05-09,sz.300033,119.5200,122.9700,119.4800,121.5800,119.6000,5879343,712645603.6900,3,2.149800,1,1.655500,0,47.223065,18.291844,72438.325237,10.467887
2024-05-10,sz.300033,122.5000,125.6500,121.7000,122.3300,121.5800,7619107,939597290.2500,3,2.785900,1,0.616900,0,47.514374,18.404682,72885.181167,10.532461
2024-05-13,sz.300033,122.0000,122.0000,118.9600,120.0400,122.3300,6431907,772943061.3700,3,2.351800,1,-1.872000,0,46.624911,18.060149,71520.781062,10.335295
2024-05-14,sz.300033,119.7600,120.9800,117.7700,119.8400,120.0400,6495195,772956664.3300,3,2.374900,1,-0.166600,0,46.547229,18.030059,71401.619480,10.318075
2024-05-15,sz.300033,119.8400,120.2500,116.0100,116.0500,119.8400,6019521,705630611.2100,3,2.201000,1,-3.162600,0,45.075150,17.459849,69143.507516,9.991761
2024-05-16,sz.300033,116.2200,119.9800,116.2200,117.0000,116.0500,6501643,768310996.8600,3,2.377300,1,0.818600,0,45.444141,17.602778,69709.525027,10.073555
2024-05-17,sz.300033,117.1000,120.9800,115.7000,120.8200,117.0000,7298936,864501009.9600,3,2.668800,1,3.265000,0,46.927872,18.177501,71985.511228,10.402452
2024-05-20,sz.300033,121.0500,125.1200,120.0000,123.3700,120.8200,9595687,1180857524.5300,3,3.508600,1,2.110600,0,47.918321,18.561151,73504.821389,10.622004
2024-05-21,sz.300033,122.0000,123.5000,120.1800,120.6600,123.3700,4683668,567968824.1200,3,1.712600,1,-2.196600,0,46.865726,18.153429,71890.181963,10.388676
2024-05-22,sz.300033,120.2600,121.4300,119.6100,120.5900,120.6600,4343462,523430830.0400,3,1.588200,1,-0.058000,0,46.838538,18.142897,71848.475410,10.382649
2024-05-23,sz.300033,120.0100,120.4900,116.1300,116.6000,120.5900,7223816,849132695.5400,3,2.641300,1,-3.308700,0,45.288776,17.542597,69471.201864,10.039115
2024-05-24,sz.300033,116.6000,117.4000,113.8000,114.4600,116.6000,5234004,604755092.1600,3,1.913800,1,-1.835300,0,44.457575,17.220632,68196.172945,9.854864
2024-05-27,sz.300033,115.0800,117.2500,113.7100,117.0000,114.4600,4925329,568326472.3800,3,1.800900,1,2.219100,0,45.444141,17.602778,69709.525027,10.073555
2024-05-28,sz.300033,116.0000,117.3800,115.4400,116.3700,117.0000,4045600,471444685.6500,3,1.479300,1,-0.538500,0,45.199441,17.507994,69334.166046,10.019313
2024-05-29,sz.300033,116.3000,118.3900,116.0100,116.9600,116.3700,3793670,445086146.8800,3,1.387100,1,0.507000,0,45.428604,17.596760,69685.692710,10.070111
2024-05-30,sz.300033,116.2100,117.2400,114.5300,116.9600,116.9600,3093447,359510322.3400,3,1.131100,1,0.000000,0,45.428604,17.596760,69685.692710,10.070111
2024-05-31,sz.300033,117.2100,118.5000,116.0000,116.6500,116.9600,4012029,470120677.1900,3,1.467000,1,-0.265000,0,45.308196,17.550120,69500.992260,10.043420
2024-06-03,sz.300033,115.9900,116.0000,112.3400,114.1400,116.6500,6763229,772936893.5900,3,2.472900,1,-2.151700,0,44.333284,17.172488,68005.514415,9.827312
2024-06-04,sz.300033,114.0000,115.5000,112.4100,114.8200,114.1400,4663067,531392725.4400,3,1.705000,1,0.595800,0,44.597404,17.274794,68410.663791,9.885859
2024-06-05,sz.300033,114.2000,114.9500,112.8000,112.9200,114.8200,4123857,469061628.9100,3,1.507900,1,-1.654800,0,43.859422,16.988937,67278.628769,9.722272
2024-06-06,sz.300033,113.6300,113.6500,111.5300,111.9500,112.9200,4234344,475735802.3100,3,1.548300,1,-0.859000,0,43.482663,16.843000,66700.695100,9.638756
2024-06-07,sz.300033,112.6000,113.4100,110.4300,111.9300,111.9500,4015757,449627255.7600,3,1.468300,1,-0.017900,0,43.474894,16.839991,66688.778942,9.637034
2024-06-11,sz.300033,111.0000,112.9000,110.5600,112.4300,111.9300,3300384,370018261.4000,3,1.206800,1,0.446700,0,43.669100,16.915216,66986.682895,9.680083
2024-06-12,sz.300033,112.1400,113.5700,111.9200,113.1300,112.4300,3392709,383582407.7300,3,1.240500,1,0.622600,0,43.940988,17.020532,67403.748430,9.740353
2024-06-13,sz.300033,113.4500,113.8800,112.2700,112.9000,113.1300,3330046,376724776.4300,3,1.217600,1,-0.203300,0,43.851654,16.985928,67266.712611,9.720550
2024-06-14,sz.300033,112.6600,116.8100,112.6600,115.8000,112.9000,7561067,868304462.9400,3,2.764700,1,2.568600,0,44.978047,17.422237,68994.555539,9.970236
2024-06-17,sz.300033,114.0700,115.3100,113.1500,114.6400,115.8000,4497538,514532521.4600,3,1.644500,1,-1.001700,0,44.527489,17.247713,68303.418368,9.870362
2024-06-18,sz.300033,114.6600,116.0000,114.1400,115.0900,114.6400,4979587,573424388.2000,3,1.820800,1,0.392500,0,44.702275,17.315416,68571.531926,9.909106
2024-06-19,sz.300033,115.5300,115.5500,112.8100,112.8500,115.0900,4322202,491057605.3900,3,1.580400,1,-1.946300,0,43.832233,16.978406,67236.922216,9.716245
2024-06-20,sz.300033,112.7900,112.7900,110.6000,110.6900,112.8500,4720801,525069080.3700,3,1.726100,1,-1.914000,0,42.993264,16.653431,65949.977139,9.530272
2024-06-21,sz.300033,110.5800,111.5200,110.4600,110.7300,110.6900,2909051,322838877.1900,3,1.063700,1,0.036100,0,43.008801,16.659449,65973.809455,9.533716
2024-06-24,sz.300033,110.0000,110.7500,108.6800,108.9000,110.7300,3883200,425841252.7100,3,1.419900,1,-1.652700,0,42.298008,16.384124,64883.480986,9.376155
2024-06-25,sz.300033,108.9400,109.8800,106.0000,106.6600,108.9000,4297602,461975483.4300,3,1.571400,1,-2.056900,0,41.427966,16.047114,63548.871277,9.183294
2024-06-26,sz.300033,107.0000,111.4400,106.2200,110.9000,106.6600,5593682,611857918.6500,3,2.045300,1,3.975200,0,43.074831,16.685026,66075.096799,9.548352
2024-06-27,sz.300033,110.0000,110.7900,107.5500,107.6900,110.9000,3382440,369164365.0000,3,1.236800,1,-2.894500,0,41.828030,16.202078,64162.553420,9.271975
2024-06-28,sz.300033,108.0900,109.6000,100.0100,103.7000,107.6900,7780578,820096864.9900,3,2.844900,1,-3.705100,0,40.278268,15.601778,61785.279874,8.928441
2024-07-01,sz.300033,102.5000,104.6200,100.0100,102.0200,103.7000,5916783,601773745.3700,3,2.163400,1,-1.620100,0,39.625737,15.349020,60784.322592,8.783795
2024-07-02,sz.300033,102.0300,102.9900,100.0300,100.4000,102.0200,4649549,471398777.6500,3,1.700100,1,-1.587900,0,38.996510,15.105290,59819.113784,8.644315
2024-07-03,sz.300033,101.0900,101.1300,97.8500,98.4700,100.4000,6210812,613449834.6800,3,2.271000,1,-1.922300,0,38.246876,14.814919,58669.204525,8.478145
2024-07-04,sz.300033,98.7000,99.2000,93.1000,93.2800,98.4700,10881294,1031139203.4700,3,3.978700,1,-5.270600,0,36.231021,14.034078,55576.961491,8.031292
2024-07-05,sz.300033,93.0000,97.0000,93.0000,95.6000,93.2800,7712986,735935424.4500,3,2.820200,1,2.487100,0,37.132135,14.383124,56959.235834,8.231041
2024-07-08,sz.300033,94.8000,96.9300,94.1100,95.3100,95.6000,4963877,475967693.1900,3,1.815000,1,-0.303300,0,37.019496,14.339494,56786.451541,8.206073
2024-07-09,sz.300033,95.9800,97.8700,95.2500,97.1700,95.3100,6725885,651175041.4700,3,2.459300,1,1.951500,0,37.741941,14.619333,57894.654247,8.366216
2024-07-10,sz.300033,96.5700,97.8500,95.9500,96.2300,97.1700,4466417,432432952.5200,3,1.633100,1,-0.967400,0,37.376835,14.477909,57334.594815,8.285284
2024-07-11,sz.300033,98.3000,101.3500,97.8000,99.1300,96.2300,8061857,801867202.6700,3,2.947800,1,3.013600,0,38.503228,14.914217,59062.437743,8.534970
2024-07-12,sz.300033,98.7800,99.0500,97.3200,98.0300,99.1300,3818168,374209639.2400,3,1.396100,1,-1.109700,0,38.075975,14.748721,58407.049046,8.440261
2024-07-15,sz.300033,97.9000,98.2300,97.2000,97.6700,98.0300,2454247,239587693.8100,3,0.897400,1,-0.367200,0,37.936147,14.694558,58192.558200,8.409266
2024-07-16,sz.300033,97.5200,98.4500,97.1400,98.0900,97.6700,3508632,343064201.4300,3,1.282900,1,0.430000,0,38.099280,14.757748,58442.797520,8.445427
2024-07-17,sz.300033,97.8800,99.2800,97.6600,97.8800,98.0900,3998462,393416374.2000,3,1.462000,1,-0.214100,0,38.017713,14.726153,58317.677860,8.427346
2024-07-18,sz.300033,97.5300,98.2100,95.9500,97.8600,97.8800,4840160,469782056.5400,3,1.769800,1,-0.020400,0,38.009945,14.723144,58305.761702,8.425624
2024-07-19,sz.300033,97.9000,99.9900,97.3700,99.3600,97.8600,5443032,539252187.2700,3,1.990200,1,1.532800,0,38.592562,14.948821,59199.473561,8.554773
2024-07-22,sz.300033,101.5000,101.7000,98.5700,99.6600,99.3600,5893631,587797754.3400,3,2.155000,1,0.301900,0,38.709086,14.993956,59378.215933,8.580602
2024-07-23,sz.300033,98.4800,99.1800,96.0000,96.1200,99.6600,4451747,435019586.0100,3,1.627800,1,-3.552100,0,37.334109,14.461359,57269.055945,8.275813
2024-07-24,sz.300033,95.8200,96.7500,94.3200,94.6500,96.1200,4397754,419602089.9000,3,1.608000,1,-1.529300,0,36.763144,14.240196,56393.218323,8.149247
2024-07-25,sz.300033,94.6900,100.4400,94.2100,98.4700,94.6500,8385638,821930940.5800,3,3.066200,1,4.035900,0,38.246876,14.814919,58669.204525,8.478145
2024-07-26,sz.300033,98.0000,101.8500,98.0000,99.0300,98.4700,6486286,647706696.5100,3,2.371700,1,0.568700,0,38.464387,14.899172,59002.856952,8.526360
2024-07-29,sz.300033,98.6900,99.0300,96.9000,97.2600,99.0300,4187283,408850296.9300,3,1.531100,1,-1.787300,0,37.776898,14.632873,57948.276958,8.373965
2024-07-30,sz.300033,97.0000,98.0000,96.2200,96.8100,97.2600,3543756,343562231.1100,3,1.295800,1,-0.462700,0,37.602113,14.565170,57680.163400,8.335221
2024-07-31,sz.300033,97.0000,110.0000,97.0000,106.9100,96.8100,18539509,1940790146.3600,3,6.778900,1,10.432800,0,41.525069,16.084726,63697.823253,9.204818
2024-08-01,sz.300033,105.0000,105.9700,104.5000,105.0200,106.9100,9384886,987533432.0600,3,3.431500,1,-1.767800,0,40.790971,15.800374,62571.746310,9.042092
2024-08-02,sz.300033,104.0200,105.8200,102.4500,102.7200,105.0200,6047383,628754601.7500,3,2.211200,1,-2.190100,0,39.897625,15.454336,61201.388126,8.844064
2024-08-05,sz.300033,102.8900,106.5000,101.5600,101.8200,102.7200,8388715,871780783.2500,3,3.067300,1,-0.876200,0,39.548055,15.318930,60665.161010,8.766576
2024-08-06,sz.300033,103.5800,104.0900,100.6200,102.0600,101.8200,5823921,594161103.8800,3,2.129500,1,0.235700,0,39.641273,15.355039,60808.154908,8.787239
2024-08-07,sz.300033,101.5400,103.4200,101.1700,102.0700,102.0600,5348091,546184513.8500,3,1.955500,1,0.009800,0,39.645157,15.356543,60814.112987,8.788100
2024-08-08,sz.300033,101.2000,104.2200,101.0000,102.1200,102.0700,5435740,556682426.2300,3,1.987500,1,0.049000,0,39.664578,15.364066,60843.903382,8.792405
2024-08-09,sz.300033,103.0000,104.5900,101.2300,101.2400,102.1200,4857461,498548841.4400,3,1.776100,1,-0.861700,0,39.322776,15.231669,60319.592425,8.716638
2024-08-12,sz.300033,100.9800,101.5500,99.5000,100.4700,101.2400,3373700,339091824.0800,3,1.233600,1,-0.760600,0,39.023699,15.115821,59860.820337,8.650342
2024-08-13,sz.300033,100.9200,102.7000,99.8800,102.6200,100.4700,4092956,413726536.9600,3,1.496600,1,2.139900,0,39.858784,15.439291,61141.807335,8.835455
2024-08-14,sz.300033,101.8000,102.3700,101.0100,101.4300,102.6200,3321411,337687409.9000,3,1.214500,1,-1.159600,0,39.396574,15.260254,60432.795927,8.732997
2024-08-15,sz.300033,100.7000,105.0000,100.6700,102.2400,101.4300,7063195,728184468.6600,3,2.582600,1,0.798600,0,39.711187,15.382120,60915.400331,8.802737
2024-08-16,sz.300033,101.8000,102.5600,101.5700,101.6500,102.2400,3147759,320687227.8700,3,1.151000,1,-0.577100,0,39.482025,15.293354,60563.873666,8.751939
2024-08-19,sz.300033,101.6600,103.9800,101.0800,101.9600,101.6500,3811200,390716661.8300,3,1.393500,1,0.305000,0,39.602432,15.339993,60748.574117,8.778629
2024-08-20,sz.300033,101.9000,102.5000,100.0000,100.0100,101.9600,3976569,401209102.0900,3,1.454000,1,-1.912500,0,38.845030,15.046614,59586.748700,8.610737
2024-08-21,sz.300033,99.6000,100.6900,99.1800,100.0100,100.0100,3256420,325385249.0500,3,1.190700,1,0.000000,0,38.845030,15.046614,59586.748700,8.610737
2024-08-22,sz.300033,100.0400,100.5900,95.5000,95.6100,100.0100,6172316,602097688.2000,3,2.256900,1,-4.399600,0,37.136019,14.384629,56965.193913,8.231902
2024-08-23,sz.300033,95.6000,97.6700,95.3100,95.9000,95.6100,4606788,444309564.5200,3,1.684400,1,0.303300,0,37.248659,14.428260,57137.978206,8.256871
2024-08-26,sz.300033,96.1900,98.7700,95.2600,96.9000,95.9000,4039450,391390903.0000,3,1.477000,1,1.042800,0,39.886147,14.955605,-192.024959,8.005658
2024-08-27,sz.300033,96.3800,96.8000,94.8300,94.9800,96.9000,3431334,327234509.8200,3,1.254600,1,-1.981400,0,39.095833,14.659271,-188.220130,7.847032
